"","Price"
"2011-04-15",1460
"2011-04-22",1374
"2011-04-29",1406
"2011-05-06",1356
"2011-05-13",1369
"2011-05-20",1329
"2011-05-27",1292
"2011-06-03",1274
"2011-06-10",1288
"2011-06-17",1283
"2011-06-24",1292
"2011-07-01",1288
"2011-07-08",1338
"2011-07-15",1306
"2011-07-22",1374
"2011-07-29",1319
"2011-08-05",1351
"2011-08-12",1260
"2011-08-19",1319
"2011-08-26",1861
"2011-09-02",2466
"2011-09-09",2143
"2011-09-16",2643
"2011-09-23",1811
"2011-09-30",1702
"2011-10-07",1679
"2011-10-14",1665
"2011-10-21",1506
"2011-10-28",1934
"2011-11-04",2270
"2011-11-11",2107
"2011-11-18",2985
"2011-11-25",2329
"2011-12-02",3558
"2011-12-09",3549
"2011-12-16",3230
"2011-12-23",3380
"2011-12-29",3412
"2012-01-06",3767
"2012-01-13",3012
"2012-01-20",3931
"2012-01-27",3899
"2012-02-03",4158
"2012-02-10",7325
"2012-02-17",6506
"2012-02-24",6497
"2012-03-02",5296
"2012-03-09",4686
"2012-03-16",4568
"2012-03-23",5287
"2012-03-30",6042
"2012-04-06",4513
"2012-04-13",4368
"2012-04-20",4067
"2012-04-27",3503
"2012-05-04",3640
"2012-05-11",3508
"2012-05-18",3053
"2012-05-25",3194
"2012-06-01",3080
"2012-06-08",3016
"2012-06-15",3185
"2012-06-22",2994
"2012-06-29",3094
"2012-07-06",3367
"2012-07-13",3230
"2012-07-20",3048
"2012-07-27",4249
"2012-08-03",3858
"2012-08-10",4013
"2012-08-17",3517
"2012-08-24",3576
"2012-08-31",3976
"2012-09-07",4395
"2012-09-14",6370
"2012-09-21",5250
"2012-09-28",4777
"2012-10-05",5141
"2012-10-12",5168
"2012-10-19",4113
"2012-10-26",4108
"2012-11-02",4199
"2012-11-09",3826
"2012-11-16",2957
"2012-11-23",3094
"2012-11-30",3258
"2012-12-07",2821
"2012-12-14",2416
"2012-12-21",2589
"2012-12-28",2580
"2013-01-04",3094
"2013-01-11",3012
"2013-01-18",2953
"2013-01-25",2989
"2013-02-01",3103
"2013-02-08",3194
"2013-02-15",3171
"2013-02-22",3640
"2013-02-28",3412
"2013-03-08",3226
"2013-03-15",3198
"2013-03-22",3030
"2013-03-29",2994
"2013-04-05",2566
"2013-04-12",2662
"2013-04-19",2798
"2013-04-26",2789
"2013-05-03",2812
"2013-05-10",2775
"2013-05-16",2789
"2013-05-24",2662
"2013-05-31",2743
"2013-06-07",2566
"2013-06-14",2548
"2013-06-21",2334
"2013-06-28",2334
"2013-07-05",2357
"2013-07-12",2448
"2013-07-19",2539
"2013-07-26",2480
"2013-08-02",2402
"2013-08-09",2348
"2013-08-16",2320
"2013-08-23",2111
"2013-08-30",2129
"2013-09-06",2175
"2013-09-13",2193
"2013-09-17",2157
"2013-09-27",2202
"2013-10-04",2093
"2013-10-11",2056
"2013-10-18",2016
"2013-10-25",2047
