"","Price"
"2017-05-12",2200
"2017-05-19",2222
"2017-05-26",2222
"2017-06-02",2206
"2017-06-09",2200
"2017-06-16",2189
"2017-06-23",2189
"2017-06-30",2211
"2017-07-07",2256
"2017-07-14",2239
"2017-07-21",2239
"2017-07-28",2284
"2017-08-04",2295
"2017-08-11",2284
"2017-08-18",2256
"2017-08-25",2261
"2017-09-01",2256
"2017-09-08",2245
"2017-09-15",2267
"2017-09-22",2245
"2017-09-29",2245
"2017-10-13",2301
"2017-10-20",2245
"2017-10-27",2245
"2017-11-03",2245
"2017-11-10",2234
"2017-11-17",2234
"2017-11-24",2194
"2017-12-01",2222
"2017-12-08",2211
"2017-12-15",2189
"2017-12-22",2183
"2017-12-28",2178
"2018-01-05",2200
"2018-01-12",2217
"2018-01-19",2200
"2018-01-26",2211
"2018-02-02",2222
"2018-02-09",2228
"2018-02-14",2211
"2018-02-23",2222
"2018-03-02",2228
"2018-03-09",2234
"2018-03-16",2245
"2018-03-23",2245
"2018-03-30",2239
"2018-04-06",2234
"2018-04-13",2228
"2018-04-20",2222
"2018-04-27",2228
"2018-05-04",2228
"2018-05-11",2217
"2018-05-18",2239
"2018-05-25",2239
"2018-06-01",2256
"2018-06-08",2256
"2018-06-15",2239
"2018-06-22",2267
"2018-06-29",2267
"2018-07-06",2273
"2018-07-13",2267
"2018-07-20",2273
"2018-07-27",2278
"2018-08-03",2273
"2018-08-10",2278
"2018-08-17",2278
"2018-08-24",2278
"2018-08-31",2289
"2018-09-07",2301
"2018-09-14",2289
"2018-09-21",2295
"2018-09-28",2289
"2018-10-05",2284
"2018-10-12",2284
"2018-10-19",2278
"2018-10-26",2278
"2018-11-02",2273
"2018-11-09",2278
"2018-11-16",2273
"2018-11-23",2278
"2018-11-30",2278
"2018-12-07",2278
"2018-12-14",2278
"2018-12-21",2278
"2018-12-28",2278
"2019-01-04",2278
"2019-01-11",2267
"2019-01-18",2278
"2019-01-25",2278
"2019-02-01",2267
"2019-02-08",2267
"2019-02-15",2284
"2019-02-22",2289
"2019-02-28",2295
"2019-03-08",2295
"2019-03-15",2295
"2019-03-22",2295
"2019-03-29",2295
"2019-04-05",2295
"2019-04-12",2980
"2019-04-19",2575
"2019-04-26",2560
"2019-05-03",2655
"2019-05-10",2605
"2019-05-17",2530
"2019-05-24",2590
"2019-05-31",2560
"2019-06-07",2530
"2019-06-14",3425
"2019-06-21",3440
"2019-06-28",3675
"2019-07-05",3550
"2019-07-12",3500
"2019-07-19",3165
"2019-07-26",2900
"2019-08-02",2595
"2019-08-09",2425
"2019-08-16",2310
"2019-08-23",2265
"2019-08-30",2180
"2019-09-06",2290
"2019-09-11",2200
"2019-09-20",2275
"2019-09-27",2300
"2019-10-04",2105
"2019-10-11",2090
"2019-10-18",2060
"2019-10-25",2035
"2019-11-01",2060
"2019-11-08",2085
"2019-11-15",1940
"2019-11-22",1815
"2019-11-29",1845
"2019-12-06",1795
"2019-12-13",1935
"2019-12-20",1985
"2019-12-27",1910
"2020-01-03",2020
"2020-01-10",2355
"2020-01-17",2620
"2020-01-23",2965
"2020-01-31",2895
"2020-02-07",2760
"2020-02-14",3130
"2020-02-21",3500
"2020-02-28",3220
"2020-03-06",3400
"2020-03-13",2560
"2020-03-20",2045
"2020-03-27",2450
"2020-04-03",2370
"2020-04-10",2645
"2020-04-17",2745
"2020-04-24",2565
"2020-04-29",2535
"2020-05-08",3095
"2020-05-15",2890
"2020-05-22",3900
"2020-05-29",3965
"2020-06-05",3950
"2020-06-12",3500
"2020-06-19",3380
"2020-06-26",3125
"2020-07-03",3305
"2020-07-10",3310
"2020-07-17",3860
"2020-07-24",3695
"2020-07-31",4085
"2020-08-07",3745
"2020-08-14",3565
"2020-08-21",3150
"2020-08-28",3350
"2020-09-04",3550
"2020-09-11",3670
"2020-09-18",3240
"2020-09-25",3280
"2020-09-29",3300
"2020-10-08",3265
"2020-10-16",3185
"2020-10-23",2980
"2020-10-30",2985
"2020-11-02",2975
