"","Price"
"2011-04-15",857
"2011-04-22",851
"2011-04-29",880
"2011-05-06",883
"2011-05-13",902
"2011-05-20",865
"2011-05-27",825
"2011-06-03",850
"2011-06-10",835
"2011-06-17",772
"2011-06-24",771
"2011-07-01",809
"2011-07-08",735
"2011-07-15",789
"2011-07-22",819
"2011-07-29",879
"2011-08-05",748
"2011-08-12",725
"2011-08-19",750
"2011-08-26",745
"2011-09-02",704
"2011-09-09",714
"2011-09-16",686
"2011-09-23",660
"2011-09-30",626
"2011-10-07",590
"2011-10-14",745
"2011-10-21",769
"2011-10-28",780
"2011-11-04",770
"2011-11-11",779
"2011-11-18",768
"2011-11-25",775
"2011-12-02",741
"2011-12-09",808
"2011-12-16",770
"2011-12-23",740
"2011-12-29",779
"2012-01-06",780
"2012-01-13",777
"2012-01-20",761
"2012-01-27",741
"2012-02-03",731
"2012-02-10",740
"2012-02-17",979
"2012-02-24",1050
"2012-03-02",898
"2012-03-09",777
"2012-03-16",731
"2012-03-23",763
"2012-03-30",880
"2012-04-06",787
"2012-04-13",700
"2012-04-20",713
"2012-04-27",925
"2012-05-04",936
"2012-05-11",861
"2012-05-18",740
"2012-05-25",782
"2012-06-01",780
"2012-06-08",852
"2012-06-15",882
"2012-06-22",933
"2012-06-29",914
"2012-07-06",943
"2012-07-13",860
"2012-07-20",854
"2012-07-27",809
"2012-08-03",880
"2012-08-10",931
"2012-08-17",893
"2012-08-24",907
"2012-08-31",965
"2012-09-07",987
"2012-09-14",1235
"2012-09-21",1080
"2012-09-28",1010
"2012-10-05",1090
"2012-10-12",1090
"2012-10-19",1005
"2012-10-26",1050
"2012-11-02",876
"2012-11-09",900
"2012-11-16",877
"2012-11-23",866
"2012-11-30",885
"2012-12-07",784
"2012-12-14",789
"2012-12-21",786
"2012-12-28",793
"2013-01-04",820
"2013-01-11",812
"2013-01-18",812
"2013-01-25",797
"2013-02-01",808
"2013-02-08",790
"2013-02-15",830
"2013-02-22",830
"2013-02-28",856
"2013-03-08",874
"2013-03-15",860
"2013-03-22",888
"2013-03-29",849
"2013-04-05",795
"2013-04-12",795
"2013-04-19",747
"2013-04-26",764
"2013-05-03",777
"2013-05-10",754
"2013-05-16",799
"2013-05-24",836
"2013-05-31",900
"2013-06-07",840
"2013-06-14",811
"2013-06-21",854
"2013-06-28",850
"2013-07-05",859
"2013-07-12",857
"2013-07-19",809
"2013-07-26",818
"2013-08-02",843
"2013-08-09",845
"2013-08-16",868
"2013-08-23",824
"2013-08-30",836
"2013-09-06",832
"2013-09-13",848
"2013-09-17",850
"2013-09-27",833
"2013-10-04",836
"2013-10-11",823
"2013-10-18",820
"2013-10-25",821
"2013-11-01",821
"2013-11-08",821
"2013-11-15",800
"2013-11-22",765
"2013-11-29",789
"2013-12-06",739
"2013-12-13",691
"2013-12-20",688
"2013-12-27",694
"2014-01-03",700
"2014-01-10",744
"2014-01-17",713
"2014-01-24",705
"2014-01-29",717
"2014-02-07",713
"2014-02-14",705
"2014-02-21",690
"2014-02-28",621
"2014-03-07",625
"2014-03-14",448
"2014-03-21",419
"2014-03-28",499
"2014-04-04",556
"2014-04-11",562
"2014-04-18",525
"2014-04-25",529
"2014-05-02",520
"2014-05-09",538
"2014-05-16",600
"2014-05-23",580
"2014-05-30",599
"2014-06-05",580
"2014-06-13",590
"2014-06-20",589
"2014-06-27",585
"2014-07-04",600
"2014-07-11",668
"2014-07-18",679
"2014-07-25",645
"2014-08-01",640
"2014-08-08",630
"2014-08-14",665
"2014-08-22",669
"2014-08-29",667
"2014-09-05",668
"2014-09-12",660
"2014-09-19",674
"2014-09-26",660
"2014-10-02",652
"2014-10-10",640
"2014-10-17",649
"2014-10-24",655
"2014-10-31",654
"2014-11-07",640
"2014-11-14",629
"2014-11-21",721
"2014-11-28",825
"2014-12-05",750
"2014-12-12",717
"2014-12-19",775
"2014-12-26",811
"2015-01-02",808
"2015-01-09",789
"2015-01-16",788
"2015-01-23",813
"2015-01-30",850
"2015-02-06",935
"2015-02-13",950
"2015-02-17",948
"2015-02-27",942
"2015-03-06",1065
"2015-03-13",981
"2015-03-20",954
"2015-03-27",925
"2015-04-03",927
"2015-04-10",990
"2015-04-17",981
"2015-04-24",959
"2015-04-30",978
"2015-05-08",930
"2015-05-15",935
"2015-05-22",921
"2015-05-29",918
"2015-06-05",900
"2015-06-12",900
"2015-06-19",899
"2015-06-26",907
"2015-07-03",906
"2015-07-10",895
"2015-07-17",925
"2015-07-24",940
"2015-07-31",913
"2015-08-07",924
"2015-08-13",925
"2015-08-21",723
"2015-08-28",780
"2015-09-04",814
"2015-09-11",839
"2015-09-18",854
"2015-09-25",815
"2015-10-02",813
"2015-10-08",818
"2015-10-16",844
"2015-10-23",881
"2015-10-30",886
"2015-11-06",901
"2015-11-13",890
"2015-11-20",845
"2015-11-27",825
"2015-12-04",812
"2015-12-11",803
"2015-12-18",800
"2015-12-24",805
"2015-12-30",893
"2016-01-08",825
"2016-01-15",840
"2016-01-22",863
"2016-01-29",858
"2016-02-05",816
"2016-02-12",743
"2016-02-19",793
"2016-02-26",809
"2016-03-04",833
"2016-03-11",834
"2016-03-18",834
"2016-03-25",834
"2016-04-01",833
"2016-04-08",872
"2016-04-15",878
"2016-04-22",933
"2016-04-29",891
"2016-05-04",907
"2016-05-13",885
"2016-05-20",1010
"2016-05-27",1215
"2016-06-03",1080
"2016-06-10",1045
"2016-06-17",1045
"2016-06-24",994
"2016-07-01",1130
"2016-07-08",1265
"2016-07-15",1245
"2016-07-22",1250
"2016-07-29",1185
"2016-08-05",1270
"2016-08-12",1255
"2016-08-19",1265
"2016-08-26",1270
"2016-09-02",1155
"2016-09-09",1015
"2016-09-13",1000
"2016-09-23",1045
"2016-09-30",1065
"2016-10-07",1095
"2016-10-14",1045
"2016-10-21",1050
"2016-10-28",1050
"2016-11-04",1040
"2016-11-11",1020
"2016-11-18",1020
"2016-11-25",1020
"2016-12-02",1050
"2016-12-09",1015
"2016-12-16",1040
"2016-12-23",1075
"2016-12-29",1110
"2017-01-06",1145
"2017-01-13",1160
"2017-01-20",1170
"2017-01-26",1150
"2017-02-03",1145
"2017-02-10",1175
"2017-02-17",1150
"2017-02-24",1165
"2017-03-03",1160
"2017-03-10",1170
"2017-03-17",1520
"2017-03-24",1415
"2017-03-31",1465
"2017-04-07",1370
"2017-04-14",1295
"2017-04-21",1240
"2017-04-28",1215
"2017-05-04",1210
"2017-05-12",1235
"2017-05-19",1250
"2017-05-26",1270
"2017-06-02",1350
"2017-06-09",1395
"2017-06-16",1405
"2017-06-23",1370
"2017-06-30",1440
"2017-07-07",1470
"2017-07-14",1425
"2017-07-21",1470
"2017-07-28",1375
"2017-08-04",1280
"2017-08-11",1315
"2017-08-18",1285
"2017-08-25",1290
"2017-09-01",1310
"2017-09-08",1355
"2017-09-15",1835
"2017-09-22",1790
"2017-09-29",1590
"2017-10-13",1680
"2017-10-20",1630
"2017-10-27",1680
"2017-11-03",1740
"2017-11-10",1705
"2017-11-17",1760
"2017-11-24",2030
"2017-12-01",1890
"2017-12-08",1730
"2017-12-15",1755
"2017-12-22",1615
"2017-12-28",1685
"2018-01-05",1810
"2018-01-12",1830
"2018-01-19",1805
"2018-01-26",1880
"2018-02-02",1840
"2018-02-09",1745
"2018-02-14",1675
"2018-02-23",1670
"2018-03-02",1610
"2018-03-09",1535
"2018-03-16",1595
"2018-03-23",1525
"2018-03-30",1510
"2018-04-06",1370
"2018-04-13",1385
"2018-04-20",1480
"2018-04-27",1425
"2018-05-04",1420
"2018-05-11",1415
"2018-05-18",1350
"2018-05-25",1375
"2018-06-01",1370
"2018-06-08",1430
"2018-06-15",1355
"2018-06-22",1145
"2018-06-29",1115
"2018-07-06",1060
"2018-07-13",1140
"2018-07-20",1100
"2018-07-27",1105
"2018-08-03",1130
"2018-08-10",1135
"2018-08-17",1105
"2018-08-24",1210
"2018-08-31",1170
"2018-09-07",1140
"2018-09-14",1125
"2018-09-21",1100
"2018-09-28",1065
"2018-10-05",1020
"2018-10-12",908
"2018-10-19",881
"2018-10-26",720
"2018-11-02",770
"2018-11-09",743
"2018-11-16",750
"2018-11-23",750
"2018-11-30",785
"2018-12-07",769
"2018-12-14",762
"2018-12-21",777
"2018-12-28",847
"2019-01-04",811
"2019-01-11",816
"2019-01-18",884
"2019-01-25",877
"2019-02-01",863
"2019-02-08",916
"2019-02-15",900
"2019-02-22",970
"2019-02-28",945
"2019-03-08",903
"2019-03-15",880
"2019-03-22",890
"2019-03-29",847
"2019-04-05",897
"2019-04-12",880
"2019-04-19",880
"2019-04-26",865
"2019-05-03",899
"2019-05-10",860
"2019-05-17",831
"2019-05-24",768
"2019-05-31",749
"2019-06-07",792
"2019-06-14",803
"2019-06-21",844
"2019-06-28",985
"2019-07-05",921
"2019-07-12",849
"2019-07-19",799
"2019-07-26",755
"2019-08-02",717
"2019-08-09",695
"2019-08-16",690
"2019-08-23",709
"2019-08-30",688
"2019-09-06",719
"2019-09-11",717
"2019-09-20",738
"2019-09-27",994
"2019-10-04",868
"2019-10-11",866
"2019-10-18",1095
"2019-10-25",961
"2019-11-01",1060
"2019-11-08",1090
"2019-11-15",1030
"2019-11-22",992
"2019-11-29",1000
"2019-12-06",951
"2019-12-13",1005
"2019-12-20",988
"2019-12-27",967
"2020-01-03",1035
"2020-01-10",1015
"2020-01-17",1045
"2020-01-23",1015
"2020-01-31",934
"2020-02-07",979
"2020-02-14",1000
"2020-02-21",1050
"2020-02-28",1010
"2020-03-06",971
"2020-03-13",801
"2020-03-20",624
"2020-03-27",665
"2020-04-03",730
"2020-04-10",846
"2020-04-17",923
"2020-04-24",900
"2020-04-29",880
"2020-05-08",951
"2020-05-15",915
"2020-05-22",870
"2020-05-29",846
"2020-06-05",855
"2020-06-12",825
"2020-06-19",754
"2020-06-26",725
"2020-07-03",703
"2020-07-10",683
"2020-07-17",720
"2020-07-24",704
"2020-07-31",677
"2020-08-07",666
"2020-08-14",652
"2020-08-21",660
"2020-08-28",693
"2020-09-04",732
"2020-09-11",738
"2020-09-18",735
"2020-09-25",698
"2020-09-29",755
"2020-10-08",778
"2020-10-16",739
"2020-10-23",701
"2020-10-30",706
"2020-11-02",704
