"","Price"
"2011-04-15",5460
"2011-04-22",5400
"2011-04-29",5180
"2011-05-06",5140
"2011-05-13",5120
"2011-05-20",5070
"2011-05-27",5120
"2011-06-03",4945
"2011-06-10",4690
"2011-06-17",4060
"2011-06-24",4400
"2011-07-01",4510
"2011-07-08",4630
"2011-07-15",4850
"2011-07-22",4815
"2011-07-29",4735
"2011-08-05",4290
"2011-08-12",4000
"2011-08-19",3930
"2011-08-26",4140
"2011-09-02",4285
"2011-09-09",4385
"2011-09-16",4350
"2011-09-23",3885
"2011-09-30",3900
"2011-10-07",3810
"2011-10-14",4230
"2011-10-21",4600
"2011-10-28",4975
"2011-11-04",5150
"2011-11-11",4935
"2011-11-18",4845
"2011-11-25",4920
"2011-12-02",5300
"2011-12-09",5640
"2011-12-16",6000
"2011-12-23",5520
"2011-12-29",5950
"2012-01-06",5880
"2012-01-13",5980
"2012-01-20",5960
"2012-01-27",6030
"2012-02-03",6640
"2012-02-10",7080
"2012-02-17",7350
"2012-02-24",7090
"2012-03-02",7050
"2012-03-09",7310
"2012-03-16",7100
"2012-03-23",6900
"2012-03-30",6620
"2012-04-06",6410
"2012-04-13",7000
"2012-04-20",6990
"2012-04-27",6640
"2012-05-04",7040
"2012-05-11",7150
"2012-05-18",6220
"2012-05-25",6350
"2012-06-01",6430
"2012-06-08",6290
"2012-06-15",6420
"2012-06-22",6950
"2012-06-29",7200
"2012-07-06",7910
"2012-07-13",7700
"2012-07-20",7920
"2012-07-27",7580
"2012-08-03",7830
"2012-08-10",7580
"2012-08-17",7850
"2012-08-24",7820
"2012-08-31",8820
"2012-09-07",8600
"2012-09-14",8210
"2012-09-21",8400
"2012-09-28",7700
"2012-10-05",7690
"2012-10-12",7300
"2012-10-19",7160
"2012-10-26",5720
"2012-11-02",5740
"2012-11-09",5740
"2012-11-16",5300
"2012-11-23",5570
"2012-11-30",5320
"2012-12-07",4950
"2012-12-14",5150
"2012-12-21",5250
"2012-12-28",5550
"2013-01-04",5600
"2013-01-11",6000
"2013-01-18",5980
"2013-01-25",5900
"2013-02-01",5730
"2013-02-08",4970
"2013-02-15",4995
"2013-02-22",5020
"2013-02-28",4995
"2013-03-08",5050
"2013-03-15",4985
"2013-03-22",4890
"2013-03-29",4915
"2013-04-05",4730
"2013-04-12",4430
"2013-04-19",4440
"2013-04-26",4775
"2013-05-03",5000
"2013-05-10",5680
"2013-05-16",6820
"2013-05-24",7910
"2013-05-31",8210
"2013-06-07",7650
"2013-06-14",7500
"2013-06-21",7300
"2013-06-28",6880
"2013-07-05",6450
"2013-07-12",6860
"2013-07-19",7080
"2013-07-26",7000
"2013-08-02",6780
"2013-08-09",6900
"2013-08-16",7590
"2013-08-23",7100
"2013-08-30",7030
"2013-09-06",6770
"2013-09-13",6720
"2013-09-17",6670
"2013-09-27",6930
"2013-10-04",7140
"2013-10-11",7340
"2013-10-18",7150
"2013-10-25",6940
"2013-11-01",6720
"2013-11-08",6340
"2013-11-15",6470
"2013-11-22",6260
"2013-11-29",6300
"2013-12-06",6000
"2013-12-13",5670
"2013-12-20",5790
"2013-12-27",5880
"2014-01-03",5810
"2014-01-10",6190
"2014-01-17",6350
"2014-01-24",6470
"2014-01-29",6250
"2014-02-07",6410
"2014-02-14",6700
"2014-02-21",6790
"2014-02-28",6260
"2014-03-07",6630
"2014-03-14",6700
"2014-03-21",6710
"2014-03-28",6750
"2014-04-04",6780
"2014-04-11",6740
"2014-04-18",6640
"2014-04-25",6880
"2014-05-02",7010
"2014-05-09",6870
"2014-05-16",7120
"2014-05-23",7530
"2014-05-30",7640
"2014-06-05",7200
"2014-06-13",7420
"2014-06-20",7640
"2014-06-27",7290
"2014-07-04",7680
"2014-07-11",7770
"2014-07-18",7440
"2014-07-25",7150
"2014-08-01",7050
"2014-08-08",7000
"2014-08-14",7160
"2014-08-22",6860
"2014-08-29",7130
"2014-09-05",6990
"2014-09-12",6870
"2014-09-19",6700
"2014-09-26",6780
"2014-10-02",6510
"2014-10-10",6390
"2014-10-17",6250
"2014-10-24",6500
"2014-10-31",6450
"2014-11-07",6350
"2014-11-14",6480
"2014-11-21",6800
"2014-11-28",6710
"2014-12-05",7070
"2014-12-12",7130
"2014-12-19",7280
"2014-12-26",7350
"2015-01-02",7340
"2015-01-09",7690
"2015-01-16",7870
"2015-01-23",7730
"2015-01-30",7500
"2015-02-06",7700
"2015-02-13",7810
"2015-02-17",7850
"2015-02-27",7900
"2015-03-06",7950
"2015-03-13",7900
"2015-03-20",7790
"2015-03-27",7830
"2015-04-03",8520
"2015-04-10",8820
"2015-04-17",9050
"2015-04-24",9240
"2015-04-30",9540
"2015-05-08",10800
"2015-05-15",13350
"2015-05-22",13650
"2015-05-29",13050
"2015-06-05",14900
"2015-06-12",14250
"2015-06-19",14550
"2015-06-26",14600
"2015-07-03",14650
"2015-07-10",12500
"2015-07-17",13300
"2015-07-24",13400
"2015-07-31",12150
"2015-08-07",12550
"2015-08-13",11900
"2015-08-21",8480
"2015-08-28",9100
"2015-09-04",8690
"2015-09-11",8820
"2015-09-18",9350
"2015-09-25",9130
"2015-10-02",9570
"2015-10-08",10050
"2015-10-16",9850
"2015-10-23",9800
"2015-10-30",9400
"2015-11-06",9610
"2015-11-13",9390
"2015-11-20",10550
"2015-11-27",10750
"2015-12-04",10450
"2015-12-11",9990
