"","Price"
"2011-04-15",16804
"2011-04-22",15533
"2011-04-29",13180
"2011-05-06",12662
"2011-05-13",13556
"2011-05-20",12238
"2011-05-27",11391
"2011-06-03",10732
"2011-06-10",9744
"2011-06-17",9377
"2011-06-24",10120
"2011-07-01",11391
"2011-07-08",11156
"2011-07-15",10638
"2011-07-22",11862
"2011-07-29",12097
"2011-08-05",9414
"2011-08-12",8143
"2011-08-19",7578
"2011-08-26",7842
"2011-09-02",8200
"2011-09-09",7710
"2011-09-16",8124
"2011-09-23",7155
"2011-09-30",7409
"2011-10-07",11250
"2011-10-14",11674
"2011-10-21",12474
"2011-10-28",12427
"2011-11-04",14263
"2011-11-11",12380
"2011-11-18",11109
"2011-11-25",10026
"2011-12-02",11109
"2011-12-09",11438
"2011-12-16",10544
"2011-12-23",10685
"2011-12-29",10120
"2012-01-06",10214
"2012-01-13",12144
"2012-01-20",12756
"2012-01-27",13133
"2012-02-03",12945
"2012-02-10",13086
"2012-02-17",13105
"2012-02-24",12144
"2012-03-02",12088
"2012-03-09",11297
"2012-03-16",11203
"2012-03-23",9979
"2012-03-30",9847
"2012-04-06",9028
"2012-04-13",9377
"2012-04-20",8981
"2012-04-27",8520
"2012-05-04",8793
"2012-05-11",8671
"2012-05-18",7531
"2012-05-25",7569
"2012-06-01",7494
"2012-06-08",8247
"2012-06-15",10808
"2012-06-22",10092
"2012-06-29",10902
"2012-07-06",10054
"2012-07-13",9094
"2012-07-20",8840
"2012-07-27",8115
"2012-08-03",9490
"2012-08-10",9075
"2012-08-17",8736
"2012-08-24",9753
"2012-08-31",9056
"2012-09-07",9132
"2012-09-14",9235
"2012-09-21",9508
"2012-09-28",9772
"2012-10-05",9546
"2012-10-12",9301
"2012-10-19",9094
"2012-10-26",8944
"2012-11-02",8482
"2012-11-09",8633
"2012-11-16",7729
"2012-11-23",8492
"2012-11-30",8068
"2012-12-07",7964
"2012-12-14",8237
"2012-12-21",8473
"2012-12-28",8699
"2013-01-04",8595
"2013-01-11",9132
"2013-01-18",9085
"2013-01-25",9264
"2013-02-01",8661
"2013-02-08",8887
"2013-02-15",9282
"2013-02-22",9885
"2013-02-28",9998
"2013-03-08",9772
"2013-03-15",10262
"2013-03-22",9941
"2013-03-29",9772
"2013-04-05",9433
"2013-04-12",9527
"2013-04-19",10469
"2013-04-26",10487
"2013-05-03",11900
"2013-05-10",11278
"2013-05-16",10921
"2013-05-24",11015
"2013-05-31",11297
"2013-06-07",10789
"2013-06-14",11090
"2013-06-21",10525
"2013-06-28",9508
"2013-07-05",9254
"2013-07-12",9132
"2013-07-19",9348
"2013-07-26",9659
"2013-08-02",9377
"2013-08-09",9169
"2013-08-16",9866
"2013-08-23",9508
"2013-08-30",9226
"2013-09-06",9546
"2013-09-13",9621
"2013-09-17",9414
"2013-09-27",9235
"2013-10-04",9094
"2013-10-11",9810
"2013-10-18",9339
"2013-10-25",10337
"2013-11-01",10111
"2013-11-08",9828
"2013-11-15",9226
"2013-11-22",9038
"2013-11-29",8934
"2013-12-06",8831
"2013-12-13",8623
"2013-12-20",8416
"2013-12-27",8746
"2014-01-03",8482
"2014-01-10",8435
"2014-01-17",9019
"2014-01-24",9113
"2014-01-29",9810
"2014-02-07",9301
"2014-02-14",9640
"2014-02-21",12069
"2014-02-28",10638
"2014-03-07",10563
"2014-03-14",10092
"2014-03-21",10902
"2014-03-28",12577
"2014-04-04",11617
"2014-04-11",11410
"2014-04-18",12050
"2014-04-25",11598
"2014-05-02",11674
"2014-05-09",11937
"2014-05-16",12709
"2014-05-23",12615
"2014-05-30",12276
"2014-06-05",11768
"2014-06-13",12050
"2014-06-20",12502
"2014-06-27",11203
"2014-07-04",11561
"2014-07-11",11561
"2014-07-18",11485
"2014-07-25",11109
"2014-08-01",10450
"2014-08-08",10167
"2014-08-14",10487
"2014-08-22",9885
"2014-08-29",10111
"2014-09-05",9734
"2014-09-12",9960
"2014-09-19",10130
"2014-09-26",11278
"2014-10-02",10356
"2014-10-10",9866
"2014-10-17",10280
"2014-10-24",10073
"2014-10-31",10506
"2014-11-07",10450
"2014-11-14",9885
"2014-11-21",9904
"2014-11-28",10280
"2014-12-05",10563
"2014-12-12",11523
"2014-12-19",12088
"2014-12-26",11749
"2015-01-02",12295
"2015-01-09",11918
"2015-01-16",12954
"2015-01-23",13010
"2015-01-30",12408
"2015-02-06",12144
"2015-02-13",11975
"2015-02-17",12107
"2015-02-27",12483
"2015-03-06",12427
"2015-03-13",12389
"2015-03-20",11843
"2015-03-27",11598
"2015-04-03",11354
"2015-04-10",11372
"2015-04-17",11335
"2015-04-24",10958
"2015-04-30",10450
"2015-05-08",10205
"2015-05-15",10487
"2015-05-22",9960
"2015-05-29",9527
"2015-06-05",9527
"2015-06-12",9866
"2015-06-19",9772
"2015-06-26",9546
"2015-07-03",9226
"2015-07-10",9198
"2015-07-17",9546
"2015-07-24",9546
"2015-07-31",9056
"2015-08-07",9414
"2015-08-13",9329
"2015-08-21",7465
"2015-08-28",7682
"2015-09-04",8012
"2015-09-11",8087
"2015-09-18",8341
"2015-09-25",8294
"2015-10-02",8294
"2015-10-08",8087
"2015-10-16",10167
"2015-10-23",9659
"2015-10-30",9753
"2015-11-06",9885
"2015-11-13",9264
"2015-11-20",9320
"2015-11-27",9254
"2015-12-04",9141
"2015-12-11",10600
"2015-12-18",11862
"2015-12-24",11674
"2015-12-30",13067
"2016-01-08",10977
"2016-01-15",11485
"2016-01-22",11203
"2016-01-29",13123
"2016-02-05",14987
"2016-02-12",15985
"2016-02-19",16738
"2016-02-26",15100
"2016-03-04",13990
"2016-03-11",15157
"2016-03-18",14592
"2016-03-25",14573
"2016-04-01",15383
"2016-04-08",16381
"2016-04-15",15797
"2016-04-22",15364
"2016-04-29",15308
"2016-05-04",16211
"2016-05-13",18132
"2016-05-20",16004
"2016-05-27",15421
"2016-06-03",16908
"2016-06-10",17868
"2016-06-17",20617
"2016-06-24",17059
"2016-07-01",19582
"2016-07-08",25230
"2016-07-15",26172
"2016-07-22",24759
"2016-07-29",26266
"2016-08-05",25418
"2016-08-12",22029
"2016-08-19",21841
"2016-08-26",21182
"2016-09-02",20805
"2016-09-09",27301
"2016-09-13",23912
"2016-09-23",24665
"2016-09-30",24383
"2016-10-07",24006
"2016-10-14",21653
"2016-10-21",21464
"2016-10-28",19864
"2016-11-04",17925
"2016-11-11",20617
"2016-11-18",19770
"2016-11-25",20805
"2016-12-02",19299
"2016-12-09",18377
"2016-12-16",18828
"2016-12-23",18113
"2016-12-29",18358
"2017-01-06",19958
"2017-01-13",18734
"2017-01-20",17642
"2017-01-26",17228
"2017-02-03",17887
"2017-02-10",17153
"2017-02-17",17115
"2017-02-24",16964
"2017-03-03",16889
"2017-03-10",18264
"2017-03-17",17887
"2017-03-24",18000
"2017-03-31",18000
"2017-04-07",18000
"2017-04-14",18000
"2017-04-21",18000
"2017-04-28",18000
"2017-05-04",18000
"2017-05-12",18000
"2017-05-19",18000
"2017-05-26",18000
"2017-06-02",18000
"2017-06-09",18000
"2017-06-16",18000
"2017-06-23",18000
"2017-06-30",18000
"2017-07-07",18000
"2017-07-14",18000
"2017-07-21",18000
"2017-07-28",18000
"2017-08-04",18000
"2017-08-11",18000
"2017-08-18",18000
"2017-08-25",18000
"2017-09-01",18000
"2017-09-08",18000
"2017-09-15",18000
"2017-09-22",18000
"2017-09-29",18000
"2017-10-13",18000
"2017-10-20",18000
"2017-10-27",18000
"2017-11-03",18000
"2017-11-10",18000
"2017-11-17",18000
"2017-11-24",18000
"2017-12-01",18000
"2017-12-08",18000
"2017-12-15",18000
"2017-12-22",12900
"2017-12-28",11750
"2018-01-05",14600
"2018-01-12",13100
"2018-01-19",12450
"2018-01-26",14150
"2018-02-02",12650
"2018-02-09",21950
"2018-02-14",31300
"2018-02-23",26450
"2018-03-02",25650
"2018-03-09",22850
"2018-03-16",22300
"2018-03-23",18500
"2018-03-30",20150
"2018-04-06",17250
"2018-04-13",22300
"2018-04-20",15850
"2018-04-27",13800
"2018-05-04",14500
"2018-05-11",14150
"2018-05-18",13450
"2018-05-25",13400
"2018-06-01",13400
"2018-06-08",13650
"2018-06-15",12100
"2018-06-22",11600
"2018-06-29",13450
"2018-07-06",12400
"2018-07-13",12900
"2018-07-20",12150
"2018-07-27",11150
"2018-08-03",12500
"2018-08-10",12650
"2018-08-17",13100
"2018-08-24",13800
"2018-08-31",14850
"2018-09-07",15300
"2018-09-14",15150
"2018-09-21",14150
"2018-09-28",13950
"2018-10-05",14150
"2018-10-12",13300
"2018-10-19",14100
"2018-10-26",11650
"2018-11-02",12500
"2018-11-09",12100
"2018-11-16",11300
"2018-11-23",11150
"2018-11-30",11350
"2018-12-07",10650
"2018-12-14",13950
"2018-12-21",12250
"2018-12-28",11500
"2019-01-04",11150
"2019-01-11",11250
"2019-01-18",11650
"2019-01-25",11650
"2019-02-01",12850
"2019-02-08",11850
"2019-02-15",11700
"2019-02-22",11650
"2019-02-28",11500
"2019-03-08",12100
"2019-03-15",12450
"2019-03-22",11900
"2019-03-29",11000
"2019-04-05",11300
"2019-04-12",11250
"2019-04-19",10450
"2019-04-26",11700
"2019-05-03",12000
"2019-05-10",10850
"2019-05-17",9950
"2019-05-24",9860
"2019-05-31",9340
"2019-06-07",8890
"2019-06-14",9000
"2019-06-21",8270
"2019-06-28",7920
"2019-07-05",8030
"2019-07-12",8000
"2019-07-19",7800
"2019-07-26",7010
"2019-08-02",6550
"2019-08-09",6160
"2019-08-16",6020
"2019-08-23",6500
"2019-08-30",6330
"2019-09-06",6740
"2019-09-11",7010
"2019-09-20",7410
"2019-09-27",7150
"2019-10-04",6460
"2019-10-11",6880
"2019-10-18",7130
"2019-10-25",6900
"2019-11-01",6940
"2019-11-08",8430
"2019-11-15",7900
"2019-11-22",7580
"2019-11-29",7850
"2019-12-06",8900
"2019-12-13",8020
"2019-12-20",7120
"2019-12-27",6720
"2020-01-03",7210
"2020-01-10",7000
"2020-01-17",7070
"2020-01-23",6900
"2020-01-31",6600
"2020-02-07",7010
"2020-02-14",6690
"2020-02-21",6190
"2020-02-28",5720
"2020-03-06",6310
"2020-03-13",4655
"2020-03-20",4090
"2020-03-27",4280
"2020-04-03",5120
"2020-04-10",6300
"2020-04-17",5860
"2020-04-24",5700
"2020-04-29",5470
"2020-05-08",5730
"2020-05-15",5230
"2020-05-22",5230
"2020-05-29",4985
"2020-06-05",5230
"2020-06-12",4930
"2020-06-19",4725
"2020-06-26",4450
"2020-07-03",4245
"2020-07-10",4220
"2020-07-17",4285
"2020-07-24",4580
"2020-07-31",4810
"2020-08-07",4770
"2020-08-14",4440
"2020-08-21",4465
"2020-08-28",4900
"2020-09-04",4615
"2020-09-11",5210
"2020-09-18",5100
"2020-09-25",4465
"2020-09-29",4700
"2020-10-08",4650
"2020-10-16",4335
"2020-10-23",4330
"2020-10-30",4155
"2020-11-02",4190
