"","Price"
"2011-04-15",4075
"2011-04-22",3785
"2011-04-29",3705
"2011-05-06",3710
"2011-05-13",3335
"2011-05-20",2850
"2011-05-27",2880
"2011-06-03",2725
"2011-06-10",2780
"2011-06-17",2930
"2011-06-24",3090
"2011-07-01",3145
"2011-07-08",3255
"2011-07-15",3325
"2011-07-22",3290
"2011-07-29",3210
"2011-08-05",3000
"2011-08-12",2905
"2011-08-19",2860
"2011-08-26",3035
"2011-09-02",3245
"2011-09-09",3000
"2011-09-16",3050
"2011-09-23",2650
"2011-09-30",2700
"2011-10-07",2700
"2011-10-14",3400
"2011-10-21",3525
"2011-10-28",3305
"2011-11-04",3515
"2011-11-11",3385
"2011-11-18",3225
"2011-11-25",3190
"2011-12-02",3210
"2011-12-09",3440
"2011-12-16",3360
"2011-12-23",3410
"2011-12-29",3370
"2012-01-06",3530
"2012-01-13",3340
"2012-01-20",3090
"2012-01-27",3220
"2012-02-03",3290
"2012-02-10",3395
"2012-02-17",3355
"2012-02-24",3785
"2012-03-02",3550
"2012-03-09",3630
"2012-03-16",3780
"2012-03-23",3540
"2012-03-30",3420
"2012-04-06",3245
"2012-04-13",3250
"2012-04-20",3175
"2012-04-27",2880
"2012-05-04",2860
"2012-05-11",2825
"2012-05-18",2295
"2012-05-25",2485
"2012-06-01",2450
"2012-06-08",2375
"2012-06-15",2450
"2012-06-22",2420
"2012-06-29",2750
"2012-07-06",2710
"2012-07-13",2465
"2012-07-20",2435
"2012-07-27",2270
"2012-08-03",2300
"2012-08-10",2420
"2012-08-17",2500
"2012-08-24",2425
"2012-08-31",2480
"2012-09-07",2585
"2012-09-14",2600
"2012-09-21",2600
"2012-09-28",2685
"2012-10-05",2625
"2012-10-12",2460
"2012-10-19",2430
"2012-10-26",2365
"2012-11-02",2415
"2012-11-09",2430
"2012-11-16",2310
"2012-11-23",2340
"2012-11-30",2390
"2012-12-07",2455
"2012-12-14",2490
"2012-12-21",2460
"2012-12-28",2520
"2013-01-04",2490
"2013-01-11",2710
"2013-01-18",2745
"2013-01-25",2620
"2013-02-01",2595
"2013-02-08",2630
"2013-02-15",2725
"2013-02-22",2740
"2013-02-28",2830
"2013-03-08",2705
"2013-03-15",2650
"2013-03-22",2500
"2013-03-29",2515
"2013-04-05",2645
"2013-04-12",2565
"2013-04-19",2510
"2013-04-26",2670
"2013-05-03",2720
"2013-05-10",2655
"2013-05-16",3155
"2013-05-24",3140
"2013-05-31",3070
"2013-06-07",2720
"2013-06-14",2590
"2013-06-21",2350
"2013-06-28",2255
"2013-07-05",2310
"2013-07-12",2300
"2013-07-19",2280
"2013-07-26",2375
"2013-08-02",2260
"2013-08-09",2340
"2013-08-16",2290
"2013-08-23",2205
"2013-08-30",2235
"2013-09-06",2295
"2013-09-13",2300
"2013-09-17",2245
"2013-09-27",2310
"2013-10-04",2210
"2013-10-11",2200
"2013-10-18",2165
"2013-10-25",2225
"2013-11-01",2300
"2013-11-08",2355
"2013-11-15",2405
"2013-11-22",2440
"2013-11-29",2420
"2013-12-06",2315
"2013-12-13",2205
"2013-12-20",2175
"2013-12-27",2135
"2014-01-03",2220
"2014-01-10",2250
"2014-01-17",2310
"2014-01-24",2325
"2014-01-29",2585
"2014-02-07",2360
"2014-02-14",2395
"2014-02-21",2420
"2014-02-28",2435
"2014-03-07",2435
"2014-03-14",2640
"2014-03-21",2575
"2014-03-28",2635
"2014-04-04",2685
"2014-04-11",2570
"2014-04-18",2625
"2014-04-25",2570
"2014-05-02",2485
"2014-05-09",2390
"2014-05-16",2480
"2014-05-23",2350
"2014-05-30",2320
"2014-06-05",2220
"2014-06-13",2265
"2014-06-20",2235
"2014-06-27",2220
"2014-07-04",2290
"2014-07-11",2230
"2014-07-18",2320
"2014-07-25",2300
"2014-08-01",2230
"2014-08-08",2235
"2014-08-14",2265
"2014-08-22",2280
"2014-08-29",2285
"2014-09-05",2285
"2014-09-12",2360
"2014-09-19",2400
"2014-09-26",2345
"2014-10-02",2305
"2014-10-10",2400
"2014-10-17",2770
"2014-10-24",2435
"2014-10-31",2370
"2014-11-07",2315
"2014-11-14",2290
"2014-11-21",2295
"2014-11-28",2265
"2014-12-05",2210
"2014-12-12",2110
"2014-12-19",2190
"2014-12-26",2200
"2015-01-02",2205
"2015-01-09",2285
"2015-01-16",2255
"2015-01-23",2300
"2015-01-30",2305
"2015-02-06",2360
"2015-02-13",2265
"2015-02-17",2345
"2015-02-27",2500
"2015-03-06",2465
"2015-03-13",2475
"2015-03-20",2465
"2015-03-27",2430
"2015-04-03",2615
"2015-04-10",2810
"2015-04-17",3935
"2015-04-24",4400
"2015-04-30",4225
"2015-05-08",4440
"2015-05-15",5420
"2015-05-22",6400
"2015-05-29",7620
"2015-06-05",6970
"2015-06-12",5160
"2015-06-19",5080
"2015-06-26",5070
"2015-07-03",4545
"2015-07-10",5110
"2015-07-17",5680
"2015-07-24",6010
"2015-07-31",5130
"2015-08-07",5520
"2015-08-13",5730
"2015-08-21",4650
"2015-08-28",4820
"2015-09-04",4205
"2015-09-11",4220
"2015-09-18",4515
"2015-09-25",4480
"2015-10-02",4480
"2015-10-08",4815
"2015-10-16",5010
"2015-10-23",4765
"2015-10-30",4930
"2015-11-06",4485
"2015-11-13",4260
"2015-11-20",4280
"2015-11-27",4295
"2015-12-04",4190
"2015-12-11",3670
"2015-12-18",3680
"2015-12-24",3815
"2015-12-30",4015
"2016-01-08",3950
"2016-01-15",3985
"2016-01-22",3710
"2016-01-29",4110
"2016-02-05",4140
"2016-02-12",4200
"2016-02-19",4450
"2016-02-26",4500
"2016-03-04",4785
"2016-03-11",4480
"2016-03-18",4445
"2016-03-25",4330
"2016-04-01",4355
"2016-04-08",4215
"2016-04-15",4180
"2016-04-22",4360
"2016-04-29",4260
"2016-05-04",4205
"2016-05-13",4140
"2016-05-20",3750
"2016-05-27",3640
"2016-06-03",3990
"2016-06-10",3875
"2016-06-17",3640
"2016-06-24",3390
"2016-07-01",3555
"2016-07-08",3510
"2016-07-15",3610
"2016-07-22",3650
"2016-07-29",3660
"2016-08-05",3670
"2016-08-12",3685
"2016-08-19",3575
"2016-08-26",3455
"2016-09-02",3425
"2016-09-09",3370
"2016-09-13",3350
"2016-09-23",3740
"2016-09-30",3740
"2016-10-07",3875
"2016-10-14",3825
"2016-10-21",3810
"2016-10-28",3510
"2016-11-04",3345
"2016-11-11",3440
"2016-11-18",3415
"2016-11-25",3355
"2016-12-02",3215
"2016-12-09",3160
"2016-12-16",3475
"2016-12-23",3495
"2016-12-29",3450
"2017-01-06",3630
"2017-01-13",3435
"2017-01-20",3430
"2017-01-26",3340
"2017-02-03",3290
"2017-02-10",3430
"2017-02-17",3340
"2017-02-24",3335
"2017-03-03",3380
"2017-03-10",3545
"2017-03-17",3570
"2017-03-24",3550
"2017-03-31",3535
"2017-04-07",3685
"2017-04-14",3725
"2017-04-21",3605
"2017-04-28",3585
"2017-05-04",3635
"2017-05-12",3580
"2017-05-19",3545
"2017-05-26",3400
"2017-06-02",3420
"2017-06-09",3315
"2017-06-16",3320
"2017-06-23",3250
"2017-06-30",3115
"2017-07-07",3170
"2017-07-14",3155
"2017-07-21",3250
"2017-07-28",3180
"2017-08-04",3155
"2017-08-11",3080
"2017-08-18",3210
"2017-08-25",3160
"2017-09-01",3275
"2017-09-08",3245
"2017-09-15",3330
"2017-09-22",3100
"2017-09-29",3030
"2017-10-13",3000
"2017-10-20",3015
"2017-10-27",3020
"2017-11-03",3175
"2017-11-10",3190
"2017-11-17",3175
"2017-11-24",3195
"2017-12-01",3230
"2017-12-08",3080
"2017-12-15",3080
"2017-12-22",2960
"2017-12-28",3080
"2018-01-05",3220
"2018-01-12",3190
"2018-01-19",3270
"2018-01-26",3505
"2018-02-02",3545
"2018-02-09",3425
"2018-02-14",3410
"2018-02-23",3470
