"","Price"
"2011-04-15",49650
"2011-04-22",50700
"2011-04-29",47300
"2011-05-06",45700
"2011-05-13",46300
"2011-05-20",42000
"2011-05-27",42300
"2011-06-03",41050
"2011-06-10",40150
"2011-06-17",38650
"2011-06-24",42100
"2011-07-01",43600
"2011-07-08",43000
"2011-07-15",49050
"2011-07-22",50900
"2011-07-29",50000
"2011-08-05",40900
"2011-08-12",40050
"2011-08-19",37100
"2011-08-26",38700
"2011-09-02",38950
"2011-09-09",36800
"2011-09-16",36350
"2011-09-23",29200
"2011-09-30",27800
"2011-10-07",26350
"2011-10-14",30150
"2011-10-21",29800
"2011-10-28",33200
"2011-11-04",31600
"2011-11-11",34900
"2011-11-18",31300
"2011-11-25",28200
"2011-12-02",30000
"2011-12-09",31950
"2011-12-16",29950
"2011-12-23",28550
"2011-12-29",27400
"2012-01-06",27800
"2012-01-13",28750
"2012-01-20",31000
"2012-01-27",31450
"2012-02-03",31400
"2012-02-10",35000
"2012-02-17",36000
"2012-02-24",36150
"2012-03-02",35900
"2012-03-09",34250
"2012-03-16",33600
"2012-03-23",31500
"2012-03-30",30050
"2012-04-06",28900
"2012-04-13",28150
"2012-04-20",26300
"2012-04-27",24500
"2012-05-04",24550
"2012-05-11",22700
"2012-05-18",21500
"2012-05-25",21250
"2012-06-01",22500
"2012-06-08",20750
"2012-06-15",19700
"2012-06-22",20650
"2012-06-29",20600
"2012-07-06",22700
"2012-07-13",21000
"2012-07-20",19750
"2012-07-27",17950
"2012-08-03",17800
"2012-08-10",19000
"2012-08-17",19000
"2012-08-24",18950
"2012-08-31",20400
"2012-09-07",22200
"2012-09-14",22400
"2012-09-21",23850
"2012-09-28",22100
"2012-10-05",21200
"2012-10-12",19900
"2012-10-19",18300
"2012-10-26",18200
"2012-11-02",18200
"2012-11-09",19400
"2012-11-16",17750
"2012-11-23",17950
"2012-11-30",18600
"2012-12-07",21600
"2012-12-14",21100
"2012-12-21",21500
"2012-12-28",20600
"2013-01-04",22100
"2013-01-11",21650
"2013-01-18",20900
"2013-01-25",19450
"2013-02-01",19300
"2013-02-08",18750
"2013-02-15",20600
"2013-02-22",20200
"2013-02-28",22000
"2013-03-08",22450
"2013-03-15",23200
"2013-03-22",23300
"2013-03-29",23400
"2013-04-05",21900
"2013-04-12",22100
"2013-04-19",23000
"2013-04-26",25650
"2013-05-03",25300
"2013-05-10",25750
"2013-05-16",23900
"2013-05-24",22900
"2013-05-31",22700
"2013-06-07",21950
"2013-06-14",22200
"2013-06-21",19400
"2013-06-28",19400
"2013-07-05",19400
"2013-07-12",20550
"2013-07-19",22000
"2013-07-26",22650
"2013-08-02",22650
"2013-08-09",22050
"2013-08-16",20950
"2013-08-23",24000
"2013-08-30",24250
"2013-09-06",24950
"2013-09-13",26850
"2013-09-17",27450
"2013-09-27",28000
"2013-10-04",26500
"2013-10-11",27800
"2013-10-18",32500
"2013-10-25",33100
"2013-11-01",32000
"2013-11-08",31800
"2013-11-15",30250
"2013-11-22",29400
"2013-11-29",28000
"2013-12-06",27950
"2013-12-13",25650
"2013-12-20",27250
"2013-12-27",27450
"2014-01-03",28450
"2014-01-10",29500
"2014-01-17",28300
"2014-01-24",27100
"2014-01-29",26450
"2014-02-07",24050
"2014-02-14",25050
"2014-02-21",25350
"2014-02-28",25050
"2014-03-07",27150
"2014-03-14",27250
"2014-03-21",26550
"2014-03-28",28350
"2014-04-04",28000
"2014-04-11",26400
"2014-04-18",26350
"2014-04-25",24650
"2014-05-02",24750
"2014-05-09",23050
"2014-05-16",22650
"2014-05-23",22100
"2014-05-30",22000
"2014-06-05",20950
"2014-06-13",22350
"2014-06-20",21550
"2014-06-27",21450
"2014-07-04",22200
"2014-07-11",20850
"2014-07-18",21450
"2014-07-25",23450
"2014-08-01",23700
"2014-08-08",23400
"2014-08-14",23650
"2014-08-22",22400
"2014-08-29",22400
"2014-09-05",21800
"2014-09-12",22650
"2014-09-19",22600
"2014-09-26",21550
"2014-10-02",19350
"2014-10-10",18450
"2014-10-17",17600
"2014-10-24",15950
"2014-10-31",16600
"2014-11-07",16100
"2014-11-14",17150
"2014-11-21",17500
"2014-11-28",16600
"2014-12-05",17200
"2014-12-12",16150
"2014-12-19",16200
"2014-12-26",16400
"2015-01-02",16150
"2015-01-09",15400
"2015-01-16",14400
"2015-01-23",14950
"2015-01-30",15000
"2015-02-06",17200
"2015-02-13",16850
"2015-02-17",17050
"2015-02-27",18000
"2015-03-06",18450
"2015-03-13",17700
"2015-03-20",16750
"2015-03-27",16300
"2015-04-03",16350
"2015-04-10",17100
"2015-04-17",17600
"2015-04-24",16700
"2015-04-30",16450
"2015-05-08",16100
"2015-05-15",16450
"2015-05-22",16400
"2015-05-29",15900
"2015-06-05",15200
"2015-06-12",15800
"2015-06-19",16450
"2015-06-26",16500
"2015-07-03",17500
"2015-07-10",19850
"2015-07-17",19900
"2015-07-24",18850
"2015-07-31",17400
"2015-08-07",16550
"2015-08-13",16650
"2015-08-21",14500
"2015-08-28",15350
"2015-09-04",14600
"2015-09-11",15400
"2015-09-18",15300
"2015-09-25",14950
"2015-10-02",14950
"2015-10-08",15450
"2015-10-16",15300
"2015-10-23",15950
"2015-10-30",15000
"2015-11-06",15600
"2015-11-13",14600
"2015-11-20",14600
"2015-11-27",14650
"2015-12-04",14600
"2015-12-11",14000
"2015-12-18",15200
"2015-12-24",15350
"2015-12-30",16000
"2016-01-08",15200
"2016-01-15",14700
"2016-01-22",13100
"2016-01-29",13650
"2016-02-05",13350
"2016-02-12",12700
"2016-02-19",13350
"2016-02-26",14600
"2016-03-04",15400
"2016-03-11",16250
"2016-03-18",15800
"2016-03-25",17750
"2016-04-01",17550
"2016-04-08",18800
"2016-04-15",18450
"2016-04-22",18900
"2016-04-29",18250
"2016-05-04",18450
"2016-05-13",17950
"2016-05-20",17500
"2016-05-27",17150
"2016-06-03",17250
"2016-06-10",16950
"2016-06-17",17200
"2016-06-24",17550
"2016-07-01",18450
"2016-07-08",20800
"2016-07-15",20550
"2016-07-22",22100
"2016-07-29",21250
"2016-08-05",22700
"2016-08-12",23450
"2016-08-19",28700
"2016-08-26",27250
"2016-09-02",27450
"2016-09-09",25150
"2016-09-13",25850
"2016-09-23",25150
"2016-09-30",24300
"2016-10-07",23550
"2016-10-14",26300
"2016-10-21",26450
"2016-10-28",28550
"2016-11-04",26450
"2016-11-11",22400
"2016-11-18",21600
"2016-11-25",23050
"2016-12-02",21650
"2016-12-09",22200
"2016-12-16",22550
"2016-12-23",22400
"2016-12-29",22450
"2017-01-06",22800
"2017-01-13",23250
"2017-01-20",23700
"2017-01-26",22550
"2017-02-03",22150
"2017-02-10",23200
"2017-02-17",24000
"2017-02-24",24300
"2017-03-03",23700
"2017-03-10",24700
"2017-03-17",26500
"2017-03-24",25550
"2017-03-31",25550
"2017-04-07",26000
"2017-04-14",24050
"2017-04-21",25850
"2017-04-28",26250
"2017-05-04",27050
"2017-05-12",26550
"2017-05-19",27850
"2017-05-26",28700
"2017-06-02",27500
"2017-06-09",27250
"2017-06-16",27050
"2017-06-23",26700
"2017-06-30",26900
"2017-07-07",24650
"2017-07-14",24300
"2017-07-21",24450
"2017-07-28",23850
"2017-08-04",21950
"2017-08-11",20750
"2017-08-18",20450
"2017-08-25",20200
"2017-09-01",19750
"2017-09-08",18000
"2017-09-15",17550
"2017-09-22",16500
"2017-09-29",16650
"2017-10-13",16100
"2017-10-20",16650
"2017-10-27",18250
"2017-11-03",19150
"2017-11-10",18900
"2017-11-17",18500
"2017-11-24",17900
"2017-12-01",17150
"2017-12-08",17200
"2017-12-15",18250
"2017-12-22",18550
"2017-12-28",19350
"2018-01-05",20300
"2018-01-12",21800
"2018-01-19",21750
"2018-01-26",24400
"2018-02-02",23550
"2018-02-09",21250
"2018-02-14",21600
"2018-02-23",22050
"2018-03-02",20550
"2018-03-09",20300
"2018-03-16",19700
"2018-03-23",18450
"2018-03-30",19400
"2018-04-06",17800
"2018-04-13",17800
"2018-04-20",18800
"2018-04-27",18850
"2018-05-04",20500
"2018-05-11",21550
"2018-05-18",20600
"2018-05-25",18500
"2018-06-01",18750
"2018-06-08",18200
"2018-06-15",17850
"2018-06-22",16000
"2018-06-29",16200
"2018-07-06",15350
"2018-07-13",14500
"2018-07-20",14050
"2018-07-27",14800
"2018-08-03",15100
"2018-08-10",14900
"2018-08-17",14850
"2018-08-24",14800
"2018-08-31",15850
"2018-09-07",14800
"2018-09-14",14850
"2018-09-21",14250
"2018-09-28",14000
"2018-10-05",13650
"2018-10-12",12100
"2018-10-19",11850
"2018-10-26",10700
"2018-11-02",10900
"2018-11-09",11250
"2018-11-16",10950
"2018-11-23",10400
"2018-11-30",10400
"2018-12-07",9970
"2018-12-14",10550
"2018-12-21",9920
"2018-12-28",10500
"2019-01-04",9700
"2019-01-11",10100
"2019-01-18",11450
"2019-01-25",11200
"2019-02-01",11100
"2019-02-08",10950
"2019-02-15",10600
"2019-02-22",11100
"2019-02-28",10750
"2019-03-08",10050
"2019-03-15",10350
"2019-03-22",10200
"2019-03-29",9730
"2019-04-05",9990
"2019-04-12",10800
"2019-04-19",10400
"2019-04-26",10150
"2019-05-03",10200
"2019-05-10",9560
"2019-05-17",9340
"2019-05-24",9320
"2019-05-31",9600
"2019-06-07",10150
"2019-06-14",10350
"2019-06-21",10400
"2019-06-28",10300
"2019-07-05",10200
"2019-07-12",10250
"2019-07-19",9960
"2019-07-26",9500
"2019-08-02",8950
"2019-08-09",8430
"2019-08-16",8810
"2019-08-23",9190
"2019-08-30",9740
"2019-09-06",10300
"2019-09-11",10300
"2019-09-20",10500
"2019-09-27",10000
"2019-10-04",9750
"2019-10-11",9750
"2019-10-18",9800
"2019-10-25",10400
"2019-11-01",10700
"2019-11-08",10600
"2019-11-15",9290
"2019-11-22",8700
"2019-11-29",8960
"2019-12-06",8690
"2019-12-13",8880
"2019-12-20",8850
"2019-12-27",8890
"2020-01-03",8520
"2020-01-10",8100
"2020-01-17",8180
"2020-01-23",8020
"2020-01-31",7410
"2020-02-07",7760
"2020-02-14",7540
"2020-02-21",7280
"2020-02-28",6950
"2020-03-06",6960
"2020-03-13",5240
"2020-03-20",4250
"2020-03-27",4050
"2020-04-03",5160
"2020-04-10",5220
"2020-04-17",5540
"2020-04-24",6070
"2020-04-29",5760
"2020-05-08",5990
"2020-05-15",5860
"2020-05-22",6530
"2020-05-29",7610
"2020-06-05",7920
"2020-06-12",6980
"2020-06-19",6790
"2020-06-26",6890
"2020-07-03",6410
"2020-07-10",6550
"2020-07-17",7200
"2020-07-24",12150
"2020-07-31",12850
"2020-08-07",13200
"2020-08-14",12450
"2020-08-21",11000
"2020-08-28",11350
"2020-09-04",15700
"2020-09-11",16950
"2020-09-18",14600
"2020-09-25",12800
"2020-09-29",13600
"2020-10-08",16750
"2020-10-16",14350
"2020-10-23",13000
"2020-10-30",12900
"2020-11-02",13350
