"","Price"
"2011-04-15",4040
"2011-04-22",3970
"2011-04-29",3900
"2011-05-06",3900
"2011-05-13",4145
"2011-05-20",3760
"2011-05-27",3740
"2011-06-03",3695
"2011-06-10",3740
"2011-06-17",3890
"2011-06-24",3885
"2011-07-01",3815
"2011-07-08",3840
"2011-07-15",3780
"2011-07-22",4005
"2011-07-29",3810
"2011-08-05",3575
"2011-08-12",3410
"2011-08-19",3220
"2011-08-26",3350
"2011-09-02",3435
"2011-09-09",3405
"2011-09-16",3340
"2011-09-23",3200
"2011-09-30",3340
"2011-10-07",3425
"2011-10-14",3505
"2011-10-21",3705
"2011-10-28",3685
"2011-11-04",3690
"2011-11-11",3590
"2011-11-18",3550
"2011-11-25",3435
"2011-12-02",3360
"2011-12-09",3300
"2011-12-16",3500
"2011-12-23",3650
"2011-12-29",3695
"2012-01-06",3345
"2012-01-13",3200
"2012-01-20",3180
"2012-01-27",3105
"2012-02-03",3240
"2012-02-10",3460
"2012-02-17",3300
"2012-02-24",3330
"2012-03-02",3225
"2012-03-09",3200
"2012-03-16",3245
"2012-03-23",3170
"2012-03-30",3140
"2012-04-06",3000
"2012-04-13",2970
"2012-04-20",2995
"2012-04-27",2915
"2012-05-04",3035
"2012-05-11",2930
"2012-05-18",2535
"2012-05-25",2520
"2012-06-01",2535
"2012-06-08",2350
"2012-06-15",2475
"2012-06-22",2485
"2012-06-29",2510
"2012-07-06",2720
"2012-07-13",2645
"2012-07-20",2640
"2012-07-27",2590
"2012-08-03",2580
"2012-08-10",2585
"2012-08-17",2650
"2012-08-24",3050
"2012-08-31",3085
"2012-09-07",2980
"2012-09-14",2980
"2012-09-21",3060
"2012-09-28",3045
"2012-10-05",3155
"2012-10-12",3315
"2012-10-19",3320
"2012-10-26",3270
"2012-11-02",3340
"2012-11-09",3315
"2012-11-16",3130
"2012-11-23",3000
"2012-11-30",2970
"2012-12-07",2870
"2012-12-14",3010
"2012-12-21",3120
"2012-12-28",3115
"2013-01-04",2970
"2013-01-11",2820
"2013-01-18",2795
"2013-01-25",2680
"2013-02-01",2665
"2013-02-08",2700
"2013-02-15",2770
"2013-02-22",2845
"2013-02-28",2855
"2013-03-08",2900
"2013-03-15",2950
"2013-03-22",2920
"2013-03-29",3360
"2013-04-05",3185
"2013-04-12",3075
"2013-04-19",3085
"2013-04-26",3145
"2013-05-03",3245
"2013-05-10",3710
"2013-05-16",3770
"2013-05-24",3865
"2013-05-31",3915
"2013-06-07",3710
"2013-06-14",3690
"2013-06-21",3550
"2013-06-28",3630
"2013-07-05",3490
"2013-07-12",3505
"2013-07-19",3480
"2013-07-26",3520
"2013-08-02",3705
"2013-08-09",3675
"2013-08-16",4090
"2013-08-23",4000
"2013-08-30",4490
"2013-09-06",4340
"2013-09-13",4340
"2013-09-17",4140
"2013-09-27",4225
"2013-10-04",4390
"2013-10-11",4485
"2013-10-18",4470
"2013-10-25",4185
"2013-11-01",4770
"2013-11-08",4925
"2013-11-15",4865
"2013-11-22",4880
"2013-11-29",4630
"2013-12-06",4415
"2013-12-13",4390
"2013-12-20",4680
"2013-12-27",4550
"2014-01-03",4285
"2014-01-10",4210
"2014-01-17",4315
"2014-01-24",4520
"2014-01-29",4710
"2014-02-07",4940
"2014-02-14",5060
"2014-02-21",4940
"2014-02-28",4760
"2014-03-07",4640
"2014-03-14",4720
"2014-03-21",4830
"2014-03-28",4800
"2014-04-04",4970
"2014-04-11",4930
"2014-04-18",5390
"2014-04-25",5060
"2014-05-02",4980
"2014-05-09",4835
"2014-05-16",4645
"2014-05-23",4455
"2014-05-30",4380
"2014-06-05",4170
"2014-06-13",4230
"2014-06-20",4360
"2014-06-27",4195
"2014-07-04",4225
"2014-07-11",4045
"2014-07-18",4140
"2014-07-25",4425
"2014-08-01",3985
"2014-08-08",4110
"2014-08-14",3960
"2014-08-22",4010
"2014-08-29",3835
"2014-09-05",3280
"2014-09-12",3360
"2014-09-19",3530
"2014-09-26",3395
"2014-10-02",3280
"2014-10-10",3250
"2014-10-17",3170
"2014-10-24",3300
"2014-10-31",3345
"2014-11-07",3340
"2014-11-14",3500
"2014-11-21",3295
"2014-11-28",3410
"2014-12-05",3350
"2014-12-12",3580
"2014-12-19",3580
"2014-12-26",3530
"2015-01-02",3310
"2015-01-09",3260
"2015-01-16",3325
"2015-01-23",3430
"2015-01-30",3380
"2015-02-06",3625
"2015-02-13",3540
"2015-02-17",3535
"2015-02-27",3625
"2015-03-06",3630
"2015-03-13",3690
"2015-03-20",3750
"2015-03-27",3630
"2015-04-03",3670
"2015-04-10",3870
"2015-04-17",3905
"2015-04-24",3895
"2015-04-30",3980
"2015-05-08",3935
"2015-05-15",3965
"2015-05-22",3925
"2015-05-29",3835
"2015-06-05",3745
"2015-06-12",3725
"2015-06-19",3520
"2015-06-26",3570
"2015-07-03",3435
"2015-07-10",3300
"2015-07-17",3360
"2015-07-24",3390
"2015-07-31",3215
"2015-08-07",3335
"2015-08-13",3230
"2015-08-21",2820
"2015-08-28",3115
"2015-09-04",3090
"2015-09-11",3130
"2015-09-18",3350
"2015-09-25",3350
"2015-10-02",3420
"2015-10-08",3480
"2015-10-16",3520
"2015-10-23",3445
"2015-10-30",3510
"2015-11-06",3460
"2015-11-13",3295
"2015-11-20",3680
"2015-11-27",3585
"2015-12-04",3590
"2015-12-11",3420
"2015-12-18",3450
"2015-12-24",3520
"2015-12-30",3430
"2016-01-08",3220
"2016-01-15",3300
"2016-01-22",3210
"2016-01-29",3170
"2016-02-05",3215
"2016-02-12",3115
"2016-02-19",3350
"2016-02-26",3400
"2016-03-04",3445
"2016-03-11",3485
"2016-03-18",3485
"2016-03-25",3450
"2016-04-01",3580
"2016-04-08",3625
"2016-04-15",3635
"2016-04-22",3670
"2016-04-29",3675
"2016-05-04",3590
"2016-05-13",3640
"2016-05-20",3650
"2016-05-27",3700
"2016-06-03",3620
"2016-06-10",3595
"2016-06-17",3480
"2016-06-24",3310
"2016-07-01",3430
"2016-07-08",3510
"2016-07-15",3970
"2016-07-22",3870
"2016-07-29",3860
"2016-08-05",3825
"2016-08-12",3915
"2016-08-19",3785
"2016-08-26",3695
"2016-09-02",3680
"2016-09-09",3680
"2016-09-13",3660
"2016-09-23",3835
"2016-09-30",3890
"2016-10-07",4170
"2016-10-14",4490
"2016-10-21",4445
"2016-10-28",4525
"2016-11-04",4285
"2016-11-11",4645
"2016-11-18",4900
"2016-11-25",4380
"2016-12-02",4640
"2016-12-09",4520
"2016-12-16",5330
"2016-12-23",5260
"2016-12-29",6360
"2017-01-06",5740
"2017-01-13",5640
"2017-01-20",5130
"2017-01-26",5510
"2017-02-03",5490
"2017-02-10",5310
"2017-02-17",5430
"2017-02-24",5190
"2017-03-03",5120
"2017-03-10",5310
"2017-03-17",5220
"2017-03-24",4990
"2017-03-31",5010
"2017-04-07",5250
"2017-04-14",5000
"2017-04-21",5200
"2017-04-28",5260
"2017-05-04",5180
"2017-05-12",5190
"2017-05-19",5280
"2017-05-26",5630
"2017-06-02",5570
"2017-06-09",5770
"2017-06-16",5760
"2017-06-23",5830
"2017-06-30",5640
"2017-07-07",5630
"2017-07-14",5710
"2017-07-21",6100
"2017-07-28",5650
"2017-08-04",5410
"2017-08-11",5180
"2017-08-18",5400
"2017-08-25",5320
"2017-09-01",5400
"2017-09-08",5270
"2017-09-15",5270
"2017-09-22",4985
"2017-09-29",4825
"2017-10-13",4635
"2017-10-20",4435
"2017-10-27",4875
"2017-11-03",5000
"2017-11-10",4970
"2017-11-17",5430
"2017-11-24",5650
"2017-12-01",5950
"2017-12-08",5230
"2017-12-15",5560
"2017-12-22",5470
"2017-12-28",5540
"2018-01-05",5300
"2018-01-12",4875
"2018-01-19",4635
"2018-01-26",4175
"2018-02-02",4170
"2018-02-09",4065
"2018-02-14",3955
"2018-02-23",3915
"2018-03-02",3800
"2018-03-09",3770
"2018-03-16",3805
"2018-03-23",3430
"2018-03-30",3435
"2018-04-06",3505
"2018-04-13",3490
"2018-04-20",3595
"2018-04-27",3635
"2018-05-04",3690
"2018-05-11",3675
"2018-05-18",3400
"2018-05-25",3420
"2018-06-01",3535
"2018-06-08",3695
"2018-06-15",3605
"2018-06-22",3305
"2018-06-29",3130
"2018-07-06",2990
"2018-07-13",3100
"2018-07-20",3150
"2018-07-27",2955
"2018-08-03",3100
"2018-08-10",3090
"2018-08-17",2970
"2018-08-24",2970
"2018-08-31",3040
"2018-09-07",3010
"2018-09-14",3070
"2018-09-21",3025
"2018-09-28",3020
"2018-10-05",2825
"2018-10-12",2570
"2018-10-19",2600
"2018-10-26",2295
"2018-11-02",2380
"2018-11-09",2560
"2018-11-16",2525
"2018-11-23",2500
"2018-11-30",2455
"2018-12-07",2520
"2018-12-14",2450
"2018-12-21",2465
"2018-12-28",2385
"2019-01-04",2370
"2019-01-11",2495
