"","Price"
"2013-06-07",4555
"2013-06-14",4490
"2013-06-21",4130
"2013-06-28",3980
"2013-07-05",4780
"2013-07-12",4440
"2013-07-19",4340
"2013-07-26",4360
"2013-08-02",4265
"2013-08-09",4190
"2013-08-16",4040
"2013-08-23",3840
"2013-08-30",3895
"2013-09-06",3740
"2013-09-13",4050
"2013-09-17",4070
"2013-09-27",4215
"2013-10-04",4165
"2013-10-11",4190
"2013-10-18",4535
"2013-10-25",4690
"2013-11-01",4510
"2013-11-08",4190
"2013-11-15",4200
"2013-11-22",3890
"2013-11-29",4125
"2013-12-06",3990
"2013-12-13",3845
"2013-12-20",3775
"2013-12-27",3770
"2014-01-03",3600
"2014-01-10",3545
"2014-01-17",3855
"2014-01-24",3620
"2014-01-29",3630
"2014-02-07",3435
"2014-02-14",3960
"2014-02-21",4055
"2014-02-28",3945
"2014-03-07",4415
"2014-03-14",4220
"2014-03-21",4150
"2014-03-28",3900
"2014-04-04",3875
"2014-04-11",4165
"2014-04-18",4210
"2014-04-25",4065
"2014-05-02",4020
"2014-05-09",3910
"2014-05-16",3940
"2014-05-23",3845
"2014-05-30",3510
"2014-06-05",3375
"2014-06-13",3550
"2014-06-20",3535
"2014-06-27",3410
"2014-07-04",3490
"2014-07-11",3265
"2014-07-18",3260
"2014-07-25",3385
"2014-08-01",3020
"2014-08-08",2820
"2014-08-14",2950
"2014-08-22",2860
"2014-08-29",2950
"2014-09-05",2895
"2014-09-12",2965
"2014-09-19",3250
"2014-09-26",4295
"2014-10-02",4650
"2014-10-10",3885
"2014-10-17",4425
"2014-10-24",4720
"2014-10-31",4790
"2014-11-07",4260
"2014-11-14",4460
"2014-11-21",4300
"2014-11-28",4115
"2014-12-05",3940
"2014-12-12",3370
"2014-12-19",3435
"2014-12-26",3165
"2015-01-02",3345
"2015-01-09",3245
"2015-01-16",3250
"2015-01-23",3160
"2015-01-30",3185
"2015-02-06",3490
"2015-02-13",4120
"2015-02-17",3905
"2015-02-27",3785
"2015-03-06",3870
"2015-03-13",3780
"2015-03-20",4025
"2015-03-27",4140
"2015-04-03",4350
"2015-04-10",4640
"2015-04-17",4930
"2015-04-24",4325
"2015-04-30",4105
"2015-05-08",4140
"2015-05-15",4000
"2015-05-22",4190
"2015-05-29",4170
"2015-06-05",4500
"2015-06-12",4270
"2015-06-19",4430
"2015-06-26",4710
"2015-07-03",4955
"2015-07-10",4625
"2015-07-17",5010
"2015-07-24",6830
"2015-07-31",6430
"2015-08-07",6600
"2015-08-13",6260
"2015-08-21",4895
"2015-08-28",5400
"2015-09-04",5210
"2015-09-11",5670
"2015-09-18",5700
"2015-09-25",5200
"2015-10-02",4990
"2015-10-08",5230
"2015-10-16",5150
"2015-10-23",5130
"2015-10-30",4905
"2015-11-06",5090
"2015-11-13",4925
"2015-11-20",4610
"2015-11-27",4640
"2015-12-04",4510
"2015-12-11",4050
"2015-12-18",4050
"2015-12-24",4095
"2015-12-30",4215
"2016-01-08",4460
"2016-01-15",4220
"2016-01-22",4410
"2016-01-29",4630
"2016-02-05",6040
"2016-02-12",5260
"2016-02-19",5570
"2016-02-26",5520
"2016-03-04",5390
"2016-03-11",5580
"2016-03-18",5350
"2016-03-25",5100
"2016-04-01",5080
"2016-04-08",5450
"2016-04-15",5410
"2016-04-22",5480
"2016-04-29",5620
"2016-05-04",5700
"2016-05-13",5990
"2016-05-20",6180
"2016-05-27",6620
"2016-06-03",7170
"2016-06-10",7350
"2016-06-17",6400
"2016-06-24",5960
"2016-07-01",6330
"2016-07-08",7030
"2016-07-15",6780
"2016-07-22",6520
"2016-07-29",6460
"2016-08-05",6110
"2016-08-12",6420
"2016-08-19",6150
"2016-08-26",5840
"2016-09-02",5680
"2016-09-09",5600
"2016-09-13",5530
"2016-09-23",5970
"2016-09-30",5610
"2016-10-07",5220
"2016-10-14",4990
"2016-10-21",5090
"2016-10-28",4945
"2016-11-04",4615
"2016-11-11",5130
"2016-11-18",4970
"2016-11-25",4640
"2016-12-02",4425
"2016-12-09",4470
"2016-12-16",4900
"2016-12-23",4830
"2016-12-29",5190
"2017-01-06",5400
"2017-01-13",5030
"2017-01-20",4880
"2017-01-26",4840
"2017-02-03",4775
"2017-02-10",4895
"2017-02-17",5080
"2017-02-24",4950
"2017-03-03",4720
"2017-03-10",4700
"2017-03-17",4595
"2017-03-24",4375
"2017-03-31",4590
"2017-04-07",4750
"2017-04-14",4510
"2017-04-21",4425
"2017-04-28",4355
"2017-05-04",4420
"2017-05-12",4550
"2017-05-19",4175
"2017-05-26",4100
"2017-06-02",4185
"2017-06-09",4425
"2017-06-16",4180
"2017-06-23",4345
"2017-06-30",4220
"2017-07-07",4240
"2017-07-14",4090
"2017-07-21",4140
"2017-07-28",3950
"2017-08-04",3825
"2017-08-11",3655
"2017-08-18",3850
"2017-08-25",3905
"2017-09-01",3990
"2017-09-08",3910
"2017-09-15",3980
"2017-09-22",4005
"2017-09-29",3915
"2017-10-13",4120
"2017-10-20",4060
"2017-10-27",4220
"2017-11-03",4270
"2017-11-10",4510
"2017-11-17",5090
"2017-11-24",4755
"2017-12-01",5460
"2017-12-08",5510
"2017-12-15",6000
"2017-12-22",5240
"2017-12-28",5700
"2018-01-05",6580
"2018-01-12",6400
"2018-01-19",6570
"2018-01-26",6460
"2018-02-02",5910
"2018-02-09",5600
"2018-02-14",5680
"2018-02-23",6370
"2018-03-02",6290
"2018-03-09",6300
"2018-03-16",9100
"2018-03-23",15900
"2018-03-30",15700
"2018-04-06",20800
"2018-04-13",24050
"2018-04-20",19750
"2018-04-27",18700
"2018-05-04",16000
"2018-05-11",19650
"2018-05-18",20150
"2018-05-25",20100
"2018-06-01",19450
"2018-06-08",18150
"2018-06-15",17050
"2018-06-22",16700
"2018-06-29",15850
"2018-07-06",15950
"2018-07-13",16450
"2018-07-20",14850
"2018-07-27",12550
"2018-08-03",13600
"2018-08-10",13900
"2018-08-17",14050
"2018-08-24",16950
"2018-08-31",18100
"2018-09-07",18650
"2018-09-14",18450
"2018-09-21",17800
"2018-09-28",16550
"2018-10-05",15300
"2018-10-12",14950
"2018-10-19",14100
"2018-10-26",12350
"2018-11-02",13650
"2018-11-09",13050
"2018-11-16",13600
"2018-11-23",14050
"2018-11-30",13750
"2018-12-07",12700
"2018-12-14",12400
"2018-12-21",11700
"2018-12-28",12200
"2019-01-04",12450
"2019-01-11",12300
"2019-01-18",12100
"2019-01-25",16950
"2019-02-01",16550
"2019-02-08",11700
"2019-02-15",12050
"2019-02-22",12600
"2019-02-28",12100
"2019-03-08",13300
"2019-03-15",12700
"2019-03-22",12650
"2019-03-29",11800
"2019-04-05",11950
"2019-04-12",12000
"2019-04-19",11650
"2019-04-26",10850
"2019-05-03",11450
"2019-05-10",10300
"2019-05-17",9950
"2019-05-24",9260
"2019-05-31",9120
"2019-06-07",8920
"2019-06-14",8410
"2019-06-21",8670
"2019-06-28",7780
"2019-07-05",8570
"2019-07-12",8030
"2019-07-19",8200
"2019-07-26",7340
"2019-08-02",9460
"2019-08-09",7300
"2019-08-16",7360
"2019-08-23",7600
"2019-08-30",7520
"2019-09-06",7780
"2019-09-11",7800
"2019-09-20",7970
"2019-09-27",7340
"2019-10-04",7500
"2019-10-11",8510
"2019-10-18",8310
"2019-10-25",8410
"2019-11-01",8850
"2019-11-08",8550
"2019-11-15",8170
"2019-11-22",7600
"2019-11-29",7670
"2019-12-06",7590
"2019-12-13",7940
"2019-12-20",8160
"2019-12-27",8540
"2020-01-03",8620
"2020-01-10",8440
"2020-01-17",8450
"2020-01-23",8320
"2020-01-31",7820
"2020-02-07",8560
"2020-02-14",8740
"2020-02-21",8200
"2020-02-28",7740
"2020-03-06",9300
"2020-03-13",8610
"2020-03-20",9630
"2020-03-27",19000
"2020-04-03",18550
"2020-04-10",18300
"2020-04-17",18500
"2020-04-24",19000
"2020-04-29",19000
"2020-05-08",23050
"2020-05-15",20250
"2020-05-22",22900
"2020-05-29",24100
"2020-06-05",21550
"2020-06-12",22300
"2020-06-19",19000
"2020-06-26",18400
"2020-07-03",19500
"2020-07-10",20000
"2020-07-17",20550
"2020-07-24",22850
"2020-07-31",22650
"2020-08-07",22950
"2020-08-14",20900
"2020-08-21",20800
"2020-08-28",21950
"2020-09-04",21300
"2020-09-11",20200
"2020-09-18",19350
"2020-09-25",17850
"2020-09-29",18050
"2020-10-08",18900
"2020-10-16",15900
"2020-10-23",18700
"2020-10-30",17600
"2020-11-02",18300
