"","Price"
"2011-04-15",3850
"2011-04-22",3800
"2011-04-29",3560
"2011-05-06",3500
"2011-05-13",3555
"2011-05-20",3450
"2011-05-27",3265
"2011-06-03",3280
"2011-06-10",3210
"2011-06-17",3285
"2011-06-24",3375
"2011-07-01",3310
"2011-07-08",3255
"2011-07-15",3295
"2011-07-22",3710
"2011-07-29",3845
"2011-08-05",3480
"2011-08-12",3400
"2011-08-19",3215
"2011-08-26",3195
"2011-09-02",3340
"2011-09-09",3380
"2011-09-16",3425
"2011-09-23",3420
"2011-09-30",3370
"2011-10-07",3195
"2011-10-14",3195
"2011-10-21",3110
"2011-10-28",3095
"2011-11-04",2940
"2011-11-11",2895
"2011-11-18",2905
"2011-11-25",2790
"2011-12-02",2870
"2011-12-09",2895
"2011-12-16",2925
"2011-12-23",2955
"2011-12-29",2900
"2012-01-06",2890
"2012-01-13",2820
"2012-01-20",2850
"2012-01-27",2955
"2012-02-03",3340
"2012-02-10",3625
"2012-02-17",4190
"2012-02-24",5370
"2012-03-02",4500
"2012-03-09",4060
"2012-03-16",3990
"2012-03-23",4425
"2012-03-30",4250
"2012-04-06",5500
"2012-04-13",5660
"2012-04-20",5780
"2012-04-27",5080
"2012-05-04",5190
"2012-05-11",5060
"2012-05-18",4100
"2012-05-25",4705
"2012-06-01",5270
"2012-06-08",5350
"2012-06-15",5200
"2012-06-22",4850
"2012-06-29",4840
"2012-07-06",4800
"2012-07-13",3975
"2012-07-20",3640
"2012-07-27",3160
"2012-08-03",3300
"2012-08-10",3470
"2012-08-17",3200
"2012-08-24",3320
"2012-08-31",3070
"2012-09-07",3320
"2012-09-14",3530
"2012-09-21",4805
"2012-09-28",4950
"2012-10-05",4780
"2012-10-12",5680
"2012-10-19",5060
"2012-10-26",4630
"2012-11-02",4655
"2012-11-09",4380
"2012-11-16",4300
"2012-11-23",3750
"2012-11-30",4080
"2012-12-07",4010
"2012-12-14",3810
"2012-12-21",4385
"2012-12-28",4160
"2013-01-04",4115
"2013-01-11",4190
"2013-01-18",3910
"2013-01-25",3850
"2013-02-01",3825
"2013-02-08",3880
"2013-02-15",4080
"2013-02-22",4235
"2013-02-28",4160
"2013-03-08",4000
"2013-03-15",3975
"2013-03-22",3910
"2013-03-29",4225
"2013-04-05",3980
"2013-04-12",3965
"2013-04-19",3880
"2013-04-26",3990
"2013-05-03",3950
"2013-05-10",4185
"2013-05-16",4100
"2013-05-24",4190
"2013-05-31",4200
"2013-06-07",3905
"2013-06-14",3965
"2013-06-21",3815
"2013-06-28",3840
"2013-07-05",3795
"2013-07-12",3825
"2013-07-19",3780
"2013-07-26",3765
"2013-08-02",3805
"2013-08-09",3785
"2013-08-16",3685
"2013-08-23",3660
"2013-08-30",3585
"2013-09-06",3735
"2013-09-13",3895
"2013-09-17",3890
"2013-09-27",4100
"2013-10-04",4200
"2013-10-11",4200
"2013-10-18",4140
"2013-10-25",4050
"2013-11-01",3945
"2013-11-08",3850
"2013-11-15",3800
"2013-11-22",3875
"2013-11-29",3785
"2013-12-06",3680
"2013-12-13",3550
"2013-12-20",3530
"2013-12-27",3405
"2014-01-03",3495
"2014-01-10",3550
"2014-01-17",3550
"2014-01-24",3500
"2014-01-29",3400
"2014-02-07",3500
"2014-02-14",3530
"2014-02-21",3550
