"","Price"
"2011-04-15",2823
"2011-04-22",2780
"2011-04-29",2674
"2011-05-06",2374
"2011-05-13",2630
"2011-05-20",2224
"2011-05-27",2117
"2011-06-03",2160
"2011-06-10",2075
"2011-06-17",1775
"2011-06-24",1968
"2011-07-01",1968
"2011-07-08",1968
"2011-07-15",1632
"2011-07-22",1727
"2011-07-29",1477
"2011-08-05",1439
"2011-08-12",1332
"2011-08-19",1299
"2011-08-26",1184
"2011-09-02",1432
"2011-09-09",1293
"2011-09-16",1405
"2011-09-23",1402
"2011-09-30",1412
"2011-10-07",1388
"2011-10-14",1653
"2011-10-21",1580
"2011-10-28",1546
"2011-11-04",1556
"2011-11-11",1526
"2011-11-18",1604
"2011-11-25",1810
"2011-12-02",1844
"2011-12-09",2363
"2011-12-16",2864
"2011-12-23",2987
"2011-12-29",2372
"2012-01-06",2521
"2012-01-13",2460
"2012-01-20",2548
"2012-01-27",2573
"2012-02-03",2573
"2012-02-10",2828
"2012-02-17",3013
"2012-02-24",2811
"2012-03-02",2987
"2012-03-09",2881
"2012-03-16",2723
"2012-03-23",2820
"2012-03-30",2706
"2012-04-06",2521
"2012-04-13",2636
"2012-04-20",2451
"2012-04-27",2363
"2012-05-04",2372
"2012-05-11",2556
"2012-05-18",2591
"2012-05-25",2828
"2012-06-01",2451
"2012-06-08",2539
"2012-06-15",2556
"2012-06-22",2284
"2012-06-29",2082
"2012-07-06",2451
"2012-07-13",2240
"2012-07-20",2258
"2012-07-27",2231
"2012-08-03",2345
"2012-08-10",2170
"2012-08-17",2091
"2012-08-24",1755
"2012-08-31",1641
"2012-09-07",1736
"2012-09-14",1711
"2012-09-21",1677
"2012-09-28",1567
"2012-10-05",1470
"2012-10-12",1450
"2012-10-19",1288
"2012-10-26",1395
"2012-11-02",1191
"2012-11-09",1191
"2012-11-16",1191
"2012-11-23",1191
"2012-11-30",1191
"2012-12-07",1191
"2012-12-14",1191
"2012-12-21",1191
"2012-12-28",1191
"2013-01-04",1191
"2013-01-11",1191
"2013-01-18",1191
"2013-01-25",1191
"2013-02-01",1191
"2013-02-08",1191
"2013-02-15",1191
"2013-02-22",1191
"2013-02-28",1191
"2013-03-08",1191
"2013-03-15",1191
"2013-03-22",1191
"2013-03-29",1191
"2013-04-05",1191
"2013-04-12",1191
"2013-04-19",1191
"2013-04-26",1191
"2013-05-03",1191
"2013-05-10",1191
"2013-05-16",1022
"2013-05-24",1040
"2013-05-31",978
"2013-06-07",987
"2013-06-14",911
"2013-06-21",898
"2013-06-28",960
"2013-07-05",898
"2013-07-12",898
"2013-07-19",893
"2013-07-26",889
"2013-08-02",1018
"2013-08-09",1191
"2013-08-16",947
"2013-08-23",822
"2013-08-30",765
"2013-09-06",754
"2013-09-13",774
"2013-09-17",1022
"2013-09-27",1111
"2013-10-04",1009
"2013-10-11",1040
"2013-10-18",812
"2013-10-25",888
"2013-11-01",724
"2013-11-08",706
"2013-11-15",715
"2013-11-22",705
"2013-11-29",680
"2013-12-06",599
"2013-12-13",571
"2013-12-20",536
"2013-12-27",522
"2014-01-03",539
"2014-01-10",538
"2014-01-17",551
"2014-01-24",527
"2014-01-29",524
"2014-02-07",517
"2014-02-14",507
"2014-02-21",506
"2014-02-28",495
"2014-03-07",490
"2014-03-14",480
"2014-03-21",512
"2014-03-28",588
"2014-04-04",533
"2014-04-11",631
"2014-04-18",576
"2014-04-25",544
"2014-05-02",599
"2014-05-09",560
"2014-05-16",572
"2014-05-23",604
"2014-05-30",614
"2014-06-05",650
"2014-06-13",662
"2014-06-20",740
"2014-06-27",673
"2014-07-04",714
"2014-07-11",693
"2014-07-18",622
"2014-07-25",628
"2014-08-01",598
"2014-08-08",571
"2014-08-14",589
"2014-08-22",600
"2014-08-29",623
"2014-09-05",649
"2014-09-12",655
"2014-09-19",649
"2014-09-26",738
"2014-10-02",782
"2014-10-10",879
"2014-10-17",719
"2014-10-24",733
"2014-10-31",695
"2014-11-07",987
"2014-11-14",1164
"2014-11-21",1329
"2014-11-28",1182
"2014-12-05",1698
"2014-12-12",2640
"2014-12-19",2600
"2014-12-26",2329
"2015-01-02",3244
"2015-01-09",3564
"2015-01-16",2258
"2015-01-23",1356
"2015-01-30",1236
"2015-02-06",1307
"2015-02-13",1280
"2015-02-17",1267
"2015-02-27",1196
"2015-03-06",1307
"2015-03-13",1453
"2015-03-20",1582
"2015-03-27",1289
"2015-04-03",1360
"2015-04-10",1444
"2015-04-17",1724
"2015-04-24",2391
"2015-04-30",2080
"2015-05-08",1707
"2015-05-15",1644
"2015-05-22",1956
"2015-05-29",1667
"2015-06-05",1489
"2015-06-12",1360
"2015-06-19",1409
"2015-06-26",1409
"2015-07-03",1360
"2015-07-10",1404
"2015-07-17",1471
"2015-07-24",1382
"2015-07-31",1418
"2015-08-07",1373
"2015-08-13",1338
"2015-08-21",1111
"2015-08-28",1289
"2015-09-04",1511
"2015-09-11",1516
"2015-09-18",1427
"2015-09-25",1409
"2015-10-02",1347
"2015-10-08",1351
"2015-10-16",1427
"2015-10-23",1524
"2015-10-30",1476
"2015-11-06",1564
"2015-11-13",2236
"2015-11-20",2178
"2015-11-27",2622
"2015-12-04",2338
"2015-12-11",2196
"2015-12-18",2711
"2015-12-24",2809
"2015-12-30",2551
"2016-01-08",2507
"2016-01-15",2436
"2016-01-22",2378
"2016-01-29",2578
"2016-02-05",2324
"2016-02-12",2191
"2016-02-19",2289
"2016-02-26",2044
"2016-03-04",2098
"2016-03-11",2133
"2016-03-18",2498
"2016-03-25",2191
"2016-04-01",2138
"2016-04-08",2173
"2016-04-15",2116
"2016-04-22",2000
"2016-04-29",1769
"2016-05-04",1689
"2016-05-13",1813
"2016-05-20",1680
"2016-05-27",1533
"2016-06-03",1676
"2016-06-10",1622
"2016-06-17",1453
"2016-06-24",1409
"2016-07-01",1453
"2016-07-08",1720
"2016-07-15",1822
"2016-07-22",1707
"2016-07-29",1671
"2016-08-05",1600
"2016-08-12",1520
"2016-08-19",1591
"2016-08-26",1493
"2016-09-02",1498
"2016-09-09",1409
"2016-09-13",1364
"2016-09-23",1404
"2016-09-30",1467
"2016-10-07",1507
"2016-10-14",1471
"2016-10-21",1711
"2016-10-28",1542
"2016-11-04",1440
"2016-11-11",1618
"2016-11-18",1631
"2016-11-25",1538
"2016-12-02",1440
"2016-12-09",1444
"2016-12-16",1591
"2016-12-23",1520
"2016-12-29",1471
"2017-01-06",1516
"2017-01-13",1551
"2017-01-20",1480
"2017-01-26",1440
"2017-02-03",1404
"2017-02-10",1204
"2017-02-17",1173
"2017-02-24",1164
"2017-03-03",1129
"2017-03-10",1058
"2017-03-17",1093
"2017-03-24",1067
"2017-03-31",1156
"2017-04-07",1156
"2017-04-14",1267
"2017-04-21",1231
"2017-04-28",1302
"2017-05-04",1333
