"","Price"
"2011-04-15",182500
"2011-04-22",192000
"2011-04-29",202500
"2011-05-06",192500
"2011-05-13",197500
"2011-05-20",192500
"2011-05-27",187500
"2011-06-03",194500
"2011-06-10",197000
"2011-06-17",2e+05
"2011-06-24",191500
"2011-07-01",193000
"2011-07-08",191000
"2011-07-15",190000
"2011-07-22",191000
"2011-07-29",184500
"2011-08-05",178500
"2011-08-12",165000
"2011-08-19",163500
"2011-08-26",159500
"2011-09-02",167500
"2011-09-09",164500
"2011-09-16",172000
"2011-09-23",165000
"2011-09-30",154500
"2011-10-07",150500
"2011-10-14",155000
"2011-10-21",154000
"2011-10-28",164500
"2011-11-04",165500
"2011-11-11",162500
"2011-11-18",160500
"2011-11-25",155000
"2011-12-02",158000
"2011-12-09",170000
"2011-12-16",170000
"2011-12-23",171500
"2011-12-29",168500
"2012-01-06",170000
"2012-01-13",171000
"2012-01-20",176000
"2012-01-27",175000
"2012-02-03",180500
"2012-02-10",178500
"2012-02-17",177000
"2012-02-24",185500
"2012-03-02",186500
"2012-03-09",187500
"2012-03-16",190500
"2012-03-23",186000
"2012-03-30",188000
"2012-04-06",180000
"2012-04-13",188500
"2012-04-20",183500
"2012-04-27",186000
"2012-05-04",188500
"2012-05-11",191500
"2012-05-18",183000
"2012-05-25",186000
"2012-06-01",184500
"2012-06-08",185000
"2012-06-15",193000
"2012-06-22",200500
"2012-06-29",211000
"2012-07-06",223500
"2012-07-13",224000
"2012-07-20",219000
"2012-07-27",235000
"2012-08-03",225000
"2012-08-10",224000
"2012-08-17",240000
"2012-08-24",235500
"2012-08-31",228500
"2012-09-07",236000
"2012-09-14",244500
"2012-09-21",267000
"2012-09-28",3e+05
"2012-10-05",304000
"2012-10-12",3e+05
"2012-10-19",286000
"2012-10-26",288000
"2012-11-02",294000
"2012-11-09",289500
"2012-11-16",310000
"2012-11-23",308000
"2012-11-30",312000
"2012-12-07",3e+05
"2012-12-14",283500
"2012-12-21",277500
"2012-12-28",285500
"2013-01-04",291000
"2013-01-11",310000
"2013-01-18",312500
"2013-01-25",316000
"2013-02-01",3e+05
"2013-02-08",292000
"2013-02-15",268000
"2013-02-22",283000
"2013-02-28",285000
"2013-03-08",293000
"2013-03-15",311500
"2013-03-22",306500
"2013-03-29",292500
"2013-04-05",311500
"2013-04-12",320000
"2013-04-19",312500
"2013-04-26",363500
"2013-05-03",385000
"2013-05-10",384000
"2013-05-16",362000
"2013-05-24",368000
"2013-05-31",365000
"2013-06-07",347500
"2013-06-14",340000
"2013-06-21",350000
"2013-06-28",375000
"2013-07-05",350000
"2013-07-12",337000
"2013-07-19",348000
"2013-07-26",345500
"2013-08-02",339000
"2013-08-09",339500
"2013-08-16",331000
"2013-08-23",319000
"2013-08-30",289000
"2013-09-06",275000
"2013-09-13",286000
"2013-09-17",282000
"2013-09-27",276000
"2013-10-04",280500
"2013-10-11",269500
"2013-10-18",275000
"2013-10-25",285500
"2013-11-01",291000
"2013-11-08",3e+05
"2013-11-15",313000
"2013-11-22",315500
"2013-11-29",317000
"2013-12-06",316000
"2013-12-13",316500
"2013-12-20",304500
"2013-12-27",312000
"2014-01-03",308000
"2014-01-10",312500
"2014-01-17",309500
"2014-01-24",305000
"2014-01-29",297000
"2014-02-07",320500
"2014-02-14",330000
"2014-02-21",338500
"2014-02-28",337500
"2014-03-07",349500
"2014-03-14",352000
"2014-03-21",356000
"2014-03-28",328500
"2014-04-04",322000
"2014-04-11",319000
"2014-04-18",323000
"2014-04-25",325000
"2014-05-02",328500
"2014-05-09",344000
"2014-05-16",333500
"2014-05-23",328500
"2014-05-30",309500
"2014-06-05",308000
"2014-06-13",309000
"2014-06-20",312000
"2014-06-27",326000
"2014-07-04",331500
"2014-07-11",335000
"2014-07-18",336000
"2014-07-25",332500
"2014-08-01",330000
"2014-08-08",348000
"2014-08-14",358000
"2014-08-22",392000
"2014-08-29",390000
"2014-09-05",372000
"2014-09-12",371500
"2014-09-19",379000
"2014-09-26",371000
"2014-10-02",361000
"2014-10-10",353500
"2014-10-17",335000
"2014-10-24",330000
"2014-10-31",328000
"2014-11-07",304000
"2014-11-14",287500
"2014-11-21",289000
"2014-11-28",313000
"2014-12-05",295500
"2014-12-12",296000
"2014-12-19",302500
"2014-12-26",311500
"2015-01-02",317000
"2015-01-09",308500
"2015-01-16",307500
"2015-01-23",303000
"2015-01-30",325000
"2015-02-06",328000
"2015-02-13",321500
"2015-02-17",318000
"2015-02-27",327500
"2015-03-06",315500
"2015-03-13",316500
"2015-03-20",315000
"2015-03-27",318000
"2015-04-03",327500
"2015-04-10",325500
"2015-04-17",315000
"2015-04-24",311500
"2015-04-30",313000
"2015-05-08",307000
"2015-05-15",314500
"2015-05-22",321000
"2015-05-29",315500
"2015-06-05",310000
"2015-06-12",302500
"2015-06-19",293000
"2015-06-26",3e+05
"2015-07-03",319000
"2015-07-10",335000
"2015-07-17",370000
"2015-07-24",364000
"2015-07-31",365000
"2015-08-07",349000
"2015-08-13",345000
"2015-08-21",344500
"2015-08-28",346000
"2015-09-04",338000
"2015-09-11",341500
"2015-09-18",338500
"2015-09-25",348500
"2015-10-02",357000
"2015-10-08",330000
"2015-10-16",326500
"2015-10-23",313000
"2015-10-30",320000
"2015-11-06",3e+05
"2015-11-13",283000
"2015-11-20",272000
"2015-11-27",277000
"2015-12-04",264500
"2015-12-11",251000
"2015-12-18",260500
"2015-12-24",261000
"2015-12-30",264500
"2016-01-08",264500
"2016-01-15",258500
"2016-01-22",254500
"2016-01-29",262000
"2016-02-05",261500
"2016-02-12",242000
"2016-02-19",261500
"2016-02-26",272500
"2016-03-04",290500
"2016-03-11",288000
"2016-03-18",297000
"2016-03-25",284500
"2016-04-01",287000
"2016-04-08",294000
"2016-04-15",280000
"2016-04-22",288000
"2016-04-29",290500
"2016-05-04",3e+05
"2016-05-13",3e+05
"2016-05-20",295500
"2016-05-27",323500
"2016-06-03",291500
"2016-06-10",290500
"2016-06-17",300500
"2016-06-24",300500
"2016-07-01",311000
"2016-07-08",290000
"2016-07-15",292000
"2016-07-22",288000
"2016-07-29",283000
"2016-08-05",285500
"2016-08-12",293000
"2016-08-19",285000
"2016-08-26",288000
"2016-09-02",289500
"2016-09-09",278500
"2016-09-13",280500
"2016-09-23",299000
"2016-09-30",301500
"2016-10-07",312500
"2016-10-14",309000
"2016-10-21",304500
"2016-10-28",311000
"2016-11-04",309500
"2016-11-11",314500
"2016-11-18",329000
"2016-11-25",327000
"2016-12-02",331500
"2016-12-09",336000
"2016-12-16",340500
"2016-12-23",344500
"2016-12-29",363500
"2017-01-06",354500
"2017-01-13",355500
"2017-01-20",348500
"2017-01-26",337000
"2017-02-03",345000
"2017-02-10",342500
"2017-02-17",343500
"2017-02-24",362500
"2017-03-03",365000
"2017-03-10",341500
"2017-03-17",338000
"2017-03-24",338000
"2017-03-31",340000
"2017-04-07",343500
"2017-04-14",337000
"2017-04-21",329500
"2017-04-28",337500
"2017-05-04",334000
"2017-05-12",337000
"2017-05-19",322000
"2017-05-26",332500
"2017-06-02",336500
"2017-06-09",330000
"2017-06-16",331500
"2017-06-23",316500
"2017-06-30",323000
"2017-07-07",313000
"2017-07-14",305000
"2017-07-21",283500
"2017-07-28",275500
"2017-08-04",284500
"2017-08-11",283500
"2017-08-18",275000
"2017-08-25",265000
"2017-09-01",290000
"2017-09-08",286500
"2017-09-15",278000
"2017-09-22",261500
"2017-09-29",278500
"2017-10-13",245000
"2017-10-20",264500
"2017-10-27",274500
"2017-11-03",309500
