"","Price"
"2011-04-15",6975
"2011-04-22",6775
"2011-04-29",5950
"2011-05-06",6100
"2011-05-13",5900
"2011-05-20",5950
"2011-05-27",5575
"2011-06-03",5125
"2011-06-10",5275
"2011-06-17",5150
"2011-06-24",5625
"2011-07-01",5500
"2011-07-08",5700
"2011-07-15",6175
"2011-07-22",6725
"2011-07-29",6625
"2011-08-05",5800
"2011-08-12",6000
"2011-08-19",6300
"2011-08-26",6575
"2011-09-02",7000
"2011-09-09",6225
"2011-09-16",6475
"2011-09-23",6400
"2011-09-30",6575
"2011-10-07",6450
"2011-10-14",6500
"2011-10-21",7175
"2011-10-28",7025
"2011-11-04",7900
"2011-11-11",7925
"2011-11-18",7675
"2011-11-25",7200
"2011-12-02",7500
"2011-12-09",7200
"2011-12-16",7450
"2011-12-23",7475
"2011-12-29",7875
"2012-01-06",8100
"2012-01-13",9175
"2012-01-20",8350
"2012-01-27",8775
"2012-02-03",9050
"2012-02-10",8500
"2012-02-17",8550
"2012-02-24",8025
"2012-03-02",7325
"2012-03-09",6850
"2012-03-16",6825
"2012-03-23",5275
"2012-03-30",6200
"2012-04-06",5950
"2012-04-13",5575
"2012-04-20",5325
"2012-04-27",4925
"2012-05-04",5425
"2012-05-11",5075
"2012-05-18",4750
"2012-05-25",4850
"2012-06-01",5225
"2012-06-08",4975
"2012-06-15",5000
"2012-06-22",5500
"2012-06-29",5400
"2012-07-06",5500
"2012-07-13",5300
"2012-07-20",5250
"2012-07-27",5150
"2012-08-03",6200
"2012-08-10",6025
"2012-08-17",5875
"2012-08-24",5700
"2012-08-31",6375
"2012-09-07",6450
"2012-09-14",7175
"2012-09-21",8250
"2012-09-28",7650
"2012-10-05",7550
"2012-10-12",7800
"2012-10-19",7425
"2012-10-26",7600
"2012-11-02",7850
"2012-11-09",8150
"2012-11-16",7875
"2012-11-23",7800
"2012-11-30",7750
"2012-12-07",9050
"2012-12-14",8575
"2012-12-21",8725
"2012-12-28",9000
"2013-01-04",9025
"2013-01-11",8900
"2013-01-18",8750
"2013-01-25",8675
"2013-02-01",8550
"2013-02-08",8675
"2013-02-15",9150
"2013-02-22",9250
"2013-02-28",10425
"2013-03-08",9125
"2013-03-15",9225
"2013-03-22",8475
"2013-03-29",8825
"2013-04-05",8400
"2013-04-12",8475
"2013-04-19",9450
"2013-04-26",9450
"2013-05-03",9175
"2013-05-10",9325
"2013-05-16",8975
"2013-05-24",8775
"2013-05-31",8550
"2013-06-07",7925
"2013-06-14",7475
"2013-06-21",6850
"2013-06-28",7425
"2013-07-05",7300
"2013-07-12",7250
"2013-07-19",8000
"2013-07-26",8450
"2013-08-02",8200
"2013-08-09",8200
"2013-08-16",8425
"2013-08-23",8000
"2013-08-30",7925
"2013-09-06",7750
"2013-09-13",7900
"2013-09-17",7800
"2013-09-27",7650
"2013-10-04",7325
"2013-10-11",8325
"2013-10-18",9075
"2013-10-25",11850
"2013-11-01",12100
"2013-11-08",11675
"2013-11-15",13550
"2013-11-22",14975
"2013-11-29",13900
"2013-12-06",14250
"2013-12-13",12750
"2013-12-20",13950
"2013-12-27",13525
"2014-01-03",14025
"2014-01-10",14925
"2014-01-17",15400
"2014-01-24",14950
"2014-01-29",14600
"2014-02-07",14200
"2014-02-14",14375
"2014-02-21",15175
"2014-02-28",17950
"2014-03-07",18625
"2014-03-14",18500
"2014-03-21",16875
"2014-03-28",15600
"2014-04-04",15625
"2014-04-11",15675
"2014-04-18",16500
"2014-04-25",16325
"2014-05-02",16400
"2014-05-09",15975
"2014-05-16",18250
"2014-05-23",19750
"2014-05-30",20650
"2014-06-05",20075
"2014-06-13",24075
"2014-06-20",24500
"2014-06-27",24400
"2014-07-04",28700
"2014-07-11",28400
"2014-07-18",27500
"2014-07-25",26350
"2014-08-01",25500
"2014-08-08",26250
"2014-08-14",27350
"2014-08-22",26250
"2014-08-29",25000
"2014-09-05",25700
"2014-09-12",25450
"2014-09-19",26350
"2014-09-26",25000
"2014-10-02",26750
"2014-10-10",27500
"2014-10-17",28300
"2014-10-24",28500
"2014-10-31",28800
"2014-11-07",27350
"2014-11-14",26900
"2014-11-21",27200
"2014-11-28",26000
"2014-12-05",25700
"2014-12-12",24400
"2014-12-19",23900
"2014-12-26",23625
"2015-01-02",25400
"2015-01-09",28850
"2015-01-16",28450
"2015-01-23",28750
"2015-01-30",32150
"2015-02-06",30950
"2015-02-13",29950
"2015-02-17",31100
"2015-02-27",30500
"2015-03-06",29550
"2015-03-13",30000
"2015-03-20",34150
"2015-03-27",32150
"2015-04-03",33700
"2015-04-10",33500
