"","Price"
"2011-04-15",87100
"2011-04-22",88200
"2011-04-29",88100
"2011-05-06",91200
"2011-05-13",90600
"2011-05-20",89300
"2011-05-27",89300
"2011-06-03",89300
"2011-06-10",85100
"2011-06-17",89800
"2011-06-24",88500
"2011-07-01",89000
"2011-07-08",89500
"2011-07-15",89000
"2011-07-22",88600
"2011-07-29",89300
"2011-08-05",90000
"2011-08-12",83000
"2011-08-19",84900
"2011-08-26",84000
"2011-09-02",82900
"2011-09-09",82100
"2011-09-16",80600
"2011-09-23",76400
"2011-09-30",77700
"2011-10-07",76800
"2011-10-14",76900
"2011-10-21",82900
"2011-10-28",82700
"2011-11-04",82000
"2011-11-11",81500
"2011-11-18",79000
"2011-11-25",81000
"2011-12-02",81100
"2011-12-09",82500
"2011-12-16",80500
"2011-12-23",77500
"2011-12-29",78300
"2012-01-06",76800
"2012-01-13",79000
"2012-01-20",79900
"2012-01-27",81000
"2012-02-03",80800
"2012-02-10",81500
"2012-02-17",80000
"2012-02-24",79400
"2012-03-02",80300
"2012-03-09",79200
"2012-03-16",79100
"2012-03-23",78300
"2012-03-30",79300
"2012-04-06",80000
"2012-04-13",78400
"2012-04-20",77700
"2012-04-27",77000
"2012-05-04",77500
"2012-05-11",77400
"2012-05-18",74100
"2012-05-25",74700
"2012-06-01",74700
"2012-06-08",74700
"2012-06-15",75500
"2012-06-22",75500
"2012-06-29",83700
"2012-07-06",82000
"2012-07-13",83800
"2012-07-20",85900
"2012-07-27",88000
"2012-08-03",86000
"2012-08-10",86600
"2012-08-17",87800
"2012-08-24",88700
"2012-08-31",89900
"2012-09-07",92700
"2012-09-14",89400
"2012-09-21",92200
"2012-09-28",96600
"2012-10-05",98500
"2012-10-12",110000
"2012-10-19",106000
"2012-10-26",102500
"2012-11-02",109000
"2012-11-09",118000
"2012-11-16",111500
"2012-11-23",117000
"2012-11-30",108000
"2012-12-07",106500
"2012-12-14",101500
"2012-12-21",102000
"2012-12-28",101000
"2013-01-04",100500
"2013-01-11",99200
"2013-01-18",97800
"2013-01-25",94000
"2013-02-01",98600
"2013-02-08",91000
"2013-02-15",90300
"2013-02-22",87800
"2013-02-28",91100
"2013-03-08",93800
"2013-03-15",98600
"2013-03-22",95000
"2013-03-29",93200
"2013-04-05",95400
"2013-04-12",96000
"2013-04-19",92100
"2013-04-26",106000
"2013-05-03",103000
"2013-05-10",95400
"2013-05-16",95500
"2013-05-24",98200
"2013-05-31",102500
"2013-06-07",100500
"2013-06-14",96500
"2013-06-21",97000
"2013-06-28",94500
"2013-07-05",90800
"2013-07-12",90100
"2013-07-19",88700
"2013-07-26",91500
"2013-08-02",94700
"2013-08-09",91200
"2013-08-16",92600
"2013-08-23",91400
"2013-08-30",94500
"2013-09-06",90100
"2013-09-13",93300
"2013-09-17",92500
"2013-09-27",95000
"2013-10-04",94700
"2013-10-11",90400
"2013-10-18",89800
"2013-10-25",89300
"2013-11-01",89700
"2013-11-08",89500
"2013-11-15",89600
"2013-11-22",88000
"2013-11-29",85600
"2013-12-06",85100
"2013-12-13",82000
"2013-12-20",84000
"2013-12-27",84500
"2014-01-03",83500
"2014-01-10",84100
"2014-01-17",83900
"2014-01-24",84400
"2014-01-29",85500
"2014-02-07",87900
"2014-02-14",89300
"2014-02-21",89000
"2014-02-28",92500
"2014-03-07",93400
"2014-03-14",93000
"2014-03-21",92700
"2014-03-28",88800
"2014-04-04",85800
"2014-04-11",88000
"2014-04-18",84100
"2014-04-25",82000
"2014-05-02",83400
"2014-05-09",84000
"2014-05-16",79000
"2014-05-23",75100
"2014-05-30",69200
"2014-06-05",66000
"2014-06-13",68500
"2014-06-20",70900
"2014-06-27",71500
"2014-07-04",73000
"2014-07-11",85000
"2014-07-18",93800
"2014-07-25",94000
"2014-08-01",89500
"2014-08-08",94100
"2014-08-14",87100
"2014-08-22",124000
"2014-08-29",113000
"2014-09-05",118000
"2014-09-12",114500
"2014-09-19",112500
"2014-09-26",121000
"2014-10-02",118000
"2014-10-10",114000
"2014-10-17",113500
"2014-10-24",101000
"2014-10-31",93500
"2014-11-07",95000
"2014-11-14",97500
"2014-11-21",106000
"2014-11-28",110000
"2014-12-05",107000
"2014-12-12",104500
"2014-12-19",105500
"2014-12-26",106000
"2015-01-02",108500
"2015-01-09",117500
"2015-01-16",120500
"2015-01-23",118500
"2015-01-30",115500
"2015-02-06",118500
"2015-02-13",130000
"2015-02-17",127500
"2015-02-27",124000
"2015-03-06",144500
"2015-03-13",139000
"2015-03-20",127000
"2015-03-27",128500
"2015-04-03",134000
"2015-04-10",129500
"2015-04-17",139000
"2015-04-24",137000
"2015-04-30",140500
"2015-05-08",156500
"2015-05-15",175000
"2015-05-22",191500
"2015-05-29",179000
"2015-06-05",166000
"2015-06-12",183000
"2015-06-19",191000
"2015-06-26",194000
"2015-07-03",183500
"2015-07-10",181000
"2015-07-17",220000
"2015-07-24",209500
"2015-07-31",204000
"2015-08-07",221000
"2015-08-13",226000
"2015-08-21",207000
"2015-08-28",240500
"2015-09-04",215000
"2015-09-11",217500
"2015-09-18",222000
"2015-09-25",2e+05
"2015-10-02",203000
"2015-10-08",187000
"2015-10-16",180000
"2015-10-23",184500
"2015-10-30",172000
"2015-11-06",182000
"2015-11-13",178500
"2015-11-20",162500
"2015-11-27",169500
"2015-12-04",171000
"2015-12-11",161000
"2015-12-18",159000
"2015-12-24",170500
"2015-12-30",173000
"2016-01-08",161000
"2016-01-15",149500
"2016-01-22",150000
"2016-01-29",161500
"2016-02-05",159000
"2016-02-12",148000
"2016-02-19",139000
"2016-02-26",137500
"2016-03-04",138000
"2016-03-11",146000
"2016-03-18",140500
"2016-03-25",134000
"2016-04-01",129500
"2016-04-08",126500
"2016-04-15",121500
"2016-04-22",122500
"2016-04-29",139000
"2016-05-04",145000
"2016-05-13",146000
"2016-05-20",140500
"2016-05-27",152500
"2016-06-03",152500
"2016-06-10",157500
"2016-06-17",157500
"2016-06-24",152500
"2016-07-01",160000
"2016-07-08",153000
"2016-07-15",157500
"2016-07-22",176500
"2016-07-29",158500
"2016-08-05",158000
"2016-08-12",153000
"2016-08-19",144000
"2016-08-26",157000
"2016-09-02",141500
"2016-09-09",145000
"2016-09-13",146000
"2016-09-23",152000
"2016-09-30",154000
"2016-10-07",157000
"2016-10-14",161500
"2016-10-21",154000
"2016-10-28",149000
"2016-11-04",146000
"2016-11-11",140000
"2016-11-18",140000
"2016-11-25",134000
"2016-12-02",125000
"2016-12-09",132000
"2016-12-16",139000
"2016-12-23",143000
"2016-12-29",147500
"2017-01-06",139000
"2017-01-13",137000
"2017-01-20",139500
"2017-01-26",133500
"2017-02-03",142000
"2017-02-10",145500
"2017-02-17",147500
"2017-02-24",153500
"2017-03-03",141500
"2017-03-10",140500
"2017-03-17",141000
"2017-03-24",144000
"2017-03-31",149500
"2017-04-07",154000
"2017-04-14",154000
"2017-04-21",154500
"2017-04-28",155500
"2017-05-04",154000
"2017-05-12",155000
"2017-05-19",160500
"2017-05-26",162500
"2017-06-02",170000
"2017-06-09",176000
"2017-06-16",165500
"2017-06-23",160000
"2017-06-30",157000
"2017-07-07",146000
"2017-07-14",155500
"2017-07-21",152000
"2017-07-28",145500
"2017-08-04",148500
"2017-08-11",142500
"2017-08-18",142000
