"","Price"
"2011-04-15",10854
"2011-04-22",10122
"2011-04-29",8861
"2011-05-06",8417
"2011-05-13",8192
"2011-05-20",7139
"2011-05-27",7092
"2011-06-03",6613
"2011-06-10",6820
"2011-06-17",6435
"2011-06-24",6764
"2011-07-01",6642
"2011-07-08",7233
"2011-07-15",7233
"2011-07-22",7355
"2011-07-29",7308
"2011-08-05",6106
"2011-08-12",6097
"2011-08-19",5533
"2011-08-26",5580
"2011-09-02",6078
"2011-09-09",5805
"2011-09-16",5702
"2011-09-23",5589
"2011-09-30",5289
"2011-10-07",5383
"2011-10-14",5796
"2011-10-21",5768
"2011-10-28",6191
"2011-11-04",6115
"2011-11-11",6435
"2011-11-18",5956
"2011-11-25",5477
"2011-12-02",5665
"2011-12-09",6144
"2011-12-16",5975
"2011-12-23",6388
"2011-12-29",6294
"2012-01-06",6557
"2012-01-13",6782
"2012-01-20",6548
"2012-01-27",6613
"2012-02-03",6726
"2012-02-10",6745
"2012-02-17",7111
"2012-02-24",7806
"2012-03-02",8051
"2012-03-09",8736
"2012-03-16",8483
"2012-03-23",8455
"2012-03-30",8220
"2012-04-06",8192
"2012-04-13",8586
"2012-04-20",8210
"2012-04-27",7853
"2012-05-04",8361
"2012-05-11",7825
"2012-05-18",7459
"2012-05-25",7928
"2012-06-01",7863
"2012-06-08",7665
"2012-06-15",7628
"2012-06-22",7609
"2012-06-29",7703
"2012-07-06",8135
"2012-07-13",8079
"2012-07-20",7656
"2012-07-27",7590
"2012-08-03",7412
"2012-08-10",7534
"2012-08-17",7459
"2012-08-24",7327
"2012-08-31",7947
"2012-09-07",7665
"2012-09-14",7882
"2012-09-21",7703
"2012-09-28",7637
"2012-10-05",7553
"2012-10-12",7628
"2012-10-19",7506
"2012-10-26",7318
"2012-11-02",7243
"2012-11-09",7308
"2012-11-16",7975
"2012-11-23",8079
"2012-11-30",9037
"2012-12-07",8699
"2012-12-14",8755
"2012-12-21",8229
"2012-12-28",8304
"2013-01-04",8408
"2013-01-11",8708
"2013-01-18",9112
"2013-01-25",8952
"2013-02-01",9958
"2013-02-08",10427
"2013-02-15",9864
"2013-02-22",9958
"2013-02-28",9911
"2013-03-08",11273
"2013-03-15",11179
"2013-03-22",10709
"2013-03-29",10709
"2013-04-05",9770
"2013-04-12",9911
"2013-04-19",10239
"2013-04-26",10803
"2013-05-03",10897
"2013-05-10",10709
"2013-05-16",9911
"2013-05-24",11038
"2013-05-31",10709
"2013-06-07",9535
"2013-06-14",9300
"2013-06-21",8765
"2013-06-28",8736
"2013-07-05",8455
"2013-07-12",8774
"2013-07-19",8924
"2013-07-26",8314
"2013-08-02",8379
"2013-08-09",8173
"2013-08-16",8201
"2013-08-23",7384
"2013-08-30",7675
"2013-09-06",7647
"2013-09-13",7618
"2013-09-17",7534
"2013-09-27",7675
"2013-10-04",9366
"2013-10-11",9018
"2013-10-18",9112
"2013-10-25",8727
"2013-11-01",9864
"2013-11-08",8642
"2013-11-15",8022
"2013-11-22",7506
"2013-11-29",7487
"2013-12-06",7985
"2013-12-13",7308
"2013-12-20",7891
"2013-12-27",7891
"2014-01-03",7506
"2014-01-10",7910
"2014-01-17",8736
"2014-01-24",8285
"2014-01-29",8041
"2014-02-07",7910
"2014-02-14",7609
"2014-02-21",7647
"2014-02-28",7806
"2014-03-07",7853
"2014-03-14",7590
"2014-03-21",7769
"2014-03-28",7750
"2014-04-04",8173
"2014-04-11",7778
"2014-04-18",8192
"2014-04-25",8285
"2014-05-02",8013
"2014-05-09",7975
"2014-05-16",7985
"2014-05-23",8595
"2014-05-30",8032
"2014-06-05",7703
"2014-06-13",7985
