"","Price"
"2014-08-01",5254
"2014-08-08",5504
"2014-08-14",5379
"2014-08-22",5529
"2014-08-29",5454
"2014-09-05",5329
"2014-09-12",5204
"2014-09-19",5204
"2014-09-26",5879
"2014-10-02",5654
"2014-10-10",5504
"2014-10-17",5404
"2014-10-24",5154
"2014-10-31",5229
"2014-11-07",4679
"2014-11-14",4704
"2014-11-21",4859
"2014-11-28",5204
"2014-12-05",5204
"2014-12-12",5154
"2014-12-19",5204
"2014-12-26",5629
"2015-01-02",5779
"2015-01-09",5529
"2015-01-16",5779
"2015-01-23",6105
"2015-01-30",5954
"2015-02-06",5929
"2015-02-13",5729
"2015-02-17",6105
"2015-02-27",6380
"2015-03-06",6455
"2015-03-13",6605
"2015-03-20",6855
"2015-03-27",7030
"2015-04-03",7331
"2015-04-10",7005
"2015-04-17",6855
"2015-04-24",6830
"2015-04-30",6730
"2015-05-08",6555
"2015-05-15",7230
"2015-05-22",8807
"2015-05-29",8356
"2015-06-05",9707
"2015-06-12",9607
"2015-06-19",10108
"2015-06-26",8707
"2015-07-03",9932
"2015-07-10",9157
"2015-07-17",9232
"2015-07-24",9207
"2015-07-31",8106
"2015-08-07",8581
"2015-08-13",8306
"2015-08-21",7706
"2015-08-28",8256
"2015-09-04",7130
"2015-09-11",7406
"2015-09-18",7556
"2015-09-25",7481
"2015-10-02",7681
"2015-10-08",7055
"2015-10-16",6980
"2015-10-23",6980
"2015-10-30",6905
"2015-11-06",6730
"2015-11-13",6605
"2015-11-20",6955
"2015-11-27",7906
"2015-12-04",8031
"2015-12-11",8006
"2015-12-18",8556
"2015-12-24",8506
"2015-12-30",8807
"2016-01-08",8056
"2016-01-15",8331
"2016-01-22",7881
"2016-01-29",7180
"2016-02-05",7531
"2016-02-12",6805
"2016-02-19",7230
"2016-02-26",7155
"2016-03-04",7381
"2016-03-11",7080
"2016-03-18",7055
"2016-03-25",7356
"2016-04-01",7155
"2016-04-08",7230
"2016-04-15",7280
"2016-04-22",7080
"2016-04-29",7280
"2016-05-04",7130
"2016-05-13",7456
"2016-05-20",7205
"2016-05-27",7255
"2016-06-03",7831
"2016-06-10",7656
"2016-06-17",7856
"2016-06-24",8131
"2016-07-01",8932
"2016-07-08",8732
"2016-07-15",8832
"2016-07-22",9082
"2016-07-29",8481
"2016-08-05",8481
"2016-08-12",8456
"2016-08-19",8757
"2016-08-26",8006
"2016-09-02",8181
"2016-09-09",7806
"2016-09-13",7831
"2016-09-23",8156
"2016-09-30",7981
"2016-10-07",7681
"2016-10-14",7581
"2016-10-21",7756
"2016-10-28",7731
"2016-11-04",7756
"2016-11-11",7506
"2016-11-18",7481
"2016-11-25",7331
"2016-12-02",7030
"2016-12-09",7005
"2016-12-16",6830
"2016-12-23",6955
"2016-12-29",7005
"2017-01-06",7105
"2017-01-13",7205
"2017-01-20",6855
"2017-01-26",6580
"2017-02-03",6630
"2017-02-10",6305
"2017-02-17",6430
"2017-02-24",6330
"2017-03-03",6230
"2017-03-10",5904
"2017-03-17",6005
"2017-03-24",5854
"2017-03-31",6180
"2017-04-07",6355
"2017-04-14",6105
"2017-04-21",6630
"2017-04-28",6955
"2017-05-04",6780
"2017-05-12",6230
"2017-05-19",6055
"2017-05-26",6080
"2017-06-02",6105
"2017-06-09",6405
"2017-06-16",6680
"2017-06-23",6855
"2017-06-30",7205
"2017-07-07",6880
"2017-07-14",6905
"2017-07-21",6980
"2017-07-28",6420
"2017-08-04",6000
"2017-08-11",5650
"2017-08-18",5740
"2017-08-25",5170
"2017-09-01",4795
"2017-09-08",4510
"2017-09-15",4800
"2017-09-22",5110
"2017-09-29",4995
"2017-10-13",4975
"2017-10-20",4600
"2017-10-27",4750
"2017-11-03",4765
"2017-11-10",4660
"2017-11-17",4905
"2017-11-24",4950
"2017-12-01",5050
"2017-12-08",4895
"2017-12-15",4800
"2017-12-22",4610
"2017-12-28",4730
"2018-01-05",4840
"2018-01-12",4570
"2018-01-19",4560
"2018-01-26",4925
"2018-02-02",5400
"2018-02-09",4870
"2018-02-14",4700
"2018-02-23",4755
"2018-03-02",4590
"2018-03-09",4535
"2018-03-16",4615
"2018-03-23",4370
"2018-03-30",4130
"2018-04-06",4125
"2018-04-13",4095
"2018-04-20",4315
"2018-04-27",4190
"2018-05-04",4270
"2018-05-11",4350
"2018-05-18",4115
"2018-05-25",3935
"2018-06-01",3800
"2018-06-08",3900
"2018-06-15",3750
"2018-06-22",3505
"2018-06-29",3455
"2018-07-06",3290
"2018-07-13",3520
"2018-07-20",3595
"2018-07-27",3440
"2018-08-03",3700
"2018-08-10",3630
"2018-08-17",3795
"2018-08-24",3890
"2018-08-31",3790
"2018-09-07",3625
"2018-09-14",3750
"2018-09-21",3630
"2018-09-28",3715
"2018-10-05",3545
"2018-10-12",3235
"2018-10-19",3240
"2018-10-26",2945
"2018-11-02",2850
"2018-11-09",2660
"2018-11-16",2590
"2018-11-23",2570
"2018-11-30",2580
"2018-12-07",2555
"2018-12-14",2835
"2018-12-21",3070
"2018-12-28",2865
"2019-01-04",2750
"2019-01-11",2935
"2019-01-18",3000
"2019-01-25",3345
"2019-02-01",3275
"2019-02-08",3255
"2019-02-15",3355
"2019-02-22",3410
"2019-02-28",3330
"2019-03-08",3510
"2019-03-15",3530
"2019-03-22",3570
"2019-03-29",3600
"2019-04-05",3650
"2019-04-12",3655
"2019-04-19",3600
"2019-04-26",3470
"2019-05-03",3560
"2019-05-10",3395
"2019-05-17",3535
"2019-05-24",3430
"2019-05-31",3580
"2019-06-07",3475
"2019-06-14",3565
"2019-06-21",3415
"2019-06-28",3330
"2019-07-05",3390
"2019-07-12",3740
"2019-07-19",3830
"2019-07-26",3580
"2019-08-02",3695
"2019-08-09",3800
"2019-08-16",3775
"2019-08-23",3920
"2019-08-30",3500
"2019-09-06",3510
"2019-09-11",3490
"2019-09-20",3580
"2019-09-27",3315
"2019-10-04",3045
"2019-10-11",3130
"2019-10-18",3240
"2019-10-25",2940
"2019-11-01",3080
"2019-11-08",3135
"2019-11-15",3270
"2019-11-22",3185
"2019-11-29",3330
"2019-12-06",3345
"2019-12-13",3740
"2019-12-20",3775
"2019-12-27",3790
"2020-01-03",3960
"2020-01-10",3825
"2020-01-17",3870
"2020-01-23",3870
"2020-01-31",3560
"2020-02-07",3795
"2020-02-14",3660
"2020-02-21",3465
"2020-02-28",3155
"2020-03-06",3150
"2020-03-13",2470
"2020-03-20",2080
"2020-03-27",2375
"2020-04-03",2610
"2020-04-10",2785
"2020-04-17",2840
"2020-04-24",3100
"2020-04-29",2970
"2020-05-08",3065
"2020-05-15",2955
"2020-05-22",3025
"2020-05-29",3300
"2020-06-05",3385
"2020-06-12",3385
"2020-06-19",3130
"2020-06-26",3065
"2020-07-03",3200
"2020-07-10",3155
"2020-07-17",3570
"2020-07-24",3400
"2020-07-31",3685
"2020-08-07",3580
"2020-08-14",3805
"2020-08-21",3340
"2020-08-28",3420
"2020-09-04",3570
"2020-09-11",3640
"2020-09-18",3880
"2020-09-25",3950
"2020-09-29",4090
"2020-10-08",4105
"2020-10-16",4130
"2020-10-23",4125
"2020-10-30",3810
"2020-11-02",3850
