"","Price"
"2011-04-15",16198
"2011-04-22",15108
"2011-04-29",15440
"2011-05-06",15014
"2011-05-13",16103
"2011-05-20",14398
"2011-05-27",14303
"2011-06-03",14493
"2011-06-10",11983
"2011-06-17",10230
"2011-06-24",11130
"2011-07-01",11651
"2011-07-08",12835
"2011-07-15",12693
"2011-07-22",12693
"2011-07-29",12646
"2011-08-05",12977
"2011-08-12",11651
"2011-08-19",10609
"2011-08-26",11272
"2011-09-02",12219
"2011-09-09",13451
"2011-09-16",14445
"2011-09-23",13688
"2011-09-30",13403
"2011-10-07",12788
"2011-10-14",13214
"2011-10-21",13403
"2011-10-28",13261
"2011-11-04",12977
"2011-11-11",11983
"2011-11-18",11130
"2011-11-25",10704
"2011-12-02",10988
"2011-12-09",11225
"2011-12-16",10893
"2011-12-23",10230
"2011-12-29",10041
"2012-01-06",9946
"2012-01-13",10420
"2012-01-20",10183
"2012-01-27",10278
"2012-02-03",11130
"2012-02-10",10420
"2012-02-17",10893
"2012-02-24",11177
"2012-03-02",11083
"2012-03-09",10656
"2012-03-16",10183
"2012-03-23",10041
"2012-03-30",9349
"2012-04-06",8345
"2012-04-13",8146
"2012-04-20",8525
"2012-04-27",7900
"2012-05-04",8222
"2012-05-11",7853
"2012-05-18",6460
"2012-05-25",6470
"2012-06-01",7190
"2012-06-08",7199
"2012-06-15",7692
"2012-06-22",7616
"2012-06-29",7540
"2012-07-06",8582
"2012-07-13",8061
"2012-07-20",7275
"2012-07-27",7227
"2012-08-03",6792
"2012-08-10",7047
"2012-08-17",7010
"2012-08-24",6517
"2012-08-31",6536
"2012-09-07",6299
"2012-09-14",5674
"2012-09-21",5731
"2012-09-28",5219
"2012-10-05",5191
"2012-10-12",4623
"2012-10-19",4120
"2012-10-26",4026
"2012-11-02",4594
"2012-11-09",4509
"2012-11-16",3765
"2012-11-23",3841
"2012-11-30",3746
"2012-12-07",4120
"2012-12-14",4258
"2012-12-21",4433
"2012-12-28",4566
"2013-01-04",5115
"2013-01-11",6470
"2013-01-18",5844
"2013-01-25",5731
"2013-02-01",5636
"2013-02-08",5882
"2013-02-15",5968
"2013-02-22",6489
"2013-02-28",6005
"2013-03-08",6403
"2013-03-15",6612
"2013-03-22",6706
"2013-03-29",7076
"2013-04-05",6725
"2013-04-12",7341
"2013-04-19",8307
"2013-04-26",8610
"2013-05-03",8828
"2013-05-10",8383
"2013-05-16",8232
"2013-05-24",8904
"2013-05-31",8686
"2013-06-07",7568
"2013-06-14",7294
"2013-06-21",7076
"2013-06-28",6754
"2013-07-05",6725
"2013-07-12",7133
"2013-07-19",7171
"2013-07-26",6811
"2013-08-02",7246
"2013-08-09",7701
"2013-08-16",8061
"2013-08-23",7123
"2013-08-30",7900
"2013-09-06",7796
"2013-09-13",7796
"2013-09-17",7843
"2013-09-27",8667
"2013-10-04",9349
"2013-10-11",9567
"2013-10-18",9709
"2013-10-25",9804
"2013-11-01",11035
"2013-11-08",10372
"2013-11-15",10230
"2013-11-22",10562
"2013-11-29",10988
"2013-12-06",10656
"2013-12-13",10420
"2013-12-20",10562
"2013-12-27",10135
"2014-01-03",9757
"2014-01-10",9453
"2014-01-17",8999
"2014-01-24",8648
"2014-01-29",8203
"2014-02-07",7966
"2014-02-14",7388
"2014-02-21",7398
"2014-02-28",7161
"2014-03-07",7654
"2014-03-14",7284
"2014-03-21",7502
"2014-03-28",7692
"2014-04-04",7872
"2014-04-11",8014
"2014-04-18",7995
"2014-04-25",7351
"2014-05-02",7398
"2014-05-09",6877
"2014-05-16",6280
"2014-05-23",6517
"2014-05-30",5854
"2014-06-05",5598
"2014-06-13",5996
"2014-06-20",5683
"2014-06-27",5503
"2014-07-04",6403
"2014-07-11",6271
"2014-07-18",6536
"2014-07-25",6384
"2014-08-01",5873
"2014-08-08",5844
"2014-08-14",5759
"2014-08-22",5797
"2014-08-29",5778
"2014-09-05",5579
"2014-09-12",5712
"2014-09-19",5702
"2014-09-26",5305
"2014-10-02",4395
"2014-10-10",4689
"2014-10-17",4518
"2014-10-24",4556
"2014-10-31",4982
"2014-11-07",5210
"2014-11-14",5342
"2014-11-21",5068
"2014-11-28",5049
"2014-12-05",4627
"2014-12-12",4130
"2014-12-19",3907
"2014-12-26",4016
"2015-01-02",4428
"2015-01-09",4381
"2015-01-16",3988
"2015-01-23",4073
"2015-01-30",3917
"2015-02-06",4035
"2015-02-13",4220
"2015-02-17",4201
"2015-02-27",4727
"2015-03-06",4973
"2015-03-13",5248
"2015-03-20",5115
"2015-03-27",4665
"2015-04-03",4315
"2015-04-10",4547
"2015-04-17",4357
"2015-04-24",4163
"2015-04-30",4087
"2015-05-08",4045
"2015-05-15",4357
"2015-05-22",4078
"2015-05-29",4026
"2015-06-05",4064
"2015-06-12",4154
"2015-06-19",4206
"2015-06-26",4461
"2015-07-03",4926
"2015-07-10",4537
"2015-07-17",4400
"2015-07-24",4272
"2015-07-31",3978
"2015-08-07",4064
"2015-08-13",3926
"2015-08-21",3372
"2015-08-28",3671
"2015-09-04",3770
"2015-09-11",3884
"2015-09-18",3779
"2015-09-25",3723
"2015-10-02",3600
"2015-10-08",3600
"2015-10-16",3789
"2015-10-23",3756
"2015-10-30",3727
"2015-11-06",3652
"2015-11-13",4026
"2015-11-20",4026
"2015-11-27",4471
"2015-12-04",4300
"2015-12-11",4035
"2015-12-18",3974
"2015-12-24",3874
"2015-12-30",4090
"2016-01-08",4255
"2016-01-15",4525
"2016-01-22",4560
"2016-01-29",4475
"2016-02-05",4100
"2016-02-12",3700
"2016-02-19",4065
"2016-02-26",4400
"2016-03-04",4970
"2016-03-11",5380
"2016-03-18",4990
"2016-03-25",4615
"2016-04-01",4895
"2016-04-08",4850
"2016-04-15",5060
"2016-04-22",4900
"2016-04-29",4740
"2016-05-04",4665
"2016-05-13",4570
"2016-05-20",4355
"2016-05-27",4525
"2016-06-03",4470
"2016-06-10",4455
"2016-06-17",4125
"2016-06-24",3795
"2016-07-01",4170
"2016-07-08",4170
"2016-07-15",4655
"2016-07-22",4830
"2016-07-29",5090
"2016-08-05",6150
"2016-08-12",6150
"2016-08-19",5000
"2016-08-26",5170
"2016-09-02",4960
"2016-09-09",4580
"2016-09-13",4400
"2016-09-23",4755
"2016-09-30",4710
"2016-10-07",4830
"2016-10-14",4635
"2016-10-21",4485
"2016-10-28",4545
"2016-11-04",4700
"2016-11-11",4905
"2016-11-18",4310
"2016-11-25",4170
"2016-12-02",4240
"2016-12-09",4845
"2016-12-16",5120
"2016-12-23",5130
"2016-12-29",5200
"2017-01-06",5830
"2017-01-13",5900
"2017-01-20",5790
"2017-01-26",5480
"2017-02-03",5010
"2017-02-10",4580
"2017-02-17",4700
"2017-02-24",4645
"2017-03-03",4600
"2017-03-10",4850
"2017-03-17",4800
"2017-03-24",4550
"2017-03-31",4520
"2017-04-07",4760
"2017-04-14",4550
"2017-04-21",4795
"2017-04-28",4740
"2017-05-04",4800
"2017-05-12",5120
"2017-05-19",5040
"2017-05-26",4990
"2017-06-02",5370
"2017-06-09",5490
"2017-06-16",5300
"2017-06-23",5120
"2017-06-30",4790
"2017-07-07",4585
"2017-07-14",4660
"2017-07-21",4975
"2017-07-28",4775
"2017-08-04",4620
"2017-08-11",4630
"2017-08-18",4930
"2017-08-25",4995
"2017-09-01",5010
"2017-09-08",4710
"2017-09-15",4780
"2017-09-22",4530
"2017-09-29",4230
"2017-10-13",4065
"2017-10-20",4130
"2017-10-27",4225
"2017-11-03",4355
"2017-11-10",4460
"2017-11-17",4260
"2017-11-24",4335
"2017-12-01",4130
"2017-12-08",4000
"2017-12-15",3960
"2017-12-22",3945
"2017-12-28",3880
"2018-01-05",4040
"2018-01-12",3935
"2018-01-19",3840
"2018-01-26",4025
"2018-02-02",4000
"2018-02-09",3615
"2018-02-14",3750
"2018-02-23",3790
"2018-03-02",3680
"2018-03-09",3735
"2018-03-16",3700
"2018-03-23",3200
"2018-03-30",3220
"2018-04-06",2970
"2018-04-13",3100
"2018-04-20",3180
"2018-04-27",3305
"2018-05-04",3305
"2018-05-11",3420
"2018-05-18",3555
"2018-05-25",3480
"2018-06-01",3480
"2018-06-08",3380
"2018-06-15",3190
"2018-06-22",3080
"2018-06-29",3020
"2018-07-06",3070
"2018-07-13",3240
"2018-07-20",3220
"2018-07-27",3335
"2018-08-03",3320
"2018-08-10",3255
"2018-08-17",3035
"2018-08-24",3150
"2018-08-31",3070
"2018-09-07",3020
"2018-09-14",3045
"2018-09-21",2960
"2018-09-28",2980
"2018-10-05",2840
"2018-10-12",2455
"2018-10-19",2500
"2018-10-26",2540
"2018-11-02",2485
"2018-11-09",2530
"2018-11-16",2425
"2018-11-23",2470
"2018-11-30",2720
"2018-12-07",2640
"2018-12-14",2590
"2018-12-21",2800
"2018-12-28",2905
"2019-01-04",2660
"2019-01-11",2790
"2019-01-18",2850
"2019-01-25",2875
"2019-02-01",3195
"2019-02-08",3120
"2019-02-15",3220
"2019-02-22",3135
"2019-02-28",2925
"2019-03-08",2905
"2019-03-15",3005
"2019-03-22",3100
"2019-03-29",2985
"2019-04-05",3195
"2019-04-12",3225
"2019-04-19",3170
"2019-04-26",2980
"2019-05-03",3020
"2019-05-10",2765
"2019-05-17",2610
"2019-05-24",2430
"2019-05-31",2480
"2019-06-07",2535
"2019-06-14",2655
"2019-06-21",2590
"2019-06-28",2540
"2019-07-05",2615
"2019-07-12",2550
"2019-07-19",2985
"2019-07-26",2900
"2019-08-02",2590
"2019-08-09",2590
"2019-08-16",2375
"2019-08-23",2555
"2019-08-30",2615
"2019-09-06",2780
"2019-09-11",2770
"2019-09-20",2820
"2019-09-27",2845
"2019-10-04",2655
"2019-10-11",2585
"2019-10-18",2750
"2019-10-25",2695
"2019-11-01",2740
"2019-11-08",2805
"2019-11-15",2825
"2019-11-22",2535
"2019-11-29",2500
"2019-12-06",2500
"2019-12-13",2595
"2019-12-20",2575
"2019-12-27",2665
"2020-01-03",2735
"2020-01-10",2785
"2020-01-17",3010
"2020-01-23",2920
"2020-01-31",2710
"2020-02-07",2825
"2020-02-14",3365
"2020-02-21",3620
"2020-02-28",3210
"2020-03-06",3825
"2020-03-13",2900
"2020-03-20",2180
"2020-03-27",2335
"2020-04-03",2495
"2020-04-10",2665
"2020-04-17",2775
"2020-04-24",3030
"2020-04-29",3030
"2020-05-08",3260
"2020-05-15",3275
"2020-05-22",3330
"2020-05-29",3155
"2020-06-05",3650
"2020-06-12",3555
"2020-06-19",3460
"2020-06-26",3355
"2020-07-03",3435
"2020-07-10",3620
"2020-07-17",3835
"2020-07-24",3595
"2020-07-31",3600
"2020-08-07",3785
"2020-08-14",3690
"2020-08-21",3300
"2020-08-28",3320
"2020-09-04",3595
"2020-09-11",4165
"2020-09-18",4160
"2020-09-25",4110
"2020-09-29",4160
"2020-10-08",4245
"2020-10-16",4410
"2020-10-23",3850
