"","Price"
"2011-04-15",1034
"2011-04-22",1019
"2011-04-29",1017
"2011-05-06",964
"2011-05-13",966
"2011-05-20",911
"2011-05-27",880
"2011-06-03",860
"2011-06-10",850
"2011-06-17",835
"2011-06-24",830
"2011-07-01",913
"2011-07-08",938
"2011-07-15",913
"2011-07-22",931
"2011-07-29",888
"2011-08-05",807
"2011-08-12",1009
"2011-08-19",1072
"2011-08-26",933
"2011-09-02",923
"2011-09-09",863
"2011-09-16",850
"2011-09-23",769
"2011-09-30",744
"2011-10-07",694
"2011-10-14",769
"2011-10-21",752
"2011-10-28",815
"2011-11-04",772
"2011-11-11",764
"2011-11-18",762
"2011-11-25",744
"2011-12-02",840
"2011-12-09",815
"2011-12-16",777
"2011-12-23",747
"2011-12-29",726
"2012-01-06",752
"2012-01-13",764
"2012-01-20",848
"2012-01-27",842
"2012-02-03",848
"2012-02-10",908
"2012-02-17",911
"2012-02-24",908
"2012-03-02",900
"2012-03-09",948
"2012-03-16",969
"2012-03-23",893
"2012-03-30",885
"2012-04-06",842
"2012-04-13",835
"2012-04-20",815
"2012-04-27",757
"2012-05-04",810
"2012-05-11",837
"2012-05-18",749
"2012-05-25",772
"2012-06-01",772
"2012-06-08",792
"2012-06-15",837
"2012-06-22",863
"2012-06-29",875
"2012-07-06",863
"2012-07-13",873
"2012-07-20",865
"2012-07-27",792
"2012-08-03",820
"2012-08-10",832
"2012-08-17",815
"2012-08-24",810
"2012-08-31",795
"2012-09-07",999
"2012-09-14",1001
"2012-09-21",1087
"2012-09-28",989
"2012-10-05",1299
"2012-10-12",1327
"2012-10-19",1286
"2012-10-26",1279
"2012-11-02",1231
"2012-11-09",1468
"2012-11-16",1312
"2012-11-23",1115
"2012-11-30",1107
"2012-12-07",1042
"2012-12-14",1244
"2012-12-21",1256
"2012-12-28",1342
"2013-01-04",1319
"2013-01-11",1526
"2013-01-18",1513
"2013-01-25",1385
"2013-02-01",1362
"2013-02-08",1357
"2013-02-15",1362
"2013-02-22",1395
"2013-02-28",1410
"2013-03-08",1413
"2013-03-15",1355
"2013-03-22",1322
"2013-03-29",1428
"2013-04-05",1640
"2013-04-12",1650
"2013-04-19",2071
"2013-04-26",2126
"2013-05-03",2073
"2013-05-10",2338
"2013-05-16",2391
"2013-05-24",3002
"2013-05-31",2971
"2013-06-07",2754
"2013-06-14",2739
"2013-06-21",2316
"2013-06-28",2245
"2013-07-05",2328
"2013-07-12",2396
"2013-07-19",2699
"2013-07-26",2901
