"","Price"
"2011-04-15",79500
"2011-04-22",75100
"2011-04-29",78600
"2011-05-06",76100
"2011-05-13",76100
"2011-05-20",73600
"2011-05-27",70900
"2011-06-03",71500
"2011-06-10",71000
"2011-06-17",69000
"2011-06-24",70400
"2011-07-01",69400
"2011-07-08",69700
"2011-07-15",72000
"2011-07-22",76000
"2011-07-29",75800
"2011-08-05",71000
"2011-08-12",64800
"2011-08-19",66000
"2011-08-26",68200
"2011-09-02",67300
"2011-09-09",64400
"2011-09-16",60500
"2011-09-23",57700
"2011-09-30",56800
"2011-10-07",55400
"2011-10-14",57600
"2011-10-21",57300
"2011-10-28",59200
"2011-11-04",57800
"2011-11-11",57700
"2011-11-18",59700
"2011-11-25",57100
"2011-12-02",59000
"2011-12-09",58500
"2011-12-16",59300
"2011-12-23",58000
"2011-12-29",57500
"2012-01-06",57300
"2012-01-13",55400
"2012-01-20",56300
"2012-01-27",56800
"2012-02-03",60500
"2012-02-10",65000
"2012-02-17",64400
"2012-02-24",68000
"2012-03-02",66700
"2012-03-09",62800
"2012-03-16",61700
"2012-03-23",58800
"2012-03-30",58300
"2012-04-06",57600
"2012-04-13",59100
"2012-04-20",56600
"2012-04-27",53000
"2012-05-04",54300
"2012-05-11",53300
"2012-05-18",49850
"2012-05-25",49700
"2012-06-01",48600
"2012-06-08",49200
"2012-06-15",46600
"2012-06-22",47650
"2012-06-29",47450
"2012-07-06",47000
"2012-07-13",45700
"2012-07-20",46200
"2012-07-27",44550
"2012-08-03",45700
"2012-08-10",45350
"2012-08-17",47850
"2012-08-24",48250
"2012-08-31",48100
"2012-09-07",48400
"2012-09-14",49100
"2012-09-21",54000
"2012-09-28",53000
"2012-10-05",51900
"2012-10-12",51200
"2012-10-19",49600
"2012-10-26",48650
"2012-11-02",47900
"2012-11-09",47600
"2012-11-16",47950
"2012-11-23",49150
"2012-11-30",47350
"2012-12-07",47150
"2012-12-14",48400
"2012-12-21",48900
"2012-12-28",48500
"2013-01-04",48950
"2013-01-11",49000
"2013-01-18",48750
"2013-01-25",48000
"2013-02-01",48600
"2013-02-08",48850
"2013-02-15",49650
"2013-02-22",53800
"2013-02-28",54700
"2013-03-08",55000
"2013-03-15",55800
"2013-03-22",55800
"2013-03-29",57300
"2013-04-05",54600
"2013-04-12",55500
"2013-04-19",56800
"2013-04-26",59900
"2013-05-03",59400
"2013-05-10",61900
"2013-05-16",56200
"2013-05-24",55900
"2013-05-31",56700
"2013-06-07",52800
"2013-06-14",52100
"2013-06-21",51500
"2013-06-28",52800
"2013-07-05",51900
"2013-07-12",51900
"2013-07-19",54900
"2013-07-26",54500
"2013-08-02",53100
"2013-08-09",52500
"2013-08-16",52300
"2013-08-23",50800
"2013-08-30",51800
"2013-09-06",52500
"2013-09-13",53400
"2013-09-17",53300
"2013-09-27",53600
"2013-10-04",52900
"2013-10-11",52900
"2013-10-18",52500
"2013-10-25",52300
"2013-11-01",52400
"2013-11-08",51200
"2013-11-15",48750
"2013-11-22",47100
"2013-11-29",48750
"2013-12-06",48250
"2013-12-13",48500
"2013-12-20",48800
"2013-12-27",49600
"2014-01-03",49300
"2014-01-10",48500
"2014-01-17",50000
"2014-01-24",49750
"2014-01-29",50200
"2014-02-07",49700
"2014-02-14",51100
"2014-02-21",51400
"2014-02-28",50300
"2014-03-07",51100
"2014-03-14",51700
"2014-03-21",50900
"2014-03-28",51600
"2014-04-04",52000
"2014-04-11",51300
"2014-04-18",51600
"2014-04-25",51000
"2014-05-02",51100
"2014-05-09",51400
"2014-05-16",52400
"2014-05-23",52400
"2014-05-30",51700
"2014-06-05",50600
"2014-06-13",52000
"2014-06-20",52100
"2014-06-27",53600
"2014-07-04",54400
"2014-07-11",55900
"2014-07-18",54800
"2014-07-25",57900
"2014-08-01",58500
"2014-08-08",57200
"2014-08-14",58100
"2014-08-22",58600
"2014-08-29",61500
"2014-09-05",62500
"2014-09-12",62100
"2014-09-19",62600
"2014-09-26",62400
"2014-10-02",60000
"2014-10-10",60300
"2014-10-17",62400
"2014-10-24",66600
"2014-10-31",63200
"2014-11-07",63400
"2014-11-14",64600
"2014-11-21",63800
"2014-11-28",63000
"2014-12-05",62800
"2014-12-12",62600
"2014-12-19",61300
"2014-12-26",62500
"2015-01-02",64200
"2015-01-09",65500
"2015-01-16",66000
"2015-01-23",65700
"2015-01-30",66100
"2015-02-06",67900
"2015-02-13",70700
"2015-02-17",70400
"2015-02-27",74300
"2015-03-06",73400
"2015-03-13",70100
"2015-03-20",72900
"2015-03-27",72900
"2015-04-03",74000
"2015-04-10",77800
"2015-04-17",79700
"2015-04-24",79200
"2015-04-30",78500
"2015-05-08",79300
"2015-05-15",78500
"2015-05-22",75700
"2015-05-29",73500
"2015-06-05",72900
"2015-06-12",74100
"2015-06-19",74500
"2015-06-26",73400
"2015-07-03",76000
"2015-07-10",74900
"2015-07-17",76700
"2015-07-24",75400
"2015-07-31",75200
"2015-08-07",75000
"2015-08-13",75200
"2015-08-21",48200
"2015-08-28",71000
"2015-09-04",65400
"2015-09-11",68200
"2015-09-18",68200
"2015-09-25",66000
"2015-10-02",65600
"2015-10-08",64000
"2015-10-16",65000
"2015-10-23",64600
"2015-10-30",57400
"2015-11-06",60100
"2015-11-13",58700
"2015-11-20",59800
"2015-11-27",59600
"2015-12-04",56500
"2015-12-11",53900
"2015-12-18",53700
"2015-12-24",58300
"2015-12-30",56900
"2016-01-08",51800
"2016-01-15",50800
"2016-01-22",50600
"2016-01-29",54400
"2016-02-05",57700
"2016-02-12",54000
"2016-02-19",57000
"2016-02-26",62200
"2016-03-04",63400
"2016-03-11",64600
"2016-03-18",65100
"2016-03-25",64300
"2016-04-01",64700
"2016-04-08",62900
"2016-04-15",62900
"2016-04-22",61800
"2016-04-29",59100
"2016-05-04",58300
"2016-05-13",57800
"2016-05-20",57700
"2016-05-27",57500
"2016-06-03",61600
"2016-06-10",63200
"2016-06-17",62000
"2016-06-24",62100
"2016-07-01",67000
"2016-07-08",68900
"2016-07-15",69300
"2016-07-22",72500
"2016-07-29",72200
"2016-08-05",70700
"2016-08-12",71600
"2016-08-19",70300
"2016-08-26",70500
"2016-09-02",69100
"2016-09-09",69300
"2016-09-13",68500
"2016-09-23",69800
"2016-09-30",72600
"2016-10-07",73700
"2016-10-14",74600
"2016-10-21",74300
"2016-10-28",74600
"2016-11-04",71600
"2016-11-11",72900
"2016-11-18",75900
"2016-11-25",74300
"2016-12-02",76300
"2016-12-09",81300
"2016-12-16",83200
"2016-12-23",85200
"2016-12-29",83400
"2017-01-06",82500
"2017-01-13",82300
"2017-01-20",79400
"2017-01-26",80100
"2017-02-03",79600
"2017-02-10",80700
"2017-02-17",80600
"2017-02-24",82300
"2017-03-03",80600
"2017-03-10",79200
"2017-03-17",79100
"2017-03-24",77700
"2017-03-31",82800
"2017-04-07",84600
"2017-04-14",84700
"2017-04-21",86000
"2017-04-28",76300
"2017-05-04",76300
"2017-05-12",74300
"2017-05-19",76400
"2017-05-26",74200
"2017-06-02",72800
"2017-06-09",74700
"2017-06-16",74100
"2017-06-23",73000
"2017-06-30",74200
"2017-07-07",75300
"2017-07-14",74300
"2017-07-21",76800
"2017-07-28",75400
"2017-08-04",73900
"2017-08-11",69900
"2017-08-18",70000
"2017-08-25",70700
"2017-09-01",69800
"2017-09-08",67800
"2017-09-15",67400
"2017-09-22",63600
"2017-09-29",63500
"2017-10-13",62300
"2017-10-20",63100
"2017-10-27",63100
"2017-11-03",62700
"2017-11-10",64800
"2017-11-17",64700
"2017-11-24",66300
"2017-12-01",65200
"2017-12-08",65200
"2017-12-15",67200
"2017-12-22",66500
"2017-12-28",67400
"2018-01-05",72700
"2018-01-12",73500
"2018-01-19",74700
"2018-01-26",80800
"2018-02-02",81900
"2018-02-09",78800
"2018-02-14",76300
"2018-02-23",74000
"2018-03-02",75000
"2018-03-09",76500
"2018-03-16",73300
"2018-03-23",75400
"2018-03-30",74900
"2018-04-06",74900
"2018-04-13",73600
"2018-04-20",73800
"2018-04-27",73000
"2018-05-04",75800
"2018-05-11",77000
"2018-05-18",72600
"2018-05-25",72000
"2018-06-01",72200
"2018-06-08",72300
"2018-06-15",71800
"2018-06-22",68700
"2018-06-29",66900
