"","Price"
"2011-11-18",3631
"2011-11-25",3436
"2011-12-02",3384
"2011-12-09",3587
"2011-12-16",3376
"2011-12-23",3257
"2011-12-29",3126
"2012-01-06",3273
"2012-01-13",3512
"2012-01-20",3345
"2012-01-27",3420
"2012-02-03",3508
"2012-02-10",3388
"2012-02-17",3615
"2012-02-24",3663
"2012-03-02",3408
"2012-03-09",3567
"2012-03-16",3535
"2012-03-23",4060
"2012-03-30",3762
"2012-04-06",4020
"2012-04-13",3738
"2012-04-20",3877
"2012-04-27",3420
"2012-05-04",3504
"2012-05-11",3396
"2012-05-18",3349
"2012-05-25",3146
"2012-06-01",3241
"2012-06-08",3178
"2012-06-15",3170
"2012-06-22",3293
"2012-06-29",3146
"2012-07-06",3186
"2012-07-13",3114
"2012-07-20",3015
"2012-07-27",2701
"2012-08-03",2804
"2012-08-10",2908
"2012-08-17",2852
"2012-08-24",2709
"2012-08-31",2852
"2012-09-07",2987
"2012-09-14",3182
"2012-09-21",3265
"2012-09-28",3122
"2012-10-05",3075
"2012-10-12",3031
"2012-10-19",3015
"2012-10-26",2944
"2012-11-02",3154
"2012-11-09",3083
"2012-11-16",2820
"2012-11-23",2824
"2012-11-30",2781
"2012-12-07",2928
"2012-12-14",2940
"2012-12-21",2908
"2012-12-28",2789
"2013-01-04",2971
"2013-01-11",2963
"2013-01-18",2860
"2013-01-25",2832
"2013-02-01",2761
"2013-02-08",2789
"2013-02-15",2832
"2013-02-22",2916
"2013-02-28",2951
"2013-03-08",3083
"2013-03-15",3321
"2013-03-22",3245
"2013-03-29",3218
"2013-04-05",3178
"2013-04-12",3289
"2013-04-19",3496
"2013-04-26",3909
"2013-05-03",3996
"2013-05-10",4385
"2013-05-16",4727
"2013-05-24",4767
"2013-05-31",4862
"2013-06-07",4624
"2013-06-14",4227
"2013-06-21",4378
"2013-06-28",4330
"2013-07-05",4528
"2013-07-12",4505
"2013-07-19",4767
"2013-07-26",4624
"2013-08-02",4457
"2013-08-09",4314
"2013-08-16",4163
"2013-08-23",4195
"2013-08-30",4099
"2013-09-06",4076
"2013-09-13",3933
"2013-09-17",3909
"2013-09-27",3937
"2013-10-04",3663
"2013-10-11",3575
"2013-10-18",3702
"2013-10-25",3710
"2013-11-01",3817
"2013-11-08",3821
"2013-11-15",3849
"2013-11-22",3813
"2013-11-29",3663
"2013-12-06",3508
"2013-12-13",3468
"2013-12-20",3472
"2013-12-27",3369
"2014-01-03",3523
"2014-01-10",3492
"2014-01-17",3424
"2014-01-24",3412
"2014-01-29",3369
"2014-02-07",3571
"2014-02-14",3472
"2014-02-21",3404
"2014-02-28",3297
"2014-03-07",3182
"2014-03-14",3043
"2014-03-21",3448
"2014-03-28",3416
"2014-04-04",3373
"2014-04-11",3357
"2014-04-18",3603
"2014-04-25",3623
"2014-05-02",3670
"2014-05-09",3631
"2014-05-16",3627
"2014-05-23",3655
"2014-05-30",3690
"2014-06-05",3559
"2014-06-13",3456
"2014-06-20",3444
"2014-06-27",3412
"2014-07-04",3416
"2014-07-11",3218
"2014-07-18",3333
"2014-07-25",3726
"2014-08-01",3770
"2014-08-08",4354
"2014-08-14",3861
"2014-08-22",3917
"2014-08-29",3798
"2014-09-05",4544
"2014-09-12",4616
"2014-09-19",4528
"2014-09-26",7031
"2014-10-02",6403
"2014-10-10",6777
"2014-10-17",6157
"2014-10-24",6713
"2014-10-31",6062
"2014-11-07",5609
"2014-11-14",5879
"2014-11-21",5553
"2014-11-28",5402
"2014-12-05",5180
"2014-12-12",4735
"2014-12-19",4608
"2014-12-26",4767
"2015-01-02",5045
"2015-01-09",5077
"2015-01-16",5005
"2015-01-23",5363
"2015-01-30",5196
"2015-02-06",5847
"2015-02-13",5800
"2015-02-17",5680
"2015-02-27",5959
"2015-03-06",6356
"2015-03-13",6356
"2015-03-20",7389
"2015-03-27",8104
"2015-04-03",7826
"2015-04-10",11202
"2015-04-17",11242
"2015-04-24",10487
"2015-04-30",9295
"2015-05-08",9693
"2015-05-15",8978
"2015-05-22",10328
"2015-05-29",10566
"2015-06-05",9494
"2015-06-12",9812
"2015-06-19",9494
"2015-06-26",9176
"2015-07-03",9375
"2015-07-10",8104
"2015-07-17",8382
"2015-07-24",8898
"2015-07-31",7841
"2015-08-07",8699
"2015-08-13",7984
"2015-08-21",5800
"2015-08-28",7547
"2015-09-04",7500
"2015-09-11",7420
"2015-09-18",8382
"2015-09-25",8620
"2015-10-02",8978
"2015-10-08",9017
"2015-10-16",9454
"2015-10-23",9136
"2015-10-30",8938
"2015-11-06",8421
"2015-11-13",8620
"2015-11-20",8620
"2015-11-27",8699
"2015-12-04",8580
"2015-12-11",7984
"2015-12-18",8223
"2015-12-24",7913
"2015-12-30",7945
"2016-01-08",7913
"2016-01-15",7627
"2016-01-22",7254
"2016-01-29",7428
"2016-02-05",7389
"2016-02-12",6276
"2016-02-19",7428
"2016-02-26",7230
"2016-03-04",7254
"2016-03-11",7683
"2016-03-18",7675
"2016-03-25",7984
"2016-04-01",8024
"2016-04-08",8302
"2016-04-15",8382
"2016-04-22",7984
"2016-04-29",7945
"2016-05-04",8024
"2016-05-13",8382
"2016-05-20",7945
"2016-05-27",7865
"2016-06-03",8143
"2016-06-10",9057
"2016-06-17",8978
"2016-06-24",8739
"2016-07-01",9534
"2016-07-08",8978
"2016-07-15",9216
"2016-07-22",9136
"2016-07-29",8858
"2016-08-05",8541
"2016-08-12",8819
"2016-08-19",8660
"2016-08-26",8262
"2016-09-02",8104
"2016-09-09",7905
"2016-09-13",7921
"2016-09-23",8183
"2016-09-30",7921
"2016-10-07",7984
"2016-10-14",7945
"2016-10-21",7627
"2016-10-28",7921
"2016-11-04",7309
"2016-11-11",6952
"2016-11-18",6960
"2016-11-25",6380
"2016-12-02",6451
"2016-12-09",6364
"2016-12-16",6975
"2016-12-23",6785
"2016-12-29",6880
"2017-01-06",6745
"2017-01-13",6602
"2017-01-20",6515
"2017-01-26",6459
"2017-02-03",6388
"2017-02-10",6801
"2017-02-17",6920
"2017-02-24",7111
"2017-03-03",6801
"2017-03-10",6928
"2017-03-17",6904
"2017-03-24",6594
"2017-03-31",6705
"2017-04-07",6745
"2017-04-14",6761
"2017-04-21",7095
"2017-04-28",6864
"2017-05-04",6952
"2017-05-12",7079
"2017-05-19",6554
"2017-05-26",6499
"2017-06-02",6483
"2017-06-09",6824
"2017-06-16",6968
"2017-06-23",6856
"2017-06-30",6618
"2017-07-07",6634
"2017-07-14",6388
"2017-07-21",6785
"2017-07-28",6515
"2017-08-04",6443
"2017-08-11",6213
"2017-08-18",6348
"2017-08-25",6324
"2017-09-01",6189
"2017-09-08",6388
"2017-09-15",6491
"2017-09-22",6395
"2017-09-29",6650
"2017-10-13",6952
"2017-10-20",7532
"2017-10-27",7309
"2017-11-03",6880
"2017-11-10",6912
"2017-11-17",7325
"2017-11-24",7214
"2017-12-01",7047
"2017-12-08",7039
"2017-12-15",7039
"2017-12-22",6697
"2017-12-28",6570
"2018-01-05",6538
"2018-01-12",6419
"2018-01-19",6737
"2018-01-26",6936
"2018-02-02",6745
"2018-02-09",6356
"2018-02-14",6205
"2018-02-23",6538
"2018-03-02",6395
"2018-03-09",6451
"2018-03-16",6332
"2018-03-23",6276
"2018-03-30",6237
"2018-04-06",6245
"2018-04-13",6284
"2018-04-20",6538
"2018-04-27",6618
"2018-05-04",6753
"2018-05-11",6753
"2018-05-18",6602
"2018-05-25",6523
"2018-06-01",6451
"2018-06-08",6443
"2018-06-15",6300
"2018-06-22",6324
"2018-06-29",6149
"2018-07-06",6165
"2018-07-13",6348
"2018-07-20",6086
"2018-07-27",5943
"2018-08-03",5704
"2018-08-10",5736
"2018-08-17",5641
"2018-08-24",5760
"2018-08-31",5800
"2018-09-07",5760
"2018-09-14",5736
"2018-09-21",5442
"2018-09-28",5522
"2018-10-05",5482
"2018-10-12",5085
"2018-10-19",5204
"2018-10-26",4950
"2018-11-02",4886
"2018-11-09",4830
"2018-11-16",4767
"2018-11-23",4775
"2018-11-30",5132
"2018-12-07",5204
"2018-12-14",5156
"2018-12-21",5236
"2018-12-28",5315
"2019-01-04",5180
"2019-01-11",5331
"2019-01-18",5347
"2019-01-25",5823
"2019-02-01",5792
"2019-02-08",5736
"2019-02-15",5601
"2019-02-22",5569
"2019-02-28",5792
"2019-03-08",6125
"2019-03-15",6157
"2019-03-22",6475
"2019-03-29",6276
"2019-04-05",6761
"2019-04-12",6769
"2019-04-19",7269
"2019-04-26",7126
"2019-05-03",6983
"2019-05-10",6920
"2019-05-17",7333
"2019-05-24",7778
"2019-05-31",7659
"2019-06-07",7905
"2019-06-14",7873
"2019-06-21",8541
"2019-06-28",8183
"2019-07-05",8699
"2019-07-12",9295
"2019-07-19",8620
"2019-07-26",7950
"2019-08-02",7910
"2019-08-09",7870
"2019-08-16",7700
"2019-08-23",8250
"2019-08-30",8330
"2019-09-06",8110
"2019-09-11",8070
"2019-09-20",7940
"2019-09-27",7770
"2019-10-04",7680
"2019-10-11",7670
"2019-10-18",7920
"2019-10-25",8040
"2019-11-01",7860
"2019-11-08",8240
"2019-11-15",8270
"2019-11-22",7900
"2019-11-29",7940
"2019-12-06",8170
"2019-12-13",8340
"2019-12-20",8190
"2019-12-27",8150
"2020-01-03",8500
"2020-01-10",8610
"2020-01-17",8510
"2020-01-23",8860
"2020-01-31",9210
"2020-02-07",9380
"2020-02-14",9950
"2020-02-21",9540
"2020-02-28",8150
"2020-03-06",8420
"2020-03-13",6520
"2020-03-20",5870
"2020-03-27",6140
"2020-04-03",6330
"2020-04-10",6950
"2020-04-17",7230
"2020-04-24",7060
"2020-04-29",7190
"2020-05-08",7450
"2020-05-15",7090
"2020-05-22",7300
"2020-05-29",8530
"2020-06-05",8000
"2020-06-12",7900
"2020-06-19",7620
"2020-06-26",7240
"2020-07-03",7320
"2020-07-10",7300
"2020-07-17",7480
"2020-07-24",7470
"2020-07-31",7900
"2020-08-07",8070
"2020-08-14",8180
"2020-08-21",7770
"2020-08-28",8000
"2020-09-04",7770
"2020-09-11",8060
"2020-09-18",7730
"2020-09-25",7140
"2020-09-29",7350
"2020-10-08",7420
"2020-10-16",7260
"2020-10-23",7180
"2020-10-30",7040
"2020-11-02",7040
