"","Price"
"2011-04-15",12253
"2011-04-22",12397
"2011-04-29",11867
"2011-05-06",12011
"2011-05-13",11963
"2011-05-20",12156
"2011-05-27",12204
"2011-06-03",12976
"2011-06-10",13024
"2011-06-17",13748
"2011-06-24",12542
"2011-07-01",13362
"2011-07-08",12735
"2011-07-15",13121
"2011-07-22",13217
"2011-07-29",12735
"2011-08-05",13217
"2011-08-12",11963
"2011-08-19",12397
"2011-08-26",13892
"2011-09-02",13989
"2011-09-09",14519
"2011-09-16",13989
"2011-09-23",13459
"2011-09-30",13217
"2011-10-07",13265
"2011-10-14",13410
"2011-10-21",14134
"2011-10-28",13989
"2011-11-04",14761
"2011-11-11",15388
"2011-11-18",14423
"2011-11-25",14954
"2011-12-02",14568
"2011-12-09",14279
"2011-12-16",14086
"2011-12-23",13410
"2011-12-29",14471
"2012-01-06",13555
"2012-01-13",14617
"2012-01-20",14182
"2012-01-27",13989
"2012-02-03",13217
"2012-02-10",14471
"2012-02-17",14423
"2012-02-24",14471
"2012-03-02",13603
"2012-03-09",13844
"2012-03-16",12880
"2012-03-23",13313
"2012-03-30",13416
"2012-04-06",13416
"2012-04-13",13514
"2012-04-20",13023
"2012-04-27",12973
"2012-05-04",13317
"2012-05-11",12826
"2012-05-18",11941
"2012-05-25",11843
"2012-06-01",11253
"2012-06-08",11057
"2012-06-15",11057
"2012-06-22",11696
"2012-06-29",10959
"2012-07-06",11401
"2012-07-13",11106
"2012-07-20",11450
"2012-07-27",9514
"2012-08-03",10467
"2012-08-10",10516
"2012-08-17",11106
"2012-08-24",10713
"2012-08-31",10860
"2012-09-07",10860
"2012-09-14",11450
"2012-09-21",10860
"2012-09-28",11647
"2012-10-05",11401
"2012-10-12",11303
"2012-10-19",11303
"2012-10-26",11155
"2012-11-02",10123
"2012-11-09",10074
"2012-11-16",10467
"2012-11-23",9818
"2012-11-30",10221
"2012-12-07",10271
"2012-12-14",10369
"2012-12-21",10418
"2012-12-28",11303
"2013-01-04",11204
"2013-01-11",10811
"2013-01-18",11204
"2013-01-25",11106
"2013-02-01",11450
"2013-02-08",11647
"2013-02-15",11401
"2013-02-22",11450
"2013-02-28",11499
"2013-03-08",11696
"2013-03-15",11253
"2013-03-22",11352
"2013-03-29",11303
"2013-04-05",10909
"2013-04-12",10418
"2013-04-19",10369
"2013-04-26",10467
"2013-05-03",10172
"2013-05-10",10762
"2013-05-16",11057
"2013-05-24",11008
"2013-05-31",11204
"2013-06-07",10909
"2013-06-14",10713
"2013-06-21",10025
"2013-06-28",10320
"2013-07-05",10959
"2013-07-12",10811
"2013-07-19",10860
"2013-07-26",10860
"2013-08-02",11352
"2013-08-09",11548
"2013-08-16",11450
"2013-08-23",11155
"2013-08-30",11499
"2013-09-06",12433
"2013-09-13",12384
"2013-09-17",12335
"2013-09-27",12285
"2013-10-04",11745
"2013-10-11",11450
"2013-10-18",12040
"2013-10-25",12335
"2013-11-01",11647
"2013-11-08",11647
"2013-11-15",11794
"2013-11-22",11696
"2013-11-29",11204
"2013-12-06",11155
"2013-12-13",11008
"2013-12-20",11106
"2013-12-27",11500
"2014-01-03",11750
"2014-01-10",11850
"2014-01-17",11700
"2014-01-24",11100
"2014-01-29",11300
"2014-02-07",11250
"2014-02-14",11100
"2014-02-21",11000
"2014-02-28",11150
"2014-03-07",10550
"2014-03-14",10300
"2014-03-21",10250
"2014-03-28",10300
"2014-04-04",9960
"2014-04-11",9960
"2014-04-18",10200
"2014-04-25",10300
"2014-05-02",10200
"2014-05-09",9930
"2014-05-16",9890
"2014-05-23",9840
"2014-05-30",10000
"2014-06-05",9790
"2014-06-13",9980
"2014-06-20",10400
"2014-06-27",10400
"2014-07-04",10550
"2014-07-11",10500
"2014-07-18",10450
"2014-07-25",10450
"2014-08-01",11300
"2014-08-08",11200
"2014-08-14",11550
"2014-08-22",11400
"2014-08-29",11800
"2014-09-05",11450
"2014-09-12",11600
"2014-09-19",11400
"2014-09-26",11150
"2014-10-02",11200
"2014-10-10",11000
"2014-10-17",11250
"2014-10-24",11000
"2014-10-31",11400
"2014-11-07",11050
"2014-11-14",10950
"2014-11-21",10850
"2014-11-28",11450
"2014-12-05",11100
"2014-12-12",10450
"2014-12-19",10500
"2014-12-26",10700
"2015-01-02",10800
"2015-01-09",10600
"2015-01-16",10400
"2015-01-23",10400
"2015-01-30",10200
"2015-02-06",10250
"2015-02-13",10300
"2015-02-17",10300
"2015-02-27",10400
"2015-03-06",10300
"2015-03-13",10400
"2015-03-20",10250
"2015-03-27",10100
"2015-04-03",10550
"2015-04-10",10900
"2015-04-17",11150
"2015-04-24",11250
"2015-04-30",11900
"2015-05-08",11650
"2015-05-15",11550
"2015-05-22",11700
"2015-05-29",12100
"2015-06-05",11200
"2015-06-12",11400
"2015-06-19",11350
"2015-06-26",12500
"2015-07-03",14500
"2015-07-10",13800
"2015-07-17",14250
"2015-07-24",13900
"2015-07-31",14750
"2015-08-07",14200
"2015-08-13",14000
"2015-08-21",13200
"2015-08-28",13950
"2015-09-04",13350
"2015-09-11",13900
"2015-09-18",14250
"2015-09-25",14100
"2015-10-02",14000
"2015-10-08",14250
"2015-10-16",14100
"2015-10-23",14400
"2015-10-30",13600
"2015-11-06",13400
"2015-11-13",13250
"2015-11-20",13100
"2015-11-27",13500
"2015-12-04",13050
"2015-12-11",13250
"2015-12-18",13600
"2015-12-24",14150
"2015-12-30",14150
"2016-01-08",13200
"2016-01-15",13100
"2016-01-22",12950
"2016-01-29",13250
"2016-02-05",13000
"2016-02-12",12650
"2016-02-19",13050
"2016-02-26",12700
"2016-03-04",13200
"2016-03-11",13100
"2016-03-18",13550
"2016-03-25",13650
"2016-04-01",13750
"2016-04-08",13750
"2016-04-15",13500
"2016-04-22",13300
"2016-04-29",13300
"2016-05-04",12900
"2016-05-13",13200
"2016-05-20",13200
"2016-05-27",12850
"2016-06-03",13100
"2016-06-10",12900
"2016-06-17",12500
"2016-06-24",12500
"2016-07-01",12150
"2016-07-08",11550
"2016-07-15",12200
"2016-07-22",12000
"2016-07-29",12100
"2016-08-05",12400
"2016-08-12",12200
"2016-08-19",12300
"2016-08-26",12000
"2016-09-02",12050
"2016-09-09",12300
"2016-09-13",12050
"2016-09-23",12150
"2016-09-30",11650
"2016-10-07",11700
"2016-10-14",11650
"2016-10-21",12100
"2016-10-28",11800
"2016-11-04",11400
"2016-11-11",11600
"2016-11-18",11850
"2016-11-25",11800
"2016-12-02",11400
"2016-12-09",11750
"2016-12-16",11950
"2016-12-23",11650
"2016-12-29",11400
"2017-01-06",11400
"2017-01-13",11150
"2017-01-20",10950
"2017-01-26",10800
"2017-02-03",10950
"2017-02-10",11200
"2017-02-17",11150
"2017-02-24",11000
"2017-03-03",11250
"2017-03-10",11100
"2017-03-17",10950
"2017-03-24",10950
"2017-03-31",11600
"2017-04-07",11650
"2017-04-14",11350
"2017-04-21",11500
"2017-04-28",11300
"2017-05-04",11300
"2017-05-12",11200
"2017-05-19",11200
"2017-05-26",11850
"2017-06-02",11950
"2017-06-09",11950
"2017-06-16",12200
"2017-06-23",12000
"2017-06-30",12100
"2017-07-07",12050
"2017-07-14",12350
"2017-07-21",12550
"2017-07-28",12750
"2017-08-04",12800
"2017-08-11",12600
"2017-08-18",12750
"2017-08-25",12550
"2017-09-01",11900
"2017-09-08",11600
"2017-09-15",11700
"2017-09-22",11400
"2017-09-29",11350
"2017-10-13",11550
"2017-10-20",11350
"2017-10-27",11350
"2017-11-03",11050
"2017-11-10",11000
"2017-11-17",10850
"2017-11-24",10850
"2017-12-01",10850
"2017-12-08",10700
"2017-12-15",10700
"2017-12-22",11250
"2017-12-28",11000
"2018-01-05",10850
"2018-01-12",11250
"2018-01-19",11300
"2018-01-26",11850
"2018-02-02",11950
"2018-02-09",11700
"2018-02-14",11850
"2018-02-23",12250
"2018-03-02",11800
"2018-03-09",11800
"2018-03-16",11800
"2018-03-23",11400
"2018-03-30",11350
"2018-04-06",10950
"2018-04-13",11300
"2018-04-20",11300
"2018-04-27",11550
"2018-05-04",11400
"2018-05-11",11550
"2018-05-18",12350
"2018-05-25",12850
"2018-06-01",12500
"2018-06-08",12000
"2018-06-15",11900
"2018-06-22",11950
"2018-06-29",11850
"2018-07-06",11050
"2018-07-13",11000
"2018-07-20",10700
"2018-07-27",10700
"2018-08-03",10900
"2018-08-10",10850
"2018-08-17",10800
"2018-08-24",10700
"2018-08-31",10400
"2018-09-07",10150
"2018-09-14",10150
"2018-09-21",10200
"2018-09-28",10450
"2018-10-05",10300
"2018-10-12",9720
"2018-10-19",9700
"2018-10-26",9560
"2018-11-02",9530
"2018-11-09",9400
"2018-11-16",9180
"2018-11-23",9050
"2018-11-30",8910
"2018-12-07",8510
"2018-12-14",8650
"2018-12-21",8840
"2018-12-28",8660
"2019-01-04",8600
"2019-01-11",8700
"2019-01-18",8960
"2019-01-25",9030
"2019-02-01",9160
"2019-02-08",8900
"2019-02-15",8770
"2019-02-22",9340
"2019-02-28",9060
"2019-03-08",9290
"2019-03-15",9750
"2019-03-22",9260
"2019-03-29",9150
"2019-04-05",9180
"2019-04-12",9180
"2019-04-19",9160
"2019-04-26",9130
"2019-05-03",9060
"2019-05-10",8910
"2019-05-17",8620
"2019-05-24",8580
"2019-05-31",8400
"2019-06-07",8510
"2019-06-14",8600
"2019-06-21",8740
"2019-06-28",8720
"2019-07-05",8420
"2019-07-12",8260
"2019-07-19",8210
"2019-07-26",8000
"2019-08-02",7860
"2019-08-09",8000
"2019-08-16",7570
"2019-08-23",7780
"2019-08-30",8120
"2019-09-06",8050
"2019-09-11",8140
"2019-09-20",8160
"2019-09-27",7950
"2019-10-04",7870
"2019-10-11",7870
"2019-10-18",7860
"2019-10-25",7850
"2019-11-01",7890
"2019-11-08",8060
"2019-11-15",8400
"2019-11-22",8310
"2019-11-29",8450
"2019-12-06",8390
"2019-12-13",8440
"2019-12-20",9420
"2019-12-27",9190
"2020-01-03",9060
"2020-01-10",8920
"2020-01-17",9290
"2020-01-23",9050
"2020-01-31",8630
"2020-02-07",8590
"2020-02-14",8670
"2020-02-21",8160
"2020-02-28",8150
"2020-03-06",8500
"2020-03-13",7040
"2020-03-20",5880
"2020-03-27",6750
"2020-04-03",7500
"2020-04-10",7400
"2020-04-17",7960
"2020-04-24",8340
"2020-04-29",8400
"2020-05-08",8200
"2020-05-15",8350
"2020-05-22",8220
"2020-05-29",7390
"2020-06-05",7730
"2020-06-12",7890
"2020-06-19",7360
"2020-06-26",7350
"2020-07-03",7630
"2020-07-10",7540
"2020-07-17",7400
"2020-07-24",7120
"2020-07-31",7130
"2020-08-07",7070
"2020-08-14",7470
"2020-08-21",7030
"2020-08-28",7420
"2020-09-04",7250
"2020-09-11",7280
"2020-09-18",7470
"2020-09-25",7460
"2020-09-29",7450
"2020-10-08",7650
"2020-10-16",7540
"2020-10-23",7900
"2020-10-30",7420
"2020-11-02",7510
