"","Price"
"2011-04-15",1925
"2011-04-22",1950
"2011-04-29",1905
"2011-05-06",1845
"2011-05-13",1800
"2011-05-20",1830
"2011-05-27",2065
"2011-06-03",2015
"2011-06-10",2045
"2011-06-17",2215
"2011-06-24",2100
"2011-07-01",2655
"2011-07-08",2420
"2011-07-15",2550
"2011-07-22",2570
"2011-07-29",2550
"2011-08-05",2310
"2011-08-12",2190
"2011-08-19",2050
"2011-08-26",2065
"2011-09-02",2115
"2011-09-09",2005
"2011-09-16",1880
"2011-09-23",1810
"2011-09-30",2020
"2011-10-07",1955
"2011-10-14",2045
"2011-10-21",2015
"2011-10-28",1925
"2011-11-04",1925
"2011-11-11",1900
"2011-11-18",2095
"2011-11-25",2015
"2011-12-02",2075
"2011-12-09",2220
"2011-12-16",2110
"2011-12-23",2010
"2011-12-29",2160
"2012-01-06",2220
"2012-01-13",2185
"2012-01-20",2110
"2012-01-27",2110
"2012-02-03",2125
"2012-02-10",2190
"2012-02-17",2325
"2012-02-24",2415
"2012-03-02",2350
"2012-03-09",2410
"2012-03-16",2300
"2012-03-23",2180
"2012-03-30",2245
"2012-04-06",2215
"2012-04-13",2215
"2012-04-20",2260
"2012-04-27",2470
"2012-05-04",2530
"2012-05-11",2275
"2012-05-18",1935
"2012-05-25",2015
"2012-06-01",1935
"2012-06-08",1895
"2012-06-15",1970
"2012-06-22",1990
"2012-06-29",1975
"2012-07-06",2010
"2012-07-13",1955
"2012-07-20",2500
"2012-07-27",2160
"2012-08-03",2240
"2012-08-10",2715
"2012-08-17",3920
"2012-08-24",3470
"2012-08-31",3860
"2012-09-07",3220
"2012-09-14",3065
"2012-09-21",2925
"2012-09-28",2850
"2012-10-05",2990
"2012-10-12",3130
"2012-10-19",2450
"2012-10-26",2320
"2012-11-02",2490
"2012-11-09",2480
"2012-11-16",2165
"2012-11-23",2395
"2012-11-30",2325
"2012-12-07",2540
"2012-12-14",2580
"2012-12-21",2635
"2012-12-28",2615
"2013-01-04",2615
"2013-01-11",2820
"2013-01-18",2575
"2013-01-25",2610
"2013-02-01",2740
"2013-02-08",2785
"2013-02-15",2820
"2013-02-22",2915
"2013-02-28",2735
"2013-03-08",2745
"2013-03-15",2800
"2013-03-22",2805
"2013-03-29",2865
"2013-04-05",2750
"2013-04-12",2695
"2013-04-19",2855
"2013-04-26",2850
"2013-05-03",2930
"2013-05-10",3005
"2013-05-16",2915
"2013-05-24",3020
"2013-05-31",2945
"2013-06-07",3215
"2013-06-14",3010
"2013-06-21",3200
"2013-06-28",2825
"2013-07-05",2985
"2013-07-12",3060
"2013-07-19",3430
"2013-07-26",3245
"2013-08-02",3855
"2013-08-09",3745
"2013-08-16",3400
"2013-08-23",3245
"2013-08-30",2950
"2013-09-06",3145
"2013-09-13",3005
"2013-09-17",3000
"2013-09-27",2980
"2013-10-04",3050
"2013-10-11",3085
"2013-10-18",3000
"2013-10-25",2970
"2013-11-01",2930
"2013-11-08",2875
"2013-11-15",2710
"2013-11-22",2635
"2013-11-29",2705
"2013-12-06",2725
"2013-12-13",2600
"2013-12-20",2580
"2013-12-27",2635
"2014-01-03",2665
"2014-01-10",3240
"2014-01-17",3220
"2014-01-24",3475
"2014-01-29",3230
"2014-02-07",3260
"2014-02-14",3820
"2014-02-21",3520
"2014-02-28",3310
"2014-03-07",3355
"2014-03-14",3260
"2014-03-21",3840
"2014-03-28",4565
