"","Price"
"2017-10-13",19500
"2017-10-20",23000
"2017-10-27",23400
"2017-11-03",22200
"2017-11-10",27150
"2017-11-17",28900
"2017-11-24",30900
"2017-12-01",27800
"2017-12-08",27000
"2017-12-15",28900
"2017-12-22",26800
"2017-12-28",27250
"2018-01-05",28950
"2018-01-12",26300
"2018-01-19",26600
"2018-01-26",27500
"2018-02-02",26200
"2018-02-09",23350
"2018-02-14",26250
"2018-02-23",28050
"2018-03-02",26000
"2018-03-09",25700
"2018-03-16",26600
"2018-03-23",24600
"2018-03-30",24900
"2018-04-06",24050
"2018-04-13",25300
"2018-04-20",23800
"2018-04-27",23250
"2018-05-04",22000
"2018-05-11",22750
"2018-05-18",21500
"2018-05-25",21150
"2018-06-01",21750
"2018-06-08",22250
"2018-06-15",22500
"2018-06-22",20850
"2018-06-29",19750
"2018-07-06",19900
"2018-07-13",22300
"2018-07-20",22900
"2018-07-27",23700
"2018-08-03",23100
"2018-08-10",23050
"2018-08-17",24800
"2018-08-24",24550
"2018-08-31",24500
"2018-09-07",24400
"2018-09-14",23300
"2018-09-21",22650
"2018-09-28",21850
"2018-10-05",22100
"2018-10-12",20900
"2018-10-19",21450
"2018-10-26",17600
"2018-11-02",17400
"2018-11-09",17850
"2018-11-16",18150
"2018-11-23",16150
"2018-11-30",16800
"2018-12-07",16400
"2018-12-14",16400
"2018-12-21",15900
"2018-12-28",15600
"2019-01-04",15900
"2019-01-11",17750
"2019-01-18",17450
"2019-01-25",19050
"2019-02-01",18500
"2019-02-08",19500
"2019-02-15",20900
"2019-02-22",21200
"2019-02-28",19700
"2019-03-08",19650
"2019-03-15",19900
"2019-03-22",22100
"2019-03-29",22050
"2019-04-05",22650
"2019-04-12",23250
"2019-04-19",21700
"2019-04-26",20250
"2019-05-03",21750
"2019-05-10",19700
"2019-05-17",18000
"2019-05-24",17200
"2019-05-31",20350
"2019-06-07",20500
"2019-06-14",20350
"2019-06-21",24950
"2019-06-28",28100
"2019-07-05",26950
"2019-07-12",25550
"2019-07-19",25050
"2019-07-26",24950
"2019-08-02",23200
"2019-08-09",22750
"2019-08-16",21700
"2019-08-23",24150
"2019-08-30",25650
"2019-09-06",27250
"2019-09-11",26250
"2019-09-20",26450
"2019-09-27",26350
"2019-10-04",25550
"2019-10-11",25800
"2019-10-18",25350
"2019-10-25",23900
"2019-11-01",23050
"2019-11-08",21450
"2019-11-15",21300
"2019-11-22",19600
"2019-11-29",19750
"2019-12-06",18200
"2019-12-13",19100
"2019-12-20",19150
"2019-12-27",19650
"2020-01-03",19950
"2020-01-10",20000
"2020-01-17",20350
"2020-01-23",19450
"2020-01-31",16900
"2020-02-07",17950
"2020-02-14",18050
"2020-02-21",17000
"2020-02-28",15450
"2020-03-06",15250
"2020-03-13",10950
"2020-03-20",8200
"2020-03-27",9690
"2020-04-03",10150
"2020-04-10",12850
"2020-04-17",12750
"2020-04-24",11750
"2020-04-29",12300
"2020-05-08",14700
"2020-05-15",14150
"2020-05-22",14300
"2020-05-29",14200
"2020-06-05",16200
"2020-06-12",14950
"2020-06-19",13850
"2020-06-26",13150
"2020-07-03",13250
"2020-07-10",13200
"2020-07-17",13550
"2020-07-24",13500
"2020-07-31",14700
"2020-08-07",14400
"2020-08-14",14700
"2020-08-21",13100
"2020-08-28",13050
"2020-09-04",13350
"2020-09-11",13800
"2020-09-18",14500
"2020-09-25",12700
"2020-09-29",13150
"2020-10-08",13950
"2020-10-16",13300
"2020-10-23",12950
"2020-10-30",12200
"2020-11-02",12450
