"","Price"
"2011-04-15",9309
"2011-04-22",9485
"2011-04-29",8680
"2011-05-06",8756
"2011-05-13",8605
"2011-05-20",8403
"2011-05-27",8227
"2011-06-03",8957
"2011-06-10",8655
"2011-06-17",8252
"2011-06-24",9158
"2011-07-01",9309
"2011-07-08",10190
"2011-07-15",10542
"2011-07-22",11070
"2011-07-29",10089
"2011-08-05",8580
"2011-08-12",8303
"2011-08-19",8932
"2011-08-26",9460
"2011-09-02",9032
"2011-09-09",8504
"2011-09-16",8252
"2011-09-23",7800
"2011-09-30",8102
"2011-10-07",7900
"2011-10-14",7875
"2011-10-21",7800
"2011-10-28",7976
"2011-11-04",8051
"2011-11-11",8076
"2011-11-18",8605
"2011-11-25",8202
"2011-12-02",8051
"2011-12-09",8378
"2011-12-16",11020
"2011-12-23",10165
"2011-12-29",10718
"2012-01-06",11825
"2012-01-13",11750
"2012-01-20",12404
"2012-01-27",13033
"2012-02-03",13637
"2012-02-10",13083
"2012-02-17",13913
"2012-02-24",13989
"2012-03-02",14090
"2012-03-09",14593
"2012-03-16",13637
"2012-03-23",13939
"2012-03-30",13234
"2012-04-06",12530
"2012-04-13",12832
"2012-04-20",11750
"2012-04-27",12882
"2012-05-04",12706
"2012-05-11",13486
"2012-05-18",11725
"2012-05-25",12505
"2012-06-01",12580
"2012-06-08",11322
"2012-06-15",10794
"2012-06-22",12052
"2012-06-29",12555
"2012-07-06",13259
"2012-07-13",13310
"2012-07-20",13134
"2012-07-27",13612
"2012-08-03",13234
"2012-08-10",13687
"2012-08-17",13964
"2012-08-24",14165
"2012-08-31",14693
"2012-09-07",14819
"2012-09-14",16354
"2012-09-21",16455
"2012-09-28",16002
"2012-10-05",15977
"2012-10-12",15146
"2012-10-19",14316
"2012-10-26",13536
"2012-11-02",11750
"2012-11-09",14115
"2012-11-16",12706
"2012-11-23",11750
"2012-11-30",13410
"2012-12-07",13184
"2012-12-14",12832
"2012-12-21",13033
"2012-12-28",13461
"2013-01-04",14366
"2013-01-11",14819
"2013-01-18",14693
"2013-01-25",14618
"2013-02-01",14341
"2013-02-08",13737
"2013-02-15",13737
"2013-02-22",13838
"2013-02-28",14241
"2013-03-08",14014
"2013-03-15",13813
"2013-03-22",13284
"2013-03-29",13284
"2013-04-05",12832
"2013-04-12",11976
"2013-04-19",11171
"2013-04-26",11775
"2013-05-03",11901
"2013-05-10",11548
"2013-05-16",11272
"2013-05-24",9963
"2013-05-31",10366
"2013-06-07",10014
"2013-06-14",9410
"2013-06-21",8504
"2013-06-28",8605
"2013-07-05",8479
"2013-07-12",8831
"2013-07-19",8731
"2013-07-26",9334
"2013-08-02",9385
"2013-08-09",9158
"2013-08-16",8856
"2013-08-23",8378
"2013-08-30",8328
"2013-09-06",8529
"2013-09-13",8705
"2013-09-17",8881
"2013-09-27",8957
"2013-10-04",8554
"2013-10-11",8429
"2013-10-18",8856
"2013-10-25",9133
"2013-11-01",8881
"2013-11-08",8328
"2013-11-15",8152
"2013-11-22",7473
"2013-11-29",8202
"2013-12-06",7699
"2013-12-13",7045
"2013-12-20",6994
"2013-12-27",7724
"2014-01-03",7397
"2014-01-10",7749
"2014-01-17",8152
"2014-01-24",7498
"2014-01-29",7422
"2014-02-07",7171
"2014-02-14",7498
"2014-02-21",7699
"2014-02-28",8202
"2014-03-07",8705
"2014-03-14",8479
"2014-03-21",8076
"2014-03-28",8731
"2014-04-04",8856
"2014-04-11",8655
"2014-04-18",9007
"2014-04-25",8881
"2014-05-02",8731
"2014-05-09",8580
"2014-05-16",8378
"2014-05-23",7951
"2014-05-30",8051
"2014-06-05",7850
"2014-06-13",8278
"2014-06-20",8202
"2014-06-27",8127
"2014-07-04",8152
"2014-07-11",7573
"2014-07-18",7271
"2014-07-25",7447
"2014-08-01",7070
"2014-08-08",6743
"2014-08-14",6290
"2014-08-22",5661
"2014-08-29",6542
"2014-09-05",6315
"2014-09-12",6365
