"","Price"
"2011-04-15",7280
"2011-04-22",7480
"2011-04-29",7010
"2011-05-06",7090
"2011-05-13",7340
"2011-05-20",6680
"2011-05-27",6440
"2011-06-03",6750
"2011-06-10",6400
"2011-06-17",5810
"2011-06-24",5890
"2011-07-01",6450
"2011-07-08",6620
"2011-07-15",6500
"2011-07-22",6800
"2011-07-29",6930
"2011-08-05",5900
"2011-08-12",5290
"2011-08-19",4855
"2011-08-26",5090
"2011-09-02",5300
"2011-09-09",5100
"2011-09-16",5080
"2011-09-23",4650
"2011-09-30",4500
"2011-10-07",4515
"2011-10-14",4915
"2011-10-21",4855
"2011-10-28",5140
"2011-11-04",5040
"2011-11-11",5080
"2011-11-18",4920
"2011-11-25",4510
"2011-12-02",4980
"2011-12-09",5150
"2011-12-16",5500
"2011-12-23",5790
"2011-12-29",5920
"2012-01-06",5720
"2012-01-13",6150
"2012-01-20",5830
"2012-01-27",5600
"2012-02-03",5600
"2012-02-10",5800
"2012-02-17",5610
"2012-02-24",5460
"2012-03-02",5550
"2012-03-09",5990
"2012-03-16",6070
"2012-03-23",5870
"2012-03-30",5250
"2012-04-06",4940
"2012-04-13",4930
"2012-04-20",4750
"2012-04-27",4740
"2012-05-04",4910
"2012-05-11",4660
"2012-05-18",3880
"2012-05-25",3960
"2012-06-01",3955
"2012-06-08",3730
"2012-06-15",3830
"2012-06-22",4000
"2012-06-29",3985
"2012-07-06",4085
"2012-07-13",4115
"2012-07-20",4265
"2012-07-27",4050
"2012-08-03",3990
"2012-08-10",4050
"2012-08-17",4260
"2012-08-24",4250
"2012-08-31",4165
"2012-09-07",4020
"2012-09-14",4025
"2012-09-21",4495
"2012-09-28",4345
"2012-10-05",4295
"2012-10-12",4565
"2012-10-19",4660
"2012-10-26",4115
"2012-11-02",4280
"2012-11-09",4345
"2012-11-16",4130
"2012-11-23",4095
"2012-11-30",3755
"2012-12-07",3755
"2012-12-14",3820
"2012-12-21",3675
"2012-12-28",3735
"2013-01-04",3850
"2013-01-11",3995
"2013-01-18",3785
