"","Price"
"2011-04-15",2989
"2011-04-22",2483
"2011-04-29",2645
"2011-05-06",2645
"2011-05-13",2444
"2011-05-20",2105
"2011-05-27",2674
"2011-06-03",2783
"2011-06-10",2731
"2011-06-17",2717
"2011-06-24",2602
"2011-07-01",3161
"2011-07-08",3246
"2011-07-15",3127
"2011-07-22",3313
"2011-07-29",3485
"2011-08-05",2841
"2011-08-12",2946
"2011-08-19",2817
"2011-08-26",2970
"2011-09-02",2860
"2011-09-09",2826
"2011-09-16",2707
"2011-09-23",2683
"2011-09-30",2435
"2011-10-07",2263
"2011-10-14",2320
"2011-10-21",2459
"2011-10-28",2392
"2011-11-04",3132
"2011-11-11",2912
"2011-11-18",2912
"2011-11-25",2865
"2011-12-02",2879
"2011-12-09",3199
"2011-12-16",4106
"2011-12-23",4101
"2011-12-29",3977
"2012-01-06",4101
"2012-01-13",3881
"2012-01-20",4321
"2012-01-27",4192
"2012-02-03",4617
"2012-02-10",4641
"2012-02-17",4497
"2012-02-24",4984
"2012-03-02",5137
"2012-03-09",6302
"2012-03-16",6063
"2012-03-23",5194
"2012-03-30",5958
"2012-04-06",6292
"2012-04-13",6216
"2012-04-20",5815
"2012-04-27",5462
"2012-05-04",5786
"2012-05-11",6178
"2012-05-18",4688
"2012-05-25",4693
"2012-06-01",4746
"2012-06-08",4096
"2012-06-15",4077
"2012-06-22",4001
"2012-06-29",4053
"2012-07-06",3948
"2012-07-13",3714
"2012-07-20",3600
"2012-07-27",3437
"2012-08-03",3495
"2012-08-10",3585
"2012-08-17",3371
"2012-08-24",3342
"2012-08-31",3519
"2012-09-07",3476
"2012-09-14",3495
"2012-09-21",3671
"2012-09-28",3652
"2012-10-05",3724
"2012-10-12",3977
"2012-10-19",3676
"2012-10-26",3385
"2012-11-02",3409
"2012-11-09",3519
"2012-11-16",2989
"2012-11-23",2974
"2012-11-30",3156
"2012-12-07",3141
"2012-12-14",3270
"2012-12-21",3141
"2012-12-28",3342
"2013-01-04",3394
"2013-01-11",3356
"2013-01-18",3280
"2013-01-25",3184
"2013-02-01",3175
"2013-02-08",3237
"2013-02-15",3275
"2013-02-22",3299
"2013-02-28",3180
"2013-03-08",3094
"2013-03-15",2979
"2013-03-22",2845
"2013-03-29",2960
"2013-04-05",2788
"2013-04-12",2736
"2013-04-19",2731
"2013-04-26",2855
"2013-05-03",2850
"2013-05-10",2903
"2013-05-16",2793
"2013-05-24",2788
"2013-05-31",2755
"2013-06-07",2521
"2013-06-14",2497
"2013-06-21",2268
"2013-06-28",2421
"2013-07-05",2387
"2013-07-12",2468
"2013-07-19",2516
"2013-07-26",2664
"2013-08-02",2578
"2013-08-09",2511
"2013-08-16",2435
"2013-08-23",2597
"2013-08-30",2430
"2013-09-06",2583
"2013-09-13",2559
"2013-09-17",2483
"2013-09-27",2626
"2013-10-04",2688
"2013-10-11",2674
"2013-10-18",2578
"2013-10-25",2554
"2013-11-01",2616
"2013-11-08",2573
"2013-11-15",2545
"2013-11-22",2411
"2013-11-29",2511
"2013-12-06",2478
"2013-12-13",2315
"2013-12-20",2325
"2013-12-27",2273
"2014-01-03",2363
"2014-01-10",2454
"2014-01-17",2435
"2014-01-24",2320
"2014-01-29",2306
"2014-02-07",2249
"2014-02-14",2296
"2014-02-21",2273
"2014-02-28",2397
"2014-03-07",2707
"2014-03-14",2454
"2014-03-21",2564
"2014-03-28",2483
"2014-04-04",2607
"2014-04-11",2530
"2014-04-18",2621
"2014-04-25",2549
"2014-05-02",2545
"2014-05-09",2459
"2014-05-16",2234
"2014-05-23",2282
"2014-05-30",2210
"2014-06-05",2134
"2014-06-13",2177
"2014-06-20",2196
"2014-06-27",2139
"2014-07-04",2191
"2014-07-11",2268
"2014-07-18",2549
"2014-07-25",2583
"2014-08-01",2549
"2014-08-08",2440
"2014-08-14",2516
"2014-08-22",2540
"2014-08-29",2592
"2014-09-05",2817
"2014-09-12",2907
"2014-09-19",3127
"2014-09-26",3032
"2014-10-02",2970
"2014-10-10",2884
"2014-10-17",2635
"2014-10-24",2750
"2014-10-31",2960
"2014-11-07",2817
"2014-11-14",2602
"2014-11-21",2788
"2014-11-28",2860
"2014-12-05",3418
"2014-12-12",3418
"2014-12-19",3256
"2014-12-26",2822
"2015-01-02",2845
"2015-01-09",3055
"2015-01-16",3223
"2015-01-23",3261
"2015-01-30",3318
"2015-02-06",3270
"2015-02-13",3485
"2015-02-17",3361
"2015-02-27",3490
"2015-03-06",3609
"2015-03-13",3504
"2015-03-20",3347
"2015-03-27",3342
"2015-04-03",3676
"2015-04-10",3667
"2015-04-17",3905
"2015-04-24",3953
"2015-04-30",3786
"2015-05-08",3609
"2015-05-15",4378
"2015-05-22",5452
"2015-05-29",6331
"2015-06-05",7266
"2015-06-12",6397
"2015-06-19",8097
"2015-06-26",7257
"2015-07-03",6827
"2015-07-10",7018
"2015-07-17",7400
"2015-07-24",6999
"2015-07-31",6913
"2015-08-07",7362
"2015-08-13",5719
"2015-08-21",4621
"2015-08-28",5242
"2015-09-04",5061
"2015-09-11",6206
"2015-09-18",6111
"2015-09-25",6378
"2015-10-02",6025
"2015-10-08",6054
"2015-10-16",6111
"2015-10-23",6464
"2015-10-30",6837
"2015-11-06",6483
"2015-11-13",5910
"2015-11-20",6149
"2015-11-27",6054
"2015-12-04",5796
"2015-12-11",5567
"2015-12-18",5729
"2015-12-24",5729
"2015-12-30",5462
"2016-01-08",4774
"2016-01-15",4641
"2016-01-22",4239
"2016-01-29",4411
"2016-02-05",5233
"2016-02-12",4493
"2016-02-19",5042
"2016-02-26",5338
"2016-03-04",5395
"2016-03-11",5557
"2016-03-18",5357
"2016-03-25",5252
"2016-04-01",5939
"2016-04-08",6273
"2016-04-15",6369
"2016-04-22",6655
"2016-04-29",6655
"2016-05-04",6168
"2016-05-13",6359
