"","Price"
"2013-04-05",528
"2013-04-12",531
"2013-04-19",540
"2013-04-26",546
"2013-05-03",553
"2013-05-10",596
"2013-05-16",591
"2013-05-24",688
"2013-05-31",641
"2013-06-07",649
"2013-06-14",586
"2013-06-21",563
"2013-06-28",551
"2013-07-05",554
"2013-07-12",548
"2013-07-19",554
"2013-07-26",536
"2013-08-02",546
"2013-08-09",540
"2013-08-16",536
"2013-08-23",564
"2013-08-30",609
"2013-09-06",625
"2013-09-13",576
"2013-09-17",576
"2013-09-27",558
"2013-10-04",571
"2013-10-11",570
"2013-10-18",584
"2013-10-25",568
"2013-11-01",595
"2013-11-08",599
"2013-11-15",645
"2013-11-22",634
"2013-11-29",608
"2013-12-06",574
"2013-12-13",574
"2013-12-20",562
"2013-12-27",567
"2014-01-03",569
"2014-01-10",595
"2014-01-17",568
"2014-01-24",570
"2014-01-29",574
"2014-02-07",591
"2014-02-14",584
"2014-02-21",584
"2014-02-28",585
"2014-03-07",595
"2014-03-14",666
"2014-03-21",686
"2014-03-28",738
"2014-04-04",753
"2014-04-11",712
"2014-04-18",746
"2014-04-25",758
"2014-05-02",753
"2014-05-09",740
"2014-05-16",806
"2014-05-23",785
"2014-05-30",751
"2014-06-05",714
"2014-06-13",685
"2014-06-20",608
"2014-06-27",614
"2014-07-04",634
"2014-07-11",615
"2014-07-18",605
"2014-07-25",613
"2014-08-01",600
"2014-08-08",605
"2014-08-14",597
"2014-08-22",592
"2014-08-29",597
"2014-09-05",580
"2014-09-12",591
"2014-09-19",586
"2014-09-26",546
"2014-10-02",529
"2014-10-10",519
"2014-10-17",498
"2014-10-24",498
"2014-10-31",491
"2014-11-07",468
"2014-11-14",451
"2014-11-21",446
"2014-11-28",450
"2014-12-05",452
"2014-12-12",460
"2014-12-19",469
"2014-12-26",527
"2015-01-02",513
"2015-01-09",522
"2015-01-16",513
"2015-01-23",504
"2015-01-30",515
"2015-02-06",533
"2015-02-13",530
"2015-02-17",523
"2015-02-27",550
"2015-03-06",555
"2015-03-13",554
"2015-03-20",549
"2015-03-27",551
"2015-04-03",577
"2015-04-10",571
"2015-04-17",579
"2015-04-24",554
"2015-04-30",554
"2015-05-08",521
"2015-05-15",516
"2015-05-22",492
"2015-05-29",486
"2015-06-05",460
"2015-06-12",486
"2015-06-19",486
"2015-06-26",495
"2015-07-03",492
"2015-07-10",504
"2015-07-17",498
"2015-07-24",531
"2015-07-31",494
"2015-08-07",500
"2015-08-13",479
"2015-08-21",406
"2015-08-28",442
"2015-09-04",433
"2015-09-11",440
"2015-09-18",459
"2015-09-25",461
"2015-10-02",476
"2015-10-08",490
"2015-10-16",494
"2015-10-23",513
"2015-10-30",646
"2015-11-06",759
"2015-11-13",1181
"2015-11-20",1019
"2015-11-27",989
"2015-12-04",1156
"2015-12-11",989
"2015-12-18",1134
"2015-12-24",981
"2015-12-30",994
"2016-01-08",939
"2016-01-15",934
"2016-01-22",968
"2016-01-29",939
"2016-02-05",925
"2016-02-12",804
"2016-02-19",851
"2016-02-26",853
"2016-03-04",861
"2016-03-11",858
"2016-03-18",844
"2016-03-25",852
"2016-04-01",851
"2016-04-08",842
"2016-04-15",861
"2016-04-22",878
"2016-04-29",866
"2016-05-04",858
"2016-05-13",925
"2016-05-20",934
"2016-05-27",998
"2016-06-03",1131
"2016-06-10",1181
"2016-06-17",1045
"2016-06-24",942
"2016-07-01",1087
"2016-07-08",1096
"2016-07-15",1092
"2016-07-22",1049
"2016-07-29",976
"2016-08-05",972
"2016-08-12",934
"2016-08-19",858
"2016-08-26",740
"2016-09-02",751
"2016-09-09",739
"2016-09-13",758
"2016-09-23",816
"2016-09-30",828
"2016-10-07",826
"2016-10-14",742
"2016-10-21",745
"2016-10-28",737
"2016-11-04",671
"2016-11-11",678
"2016-11-18",683
"2016-11-25",645
"2016-12-02",629
"2016-12-09",639
"2016-12-16",677
"2016-12-23",673
"2016-12-29",842
"2017-01-06",789
"2017-01-13",778
"2017-01-20",762
"2017-01-26",711
"2017-02-03",711
"2017-02-10",770
"2017-02-17",741
"2017-02-24",752
"2017-03-03",729
"2017-03-10",742
"2017-03-17",749
"2017-03-24",748
"2017-03-31",762
"2017-04-07",767
"2017-04-14",781
"2017-04-21",775
"2017-04-28",792
"2017-05-04",813
"2017-05-12",837
"2017-05-19",849
"2017-05-26",838
"2017-06-02",826
"2017-06-09",785
"2017-06-16",777
"2017-06-23",782
"2017-06-30",767
"2017-07-07",784
"2017-07-14",729
"2017-07-21",734
"2017-07-28",704
"2017-08-04",699
"2017-08-11",671
"2017-08-18",688
"2017-08-25",669
"2017-09-01",687
"2017-09-08",664
"2017-09-15",654
"2017-09-22",630
"2017-09-29",619
"2017-10-13",604
"2017-10-20",609
"2017-10-27",628
"2017-11-03",650
"2017-11-10",647
"2017-11-17",628
"2017-11-24",613
"2017-12-01",621
"2017-12-08",621
"2017-12-15",614
"2017-12-22",585
"2017-12-28",609
"2018-01-05",602
"2018-01-12",609
"2018-01-19",624
"2018-01-26",640
"2018-02-02",647
"2018-02-09",666
"2018-02-14",647
"2018-02-23",659
"2018-03-02",681
"2018-03-09",714
"2018-03-16",714
"2018-03-23",677
"2018-03-30",714
"2018-04-06",732
"2018-04-13",734
"2018-04-20",788
"2018-04-27",760
"2018-05-04",818
"2018-05-11",789
"2018-05-18",770
"2018-05-25",762
"2018-06-01",791
"2018-06-08",828
"2018-06-15",1115
"2018-06-22",1530
"2018-06-29",1195
"2018-07-06",1026
"2018-07-13",988
"2018-07-20",919
"2018-07-27",899
"2018-08-03",897
"2018-08-10",874
"2018-08-17",865
"2018-08-24",844
"2018-08-31",828
"2018-09-07",796
"2018-09-14",811
"2018-09-21",790
"2018-09-28",796
"2018-10-05",786
"2018-10-12",730
"2018-10-19",734
"2018-10-26",689
"2018-11-02",697
"2018-11-09",735
"2018-11-16",749
"2018-11-23",730
"2018-11-30",717
"2018-12-07",744
"2018-12-14",748
"2018-12-21",731
"2018-12-28",724
"2019-01-04",709
"2019-01-11",749
"2019-01-18",771
"2019-01-25",771
"2019-02-01",773
"2019-02-08",786
"2019-02-15",778
"2019-02-22",771
"2019-02-28",730
"2019-03-08",725
"2019-03-15",751
"2019-03-22",765
"2019-03-29",746
"2019-04-05",771
"2019-04-12",813
"2019-04-19",1106
"2019-04-26",1144
"2019-05-03",1120
"2019-05-10",1078
"2019-05-17",1073
"2019-05-24",1031
"2019-05-31",1167
"2019-06-07",1172
"2019-06-14",1195
"2019-06-21",1092
"2019-06-28",1068
"2019-07-05",904
"2019-07-12",860
"2019-07-19",863
"2019-07-26",789
"2019-08-02",788
"2019-08-09",768
"2019-08-16",779
"2019-08-23",794
"2019-08-30",775
"2019-09-06",788
"2019-09-11",787
"2019-09-20",1280
"2019-09-27",1308
"2019-10-04",1054
"2019-10-11",885
"2019-10-18",890
"2019-10-25",792
"2019-11-01",790
"2019-11-08",813
"2019-11-15",784
"2019-11-22",753
"2019-11-29",758
"2019-12-06",746
"2019-12-13",779
"2019-12-20",770
"2019-12-27",754
"2020-01-03",772
"2020-01-10",764
"2020-01-17",776
"2020-01-23",758
"2020-01-31",735
"2020-02-07",764
"2020-02-14",784
"2020-02-21",751
"2020-02-28",714
"2020-03-06",749
"2020-03-13",622
"2020-03-20",547
"2020-03-27",607
"2020-04-03",721
"2020-04-10",765
"2020-04-17",778
"2020-04-24",767
"2020-04-29",790
"2020-05-08",899
"2020-05-15",870
"2020-05-22",862
"2020-05-29",888
"2020-06-05",913
"2020-06-12",852
"2020-06-19",840
"2020-06-26",842
"2020-07-03",877
"2020-07-10",865
"2020-07-17",845
"2020-07-24",811
"2020-07-31",732
"2020-08-07",722
"2020-08-14",752
"2020-08-21",709
"2020-08-28",713
"2020-09-04",701
"2020-09-11",715
"2020-09-18",702
"2020-09-25",667
"2020-09-29",694
"2020-10-08",680
"2020-10-16",680
"2020-10-23",688
"2020-10-30",668
"2020-11-02",674
