"","Price"
"2013-10-11",3442
"2013-10-18",2783
"2013-10-25",2799
"2013-11-01",2818
"2013-11-08",2592
"2013-11-15",2475
"2013-11-22",2537
"2013-11-29",2834
"2013-12-06",2900
"2013-12-13",2775
"2013-12-20",3248
"2013-12-27",3376
"2014-01-03",3283
"2014-01-10",3524
"2014-01-17",3603
"2014-01-24",3563
"2014-01-29",3255
"2014-02-07",3630
"2014-02-14",3618
"2014-02-21",3942
"2014-02-28",4332
"2014-03-07",4567
"2014-03-14",4567
"2014-03-21",5816
"2014-03-28",5347
"2014-04-04",5289
"2014-04-11",4820
"2014-04-18",5015
"2014-04-25",5035
"2014-05-02",4703
"2014-05-09",4488
"2014-05-16",4527
"2014-05-23",4723
"2014-05-30",5074
"2014-06-05",4449
"2014-06-13",4547
"2014-06-20",4215
"2014-06-27",4209
"2014-07-04",4488
"2014-07-11",4782
"2014-07-18",4625
"2014-07-25",4473
"2014-08-01",4077
"2014-08-08",3839
"2014-08-14",3905
"2014-08-22",3778
"2014-08-29",3555
"2014-09-05",3560
"2014-09-12",3565
"2014-09-19",3778
"2014-09-26",4057
"2014-10-02",3900
"2014-10-10",3758
"2014-10-17",3519
"2014-10-24",3616
"2014-10-31",3803
"2014-11-07",3641
"2014-11-14",3560
"2014-11-21",3545
"2014-11-28",3600
"2014-12-05",3535
"2014-12-12",3377
"2014-12-19",3271
"2014-12-26",3342
"2015-01-02",3469
"2015-01-09",3697
"2015-01-16",3844
"2015-01-23",3753
"2015-01-30",4209
"2015-02-06",4625
"2015-02-13",4904
"2015-02-17",4762
"2015-02-27",4615
"2015-03-06",4564
"2015-03-13",4569
"2015-03-20",4518
"2015-03-27",4260
"2015-04-03",4422
"2015-04-10",4894
"2015-04-17",4949
"2015-04-24",4437
"2015-04-30",4310
"2015-05-08",4214
"2015-05-15",4437
"2015-05-22",4676
"2015-05-29",4640
"2015-06-05",5198
"2015-06-12",5274
"2015-06-19",5122
"2015-06-26",5147
"2015-07-03",4858
"2015-07-10",4757
"2015-07-17",4833
"2015-07-24",5071
"2015-07-31",4863
"2015-08-07",5578
"2015-08-13",4782
"2015-08-21",4047
"2015-08-28",4128
"2015-09-04",3930
"2015-09-11",3707
"2015-09-18",4179
"2015-09-25",4108
"2015-10-02",4158
"2015-10-08",4077
"2015-10-16",4108
"2015-10-23",4229
"2015-10-30",4255
"2015-11-06",4473
"2015-11-13",4214
"2015-11-20",4275
"2015-11-27",4412
"2015-12-04",4300
"2015-12-11",4077
"2015-12-18",4148
"2015-12-24",4092
"2015-12-30",4158
"2016-01-08",4032
"2016-01-15",3874
"2016-01-22",3580
"2016-01-29",3677
"2016-02-05",3778
"2016-02-12",3529
"2016-02-19",3671
"2016-02-26",3621
"2016-03-04",3788
"2016-03-11",3763
"2016-03-18",3783
"2016-03-25",3824
"2016-04-01",4148
"2016-04-08",4138
"2016-04-15",4214
"2016-04-22",4219
"2016-04-29",4224
"2016-05-04",4123
"2016-05-13",4082
"2016-05-20",3763
"2016-05-27",3778
"2016-06-03",3890
"2016-06-10",3834
"2016-06-17",3600
"2016-06-24",3418
"2016-07-01",3626
"2016-07-08",3717
"2016-07-15",3920
"2016-07-22",3717
"2016-07-29",3753
"2016-08-05",3636
"2016-08-12",3621
"2016-08-19",3606
"2016-08-26",3545
"2016-09-02",3448
"2016-09-09",3372
"2016-09-13",3423
"2016-09-23",3808
"2016-09-30",3778
"2016-10-07",4032
"2016-10-14",3834
"2016-10-21",3748
"2016-10-28",3900
"2016-11-04",3702
"2016-11-11",4260
"2016-11-18",4067
"2016-11-25",4072
"2016-12-02",3961
"2016-12-09",4148
"2016-12-16",4219
"2016-12-23",4209
"2016-12-29",4255
"2017-01-06",4417
"2017-01-13",4589
"2017-01-20",4559
"2017-01-26",4564
"2017-02-03",4620
"2017-02-10",4584
"2017-02-17",4564
"2017-02-24",4539
"2017-03-03",4782
"2017-03-10",5122
"2017-03-17",5096
"2017-03-24",4873
"2017-03-31",4889
"2017-04-07",4762
"2017-04-14",4610
"2017-04-21",4574
"2017-04-28",4463
"2017-05-04",4493
"2017-05-12",4539
"2017-05-19",4523
"2017-05-26",4407
"2017-06-02",4468
"2017-06-09",4488
"2017-06-16",4802
"2017-06-23",4894
"2017-06-30",5198
"2017-07-07",5122
"2017-07-14",4929
"2017-07-21",5122
"2017-07-28",4873
"2017-08-04",4823
"2017-08-11",4665
"2017-08-18",4691
"2017-08-25",4731
"2017-09-01",4650
"2017-09-08",4336
"2017-09-15",4914
"2017-09-22",4523
"2017-09-29",4965
"2017-10-13",5122
"2017-10-20",5061
"2017-10-27",5290
"2017-11-03",4935
"2017-11-10",4780
"2017-11-17",4600
"2017-11-24",4840
"2017-12-01",4565
"2017-12-08",4340
"2017-12-15",4100
"2017-12-22",4070
"2017-12-28",4100
"2018-01-05",4160
"2018-01-12",4050
"2018-01-19",4130
"2018-01-26",4550
"2018-02-02",4650
"2018-02-09",4080
"2018-02-14",4400
"2018-02-23",4485
"2018-03-02",4420
"2018-03-09",4445
"2018-03-16",4555
"2018-03-23",4345
"2018-03-30",4600
