"","Price"
"2015-08-07",7154
"2015-08-13",5360
"2015-08-21",3380
"2015-08-28",3918
"2015-09-04",3290
"2015-09-11",3147
"2015-09-18",3846
"2015-09-25",3158
"2015-10-02",3182
"2015-10-08",2991
"2015-10-16",3111
"2015-10-23",2949
"2015-10-30",2817
"2015-11-06",2728
"2015-11-13",2680
"2015-11-20",2620
"2015-11-27",2626
"2015-12-04",2536
"2015-12-11",2441
"2015-12-18",2405
"2015-12-24",2411
"2015-12-30",2441
"2016-01-08",2512
"2016-01-15",2429
"2016-01-22",2399
"2016-01-29",2429
"2016-02-05",2387
"2016-02-12",2387
"2016-02-19",2411
"2016-02-26",2417
"2016-03-04",2381
"2016-03-11",2375
"2016-03-18",2399
"2016-03-25",2369
"2016-04-01",2381
"2016-04-08",2399
"2016-04-15",2393
"2016-04-22",2393
"2016-04-29",2393
"2016-05-04",2375
"2016-05-13",2411
"2016-05-20",2375
"2016-05-27",2387
"2016-06-03",2339
"2016-06-10",2375
"2016-06-17",2620
"2016-06-24",2429
"2016-07-01",2614
"2016-07-08",3176
"2016-07-15",3864
"2016-07-22",2865
"2016-07-29",2841
"2016-08-05",2668
"2016-08-12",2632
"2016-08-19",2614
"2016-08-26",2883
"2016-09-02",3709
"2016-09-09",3613
"2016-09-13",4044
"2016-09-23",3206
"2016-09-30",3063
"2016-10-07",2937
"2016-10-14",3487
"2016-10-21",3218
"2016-10-28",3338
"2016-11-04",3380
"2016-11-11",3170
"2016-11-18",3093
"2016-11-25",2931
"2016-12-02",3009
"2016-12-09",2770
"2016-12-16",2835
"2016-12-23",2812
"2016-12-29",2734
"2017-01-06",2722
"2017-01-13",2806
"2017-01-20",2692
"2017-01-26",2596
"2017-02-03",2524
"2017-02-10",2524
"2017-02-17",2471
"2017-02-24",2471
"2017-03-03",2823
"2017-03-10",2943
"2017-03-17",3123
"2017-03-24",2734
"2017-03-31",2835
"2017-04-07",2650
"2017-04-14",2650
"2017-04-21",2650
"2017-04-28",2650
"2017-05-04",2650
"2017-05-12",2650
"2017-05-19",2650
"2017-05-26",2650
"2017-06-02",2650
"2017-06-09",2650
"2017-06-16",2650
"2017-06-23",3445
"2017-06-30",8820
"2017-07-07",6460
"2017-07-14",5760
"2017-07-21",5420
"2017-07-28",4385
"2017-08-04",6920
"2017-08-11",7500
"2017-08-18",6770
"2017-08-25",6290
"2017-09-01",5500
"2017-09-08",6050
"2017-09-15",5700
"2017-09-22",5270
"2017-09-29",5070
"2017-10-13",3385
"2017-10-20",3395
"2017-10-27",3250
"2017-11-03",3200
"2017-11-10",3345
"2017-11-17",3135
"2017-11-24",4315
"2017-12-01",4540
"2017-12-08",4360
"2017-12-15",4595
"2017-12-22",3950
"2017-12-28",4100
"2018-01-05",4240
"2018-01-12",3965
"2018-01-19",4205
"2018-01-26",4480
"2018-02-02",4450
"2018-02-09",3900
"2018-02-14",3930
"2018-02-23",4225
"2018-03-02",4135
"2018-03-09",3980
"2018-03-16",4090
"2018-03-23",3800
"2018-03-30",4015
"2018-04-06",4070
"2018-04-13",4165
"2018-04-20",4040
"2018-04-27",3975
"2018-05-04",3800
"2018-05-11",3920
"2018-05-18",3800
"2018-05-25",3775
"2018-06-01",3640
"2018-06-08",4175
"2018-06-15",3925
"2018-06-22",3930
"2018-06-29",3735
"2018-07-06",3735
"2018-07-13",3805
"2018-07-20",4580
"2018-07-27",4530
"2018-08-03",4125
"2018-08-10",3875
"2018-08-17",3750
"2018-08-24",3690
"2018-08-31",3750
"2018-09-07",3650
"2018-09-14",3620
"2018-09-21",3540
"2018-09-28",3415
"2018-10-05",3300
"2018-10-12",2760
"2018-10-19",2720
"2018-10-26",2230
"2018-11-02",2395
"2018-11-09",2470
"2018-11-16",2390
"2018-11-23",2215
"2018-11-30",2380
"2018-12-07",2320
"2018-12-14",2350
"2018-12-21",2355
"2018-12-28",2555
"2019-01-04",2465
"2019-01-11",2670
"2019-01-18",2820
"2019-01-25",2845
"2019-02-01",2760
"2019-02-08",2735
"2019-02-15",2735
"2019-02-22",2705
"2019-02-28",2745
"2019-03-08",2860
"2019-03-15",2980
"2019-03-22",3150
"2019-03-29",2850
"2019-04-05",2970
"2019-04-12",3045
"2019-04-19",3240
"2019-04-26",3515
"2019-05-03",3400
"2019-05-10",3050
"2019-05-17",2760
"2019-05-24",2430
"2019-05-31",2695
"2019-06-07",2715
"2019-06-14",2930
"2019-06-21",2875
"2019-06-28",2610
"2019-07-05",3355
"2019-07-12",3815
"2019-07-19",3865
"2019-07-26",4080
"2019-08-02",4735
"2019-08-09",3820
"2019-08-16",3975
"2019-08-23",3835
"2019-08-30",3875
"2019-09-06",3850
"2019-09-11",3680
"2019-09-20",3595
"2019-09-27",3320
"2019-10-04",3545
"2019-10-11",3635
"2019-10-18",3590
"2019-10-25",3415
"2019-11-01",3340
"2019-11-08",3275
"2019-11-15",3245
"2019-11-22",2990
"2019-11-29",2965
"2019-12-06",2930
"2019-12-13",3125
"2019-12-20",3205
"2019-12-27",3140
"2020-01-03",3280
"2020-01-10",2940
"2020-01-17",3115
"2020-01-23",3070
"2020-01-31",2860
"2020-02-07",3110
"2020-02-14",3475
"2020-02-21",3180
"2020-02-28",2700
"2020-03-06",2760
"2020-03-13",2040
"2020-03-20",1475
"2020-03-27",1680
"2020-04-03",1880
"2020-04-10",2160
"2020-04-17",2380
"2020-04-24",2180
"2020-04-29",2310
"2020-05-08",2580
"2020-05-15",2555
"2020-05-22",2885
"2020-05-29",2970
"2020-06-05",3265
"2020-06-12",2960
"2020-06-19",2980
"2020-06-26",3350
"2020-07-03",3145
"2020-07-10",3235
"2020-07-17",4795
"2020-07-24",4460
"2020-07-31",4620
"2020-08-07",7210
"2020-08-14",7000
"2020-08-21",6600
"2020-08-28",6870
"2020-09-04",7590
"2020-09-11",7470
"2020-09-18",7540
"2020-09-25",5900
"2020-09-29",6290
"2020-10-08",6980
"2020-10-16",6170
"2020-10-23",5880
"2020-10-30",5360
"2020-11-02",5530
