"","Price"
"2011-04-15",4905
"2011-04-22",4657
"2011-04-29",4421
"2011-05-06",4385
"2011-05-13",4306
"2011-05-20",3743
"2011-05-27",3725
"2011-06-03",3411
"2011-06-10",3423
"2011-06-17",3241
"2011-06-24",3418
"2011-07-01",3611
"2011-07-08",3465
"2011-07-15",3266
"2011-07-22",3447
"2011-07-29",3351
"2011-08-05",2697
"2011-08-12",2216
"2011-08-19",2661
"2011-08-26",2334
"2011-09-02",2722
"2011-09-09",2664
"2011-09-16",2491
"2011-09-23",2262
"2011-09-30",2298
"2011-10-07",2395
"2011-10-14",2692
"2011-10-21",3266
"2011-10-28",4446
"2011-11-04",4482
"2011-11-11",4863
"2011-11-18",4536
"2011-11-25",4270
"2011-12-02",4258
"2011-12-09",4899
"2011-12-16",5322
"2011-12-23",5806
"2011-12-29",5800
"2012-01-06",5920
"2012-01-13",6079
"2012-01-20",6048
"2012-01-27",6592
"2012-02-03",6955
"2012-02-10",7257
"2012-02-17",7983
"2012-02-24",7923
"2012-03-02",7802
"2012-03-09",8467
"2012-03-16",7591
"2012-03-23",7560
"2012-03-30",6471
"2012-04-06",5976
"2012-04-13",5503
"2012-04-20",5552
"2012-04-27",4578
"2012-05-04",5232
"2012-05-11",4657
"2012-05-18",4105
"2012-05-25",4268
"2012-06-01",4440
"2012-06-08",3983
"2012-06-15",4496
"2012-06-22",4364
"2012-06-29",4409
"2012-07-06",4827
"2012-07-13",4336
"2012-07-20",3924
"2012-07-27",3679
"2012-08-03",3656
"2012-08-10",4237
"2012-08-17",4436
"2012-08-24",4563
"2012-08-31",4354
"2012-09-07",4753
"2012-09-14",4753
"2012-09-21",4753
"2012-09-28",4753
"2012-10-05",4753
"2012-10-12",4753
"2012-10-19",4753
"2012-10-26",4679
"2012-11-02",4928
"2012-11-09",4722
"2012-11-16",3613
"2012-11-23",3947
"2012-11-30",3798
"2012-12-07",3533
"2012-12-14",3899
"2012-12-21",3597
"2012-12-28",3745
"2013-01-04",4032
"2013-01-11",4069
"2013-01-18",3894
"2013-01-25",4064
"2013-02-01",4138
"2013-02-08",3873
"2013-02-15",3894
"2013-02-22",4615
"2013-02-28",5268
"2013-03-08",5194
"2013-03-15",5623
"2013-03-22",5358
"2013-03-29",5517
"2013-04-05",5337
"2013-04-12",5077
"2013-04-19",4881
"2013-04-26",5035
"2013-05-03",4854
"2013-05-10",5294
