"","Price"
"2011-04-15",1381
"2011-04-22",1391
"2011-04-29",1362
"2011-05-06",1303
"2011-05-13",1289
"2011-05-20",1303
"2011-05-27",1274
"2011-06-03",1328
"2011-06-10",1308
"2011-06-17",1313
"2011-06-24",1420
"2011-07-01",1449
"2011-07-08",1415
"2011-07-15",1459
"2011-07-22",1513
"2011-07-29",1571
"2011-08-05",1420
"2011-08-12",1347
"2011-08-19",1235
"2011-08-26",1279
"2011-09-02",1430
"2011-09-09",1396
"2011-09-16",1376
"2011-09-23",1245
"2011-09-30",1216
"2011-10-07",1182
"2011-10-14",1240
"2011-10-21",1221
"2011-10-28",1255
"2011-11-04",1206
"2011-11-11",1245
"2011-11-18",1226
"2011-11-25",1172
"2011-12-02",1172
"2011-12-09",1255
"2011-12-16",1250
"2011-12-23",1347
"2011-12-29",1338
"2012-01-06",1430
"2012-01-13",1503
"2012-01-20",1420
"2012-01-27",1401
"2012-02-03",1469
"2012-02-10",1542
"2012-02-17",1775
"2012-02-24",1552
"2012-03-02",1537
"2012-03-09",1513
"2012-03-16",1425
"2012-03-23",1396
"2012-03-30",1425
"2012-04-06",1357
"2012-04-13",1313
"2012-04-20",1308
"2012-04-27",1260
"2012-05-04",1303
"2012-05-11",1352
"2012-05-18",1216
"2012-05-25",1294
"2012-06-01",1284
"2012-06-08",1313
"2012-06-15",1391
"2012-06-22",1420
"2012-06-29",1425
"2012-07-06",1430
"2012-07-13",1391
"2012-07-20",1386
"2012-07-27",1357
"2012-08-03",1576
"2012-08-10",1629
"2012-08-17",1605
"2012-08-24",1620
"2012-08-31",1542
"2012-09-07",1620
"2012-09-14",1600
"2012-09-21",1663
"2012-09-28",1620
"2012-10-05",1610
"2012-10-12",1659
"2012-10-19",1595
"2012-10-26",1624
"2012-11-02",1834
"2012-11-09",1712
"2012-11-16",1527
"2012-11-23",1556
"2012-11-30",1503
"2012-12-07",1464
"2012-12-14",1586
"2012-12-21",1542
"2012-12-28",1566
"2013-01-04",1595
"2013-01-11",1610
"2013-01-18",1712
"2013-01-25",1688
"2013-02-01",1576
"2013-02-08",1566
"2013-02-15",1566
"2013-02-22",1542
"2013-02-28",1595
"2013-03-08",1663
"2013-03-15",1663
"2013-03-22",1659
"2013-03-29",1722
"2013-04-05",1644
"2013-04-12",1663
"2013-04-19",1746
"2013-04-26",1780
"2013-05-03",1819
"2013-05-10",1873
"2013-05-16",1975
"2013-05-24",1834
"2013-05-31",1843
"2013-06-07",1717
"2013-06-14",1731
"2013-06-21",1688
"2013-06-28",1615
"2013-07-05",1668
"2013-07-12",1663
"2013-07-19",1712
"2013-07-26",1809
"2013-08-02",1848
"2013-08-09",1882
"2013-08-16",1829
"2013-08-23",1751
"2013-08-30",1756
"2013-09-06",1839
"2013-09-13",1775
"2013-09-17",1804
"2013-09-27",1780
"2013-10-04",1819
"2013-10-11",1955
"2013-10-18",1892
"2013-10-25",1946
"2013-11-01",1916
"2013-11-08",1819
"2013-11-15",1731
"2013-11-22",1756
"2013-11-29",1761
"2013-12-06",1722
"2013-12-13",1629
"2013-12-20",1654
"2013-12-27",1668
"2014-01-03",1654
"2014-01-10",1800
"2014-01-17",1834
"2014-01-24",1785
"2014-01-29",1848
"2014-02-07",1936
"2014-02-14",1887
"2014-02-21",1897
"2014-02-28",1877
"2014-03-07",1887
"2014-03-14",1897
"2014-03-21",2160
"2014-03-28",2130
"2014-04-04",2194
"2014-04-11",2072
"2014-04-18",2257
"2014-04-25",2174
"2014-05-02",2164
"2014-05-09",2072
"2014-05-16",2130
"2014-05-23",2140
"2014-05-30",2262
"2014-06-05",2228
"2014-06-13",2301
"2014-06-20",2412
"2014-06-27",2369
"2014-07-04",2461
"2014-07-11",2626
"2014-07-18",2583
"2014-07-25",2797
"2014-08-01",2573
"2014-08-08",2471
"2014-08-14",2529
"2014-08-22",2471
"2014-08-29",2296
"2014-09-05",2359
"2014-09-12",2388
"2014-09-19",2432
"2014-09-26",2510
"2014-10-02",2558
"2014-10-10",2495
"2014-10-17",2821
"2014-10-24",2573
"2014-10-31",2456
"2014-11-07",2344
"2014-11-14",2422
"2014-11-21",2505
"2014-11-28",2412
"2014-12-05",2442
"2014-12-12",2442
"2014-12-19",2471
"2014-12-26",2388
"2015-01-02",2403
"2015-01-09",2398
"2015-01-16",2437
"2015-01-23",2519
"2015-01-30",2471
"2015-02-06",2539
"2015-02-13",2568
"2015-02-17",2724
"2015-02-27",2612
"2015-03-06",2724
"2015-03-13",2660
"2015-03-20",2792
"2015-03-27",2860
"2015-04-03",3064
"2015-04-10",3696
"2015-04-17",3794
"2015-04-24",3609
"2015-04-30",3750
"2015-05-08",3487
"2015-05-15",3755
"2015-05-22",5778
"2015-05-29",4864
"2015-06-05",4460
"2015-06-12",4266
"2015-06-19",4475
"2015-06-26",5049
"2015-07-03",5759
"2015-07-10",4606
"2015-07-17",4533
"2015-07-24",4815
"2015-07-31",4120
"2015-08-07",4246
"2015-08-13",3881
"2015-08-21",3093
"2015-08-28",3638
"2015-09-04",3293
"2015-09-11",3619
"2015-09-18",3716
"2015-09-25",3628
"2015-10-02",3755
"2015-10-08",3731
"2015-10-16",3833
"2015-10-23",3706
"2015-10-30",3687
"2015-11-06",4086
"2015-11-13",3575
"2015-11-20",3881
"2015-11-27",4056
"2015-12-04",3755
"2015-12-11",3575
"2015-12-18",3643
"2015-12-24",3478
"2015-12-30",3594
"2016-01-08",3979
"2016-01-15",4227
"2016-01-22",4270
"2016-01-29",4392
"2016-02-05",4231
"2016-02-12",3667
"2016-02-19",3979
"2016-02-26",4231
"2016-03-04",4163
"2016-03-11",4280
"2016-03-18",4295
"2016-03-25",4382
"2016-04-01",4504
"2016-04-08",4591
"2016-04-15",4382
"2016-04-22",4397
"2016-04-29",4922
"2016-05-04",4708
"2016-05-13",5165
"2016-05-20",6109
"2016-05-27",5866
"2016-06-03",5875
"2016-06-10",6070
"2016-06-17",5428
"2016-06-24",4912
"2016-07-01",5778
"2016-07-08",6031
"2016-07-15",5652
"2016-07-22",5642
"2016-07-29",5399
"2016-08-05",5263
"2016-08-12",5360
"2016-08-19",5272
"2016-08-26",5107
"2016-09-02",4922
"2016-09-09",4961
"2016-09-13",4971
"2016-09-23",5389
"2016-09-30",5117
"2016-10-07",5068
"2016-10-14",4893
"2016-10-21",4796
"2016-10-28",4533
"2016-11-04",4241
"2016-11-11",4523
"2016-11-18",4650
"2016-11-25",4567
"2016-12-02",4475
"2016-12-09",4465
"2016-12-16",4873
"2016-12-23",4873
"2016-12-29",4737
"2017-01-06",4766
"2017-01-13",4523
"2017-01-20",4387
"2017-01-26",4368
"2017-02-03",4416
"2017-02-10",4334
"2017-02-17",4358
"2017-02-24",4319
"2017-03-03",4241
"2017-03-10",4090
"2017-03-17",4202
"2017-03-24",4183
"2017-03-31",4358
"2017-04-07",4436
"2017-04-14",4407
"2017-04-21",4407
"2017-04-28",4411
"2017-05-04",4426
"2017-05-12",4475
"2017-05-19",4343
"2017-05-26",4562
"2017-06-02",4873
"2017-06-09",4980
"2017-06-16",4757
"2017-06-23",4640
"2017-06-30",4445
"2017-07-07",4436
"2017-07-14",4227
"2017-07-21",4407
"2017-07-28",4251
"2017-08-04",4178
"2017-08-11",4110
"2017-08-18",4086
"2017-08-25",4163
"2017-09-01",4227
"2017-09-08",4105
"2017-09-15",4086
"2017-09-22",4037
"2017-09-29",3570
"2017-10-13",3643
"2017-10-20",3555
"2017-10-27",3500
"2017-11-03",3620
"2017-11-10",3860
"2017-11-17",3970
"2017-11-24",4060
"2017-12-01",3935
"2017-12-08",3890
"2017-12-15",3650
"2017-12-22",3535
"2017-12-28",3795
"2018-01-05",3935
"2018-01-12",6050
"2018-01-19",5270
"2018-01-26",5620
"2018-02-02",5440
"2018-02-09",6060
"2018-02-14",7300
"2018-02-23",6800
"2018-03-02",6440
"2018-03-09",6360
"2018-03-16",6630
"2018-03-23",6200
"2018-03-30",6770
"2018-04-06",7130
"2018-04-13",7380
"2018-04-20",6750
"2018-04-27",6490
"2018-05-04",6000
"2018-05-11",5900
"2018-05-18",5720
"2018-05-25",5440
"2018-06-01",5540
"2018-06-08",5450
"2018-06-15",5360
"2018-06-22",5220
"2018-06-29",4800
"2018-07-06",5040
"2018-07-13",5340
"2018-07-20",4985
"2018-07-27",4975
"2018-08-03",5180
"2018-08-10",5200
"2018-08-17",5050
"2018-08-24",5510
"2018-08-31",5470
"2018-09-07",5400
"2018-09-14",5520
"2018-09-21",5650
"2018-09-28",5860
"2018-10-05",5260
"2018-10-12",4770
"2018-10-19",5020
"2018-10-26",4305
"2018-11-02",4430
"2018-11-09",4420
"2018-11-16",4545
"2018-11-23",5000
"2018-11-30",5020
"2018-12-07",4945
"2018-12-14",4835
"2018-12-21",4680
"2018-12-28",4715
"2019-01-04",4760
"2019-01-11",4880
"2019-01-18",4940
"2019-01-25",5050
"2019-02-01",5140
"2019-02-08",5180
"2019-02-15",5150
"2019-02-22",5110
"2019-02-28",4950
"2019-03-08",4930
"2019-03-15",5100
"2019-03-22",4995
"2019-03-29",4780
"2019-04-05",4910
"2019-04-12",5300
"2019-04-19",5180
"2019-04-26",4820
"2019-05-03",5110
"2019-05-10",5030
"2019-05-17",4925
"2019-05-24",4750
"2019-05-31",4550
"2019-06-07",4635
"2019-06-14",4790
"2019-06-21",4900
"2019-06-28",4840
"2019-07-05",4810
"2019-07-12",4570
"2019-07-19",4925
"2019-07-26",4540
"2019-08-02",4380
"2019-08-09",4000
"2019-08-16",4260
"2019-08-23",4700
"2019-08-30",4685
"2019-09-06",4780
"2019-09-11",4800
"2019-09-20",4945
"2019-09-27",4890
"2019-10-04",4820
"2019-10-11",4920
"2019-10-18",4785
"2019-10-25",4710
"2019-11-01",4970
"2019-11-08",5210
"2019-11-15",5160
"2019-11-22",5010
"2019-11-29",5150
