"","Price"
"2011-04-15",1560
"2011-04-22",1570
"2011-04-29",1365
"2011-05-06",1330
"2011-05-13",1250
"2011-05-20",1160
"2011-05-27",1095
"2011-06-03",1035
"2011-06-10",1035
"2011-06-17",998
"2011-06-24",1105
"2011-07-01",1430
"2011-07-08",1305
"2011-07-15",1540
"2011-07-22",1490
"2011-07-29",1495
"2011-08-05",1340
"2011-08-12",1180
"2011-08-19",1160
"2011-08-26",1300
"2011-09-02",1195
"2011-09-09",1115
"2011-09-16",1090
"2011-09-23",972
"2011-09-30",882
"2011-10-07",854
"2011-10-14",961
"2011-10-21",933
"2011-10-28",897
"2011-11-04",899
"2011-11-11",865
"2011-11-18",858
"2011-11-25",852
"2011-12-02",920
"2011-12-09",884
"2011-12-16",898
"2011-12-23",878
"2011-12-29",873
"2012-01-06",926
"2012-01-13",900
"2012-01-20",903
"2012-01-27",948
"2012-02-03",1170
"2012-02-10",1250
"2012-02-17",1340
"2012-02-24",2060
"2012-03-02",1800
"2012-03-09",1750
"2012-03-16",1940
"2012-03-23",1735
"2012-03-30",1665
"2012-04-06",1470
"2012-04-13",1500
"2012-04-20",1550
"2012-04-27",1460
"2012-05-04",1480
"2012-05-11",1420
"2012-05-18",1105
"2012-05-25",1240
"2012-06-01",1205
"2012-06-08",1130
"2012-06-15",1195
"2012-06-22",1225
"2012-06-29",1195
"2012-07-06",1295
"2012-07-13",1195
"2012-07-20",1190
"2012-07-27",1145
"2012-08-03",1225
"2012-08-10",1175
"2012-08-17",1125
"2012-08-24",1110
"2012-08-31",1070
"2012-09-07",1110
"2012-09-14",1700
"2012-09-21",1515
"2012-09-28",1410
"2012-10-05",1425
"2012-10-12",1640
"2012-10-19",1305
"2012-10-26",1260
"2012-11-02",1290
"2012-11-09",1310
"2012-11-16",1255
"2012-11-23",1310
"2012-11-30",1345
"2012-12-07",1270
"2012-12-14",1290
"2012-12-21",1405
"2012-12-28",1340
"2013-01-04",1610
"2013-01-11",1595
"2013-01-18",1605
"2013-01-25",1495
"2013-02-01",1520
"2013-02-08",1315
"2013-02-15",1350
"2013-02-22",1345
"2013-02-28",1400
"2013-03-08",1295
"2013-03-15",1290
"2013-03-22",1285
"2013-03-29",1365
"2013-04-05",1150
"2013-04-12",1185
"2013-04-19",1150
"2013-04-26",1200
"2013-05-03",1290
"2013-05-10",1365
"2013-05-16",1400
"2013-05-24",1350
"2013-05-31",1465
"2013-06-07",1410
"2013-06-14",1410
"2013-06-21",1475
"2013-06-28",1390
"2013-07-05",1360
"2013-07-12",1485
"2013-07-19",1595
"2013-07-26",1465
"2013-08-02",1440
"2013-08-09",1445
"2013-08-16",1440
"2013-08-23",1535
"2013-08-30",1640
"2013-09-06",1660
"2013-09-13",1615
"2013-09-17",1630
"2013-09-27",1685
"2013-10-04",1670
"2013-10-11",1720
"2013-10-18",1780
"2013-10-25",1820
"2013-11-01",1785
"2013-11-08",1725
"2013-11-15",1735
"2013-11-22",1670
"2013-11-29",1705
"2013-12-06",1615
"2013-12-13",1645
"2013-12-20",1595
"2013-12-27",1485
"2014-01-03",1545
"2014-01-10",1515
"2014-01-17",1615
"2014-01-24",1595
"2014-01-29",1620
"2014-02-07",1670
"2014-02-14",1600
"2014-02-21",1585
"2014-02-28",1560
"2014-03-07",1610
"2014-03-14",1685
"2014-03-21",1680
"2014-03-28",1705
"2014-04-04",1680
"2014-04-11",1700
"2014-04-18",1665
"2014-04-25",1630
"2014-05-02",1610
"2014-05-09",1665
"2014-05-16",1650
"2014-05-23",1630
"2014-05-30",1630
"2014-06-05",1475
"2014-06-13",1465
"2014-06-20",1515
"2014-06-27",1500
"2014-07-04",1555
"2014-07-11",1555
"2014-07-18",1615
"2014-07-25",1600
"2014-08-01",1555
"2014-08-08",1555
"2014-08-14",1595
"2014-08-22",1595
"2014-08-29",1550
"2014-09-05",1495
"2014-09-12",1505
"2014-09-19",1590
"2014-09-26",1560
"2014-10-02",1565
"2014-10-10",1550
"2014-10-17",1425
"2014-10-24",1520
"2014-10-31",1530
"2014-11-07",1495
"2014-11-14",1475
"2014-11-21",1410
"2014-11-28",1530
"2014-12-05",1405
"2014-12-12",1405
"2014-12-19",1345
"2014-12-26",1375
"2015-01-02",1310
"2015-01-09",1305
"2015-01-16",1385
"2015-01-23",1550
"2015-01-30",1565
"2015-02-06",1590
"2015-02-13",1440
"2015-02-17",1455
"2015-02-27",1720
"2015-03-06",1655
"2015-03-13",1660
"2015-03-20",1645
"2015-03-27",1645
"2015-04-03",1975
"2015-04-10",1960
"2015-04-17",2070
"2015-04-24",1900
"2015-04-30",1950
"2015-05-08",1860
"2015-05-15",1865
"2015-05-22",1810
"2015-05-29",1890
"2015-06-05",1920
"2015-06-12",2050
"2015-06-19",1765
"2015-06-26",1865
"2015-07-03",1710
"2015-07-10",1675
"2015-07-17",1665
"2015-07-24",1745
"2015-07-31",1665
"2015-08-07",1620
"2015-08-13",1610
"2015-08-21",1200
"2015-08-28",1400
"2015-09-04",1415
"2015-09-11",1475
"2015-09-18",1525
"2015-09-25",1605
"2015-10-02",1660
"2015-10-08",3260
"2015-10-16",4795
"2015-10-23",3985
"2015-10-30",4125
"2015-11-06",3015
"2015-11-13",2925
"2015-11-20",3060
"2015-11-27",3280
"2015-12-04",3120
"2015-12-11",2740
"2015-12-18",2800
"2015-12-24",2630
"2015-12-30",2635
"2016-01-08",2440
"2016-01-15",2560
"2016-01-22",2400
"2016-01-29",2440
"2016-02-05",2510
"2016-02-12",2070
"2016-02-19",2295
"2016-02-26",2225
"2016-03-04",2350
"2016-03-11",2500
"2016-03-18",2515
"2016-03-25",2350
"2016-04-01",2360
"2016-04-08",2645
"2016-04-15",2940
"2016-04-22",2775
"2016-04-29",2770
"2016-05-04",2620
"2016-05-13",2715
"2016-05-20",3080
"2016-05-27",3230
"2016-06-03",3345
"2016-06-10",3345
"2016-06-17",3010
"2016-06-24",2820
"2016-07-01",3265
"2016-07-08",3365
"2016-07-15",3295
"2016-07-22",3420
"2016-07-29",3800
"2016-08-05",3695
"2016-08-12",3465
"2016-08-19",3865
"2016-08-26",4190
"2016-09-02",4400
"2016-09-09",4090
"2016-09-13",4225
"2016-09-23",4100
"2016-09-30",3920
"2016-10-07",4120
"2016-10-14",3970
"2016-10-21",3615
"2016-10-28",3185
"2016-11-04",2845
"2016-11-11",3050
"2016-11-18",3265
"2016-11-25",3185
"2016-12-02",2995
"2016-12-09",2880
"2016-12-16",3085
"2016-12-23",3070
"2016-12-29",3415
"2017-01-06",3380
"2017-01-13",3645
"2017-01-20",3735
"2017-01-26",3420
"2017-02-03",5230
"2017-02-10",7500
"2017-02-17",7060
"2017-02-24",5810
"2017-03-03",4860
"2017-03-10",6820
"2017-03-17",6890
"2017-03-24",5230
"2017-03-31",4070
"2017-04-07",3680
"2017-04-14",3685
"2017-04-21",3875
"2017-04-28",4360
"2017-05-04",4520
"2017-05-12",3850
"2017-05-19",3940
"2017-05-26",3810
"2017-06-02",3895
"2017-06-09",3875
"2017-06-16",4000
"2017-06-23",4290
"2017-06-30",4550
"2017-07-07",4520
"2017-07-14",5470
"2017-07-21",5110
"2017-07-28",4625
"2017-08-04",4710
"2017-08-11",4870
"2017-08-18",5140
"2017-08-25",5270
"2017-09-01",5200
"2017-09-08",5150
"2017-09-15",5230
"2017-09-22",4700
"2017-09-29",4950
"2017-10-13",4740
"2017-10-20",4670
"2017-10-27",4930
"2017-11-03",4725
"2017-11-10",4740
"2017-11-17",4505
"2017-11-24",4425
"2017-12-01",4385
"2017-12-08",4140
"2017-12-15",4305
"2017-12-22",3865
"2017-12-28",4000
"2018-01-05",3915
"2018-01-12",3990
"2018-01-19",4200
"2018-01-26",4215
"2018-02-02",3945
"2018-02-09",3550
"2018-02-14",3490
"2018-02-23",3875
"2018-03-02",4805
"2018-03-09",3050
"2018-03-16",3055
"2018-03-23",2930
"2018-03-30",2745
"2018-04-06",2700
"2018-04-13",2790
"2018-04-20",2880
"2018-04-27",2845
"2018-05-04",3075
"2018-05-11",3010
"2018-05-18",3085
"2018-05-25",2925
"2018-06-01",2930
"2018-06-08",2950
"2018-06-15",2845
"2018-06-22",2725
"2018-06-29",2630
"2018-07-06",2540
"2018-07-13",2710
"2018-07-20",2520
"2018-07-27",2515
"2018-08-03",2495
"2018-08-10",2465
"2018-08-17",2460
"2018-08-24",2485
"2018-08-31",2305
"2018-09-07",2165
"2018-09-14",2195
"2018-09-21",2145
"2018-09-28",2125
