"","Price"
"2014-07-04",5220
"2014-07-11",4940
"2014-07-18",4930
"2014-07-25",4580
"2014-08-01",4565
"2014-08-08",4540
"2014-08-14",4410
"2014-08-22",4200
"2014-08-29",4260
"2014-09-05",4440
"2014-09-12",4460
"2014-09-19",4310
"2014-09-26",4065
"2014-10-02",4055
"2014-10-10",3950
"2014-10-17",3990
"2014-10-24",3790
"2014-10-31",4285
"2014-11-07",4290
"2014-11-14",4285
"2014-11-21",4020
"2014-11-28",3970
"2014-12-05",4010
"2014-12-12",4080
"2014-12-19",4000
"2014-12-26",3940
"2015-01-02",4000
"2015-01-09",3965
"2015-01-16",4050
"2015-01-23",4055
"2015-01-30",4200
"2015-02-06",4030
"2015-02-13",4570
"2015-02-17",4710
"2015-02-27",4340
"2015-03-06",4540
"2015-03-13",4505
"2015-03-20",4270
"2015-03-27",4370
"2015-04-03",4390
"2015-04-10",4455
"2015-04-17",4760
"2015-04-24",4705
"2015-04-30",4650
"2015-05-08",4630
"2015-05-15",4765
"2015-05-22",4255
"2015-05-29",4485
"2015-06-05",4440
"2015-06-12",4490
"2015-06-19",4550
"2015-06-26",4500
"2015-07-03",4935
"2015-07-10",4840
"2015-07-17",4625
"2015-07-24",4670
"2015-07-31",4700
"2015-08-07",4665
"2015-08-13",4700
"2015-08-21",4400
"2015-08-28",4710
"2015-09-04",4495
"2015-09-11",4640
"2015-09-18",4135
"2015-09-25",4050
"2015-10-02",4440
"2015-10-08",4155
"2015-10-16",4220
"2015-10-23",4190
"2015-10-30",4300
"2015-11-06",4295
"2015-11-13",4600
"2015-11-20",4960
"2015-11-27",7590
"2015-12-04",6440
"2015-12-11",5930
"2015-12-18",6080
"2015-12-24",6100
"2015-12-30",5830
"2016-01-08",6350
"2016-01-15",5750
"2016-01-22",5350
"2016-01-29",5260
"2016-02-05",5510
"2016-02-12",5010
"2016-02-19",5730
"2016-02-26",5590
"2016-03-04",5780
"2016-03-11",6910
"2016-03-18",6590
"2016-03-25",9200
"2016-04-01",9740
"2016-04-08",12300
"2016-04-15",11400
"2016-04-22",10850
"2016-04-29",10150
"2016-05-04",10400
"2016-05-13",10150
"2016-05-20",9850
"2016-05-27",9960
"2016-06-03",10050
"2016-06-10",10200
"2016-06-17",9930
"2016-06-24",8740
"2016-07-01",9400
"2016-07-08",10000
"2016-07-15",9960
"2016-07-22",9930
"2016-07-29",9800
"2016-08-05",12300
"2016-08-12",12100
"2016-08-19",11900
"2016-08-26",12450
"2016-09-02",11500
"2016-09-09",9970
"2016-09-13",10050
"2016-09-23",12300
"2016-09-30",11800
"2016-10-07",11500
"2016-10-14",11150
"2016-10-21",11150
"2016-10-28",11400
"2016-11-04",11150
"2016-11-11",10350
"2016-11-18",9920
"2016-11-25",9860
"2016-12-02",9700
"2016-12-09",9900
"2016-12-16",10150
"2016-12-23",10000
"2016-12-29",10500
"2017-01-06",11650
"2017-01-13",11500
"2017-01-20",10900
"2017-01-26",10350
"2017-02-03",10400
"2017-02-10",11250
"2017-02-17",10450
"2017-02-24",10150
"2017-03-03",10150
"2017-03-10",10250
"2017-03-17",10850
"2017-03-24",10650
"2017-03-31",10350
"2017-04-07",10400
"2017-04-14",10350
"2017-04-21",10050
"2017-04-28",10700
"2017-05-04",10700
"2017-05-12",10750
"2017-05-19",10700
"2017-05-26",11050
"2017-06-02",11250
"2017-06-09",10950
"2017-06-16",11200
"2017-06-23",10300
"2017-06-30",9980
"2017-07-07",9860
"2017-07-14",9290
"2017-07-21",9240
"2017-07-28",11750
"2017-08-04",11250
"2017-08-11",10900
"2017-08-18",11050
"2017-08-25",11700
"2017-09-01",11350
"2017-09-08",10900
"2017-09-15",11500
"2017-09-22",14250
"2017-09-29",11850
"2017-10-13",12000
"2017-10-20",12900
"2017-10-27",12450
"2017-11-03",13150
"2017-11-10",13800
"2017-11-17",14000
"2017-11-24",15050
"2017-12-01",13850
"2017-12-08",13150
"2017-12-15",14650
"2017-12-22",13500
"2017-12-28",14200
"2018-01-05",13550
"2018-01-12",13300
"2018-01-19",13700
"2018-01-26",14250
"2018-02-02",13500
"2018-02-09",12750
"2018-02-14",12400
"2018-02-23",12500
"2018-03-02",12200
"2018-03-09",12100
"2018-03-16",11900
"2018-03-23",11000
"2018-03-30",11300
"2018-04-06",10550
"2018-04-13",10950
"2018-04-20",11550
"2018-04-27",11500
"2018-05-04",11400
"2018-05-11",11400
"2018-05-18",10650
"2018-05-25",10300
"2018-06-01",10350
"2018-06-08",13650
"2018-06-15",11600
"2018-06-22",10900
"2018-06-29",10800
"2018-07-06",10900
"2018-07-13",10950
"2018-07-20",10500
"2018-07-27",10850
"2018-08-03",10800
"2018-08-10",10950
"2018-08-17",10450
"2018-08-24",10600
"2018-08-31",10600
"2018-09-07",10500
"2018-09-14",10350
"2018-09-21",10250
"2018-09-28",10150
"2018-10-05",9650
"2018-10-12",8200
"2018-10-19",8680
"2018-10-26",7430
"2018-11-02",6900
"2018-11-09",8100
"2018-11-16",8070
"2018-11-23",8000
"2018-11-30",8030
"2018-12-07",7970
"2018-12-14",7920
"2018-12-21",7610
"2018-12-28",7290
"2019-01-04",6980
"2019-01-11",7230
"2019-01-18",7610
"2019-01-25",7780
"2019-02-01",7800
"2019-02-08",7560
"2019-02-15",7830
"2019-02-22",7700
"2019-02-28",8050
"2019-03-08",8240
"2019-03-15",8400
"2019-03-22",8430
"2019-03-29",7830
"2019-04-05",7950
"2019-04-12",8180
"2019-04-19",8530
"2019-04-26",8440
"2019-05-03",10500
"2019-05-10",11750
"2019-05-17",8800
"2019-05-24",8600
"2019-05-31",8660
"2019-06-07",9380
"2019-06-14",9290
"2019-06-21",9790
"2019-06-28",9100
"2019-07-05",8870
"2019-07-12",8640
"2019-07-19",8220
"2019-07-26",9690
"2019-08-02",8100
"2019-08-09",7690
"2019-08-16",7530
"2019-08-23",7510
"2019-08-30",7280
"2019-09-06",7770
"2019-09-11",7810
"2019-09-20",8020
"2019-09-27",7740
"2019-10-04",7700
"2019-10-11",7630
"2019-10-18",7960
"2019-10-25",7550
"2019-11-01",7660
"2019-11-08",7670
"2019-11-15",7600
"2019-11-22",7030
"2019-11-29",6970
"2019-12-06",6820
"2019-12-13",7370
"2019-12-20",7170
"2019-12-27",7120
"2020-01-03",7310
"2020-01-10",7430
"2020-01-17",7370
"2020-01-23",7510
"2020-01-31",7150
"2020-02-07",7560
"2020-02-14",7560
"2020-02-21",7500
"2020-02-28",6610
"2020-03-06",6730
"2020-03-13",5150
"2020-03-20",3760
"2020-03-27",4635
"2020-04-03",5390
"2020-04-10",5160
"2020-04-17",5540
"2020-04-24",5330
"2020-04-29",5490
"2020-05-08",7670
"2020-05-15",9340
"2020-05-22",9690
"2020-05-29",9310
"2020-06-05",9600
"2020-06-12",9200
"2020-06-19",9220
"2020-06-26",9040
"2020-07-03",8840
"2020-07-10",8740
"2020-07-17",9020
"2020-07-24",8510
"2020-07-31",9300
"2020-08-07",8810
"2020-08-14",8640
"2020-08-21",7480
"2020-08-28",7770
"2020-09-04",7820
"2020-09-11",8430
"2020-09-18",9170
"2020-09-25",7850
"2020-09-29",8280
"2020-10-08",8530
"2020-10-16",8120
"2020-10-23",7860
"2020-10-30",7450
"2020-11-02",7550
