"","Price"
"2011-04-15",6067
"2011-04-22",6120
"2011-04-29",6393
"2011-05-06",6000
"2011-05-13",6100
"2011-05-20",5907
"2011-05-27",5820
"2011-06-03",5600
"2011-06-10",5500
"2011-06-17",5467
"2011-06-24",5600
"2011-07-01",5493
"2011-07-08",5653
"2011-07-15",5693
"2011-07-22",6220
"2011-07-29",5960
"2011-08-05",6447
"2011-08-12",6533
"2011-08-19",6627
"2011-08-26",6313
"2011-09-02",7333
"2011-09-09",6473
"2011-09-16",5967
"2011-09-23",4780
"2011-09-30",5000
"2011-10-07",5207
"2011-10-14",5393
"2011-10-21",5293
"2011-10-28",6067
"2011-11-04",6267
"2011-11-11",6287
"2011-11-18",6133
"2011-11-25",6167
"2011-12-02",6060
"2011-12-09",5440
"2011-12-16",5267
"2011-12-23",5160
"2011-12-29",5053
"2012-01-06",5127
"2012-01-13",5633
"2012-01-20",5353
"2012-01-27",5287
"2012-02-03",5300
"2012-02-10",6033
"2012-02-17",6900
"2012-02-24",7433
"2012-03-02",7367
"2012-03-09",7867
"2012-03-16",7433
"2012-03-23",7133
"2012-03-30",7033
"2012-04-06",6967
"2012-04-13",7067
"2012-04-20",6467
"2012-04-27",6580
"2012-05-04",6453
"2012-05-11",6233
"2012-05-18",5233
"2012-05-25",5640
"2012-06-01",5567
"2012-06-08",5400
"2012-06-15",5367
"2012-06-22",5467
"2012-06-29",5273
"2012-07-06",5393
"2012-07-13",5213
"2012-07-20",5307
"2012-07-27",5060
"2012-08-03",4840
"2012-08-10",5320
"2012-08-17",5320
"2012-08-24",5367
"2012-08-31",5367
"2012-09-07",6000
"2012-09-14",5893
"2012-09-21",6060
"2012-09-28",5827
"2012-10-05",5820
"2012-10-12",5273
"2012-10-19",5153
"2012-10-26",5033
"2012-11-02",4847
"2012-11-09",5260
"2012-11-16",4840
"2012-11-23",4853
"2012-11-30",4847
"2012-12-07",4913
"2012-12-14",5040
"2012-12-21",5040
"2012-12-28",5127
"2013-01-04",5080
"2013-01-11",5147
"2013-01-18",4893
"2013-01-25",5147
"2013-02-01",5320
"2013-02-08",5327
"2013-02-15",5600
"2013-02-22",5707
"2013-02-28",5667
"2013-03-08",5627
"2013-03-15",5733
"2013-03-22",5820
"2013-03-29",6013
"2013-04-05",5667
"2013-04-12",5687
"2013-04-19",5767
"2013-04-26",6020
"2013-05-03",5887
"2013-05-10",6373
"2013-05-16",6600
"2013-05-24",6147
"2013-05-31",5947
"2013-06-07",5310
"2013-06-14",5380
"2013-06-21",5130
"2013-06-28",4955
"2013-07-05",4830
"2013-07-12",4925
"2013-07-19",4785
"2013-07-26",5070
"2013-08-02",5200
"2013-08-09",5160
"2013-08-16",5350
"2013-08-23",5090
"2013-08-30",5170
"2013-09-06",5370
"2013-09-13",5660
"2013-09-17",5700
"2013-09-27",6110
"2013-10-04",6350
"2013-10-11",6840
"2013-10-18",7450
"2013-10-25",7040
"2013-11-01",7050
"2013-11-08",6320
"2013-11-15",6660
"2013-11-22",5770
"2013-11-29",5980
"2013-12-06",5820
"2013-12-13",5860
"2013-12-20",6030
"2013-12-27",6120
"2014-01-03",6360
"2014-01-10",6200
"2014-01-17",6330
"2014-01-24",6130
"2014-01-29",6170
"2014-02-07",6200
"2014-02-14",6240
"2014-02-21",5670
"2014-02-28",5660
"2014-03-07",5830
"2014-03-14",6070
"2014-03-21",5980
"2014-03-28",6030
"2014-04-04",6100
"2014-04-11",6590
"2014-04-18",6460
"2014-04-25",6440
"2014-05-02",6260
"2014-05-09",6340
