"","Price"
"2011-04-15",1712
"2011-04-22",1646
"2011-04-29",1625
"2011-05-06",1552
"2011-05-13",1552
"2011-05-20",1474
"2011-05-27",1425
"2011-06-03",1439
"2011-06-10",1322
"2011-06-17",1333
"2011-06-24",1500
"2011-07-01",1503
"2011-07-08",1526
"2011-07-15",1519
"2011-07-22",1639
"2011-07-29",1860
"2011-08-05",1561
"2011-08-12",1493
"2011-08-19",1383
"2011-08-26",1448
"2011-09-02",1500
"2011-09-09",1413
"2011-09-16",1425
"2011-09-23",1401
"2011-09-30",1326
"2011-10-07",1359
"2011-10-14",1448
"2011-10-21",1420
"2011-10-28",1427
"2011-11-04",1451
"2011-11-11",1420
"2011-11-18",1357
"2011-11-25",1350
"2011-12-02",2208
"2011-12-09",2279
"2011-12-16",2088
"2011-12-23",1855
"2011-12-29",1780
"2012-01-06",1900
"2012-01-13",1867
"2012-01-20",1804
"2012-01-27",1853
"2012-02-03",1867
"2012-02-10",1858
"2012-02-17",1999
"2012-02-24",1860
"2012-03-02",1905
"2012-03-09",1867
"2012-03-16",1811
"2012-03-23",1486
"2012-03-30",1545
"2012-04-06",1505
"2012-04-13",1439
"2012-04-20",1479
"2012-04-27",1404
"2012-05-04",1474
"2012-05-11",1535
"2012-05-18",1559
"2012-05-25",1604
"2012-06-01",1606
"2012-06-08",1465
"2012-06-15",1425
"2012-06-22",1514
"2012-06-29",1517
"2012-07-06",1545
"2012-07-13",1470
"2012-07-20",1453
"2012-07-27",1404
"2012-08-03",1425
"2012-08-10",1481
"2012-08-17",1474
"2012-08-24",1526
"2012-08-31",1496
"2012-09-07",1503
"2012-09-14",1688
"2012-09-21",1672
"2012-09-28",1578
"2012-10-05",1592
"2012-10-12",1644
"2012-10-19",1688
"2012-10-26",1583
"2012-11-02",1615
"2012-11-09",1655
"2012-11-16",1531
"2012-11-23",1571
"2012-11-30",1550
"2012-12-07",1498
"2012-12-14",1545
"2012-12-21",1519
"2012-12-28",1498
"2013-01-04",1531
"2013-01-11",1267
"2013-01-18",1298
"2013-01-25",1235
"2013-02-01",1225
"2013-02-08",1220
"2013-02-15",1249
"2013-02-22",1232
"2013-02-28",1232
"2013-03-08",1274
"2013-03-15",1235
"2013-03-22",1138
"2013-03-29",1145
"2013-04-05",1056
"2013-04-12",1159
"2013-04-19",1100
"2013-04-26",1108
"2013-05-03",1364
"2013-05-10",1286
"2013-05-16",1305
"2013-05-24",1246
"2013-05-31",1444
"2013-06-07",1418
"2013-06-14",1326
"2013-06-21",1265
"2013-06-28",1291
"2013-07-05",1345
"2013-07-12",1531
"2013-07-19",1717
"2013-07-26",1580
"2013-08-02",1566
"2013-08-09",1486
"2013-08-16",1413
"2013-08-23",1307
"2013-08-30",1329
"2013-09-06",1387
"2013-09-13",1378
"2013-09-17",1340
"2013-09-27",1345
"2013-10-04",1319
"2013-10-11",1326
"2013-10-18",1310
"2013-10-25",1291
"2013-11-01",1265
"2013-11-08",1206
"2013-11-15",1171
"2013-11-22",1199
"2013-11-29",1218
