"","Price"
"2011-04-15",6960
"2011-04-22",7430
"2011-04-29",7300
"2011-05-06",7000
"2011-05-13",7170
"2011-05-20",6760
"2011-05-27",6920
"2011-06-03",6570
"2011-06-10",6300
"2011-06-17",6000
"2011-06-24",6220
"2011-07-01",6450
"2011-07-08",6610
"2011-07-15",6770
"2011-07-22",7300
"2011-07-29",7570
"2011-08-05",7000
"2011-08-12",6760
"2011-08-19",6580
"2011-08-26",6450
"2011-09-02",7030
"2011-09-09",6860
"2011-09-16",6750
"2011-09-23",6420
"2011-09-30",5910
"2011-10-07",5780
"2011-10-14",6050
"2011-10-21",6000
"2011-10-28",6290
"2011-11-04",6160
"2011-11-11",6650
"2011-11-18",7330
"2011-11-25",7840
"2011-12-02",7990
"2011-12-09",8100
"2011-12-16",8160
"2011-12-23",8110
"2011-12-29",8300
"2012-01-06",7930
"2012-01-13",7790
"2012-01-20",7690
"2012-01-27",7400
"2012-02-03",6800
"2012-02-10",6730
"2012-02-17",6870
"2012-02-24",6800
"2012-03-02",6920
"2012-03-09",6660
"2012-03-16",7170
"2012-03-23",7350
"2012-03-30",6900
"2012-04-06",6650
"2012-04-13",6700
"2012-04-20",6450
"2012-04-27",6310
"2012-05-04",7000
"2012-05-11",7040
"2012-05-18",6500
"2012-05-25",6550
"2012-06-01",6800
"2012-06-08",6550
"2012-06-15",6980
"2012-06-22",6900
"2012-06-29",6750
"2012-07-06",7000
"2012-07-13",6650
"2012-07-20",7320
"2012-07-27",7300
"2012-08-03",7300
"2012-08-10",7740
"2012-08-17",7820
"2012-08-24",7730
"2012-08-31",8200
"2012-09-07",8750
"2012-09-14",9250
"2012-09-21",9950
"2012-09-28",10450
"2012-10-05",11000
"2012-10-12",11600
"2012-10-19",10200
"2012-10-26",9740
"2012-11-02",9700
"2012-11-09",10250
"2012-11-16",8870
"2012-11-23",9580
"2012-11-30",10100
"2012-12-07",10050
"2012-12-14",9910
"2012-12-21",9700
"2012-12-28",9710
"2013-01-04",9950
"2013-01-11",10450
"2013-01-18",10550
"2013-01-25",9920
"2013-02-01",9840
"2013-02-08",9660
"2013-02-15",10100
"2013-02-22",10250
"2013-02-28",10700
"2013-03-08",10700
"2013-03-15",10450
"2013-03-22",9830
"2013-03-29",10000
"2013-04-05",9500
"2013-04-12",9390
"2013-04-19",9230
"2013-04-26",9740
"2013-05-03",9420
"2013-05-10",9180
"2013-05-16",8300
"2013-05-24",8500
"2013-05-31",8400
"2013-06-07",8290
"2013-06-14",8240
"2013-06-21",6980
"2013-06-28",6240
"2013-07-05",6220
"2013-07-12",6380
"2013-07-19",6880
"2013-07-26",7610
"2013-08-02",8220
"2013-08-09",8470
"2013-08-16",7870
"2013-08-23",7580
"2013-08-30",7540
"2013-09-06",7970
"2013-09-13",7610
"2013-09-17",7410
"2013-09-27",7040
"2013-10-04",7020
"2013-10-11",7150
"2013-10-18",6820
"2013-10-25",6890
"2013-11-01",7000
"2013-11-08",7000
"2013-11-15",6670
"2013-11-22",6230
"2013-11-29",6390
"2013-12-06",6140
"2013-12-13",6080
"2013-12-20",6060
"2013-12-27",6130
"2014-01-03",6000
"2014-01-10",6080
"2014-01-17",6020
"2014-01-24",5910
"2014-01-29",5690
"2014-02-07",5670
"2014-02-14",6170
"2014-02-21",6420
"2014-02-28",6660
"2014-03-07",6440
"2014-03-14",6560
"2014-03-21",6200
"2014-03-28",6230
"2014-04-04",5970
"2014-04-11",6020
"2014-04-18",6050
"2014-04-25",6060
"2014-05-02",6000
"2014-05-09",5900
"2014-05-16",5770
"2014-05-23",5650
"2014-05-30",5490
"2014-06-05",5100
"2014-06-13",5110
"2014-06-20",5260
"2014-06-27",4885
"2014-07-04",4990
"2014-07-11",4870
"2014-07-18",4875
"2014-07-25",4405
"2014-08-01",4050
"2014-08-08",4215
"2014-08-14",4535
"2014-08-22",4725
"2014-08-29",4515
"2014-09-05",4580
"2014-09-12",4555
"2014-09-19",5000
"2014-09-26",4780
"2014-10-02",4695
"2014-10-10",4420
"2014-10-17",4235
"2014-10-24",4125
"2014-10-31",4170
"2014-11-07",3820
"2014-11-14",3885
"2014-11-21",3780
"2014-11-28",3700
"2014-12-05",3825
"2014-12-12",3450
"2014-12-19",3620
"2014-12-26",3600
"2015-01-02",3570
"2015-01-09",3750
"2015-01-16",3730
"2015-01-23",4240
"2015-01-30",3875
"2015-02-06",4005
"2015-02-13",3830
"2015-02-17",3900
"2015-02-27",3980
"2015-03-06",4625
"2015-03-13",4530
"2015-03-20",4990
"2015-03-27",4765
"2015-04-03",4885
"2015-04-10",4775
"2015-04-17",4750
"2015-04-24",4190
"2015-04-30",4180
"2015-05-08",3895
"2015-05-15",3950
"2015-05-22",4125
"2015-05-29",3930
"2015-06-05",4100
"2015-06-12",3990
"2015-06-19",4125
"2015-06-26",3980
"2015-07-03",4020
"2015-07-10",4030
"2015-07-17",4180
"2015-07-24",4000
"2015-07-31",3920
"2015-08-07",4070
"2015-08-13",3990
"2015-08-21",4595
"2015-08-28",5000
"2015-09-04",4500
"2015-09-11",4715
"2015-09-18",4745
"2015-09-25",4500
"2015-10-02",4485
"2015-10-08",4880
"2015-10-16",5040
"2015-10-23",4810
"2015-10-30",4850
"2015-11-06",4750
"2015-11-13",4475
"2015-11-20",3495
"2015-11-27",3890
"2015-12-04",3975
"2015-12-11",3885
"2015-12-18",3920
"2015-12-24",4045
"2015-12-30",3940
"2016-01-08",3720
"2016-01-15",3705
"2016-01-22",3530
"2016-01-29",3610
"2016-02-05",3555
"2016-02-12",3465
"2016-02-19",3695
"2016-02-26",3710
"2016-03-04",3695
"2016-03-11",3895
"2016-03-18",3900
"2016-03-25",3930
"2016-04-01",4045
"2016-04-08",3970
"2016-04-15",4580
"2016-04-22",4500
"2016-04-29",4320
"2016-05-04",4370
"2016-05-13",4470
"2016-05-20",4430
"2016-05-27",4435
"2016-06-03",4515
"2016-06-10",4410
"2016-06-17",4385
"2016-06-24",4380
"2016-07-01",4590
"2016-07-08",4645
"2016-07-15",4825
"2016-07-22",4755
"2016-07-29",4745
"2016-08-05",4685
"2016-08-12",4720
"2016-08-19",4720
"2016-08-26",4555
"2016-09-02",5030
"2016-09-09",4780
"2016-09-13",4750
"2016-09-23",4880
"2016-09-30",5130
"2016-10-07",5140
"2016-10-14",5190
"2016-10-21",5370
"2016-10-28",5260
"2016-11-04",5140
"2016-11-11",5120
"2016-11-18",5030
"2016-11-25",4850
"2016-12-02",4865
"2016-12-09",5080
"2016-12-16",5080
"2016-12-23",5150
"2016-12-29",5000
"2017-01-06",5100
"2017-01-13",5060
"2017-01-20",5040
"2017-01-26",4900
"2017-02-03",4910
"2017-02-10",5060
"2017-02-17",4940
"2017-02-24",4940
"2017-03-03",4875
"2017-03-10",4895
"2017-03-17",4730
"2017-03-24",4665
"2017-03-31",4790
"2017-04-07",4710
"2017-04-14",4585
"2017-04-21",4600
"2017-04-28",4650
"2017-05-04",4620
"2017-05-12",4755
"2017-05-19",4915
"2017-05-26",4920
"2017-06-02",4840
"2017-06-09",4700
"2017-06-16",4670
"2017-06-23",4560
"2017-06-30",4585
"2017-07-07",4545
"2017-07-14",4495
"2017-07-21",4650
"2017-07-28",4755
"2017-08-04",4755
"2017-08-11",4685
"2017-08-18",4840
"2017-08-25",4965
"2017-09-01",4965
"2017-09-08",5000
"2017-09-15",4930
"2017-09-22",4600
"2017-09-29",4670
"2017-10-13",4765
"2017-10-20",4725
"2017-10-27",4895
"2017-11-03",4940
"2017-11-10",4855
"2017-11-17",4835
"2017-11-24",4940
"2017-12-01",4990
"2017-12-08",5100
"2017-12-15",5200
"2017-12-22",4970
"2017-12-28",4865
"2018-01-05",4750
"2018-01-12",4805
"2018-01-19",4760
"2018-01-26",4855
"2018-02-02",4995
"2018-02-09",4740
"2018-02-14",4750
"2018-02-23",4900
"2018-03-02",5700
"2018-03-09",5770
"2018-03-16",5850
"2018-03-23",5150
"2018-03-30",5450
"2018-04-06",5210
"2018-04-13",5140
"2018-04-20",5350
"2018-04-27",5350
"2018-05-04",5700
"2018-05-11",5750
"2018-05-18",5620
"2018-05-25",5500
"2018-06-01",6110
"2018-06-08",5670
"2018-06-15",5460
"2018-06-22",5180
"2018-06-29",5160
"2018-07-06",5140
"2018-07-13",5000
"2018-07-20",4980
"2018-07-27",4885
"2018-08-03",4930
"2018-08-10",4965
"2018-08-17",4580
"2018-08-24",4690
"2018-08-31",4590
"2018-09-07",4720
"2018-09-14",4840
"2018-09-21",4835
"2018-09-28",4695
"2018-10-05",4405
"2018-10-12",4250
"2018-10-19",4140
"2018-10-26",3720
"2018-11-02",3990
"2018-11-09",3940
"2018-11-16",4025
"2018-11-23",4110
"2018-11-30",4640
"2018-12-07",4330
"2018-12-14",4340
"2018-12-21",4315
"2018-12-28",4175
"2019-01-04",3990
"2019-01-11",4045
"2019-01-18",4230
"2019-01-25",4330
"2019-02-01",4270
"2019-02-08",4235
"2019-02-15",4430
"2019-02-22",4590
"2019-02-28",4530
"2019-03-08",4400
"2019-03-15",4580
"2019-03-22",5790
"2019-03-29",5980
"2019-04-05",6530
"2019-04-12",5640
"2019-04-19",5840
"2019-04-26",5310
"2019-05-03",5610
"2019-05-10",5680
"2019-05-17",5300
"2019-05-24",5490
"2019-05-31",4810
"2019-06-07",5080
"2019-06-14",5160
"2019-06-21",5240
"2019-06-28",4940
"2019-07-05",4810
"2019-07-12",4675
"2019-07-19",4550
"2019-07-26",4360
"2019-08-02",4165
"2019-08-09",5000
"2019-08-16",5170
"2019-08-23",5040
"2019-08-30",5650
"2019-09-06",5270
"2019-09-11",5160
"2019-09-20",5340
"2019-09-27",5150
"2019-10-04",5120
"2019-10-11",4875
"2019-10-18",5000
"2019-10-25",4960
"2019-11-01",5050
"2019-11-08",5150
"2019-11-15",5180
"2019-11-22",4645
"2019-11-29",4685
"2019-12-06",4490
"2019-12-13",4625
"2019-12-20",4735
"2019-12-27",4690
"2020-01-03",4680
"2020-01-10",4465
"2020-01-17",4590
"2020-01-23",4500
"2020-01-31",4230
"2020-02-07",4305
"2020-02-14",4280
"2020-02-21",3985
"2020-02-28",3660
"2020-03-06",3860
"2020-03-13",2990
"2020-03-20",2250
"2020-03-27",2645
"2020-04-03",2825
"2020-04-10",3115
"2020-04-17",3210
"2020-04-24",3385
"2020-04-29",3470
"2020-05-08",3480
"2020-05-15",3290
"2020-05-22",3710
"2020-05-29",3940
"2020-06-05",4135
"2020-06-12",3860
"2020-06-19",3770
"2020-06-26",3770
"2020-07-03",3705
"2020-07-10",3830
"2020-07-17",4310
"2020-07-24",4160
"2020-07-31",4170
"2020-08-07",4135
"2020-08-14",4180
"2020-08-21",3700
"2020-08-28",3850
"2020-09-04",4340
"2020-09-11",4490
"2020-09-18",4590
"2020-09-25",3840
"2020-09-29",4000
"2020-10-08",4415
"2020-10-16",4955
"2020-10-23",4745
"2020-10-30",4610
"2020-11-02",4750
