"","Price"
"2011-04-15",14533
"2011-04-22",14251
"2011-04-29",14927
"2011-05-06",13293
"2011-05-13",12899
"2011-05-20",12111
"2011-05-27",12955
"2011-06-03",11829
"2011-06-10",12674
"2011-06-17",13181
"2011-06-24",13068
"2011-07-01",12843
"2011-07-08",13575
"2011-07-15",12955
"2011-07-22",14026
"2011-07-29",13293
"2011-08-05",11322
"2011-08-12",10252
"2011-08-19",10184
"2011-08-26",10274
"2011-09-02",10590
"2011-09-09",9835
"2011-09-16",9621
"2011-09-23",9069
"2011-09-30",8731
"2011-10-07",8370
"2011-10-14",9046
"2011-10-21",9407
"2011-10-28",9418
"2011-11-04",8787
"2011-11-11",8573
"2011-11-18",8449
"2011-11-25",8010
"2011-12-02",8618
"2011-12-09",8956
"2011-12-16",8945
"2011-12-23",9486
"2011-12-29",8979
"2012-01-06",9125
"2012-01-13",9294
"2012-01-20",9069
"2012-01-27",9801
"2012-02-03",9463
"2012-02-10",9474
"2012-02-17",9215
"2012-02-24",9519
"2012-03-02",9542
"2012-03-09",9948
"2012-03-16",9970
"2012-03-23",9542
"2012-03-30",9350
"2012-04-06",9046
"2012-04-13",8979
"2012-04-20",9046
"2012-04-27",9182
"2012-05-04",9103
"2012-05-11",9125
"2012-05-18",8494
"2012-05-25",8753
"2012-06-01",8877
"2012-06-08",8607
"2012-06-15",8652
"2012-06-22",8596
"2012-06-29",8449
"2012-07-06",8663
"2012-07-13",8111
"2012-07-20",8032
"2012-07-27",7492
"2012-08-03",7311
"2012-08-10",7672
"2012-08-17",7525
"2012-08-24",7908
"2012-08-31",7897
"2012-09-07",9238
"2012-09-14",9914
"2012-09-21",10714
"2012-09-28",10364
"2012-10-05",10747
"2012-10-12",11604
"2012-10-19",11716
"2012-10-26",10139
"2012-11-02",10218
"2012-11-09",9959
"2012-11-16",8776
"2012-11-23",8641
"2012-11-30",8584
"2012-12-07",8551
"2012-12-14",8539
"2012-12-21",8314
"2012-12-28",8325
"2013-01-04",8123
"2013-01-11",8438
"2013-01-18",8663
"2013-01-25",8269
"2013-02-01",8292
"2013-02-08",8528
"2013-02-15",8596
"2013-02-22",8584
"2013-02-28",8562
"2013-03-08",8821
"2013-03-15",9565
"2013-03-22",9745
"2013-03-29",8889
"2013-04-05",8337
"2013-04-12",8427
"2013-04-19",8821
"2013-04-26",9170
"2013-05-03",9891
"2013-05-10",9463
"2013-05-16",9249
"2013-05-24",9170
"2013-05-31",8844
"2013-06-07",8798
"2013-06-14",8686
"2013-06-21",8168
"2013-06-28",8292
"2013-07-05",8213
"2013-07-12",8382
"2013-07-19",8303
"2013-07-26",8292
"2013-08-02",8010
"2013-08-09",7492
