"","Price"
"2011-04-15",576
"2011-04-22",515
"2011-04-29",500
"2011-05-06",477
"2011-05-13",489
"2011-05-20",446
"2011-05-27",433
"2011-06-03",577
"2011-06-10",545
"2011-06-17",516
"2011-06-24",560
"2011-07-01",529
"2011-07-08",514
"2011-07-15",521
"2011-07-22",513
"2011-07-29",506
"2011-08-05",500
"2011-08-12",452
"2011-08-19",493
"2011-08-26",487
"2011-09-02",493
"2011-09-09",489
"2011-09-16",484
"2011-09-23",476
"2011-09-30",444
"2011-10-07",475
"2011-10-14",470
"2011-10-21",600
"2011-10-28",580
"2011-11-04",544
"2011-11-11",544
"2011-11-18",514
"2011-11-25",524
"2011-12-02",485
"2011-12-09",511
"2011-12-16",510
"2011-12-23",495
"2011-12-29",471
"2012-01-06",488
"2012-01-13",496
"2012-01-20",480
"2012-01-27",485
"2012-02-03",483
"2012-02-10",500
"2012-02-17",500
"2012-02-24",505
"2012-03-02",492
"2012-03-09",467
"2012-03-16",467
"2012-03-23",454
"2012-03-30",495
"2012-04-06",479
"2012-04-13",468
"2012-04-20",470
"2012-04-27",487
"2012-05-04",488
"2012-05-11",500
"2012-05-18",498
"2012-05-25",520
"2012-06-01",557
"2012-06-08",571
"2012-06-15",579
"2012-06-22",576
"2012-06-29",594
"2012-07-06",598
"2012-07-13",596
"2012-07-20",635
"2012-07-27",631
"2012-08-03",580
"2012-08-10",534
"2012-08-17",615
"2012-08-24",608
"2012-08-31",602
"2012-09-07",535
"2012-09-14",554
"2012-09-21",561
"2012-09-28",539
"2012-10-05",549
"2012-10-12",528
"2012-10-19",500
"2012-10-26",487
"2012-11-02",486
"2012-11-09",475
"2012-11-16",452
"2012-11-23",423
"2012-11-30",464
"2012-12-07",465
"2012-12-14",481
"2012-12-21",486
"2012-12-28",485
"2013-01-04",487
"2013-01-11",490
"2013-01-18",494
"2013-01-25",500
"2013-02-01",507
"2013-02-08",500
"2013-02-15",504
"2013-02-22",500
"2013-02-28",500
"2013-03-08",503
"2013-03-15",530
"2013-03-22",506
"2013-03-29",514
"2013-04-05",504
"2013-04-12",500
"2013-04-19",499
"2013-04-26",506
"2013-05-03",517
"2013-05-10",523
"2013-05-16",517
"2013-05-24",515
"2013-05-31",526
"2013-06-07",528
"2013-06-14",541
"2013-06-21",535
"2013-06-28",547
"2013-07-05",551
"2013-07-12",560
"2013-07-19",560
"2013-07-26",605
"2013-08-02",638
"2013-08-09",661
"2013-08-16",673
"2013-08-23",652
"2013-08-30",634
"2013-09-06",627
"2013-09-13",625
"2013-09-17",620
"2013-09-27",618
"2013-10-04",610
"2013-10-11",584
"2013-10-18",589
"2013-10-25",572
"2013-11-01",569
"2013-11-08",580
"2013-11-15",580
"2013-11-22",561
"2013-11-29",550
"2013-12-06",535
"2013-12-13",522
"2013-12-20",540
"2013-12-27",513
"2014-01-03",530
"2014-01-10",540
"2014-01-17",547
"2014-01-24",531
"2014-01-29",535
"2014-02-07",541
"2014-02-14",707
"2014-02-21",810
"2014-02-28",701
"2014-03-07",750
"2014-03-14",663
"2014-03-21",714
"2014-03-28",718
"2014-04-04",672
"2014-04-11",699
"2014-04-18",692
"2014-04-25",633
"2014-05-02",631
"2014-05-09",620
"2014-05-16",620
"2014-05-23",770
"2014-05-30",691
"2014-06-05",629
"2014-06-13",672
"2014-06-20",676
"2014-06-27",679
"2014-07-04",710
"2014-07-11",708
"2014-07-18",684
"2014-07-25",690
"2014-08-01",670
"2014-08-08",681
"2014-08-14",660
"2014-08-22",661
"2014-08-29",639
"2014-09-05",636
"2014-09-12",636
"2014-09-19",649
"2014-09-26",665
"2014-10-02",612
"2014-10-10",590
"2014-10-17",575
"2014-10-24",572
"2014-10-31",655
"2014-11-07",607
"2014-11-14",634
"2014-11-21",610
"2014-11-28",645
"2014-12-05",633
"2014-12-12",600
"2014-12-19",600
"2014-12-26",604
"2015-01-02",601
"2015-01-09",641
"2015-01-16",680
"2015-01-23",682
"2015-01-30",918
"2015-02-06",900
"2015-02-13",839
"2015-02-17",826
"2015-02-27",818
"2015-03-06",865
"2015-03-13",849
"2015-03-20",1150
"2015-03-27",1200
"2015-04-03",1295
"2015-04-10",1285
"2015-04-17",1185
"2015-04-24",1160
"2015-04-30",1225
"2015-05-08",1190
"2015-05-15",1140
"2015-05-22",1180
"2015-05-29",1290
"2015-06-05",1330
"2015-06-12",1260
"2015-06-19",1125
"2015-06-26",1200
"2015-07-03",1130
"2015-07-10",1345
"2015-07-17",1490
"2015-07-24",1325
"2015-07-31",1260
"2015-08-07",1250
"2015-08-13",1270
"2015-08-21",1030
"2015-08-28",1115
"2015-09-04",1240
"2015-09-11",1160
"2015-09-18",1295
"2015-09-25",1400
"2015-10-02",1790
"2015-10-08",1850
"2015-10-16",1825
"2015-10-23",1765
"2015-10-30",1650
"2015-11-06",1660
"2015-11-13",1570
"2015-11-20",1675
"2015-11-27",1730
"2015-12-04",1655
"2015-12-11",1590
"2015-12-18",1775
"2015-12-24",1735
"2015-12-30",1695
"2016-01-08",1510
"2016-01-15",1485
"2016-01-22",1380
"2016-01-29",1185
"2016-02-05",1205
"2016-02-12",993
"2016-02-19",1065
"2016-02-26",1085
"2016-03-04",1195
"2016-03-11",1175
"2016-03-18",1445
"2016-03-25",1430
"2016-04-01",1515
"2016-04-08",1430
"2016-04-15",1410
"2016-04-22",1495
"2016-04-29",1440
"2016-05-04",1385
"2016-05-13",1370
"2016-05-20",1410
"2016-05-27",1545
"2016-06-03",1475
"2016-06-10",1490
"2016-06-17",1320
"2016-06-24",1290
"2016-07-01",1365
"2016-07-08",1415
"2016-07-15",1520
"2016-07-22",1695
"2016-07-29",1580
"2016-08-05",1520
"2016-08-12",1630
"2016-08-19",1725
"2016-08-26",1505
"2016-09-02",1595
"2016-09-09",1565
"2016-09-13",1645
"2016-09-23",1425
"2016-09-30",1425
"2016-10-07",1385
"2016-10-14",1275
"2016-10-21",1235
"2016-10-28",1185
"2016-11-04",1110
"2016-11-11",1145
"2016-11-18",1215
"2016-11-25",1160
"2016-12-02",1115
"2016-12-09",1105
"2016-12-16",1190
