"","Price"
"2011-04-15",8300
"2011-04-22",8000
"2011-04-29",8410
"2011-05-06",9200
"2011-05-13",8150
"2011-05-20",8160
"2011-05-27",7970
"2011-06-03",8110
"2011-06-10",8190
"2011-06-17",9150
"2011-06-24",9550
"2011-07-01",9870
"2011-07-08",9670
"2011-07-15",9600
"2011-07-22",9120
"2011-07-29",8580
"2011-08-05",7880
"2011-08-12",7780
"2011-08-19",7680
"2011-08-26",8030
"2011-09-02",7710
"2011-09-09",6980
"2011-09-16",6520
"2011-09-23",6570
"2011-09-30",6900
"2011-10-07",6970
"2011-10-14",6780
"2011-10-21",7320
"2011-10-28",7420
"2011-11-04",7300
"2011-11-11",6550
"2011-11-18",5610
"2011-11-25",6020
"2011-12-02",6150
"2011-12-09",6250
"2011-12-16",6390
"2011-12-23",6800
"2011-12-29",6700
"2012-01-06",6260
"2012-01-13",6280
"2012-01-20",6290
"2012-01-27",6240
"2012-02-03",6680
"2012-02-10",6810
"2012-02-17",7070
"2012-02-24",7160
"2012-03-02",7100
"2012-03-09",8100
"2012-03-16",7700
"2012-03-23",7400
"2012-03-30",7050
"2012-04-06",7200
"2012-04-13",7260
"2012-04-20",7170
"2012-04-27",6900
"2012-05-04",7020
"2012-05-11",7090
"2012-05-18",6650
"2012-05-25",6270
"2012-06-01",6230
"2012-06-08",6210
"2012-06-15",6110
"2012-06-22",6250
"2012-06-29",6260
"2012-07-06",6200
"2012-07-13",6300
"2012-07-20",6120
"2012-07-27",6200
"2012-08-03",6240
"2012-08-10",6330
"2012-08-17",6170
"2012-08-24",6070
"2012-08-31",6130
"2012-09-07",6270
"2012-09-14",6160
"2012-09-21",6290
"2012-09-28",6250
"2012-10-05",6380
"2012-10-12",6190
"2012-10-19",6270
"2012-10-26",6190
"2012-11-02",6060
"2012-11-09",6110
"2012-11-16",6170
"2012-11-23",6190
"2012-11-30",5710
"2012-12-07",5700
"2012-12-14",5840
"2012-12-21",5800
"2012-12-28",5920
"2013-01-04",6030
"2013-01-11",6100
"2013-01-18",5900
"2013-01-25",6000
"2013-02-01",6040
"2013-02-08",6030
"2013-02-15",6090
"2013-02-22",6090
"2013-02-28",6110
"2013-03-08",6160
"2013-03-15",6110
"2013-03-22",6080
"2013-03-29",6110
"2013-04-05",6170
"2013-04-12",6520
"2013-04-19",7800
"2013-04-26",7250
"2013-05-03",7700
"2013-05-10",7960
"2013-05-16",7750
"2013-05-24",7350
"2013-05-31",7500
"2013-06-07",7390
"2013-06-14",7300
"2013-06-21",6790
"2013-06-28",6800
"2013-07-05",6720
"2013-07-12",6790
"2013-07-19",6670
"2013-07-26",6710
"2013-08-02",6550
"2013-08-09",6300
