"","Price"
"2011-04-15",16100
"2011-04-22",15400
"2011-04-29",14000
"2011-05-06",14000
"2011-05-13",13800
"2011-05-20",14050
"2011-05-27",13500
"2011-06-03",13450
"2011-06-10",13200
"2011-06-17",12950
"2011-06-24",12850
"2011-07-01",13750
"2011-07-08",13150
"2011-07-15",13000
"2011-07-22",13250
"2011-07-29",13850
"2011-08-05",12350
"2011-08-12",11400
"2011-08-19",11400
"2011-08-26",11950
"2011-09-02",12100
"2011-09-09",12050
"2011-09-16",12350
"2011-09-23",11900
"2011-09-30",11500
"2011-10-07",11500
"2011-10-14",11850
"2011-10-21",12000
"2011-10-28",11850
"2011-11-04",11700
"2011-11-11",11950
"2011-11-18",11850
"2011-11-25",12050
"2011-12-02",12100
"2011-12-09",12950
"2011-12-16",12850
"2011-12-23",12700
"2011-12-29",12800
"2012-01-06",13400
"2012-01-13",13000
"2012-01-20",13000
"2012-01-27",12700
"2012-02-03",12950
"2012-02-10",12450
"2012-02-17",12800
"2012-02-24",13950
"2012-03-02",14000
"2012-03-09",14200
"2012-03-16",13800
"2012-03-23",13750
"2012-03-30",13550
"2012-04-06",13250
"2012-04-13",12900
"2012-04-20",13100
"2012-04-27",12650
"2012-05-04",13400
"2012-05-11",12650
"2012-05-18",12800
"2012-05-25",13400
"2012-06-01",12850
"2012-06-08",12950
"2012-06-15",13100
"2012-06-22",12750
"2012-06-29",12850
"2012-07-06",12550
"2012-07-13",13350
"2012-07-20",13400
"2012-07-27",13600
"2012-08-03",12550
"2012-08-10",12950
"2012-08-17",13000
"2012-08-24",13000
"2012-08-31",13800
"2012-09-07",14100
"2012-09-14",14000
"2012-09-21",13900
"2012-09-28",13750
"2012-10-05",14500
"2012-10-12",13800
"2012-10-19",14100
"2012-10-26",13600
"2012-11-02",13400
"2012-11-09",13600
"2012-11-16",13650
"2012-11-23",13700
"2012-11-30",13700
"2012-12-07",13750
"2012-12-14",13550
"2012-12-21",13500
"2012-12-28",13400
"2013-01-04",13650
"2013-01-11",13700
"2013-01-18",13500
"2013-01-25",13650
"2013-02-01",13700
"2013-02-08",13700
"2013-02-15",13800
"2013-02-22",14250
"2013-02-28",14700
"2013-03-08",16200
"2013-03-15",16550
"2013-03-22",15150
"2013-03-29",15450
"2013-04-05",15000
"2013-04-12",15000
"2013-04-19",15150
"2013-04-26",15500
"2013-05-03",15400
"2013-05-10",14400
"2013-05-16",15650
"2013-05-24",15350
"2013-05-31",15300
"2013-06-07",15300
"2013-06-14",15650
"2013-06-21",15400
"2013-06-28",16750
"2013-07-05",15550
"2013-07-12",15650
"2013-07-19",16050
"2013-07-26",16700
"2013-08-02",16400
"2013-08-09",16200
"2013-08-16",16100
"2013-08-23",16200
"2013-08-30",15200
"2013-09-06",15200
"2013-09-13",16900
"2013-09-17",16050
"2013-09-27",16650
"2013-10-04",17000
"2013-10-11",16250
"2013-10-18",15400
"2013-10-25",15900
"2013-11-01",16200
"2013-11-08",15850
"2013-11-15",15900
"2013-11-22",15300
"2013-11-29",15700
"2013-12-06",16500
"2013-12-13",15850
"2013-12-20",16300
"2013-12-27",16500
"2014-01-03",16350
"2014-01-10",16450
"2014-01-17",16350
"2014-01-24",17100
"2014-01-29",17150
"2014-02-07",16600
"2014-02-14",16500
"2014-02-21",16850
"2014-02-28",16850
"2014-03-07",16750
"2014-03-14",16500
"2014-03-21",16700
"2014-03-28",17200
"2014-04-04",17150
"2014-04-11",16850
"2014-04-18",17150
"2014-04-25",17500
"2014-05-02",17200
"2014-05-09",17450
"2014-05-16",17600
"2014-05-23",18050
"2014-05-30",18100
"2014-06-05",18150
"2014-06-13",18000
"2014-06-20",17700
"2014-06-27",17900
"2014-07-04",17000
"2014-07-11",17550
"2014-07-18",18700
"2014-07-25",18400
"2014-08-01",18000
"2014-08-08",18200
"2014-08-14",18950
"2014-08-22",18900
"2014-08-29",18300
"2014-09-05",18850
"2014-09-12",19600
"2014-09-19",20050
"2014-09-26",20350
"2014-10-02",21700
"2014-10-10",21700
"2014-10-17",20000
"2014-10-24",20500
"2014-10-31",20250
"2014-11-07",19000
"2014-11-14",19500
"2014-11-21",19500
"2014-11-28",19650
"2014-12-05",19150
"2014-12-12",19050
"2014-12-19",19300
"2014-12-26",19600
"2015-01-02",19700
"2015-01-09",19350
"2015-01-16",20200
"2015-01-23",19850
"2015-01-30",21800
"2015-02-06",20250
"2015-02-13",21000
"2015-02-17",24650
"2015-02-27",22450
"2015-03-06",23900
"2015-03-13",21650
"2015-03-20",21800
"2015-03-27",22500
"2015-04-03",22350
"2015-04-10",22100
"2015-04-17",21300
"2015-04-24",22500
"2015-04-30",22050
"2015-05-08",20950
"2015-05-15",22300
"2015-05-22",22250
"2015-05-29",22950
"2015-06-05",24650
"2015-06-12",25600
"2015-06-19",23750
"2015-06-26",26950
"2015-07-03",27300
"2015-07-10",26100
"2015-07-17",24250
"2015-07-24",23700
"2015-07-31",22550
"2015-08-07",22200
"2015-08-13",21200
"2015-08-21",18750
"2015-08-28",18950
"2015-09-04",18700
"2015-09-11",19950
"2015-09-18",20450
"2015-09-25",20300
"2015-10-02",20450
"2015-10-08",20750
"2015-10-16",20400
"2015-10-23",19450
"2015-10-30",19600
"2015-11-06",19750
"2015-11-13",18150
"2015-11-20",17350
"2015-11-27",18450
"2015-12-04",19350
"2015-12-11",18900
"2015-12-18",19400
"2015-12-24",19750
"2015-12-30",19650
"2016-01-08",18900
"2016-01-15",20000
"2016-01-22",19500
"2016-01-29",19950
"2016-02-05",20350
"2016-02-12",19400
"2016-02-19",19600
"2016-02-26",20500
"2016-03-04",20000
"2016-03-11",19750
"2016-03-18",21100
"2016-03-25",21600
"2016-04-01",21300
"2016-04-08",24400
"2016-04-15",24650
"2016-04-22",22900
"2016-04-29",22300
"2016-05-04",20900
"2016-05-13",22900
"2016-05-20",21950
"2016-05-27",22700
"2016-06-03",23200
"2016-06-10",23400
"2016-06-17",23150
"2016-06-24",22850
"2016-07-01",21250
"2016-07-08",22450
"2016-07-15",22600
"2016-07-22",22050
"2016-07-29",21650
"2016-08-05",22400
"2016-08-12",22050
"2016-08-19",21600
"2016-08-26",22300
"2016-09-02",21800
"2016-09-09",21850
"2016-09-13",21500
"2016-09-23",21650
"2016-09-30",21050
"2016-10-07",21900
"2016-10-14",22400
"2016-10-21",22450
"2016-10-28",22000
"2016-11-04",22250
"2016-11-11",22250
"2016-11-18",22200
"2016-11-25",21950
"2016-12-02",21550
"2016-12-09",21650
"2016-12-16",21900
"2016-12-23",22100
"2016-12-29",22550
"2017-01-06",22300
"2017-01-13",23800
"2017-01-20",23150
"2017-01-26",21550
"2017-02-03",20950
"2017-02-10",20850
"2017-02-17",21000
"2017-02-24",20750
"2017-03-03",21100
"2017-03-10",21400
"2017-03-17",21700
"2017-03-24",21550
"2017-03-31",21300
"2017-04-07",21850
"2017-04-14",20800
"2017-04-21",21150
"2017-04-28",21100
"2017-05-04",21300
"2017-05-12",21050
"2017-05-19",20600
"2017-05-26",20900
"2017-06-02",21400
"2017-06-09",21600
"2017-06-16",21950
"2017-06-23",22250
"2017-06-30",21450
"2017-07-07",21700
"2017-07-14",22000
"2017-07-21",22150
"2017-07-28",21650
"2017-08-04",21650
"2017-08-11",21500
"2017-08-18",21750
"2017-08-25",21900
"2017-09-01",20900
"2017-09-08",20850
"2017-09-15",20350
"2017-09-22",20250
"2017-09-29",20950
"2017-10-13",20350
"2017-10-20",20450
"2017-10-27",20450
"2017-11-03",20300
"2017-11-10",21900
"2017-11-17",21900
