"","Price"
"2014-06-13",10343
"2014-06-20",9956
"2014-06-27",10124
"2014-07-04",10057
"2014-07-11",10107
"2014-07-18",9837
"2014-07-25",10259
"2014-08-01",10209
"2014-08-08",10445
"2014-08-14",10968
"2014-08-22",11238
"2014-08-29",11052
"2014-09-05",11423
"2014-09-12",11423
"2014-09-19",11778
"2014-09-26",11660
"2014-10-02",11306
"2014-10-10",10293
"2014-10-17",10209
"2014-10-24",9736
"2014-10-31",9044
"2014-11-07",9804
"2014-11-14",9989
"2014-11-21",10107
"2014-11-28",9736
"2014-12-05",9854
"2014-12-12",9415
"2014-12-19",8943
"2014-12-26",9365
"2015-01-02",8876
"2015-01-09",9028
"2015-01-16",9382
"2015-01-23",9618
"2015-01-30",10057
"2015-02-06",11052
"2015-02-13",11339
"2015-02-17",11271
"2015-02-27",11052
"2015-03-06",10850
"2015-03-13",10512
"2015-03-20",11221
"2015-03-27",11407
"2015-04-03",11407
"2015-04-10",11407
"2015-04-17",11407
"2015-04-24",11407
"2015-04-30",11407
"2015-05-08",14894
"2015-05-15",12586
"2015-05-22",11508
"2015-05-29",11878
"2015-06-05",12401
"2015-06-12",11676
"2015-06-19",12131
"2015-06-26",12384
"2015-07-03",12906
"2015-07-10",12401
"2015-07-17",12906
"2015-07-24",12198
"2015-07-31",12266
"2015-08-07",11642
"2015-08-13",11862
"2015-08-21",14608
"2015-08-28",14271
"2015-09-04",15501
"2015-09-11",13715
"2015-09-18",13513
"2015-09-25",13496
"2015-10-02",13934
"2015-10-08",13883
"2015-10-16",14658
"2015-10-23",15501
"2015-10-30",15130
"2015-11-06",15299
"2015-11-13",15332
"2015-11-20",15164
"2015-11-27",13631
"2015-12-04",13277
"2015-12-11",13749
"2015-12-18",14018
"2015-12-24",14220
"2015-12-30",13968
"2016-01-08",13715
"2016-01-15",13782
"2016-01-22",13226
"2016-01-29",13007
"2016-02-05",12738
"2016-02-12",12468
"2016-02-19",12670
"2016-02-26",12923
"2016-03-04",13142
"2016-03-11",12754
"2016-03-18",12384
"2016-03-25",12822
"2016-04-01",13311
"2016-04-08",13664
"2016-04-15",13850
"2016-04-22",13850
"2016-04-29",13428
"2016-05-04",13378
"2016-05-13",13530
"2016-05-20",12350
"2016-05-27",11693
"2016-06-03",11727
"2016-06-10",11659
"2016-06-17",10985
"2016-06-24",10969
"2016-07-01",11120
"2016-07-08",11575
"2016-07-15",11525
"2016-07-22",11474
"2016-07-29",11356
"2016-08-05",11238
"2016-08-12",11137
"2016-08-19",10867
"2016-08-26",11086
"2016-09-02",11120
"2016-09-09",11103
"2016-09-13",11491
"2016-09-23",11272
"2016-09-30",11036
"2016-10-07",11272
"2016-10-14",11373
"2016-10-21",11120
"2016-10-28",11019
"2016-11-04",11255
"2016-11-11",10935
"2016-11-18",10733
"2016-11-25",10783
"2016-12-02",11440
"2016-12-09",11204
"2016-12-16",11306
"2016-12-23",11238
"2016-12-29",11339
"2017-01-06",11373
"2017-01-13",11676
"2017-01-20",11541
"2017-01-26",11592
"2017-02-03",11895
"2017-02-10",11659
"2017-02-17",11744
"2017-02-24",11541
"2017-03-03",11373
"2017-03-10",11339
"2017-03-17",11120
"2017-03-24",10817
"2017-03-31",10648
"2017-04-07",10867
"2017-04-14",10867
"2017-04-21",10817
"2017-04-28",10817
"2017-05-04",10749
"2017-05-12",10783
"2017-05-19",10632
"2017-05-26",10985
"2017-06-02",10632
"2017-06-09",10615
"2017-06-16",10648
"2017-06-23",10278
"2017-06-30",10413
"2017-07-07",10210
"2017-07-14",9991
"2017-07-21",10008
"2017-07-28",10160
"2017-08-04",10564
"2017-08-11",10227
"2017-08-18",10463
"2017-08-25",10278
"2017-09-01",10615
"2017-09-08",10598
"2017-09-15",10564
"2017-09-22",10311
"2017-09-29",10463
"2017-10-13",10227
"2017-10-20",10463
"2017-10-27",10530
"2017-11-03",10547
"2017-11-10",10514
"2017-11-17",10985
"2017-11-24",10648
"2017-12-01",10648
"2017-12-08",10547
"2017-12-15",10632
"2017-12-22",10261
"2017-12-28",10648
"2018-01-05",10766
"2018-01-12",11053
"2018-01-19",11238
"2018-01-26",11541
"2018-02-02",11727
"2018-02-09",11289
"2018-02-14",11137
"2018-02-23",11137
"2018-03-02",11036
"2018-03-09",11036
"2018-03-16",11154
"2018-03-23",10918
"2018-03-30",11676
"2018-04-06",13311
"2018-04-13",12872
"2018-04-20",12974
"2018-04-27",12788
"2018-05-04",12535
"2018-05-11",12738
"2018-05-18",13378
"2018-05-25",15838
"2018-06-01",17388
"2018-06-08",19410
"2018-06-15",20050
"2018-06-22",18900
"2018-06-29",19950
"2018-07-06",17000
"2018-07-13",16350
"2018-07-20",15300
"2018-07-27",14900
"2018-08-03",15350
"2018-08-10",14600
"2018-08-17",15000
"2018-08-24",14050
"2018-08-31",14200
"2018-09-07",14050
"2018-09-14",13800
"2018-09-21",13100
"2018-09-28",13550
"2018-10-05",12800
"2018-10-12",11600
"2018-10-19",11300
"2018-10-26",10100
"2018-11-02",10300
"2018-11-09",10850
"2018-11-16",11050
"2018-11-23",10800
"2018-11-30",11400
"2018-12-07",10750
"2018-12-14",10150
"2018-12-21",9960
"2018-12-28",9860
"2019-01-04",9410
"2019-01-11",9420
"2019-01-18",10000
"2019-01-25",10350
"2019-02-01",10500
"2019-02-08",10800
"2019-02-15",11200
"2019-02-22",11400
"2019-02-28",11000
"2019-03-08",11600
"2019-03-15",11550
"2019-03-22",12000
"2019-03-29",12100
"2019-04-05",11950
"2019-04-12",13600
"2019-04-19",13200
"2019-04-26",13500
"2019-05-03",13100
"2019-05-10",12300
"2019-05-17",12250
"2019-05-24",11600
"2019-05-31",11400
"2019-06-07",11150
"2019-06-14",11700
"2019-06-21",11750
"2019-06-28",11550
"2019-07-05",11100
"2019-07-12",10750
"2019-07-19",10550
"2019-07-26",10400
"2019-08-02",10350
"2019-08-09",9970
"2019-08-16",9800
"2019-08-23",9780
"2019-08-30",9900
"2019-09-06",11000
"2019-09-11",11200
"2019-09-20",11600
"2019-09-27",11500
"2019-10-04",11200
"2019-10-11",11050
"2019-10-18",11550
"2019-10-25",13300
"2019-11-01",12700
"2019-11-08",13000
"2019-11-15",12600
"2019-11-22",12000
"2019-11-29",11950
"2019-12-06",11950
"2019-12-13",12250
"2019-12-20",12100
"2019-12-27",11900
"2020-01-03",12050
"2020-01-10",11400
"2020-01-17",11950
"2020-01-23",11850
"2020-01-31",11450
"2020-02-07",11400
"2020-02-14",11000
"2020-02-21",13950
"2020-02-28",11550
"2020-03-06",10700
"2020-03-13",8320
"2020-03-20",7150
"2020-03-27",9660
"2020-04-03",10350
"2020-04-10",10750
"2020-04-17",10750
"2020-04-24",10300
"2020-04-29",10400
"2020-05-08",10900
"2020-05-15",10950
"2020-05-22",10700
"2020-05-29",10700
"2020-06-05",11350
"2020-06-12",10600
"2020-06-19",10350
"2020-06-26",10100
"2020-07-03",10300
"2020-07-10",10450
"2020-07-17",10250
"2020-07-24",10250
"2020-07-31",10150
"2020-08-07",10200
"2020-08-14",10850
"2020-08-21",11050
"2020-08-28",12150
"2020-09-04",10950
"2020-09-11",11500
"2020-09-18",10900
"2020-09-25",10350
"2020-09-29",10600
"2020-10-08",11300
"2020-10-16",10900
"2020-10-23",11700
"2020-10-30",11450
"2020-11-02",11800
