"","Price"
"2017-08-18",20500
"2017-08-25",21950
"2017-09-01",20850
"2017-09-08",20000
"2017-09-15",17400
"2017-09-22",16550
"2017-09-29",16550
"2017-10-13",17600
"2017-10-20",16750
"2017-10-27",16550
"2017-11-03",16600
"2017-11-10",18150
"2017-11-17",18200
"2017-11-24",19250
"2017-12-01",18450
"2017-12-08",19750
"2017-12-15",18700
"2017-12-22",18250
"2017-12-28",18350
"2018-01-05",20700
"2018-01-12",20300
"2018-01-19",22300
"2018-01-26",22800
"2018-02-02",21800
"2018-02-09",19900
"2018-02-14",19900
"2018-02-23",20300
"2018-03-02",19300
"2018-03-09",19900
"2018-03-16",20850
"2018-03-23",24900
"2018-03-30",22800
"2018-04-06",21250
"2018-04-13",21400
"2018-04-20",20500
"2018-04-27",20150
"2018-05-04",20250
"2018-05-11",21800
"2018-05-18",23750
"2018-05-25",32800
"2018-06-01",34300
"2018-06-08",35950
"2018-06-15",35550
"2018-06-22",35600
"2018-06-29",41350
"2018-07-06",34300
"2018-07-13",39500
"2018-07-20",37900
"2018-07-27",34850
"2018-08-03",34100
"2018-08-10",30800
"2018-08-17",31400
"2018-08-24",32100
"2018-08-31",33100
"2018-09-07",31650
"2018-09-14",30650
"2018-09-21",32550
"2018-09-28",32000
"2018-10-05",29600
"2018-10-12",26500
"2018-10-19",27400
"2018-10-26",23100
"2018-11-02",26850
"2018-11-09",26100
"2018-11-16",26350
"2018-11-23",26200
"2018-11-30",27450
"2018-12-07",26000
"2018-12-14",24950
"2018-12-21",23300
"2018-12-28",24000
"2019-01-04",20750
"2019-01-11",22900
"2019-01-18",22300
"2019-01-25",23850
"2019-02-01",22700
"2019-02-08",22800
"2019-02-15",23850
"2019-02-22",23800
"2019-02-28",23200
"2019-03-08",22550
"2019-03-15",25200
"2019-03-22",28600
"2019-03-29",28650
"2019-04-05",28800
"2019-04-12",29100
"2019-04-19",27450
"2019-04-26",26800
"2019-05-03",27300
"2019-05-10",24850
"2019-05-17",23150
"2019-05-24",22650
"2019-05-31",22400
"2019-06-07",23200
"2019-06-14",22800
"2019-06-21",23300
"2019-06-28",23500
"2019-07-05",24150
"2019-07-12",22650
"2019-07-19",21650
"2019-07-26",20100
"2019-08-02",19150
"2019-08-09",18050
"2019-08-16",18600
"2019-08-23",18400
"2019-08-30",18800
"2019-09-06",19400
"2019-09-11",19500
"2019-09-20",20750
"2019-09-27",19300
"2019-10-04",18400
"2019-10-11",18400
"2019-10-18",18500
"2019-10-25",18100
"2019-11-01",18100
"2019-11-08",18750
"2019-11-15",17900
"2019-11-22",16550
"2019-11-29",16600
"2019-12-06",16200
"2019-12-13",17300
"2019-12-20",17250
"2019-12-27",17450
"2020-01-03",18100
"2020-01-10",18100
"2020-01-17",18400
"2020-01-23",17950
"2020-01-31",16200
"2020-02-07",16500
"2020-02-14",17600
"2020-02-21",16250
"2020-02-28",14050
"2020-03-06",14900
"2020-03-13",10150
"2020-03-20",7950
"2020-03-27",9360
"2020-04-03",10450
"2020-04-10",11900
"2020-04-17",12950
"2020-04-24",14550
"2020-04-29",15850
"2020-05-08",16000
"2020-05-15",15000
"2020-05-22",16050
"2020-05-29",15400
"2020-06-05",15800
"2020-06-12",15550
"2020-06-19",14800
"2020-06-26",15100
"2020-07-03",14300
"2020-07-10",14100
"2020-07-17",14700
"2020-07-24",14250
"2020-07-31",14000
"2020-08-07",14000
"2020-08-14",14150
"2020-08-21",11950
"2020-08-28",12450
"2020-09-04",12750
"2020-09-11",13700
"2020-09-18",13600
"2020-09-25",12350
"2020-09-29",13000
"2020-10-08",13300
"2020-10-16",12850
"2020-10-23",12850
"2020-10-30",12550
"2020-11-02",12700
