"","Price"
"2011-04-15",15250
"2011-04-22",15650
"2011-04-29",14650
"2011-05-06",13200
"2011-05-13",13850
"2011-05-20",14600
"2011-05-27",13950
"2011-06-03",14000
"2011-06-10",14100
"2011-06-17",13900
"2011-06-24",13700
"2011-07-01",14400
"2011-07-08",13900
"2011-07-15",14100
"2011-07-22",14850
"2011-07-29",14800
"2011-08-05",15150
"2011-08-12",14200
"2011-08-19",16700
"2011-08-26",16900
"2011-09-02",16300
"2011-09-09",17100
"2011-09-16",16100
"2011-09-23",14450
"2011-09-30",14000
"2011-10-07",13650
"2011-10-14",13950
"2011-10-21",14950
"2011-10-28",14200
"2011-11-04",14300
"2011-11-11",14000
"2011-11-18",14150
"2011-11-25",14650
"2011-12-02",14500
"2011-12-09",14350
"2011-12-16",14350
"2011-12-23",14400
"2011-12-29",14050
"2012-01-06",13400
"2012-01-13",13250
"2012-01-20",12700
"2012-01-27",13000
"2012-02-03",13050
"2012-02-10",12800
"2012-02-17",12900
"2012-02-24",16150
"2012-03-02",17400
"2012-03-09",16750
"2012-03-16",16300
"2012-03-23",14750
"2012-03-30",14850
"2012-04-06",14050
"2012-04-13",14500
"2012-04-20",13900
"2012-04-27",14250
"2012-05-04",14000
"2012-05-11",13600
"2012-05-18",12500
"2012-05-25",12950
"2012-06-01",12350
"2012-06-08",12100
"2012-06-15",12900
"2012-06-22",13600
"2012-06-29",13700
"2012-07-06",14200
"2012-07-13",13800
"2012-07-20",12850
"2012-07-27",13000
"2012-08-03",12900
"2012-08-10",12750
"2012-08-17",12800
"2012-08-24",13300
"2012-08-31",13800
"2012-09-07",14250
"2012-09-14",15150
"2012-09-21",15050
"2012-09-28",14000
"2012-10-05",14700
"2012-10-12",15800
"2012-10-19",16050
"2012-10-26",16000
"2012-11-02",15850
"2012-11-09",16000
"2012-11-16",14500
"2012-11-23",15200
"2012-11-30",14850
"2012-12-07",14900
"2012-12-14",14850
"2012-12-21",14400
"2012-12-28",14400
"2013-01-04",14250
"2013-01-11",14850
"2013-01-18",14750
"2013-01-25",14350
"2013-02-01",14400
"2013-02-08",14300
"2013-02-15",14250
"2013-02-22",14350
"2013-02-28",14400
"2013-03-08",14700
"2013-03-15",15000
"2013-03-22",15250
"2013-03-29",15000
"2013-04-05",15050
"2013-04-12",14700
"2013-04-19",16100
"2013-04-26",17300
"2013-05-03",16550
"2013-05-10",16750
"2013-05-16",16000
"2013-05-24",16600
"2013-05-31",16450
"2013-06-07",15450
"2013-06-14",14600
"2013-06-21",14900
"2013-06-28",14750
"2013-07-05",14900
"2013-07-12",16100
"2013-07-19",16300
"2013-07-26",16400
"2013-08-02",16100
"2013-08-09",15650
"2013-08-16",15950
"2013-08-23",15550
"2013-08-30",15200
"2013-09-06",15400
"2013-09-13",15700
"2013-09-17",15650
"2013-09-27",15850
"2013-10-04",15950
"2013-10-11",15850
"2013-10-18",15350
"2013-10-25",15350
"2013-11-01",15600
"2013-11-08",15900
"2013-11-15",15600
"2013-11-22",15200
"2013-11-29",15750
"2013-12-06",16550
"2013-12-13",16450
"2013-12-20",16300
"2013-12-27",16200
"2014-01-03",16300
"2014-01-10",17200
"2014-01-17",16800
"2014-01-24",17600
"2014-01-29",17750
"2014-02-07",19100
"2014-02-14",19550
"2014-02-21",20700
"2014-02-28",20950
"2014-03-07",22300
"2014-03-14",21500
"2014-03-21",21950
"2014-03-28",22100
"2014-04-04",23850
"2014-04-11",23800
"2014-04-18",22500
"2014-04-25",22300
"2014-05-02",21600
"2014-05-09",23250
"2014-05-16",23250
"2014-05-23",21300
"2014-05-30",22600
"2014-06-05",21500
"2014-06-13",22150
"2014-06-20",22750
"2014-06-27",22300
"2014-07-04",23900
"2014-07-11",26800
"2014-07-18",26700
"2014-07-25",26150
"2014-08-01",24300
"2014-08-08",24300
"2014-08-14",25350
"2014-08-22",26500
"2014-08-29",27050
"2014-09-05",26300
"2014-09-12",25500
"2014-09-19",25950
"2014-09-26",25850
"2014-10-02",26900
"2014-10-10",26300
"2014-10-17",28150
"2014-10-24",29600
"2014-10-31",30400
"2014-11-07",30000
"2014-11-14",32250
"2014-11-21",30500
"2014-11-28",31100
"2014-12-05",30350
"2014-12-12",29650
"2014-12-19",31000
"2014-12-26",32000
"2015-01-02",32100
"2015-01-09",32000
"2015-01-16",30900
"2015-01-23",31200
"2015-01-30",31800
"2015-02-06",33000
"2015-02-13",31550
"2015-02-17",31500
"2015-02-27",31900
"2015-03-06",29950
"2015-03-13",31300
"2015-03-20",30100
"2015-03-27",30300
"2015-04-03",29650
"2015-04-10",27800
"2015-04-17",29100
"2015-04-24",26200
"2015-04-30",26900
"2015-05-08",26500
"2015-05-15",28000
"2015-05-22",28550
"2015-05-29",27850
"2015-06-05",26350
"2015-06-12",26500
"2015-06-19",26550
"2015-06-26",27650
"2015-07-03",27850
"2015-07-10",29300
"2015-07-17",27850
"2015-07-24",26800
"2015-07-31",25600
"2015-08-07",26100
"2015-08-13",26000
"2015-08-21",24500
"2015-08-28",25250
"2015-09-04",24400
"2015-09-11",23550
"2015-09-18",23550
"2015-09-25",23400
"2015-10-02",23500
"2015-10-08",23850
"2015-10-16",23000
"2015-10-23",23850
"2015-10-30",23950
"2015-11-06",24900
"2015-11-13",23750
"2015-11-20",23500
"2015-11-27",23800
"2015-12-04",23200
"2015-12-11",22550
"2015-12-18",23200
"2015-12-24",23650
"2015-12-30",23300
"2016-01-08",22200
"2016-01-15",22250
"2016-01-22",21450
"2016-01-29",21350
"2016-02-05",20700
"2016-02-12",17650
"2016-02-19",17950
"2016-02-26",17650
"2016-03-04",19800
"2016-03-11",19250
