"","Price"
"2011-04-15",1290
"2011-04-22",1275
"2011-04-29",1190
"2011-05-06",1190
"2011-05-13",1160
"2011-05-20",1225
"2011-05-27",1195
"2011-06-03",1150
"2011-06-10",1130
"2011-06-17",1120
"2011-06-24",1140
"2011-07-01",1170
"2011-07-08",1180
"2011-07-15",1155
"2011-07-22",1185
"2011-07-29",1245
"2011-08-05",1170
"2011-08-12",1090
"2011-08-19",1145
"2011-08-26",1140
"2011-09-02",1205
"2011-09-09",1170
"2011-09-16",1140
"2011-09-23",1085
"2011-09-30",1030
"2011-10-07",994
"2011-10-14",1030
"2011-10-21",1025
"2011-10-28",1040
"2011-11-04",1015
"2011-11-11",1035
"2011-11-18",1030
"2011-11-25",996
"2011-12-02",1005
"2011-12-09",1030
"2011-12-16",1045
"2011-12-23",1060
"2011-12-29",1065
"2012-01-06",1050
"2012-01-13",1070
"2012-01-20",1065
"2012-01-27",1095
"2012-02-03",1080
"2012-02-10",1130
"2012-02-17",1165
"2012-02-24",1495
"2012-03-02",1400
"2012-03-09",1300
"2012-03-16",1365
"2012-03-23",1330
"2012-03-30",1400
"2012-04-06",1340
"2012-04-13",1300
"2012-04-20",1295
"2012-04-27",1250
"2012-05-04",1275
"2012-05-11",1220
"2012-05-18",1140
"2012-05-25",1155
"2012-06-01",1170
"2012-06-08",1175
"2012-06-15",1175
"2012-06-22",1150
"2012-06-29",1170
"2012-07-06",1180
"2012-07-13",1155
"2012-07-20",1105
"2012-07-27",1080
"2012-08-03",1095
"2012-08-10",1090
"2012-08-17",1085
"2012-08-24",1090
"2012-08-31",1100
"2012-09-07",1135
"2012-09-14",1170
"2012-09-21",1170
"2012-09-28",1155
"2012-10-05",1155
"2012-10-12",1170
"2012-10-19",1215
"2012-10-26",1150
"2012-11-02",1190
"2012-11-09",1185
"2012-11-16",1150
"2012-11-23",1130
"2012-11-30",1135
"2012-12-07",1130
"2012-12-14",1150
"2012-12-21",1150
"2012-12-28",1165
"2013-01-04",1150
"2013-01-11",1155
"2013-01-18",1155
"2013-01-25",1145
"2013-02-01",1140
"2013-02-08",1140
"2013-02-15",1170
"2013-02-22",1165
"2013-02-28",1205
"2013-03-08",1250
"2013-03-15",1290
"2013-03-22",1285
"2013-03-29",1295
"2013-04-05",1210
"2013-04-12",1215
"2013-04-19",1185
"2013-04-26",1245
"2013-05-03",1230
"2013-05-10",1255
"2013-05-16",1275
"2013-05-24",1280
"2013-05-31",1270
"2013-06-07",1220
"2013-06-14",1190
"2013-06-21",1145
"2013-06-28",1110
"2013-07-05",1105
"2013-07-12",1105
"2013-07-19",1105
"2013-07-26",1140
"2013-08-02",1145
"2013-08-09",1130
"2013-08-16",1135
"2013-08-23",1130
"2013-08-30",1135
"2013-09-06",1155
"2013-09-13",1165
"2013-09-17",1175
"2013-09-27",1170
"2013-10-04",1155
"2013-10-11",1160
"2013-10-18",1145
"2013-10-25",1150
"2013-11-01",1155
"2013-11-08",1160
"2013-11-15",1150
"2013-11-22",1140
"2013-11-29",1150
"2013-12-06",1135
"2013-12-13",1135
"2013-12-20",1135
"2013-12-27",1155
"2014-01-03",1145
"2014-01-10",1200
"2014-01-17",1235
"2014-01-24",1210
"2014-01-29",1205
"2014-02-07",1230
"2014-02-14",1225
"2014-02-21",1305
"2014-02-28",1380
"2014-03-07",1375
"2014-03-14",1340
"2014-03-21",1335
"2014-03-28",1335
"2014-04-04",1390
"2014-04-11",1395
"2014-04-18",1470
"2014-04-25",1420
"2014-05-02",1410
"2014-05-09",1370
"2014-05-16",1380
"2014-05-23",1410
"2014-05-30",1520
"2014-06-05",1525
"2014-06-13",1500
"2014-06-20",1525
"2014-06-27",1535
"2014-07-04",1830
"2014-07-11",1920
"2014-07-18",1835
"2014-07-25",1780
"2014-08-01",1770
"2014-08-08",1800
"2014-08-14",1835
"2014-08-22",1800
"2014-08-29",1835
"2014-09-05",2080
"2014-09-12",2040
"2014-09-19",2130
"2014-09-26",2180
"2014-10-02",2170
"2014-10-10",2150
"2014-10-17",2045
"2014-10-24",2250
"2014-10-31",2270
"2014-11-07",2275
"2014-11-14",2430
"2014-11-21",2700
"2014-11-28",2580
"2014-12-05",2620
"2014-12-12",2465
"2014-12-19",2320
"2014-12-26",2355
"2015-01-02",2310
"2015-01-09",2245
"2015-01-16",2135
"2015-01-23",2095
"2015-01-30",2250
"2015-02-06",2400
"2015-02-13",2545
"2015-02-17",2670
"2015-02-27",2900
"2015-03-06",2810
"2015-03-13",2990
"2015-03-20",2940
"2015-03-27",2860
"2015-04-03",2985
"2015-04-10",2910
"2015-04-17",3450
"2015-04-24",3270
"2015-04-30",3275
"2015-05-08",3040
"2015-05-15",3075
"2015-05-22",2980
"2015-05-29",2780
"2015-06-05",2870
"2015-06-12",3020
"2015-06-19",3340
"2015-06-26",3330
"2015-07-03",3355
"2015-07-10",3470
"2015-07-17",3665
"2015-07-24",3315
"2015-07-31",3255
"2015-08-07",3255
"2015-08-13",3080
"2015-08-21",2600
"2015-08-28",2895
"2015-09-04",2680
"2015-09-11",2740
"2015-09-18",2750
"2015-09-25",2695
"2015-10-02",2640
"2015-10-08",2650
"2015-10-16",2630
"2015-10-23",2790
"2015-10-30",2785
"2015-11-06",2890
"2015-11-13",2730
"2015-11-20",2900
"2015-11-27",2805
"2015-12-04",2800
"2015-12-11",2740
"2015-12-18",2700
"2015-12-24",2655
"2015-12-30",2700
"2016-01-08",2490
"2016-01-15",2525
"2016-01-22",2410
"2016-01-29",2455
"2016-02-05",2600
"2016-02-12",2350
"2016-02-19",2390
"2016-02-26",2490
"2016-03-04",2515
"2016-03-11",2520
"2016-03-18",2515
"2016-03-25",2435
"2016-04-01",2390
"2016-04-08",2400
"2016-04-15",2510
"2016-04-22",2595
"2016-04-29",2625
"2016-05-04",2580
"2016-05-13",2550
"2016-05-20",2420
"2016-05-27",2410
"2016-06-03",2360
"2016-06-10",2375
"2016-06-17",2290
"2016-06-24",2225
"2016-07-01",2280
"2016-07-08",2370
"2016-07-15",2335
"2016-07-22",2285
"2016-07-29",2380
"2016-08-05",2365
"2016-08-12",2395
"2016-08-19",2355
"2016-08-26",2350
"2016-09-02",2285
"2016-09-09",2375
"2016-09-13",2340
"2016-09-23",2450
"2016-09-30",2440
"2016-10-07",2460
"2016-10-14",2450
"2016-10-21",2440
"2016-10-28",2400
"2016-11-04",2375
"2016-11-11",2375
"2016-11-18",2345
"2016-11-25",2330
"2016-12-02",2300
"2016-12-09",2265
"2016-12-16",2260
"2016-12-23",2275
"2016-12-29",2255
"2017-01-06",2260
"2017-01-13",2290
"2017-01-20",2250
"2017-01-26",2230
"2017-02-03",2210
"2017-02-10",2200
"2017-02-17",2250
"2017-02-24",2260
"2017-03-03",2255
"2017-03-10",2230
"2017-03-17",2245
