"","Price"
"2015-01-09",4305
"2015-01-16",4235
"2015-01-23",3960
"2015-01-30",3935
"2015-02-06",4085
"2015-02-13",4270
"2015-02-17",4300
"2015-02-27",4255
"2015-03-06",4285
"2015-03-13",4790
"2015-03-20",4480
"2015-03-27",4610
"2015-04-03",4625
"2015-04-10",5380
"2015-04-17",5440
"2015-04-24",5080
"2015-04-30",5200
"2015-05-08",4835
"2015-05-15",5000
"2015-05-22",5140
"2015-05-29",6170
"2015-06-05",6300
"2015-06-12",6020
"2015-06-19",5850
"2015-06-26",5660
"2015-07-03",5640
"2015-07-10",5780
"2015-07-17",5450
"2015-07-24",5280
"2015-07-31",5170
"2015-08-07",5190
"2015-08-13",4950
"2015-08-21",3875
"2015-08-28",4010
"2015-09-04",3725
"2015-09-11",3870
"2015-09-18",3965
"2015-09-25",3865
"2015-10-02",4435
"2015-10-08",4635
"2015-10-16",5210
"2015-10-23",4710
"2015-10-30",4515
"2015-11-06",4420
"2015-11-13",4320
"2015-11-20",4225
"2015-11-27",4050
"2015-12-04",3930
"2015-12-11",3750
"2015-12-18",4245
"2015-12-24",4360
"2015-12-30",4725
"2016-01-08",4610
"2016-01-15",5000
"2016-01-22",4995
"2016-01-29",4985
"2016-02-05",4835
"2016-02-12",4695
"2016-02-19",4960
"2016-02-26",5290
"2016-03-04",5350
"2016-03-11",5460
"2016-03-18",5080
"2016-03-25",5240
"2016-04-01",5890
"2016-04-08",5950
"2016-04-15",6360
"2016-04-22",6710
"2016-04-29",6900
"2016-05-04",6600
"2016-05-13",7340
"2016-05-20",7150
"2016-05-27",7360
"2016-06-03",7920
"2016-06-10",7700
"2016-06-17",7960
"2016-06-24",7020
"2016-07-01",8060
"2016-07-08",7980
"2016-07-15",7570
"2016-07-22",7330
"2016-07-29",7040
"2016-08-05",7230
"2016-08-12",7430
"2016-08-19",7220
"2016-08-26",7520
"2016-09-02",7790
"2016-09-09",7820
"2016-09-13",7890
"2016-09-23",8090
"2016-09-30",7970
"2016-10-07",8350
"2016-10-14",8090
"2016-10-21",8790
"2016-10-28",8750
"2016-11-04",8360
"2016-11-11",8610
"2016-11-18",9050
"2016-11-25",9440
"2016-12-02",9610
"2016-12-09",9690
"2016-12-16",9590
"2016-12-23",9800
"2016-12-29",9480
"2017-01-06",8940
"2017-01-13",9000
"2017-01-20",9490
"2017-01-26",9010
"2017-02-03",8490
"2017-02-10",8650
"2017-02-17",8650
"2017-02-24",8470
"2017-03-03",8100
"2017-03-10",8430
"2017-03-17",8320
"2017-03-24",8410
"2017-03-31",8740
"2017-04-07",8520
"2017-04-14",8160
"2017-04-21",8230
"2017-04-28",8690
"2017-05-04",8760
"2017-05-12",8530
"2017-05-19",8430
"2017-05-26",9450
"2017-06-02",9150
"2017-06-09",9330
"2017-06-16",9030
"2017-06-23",9190
"2017-06-30",9210
"2017-07-07",9050
"2017-07-14",8970
"2017-07-21",9800
"2017-07-28",9840
"2017-08-04",9290
"2017-08-11",9170
"2017-08-18",7550
"2017-08-25",7550
"2017-09-01",7690
"2017-09-08",7650
"2017-09-15",7680
"2017-09-22",7360
"2017-09-29",7030
"2017-10-13",6820
"2017-10-20",7510
"2017-10-27",7720
"2017-11-03",7600
"2017-11-10",7650
"2017-11-17",8100
"2017-11-24",7910
"2017-12-01",7770
"2017-12-08",7070
"2017-12-15",7210
"2017-12-22",6870
"2017-12-28",6940
"2018-01-05",7060
"2018-01-12",6800
"2018-01-19",6730
"2018-01-26",7340
"2018-02-02",7040
"2018-02-09",6570
"2018-02-14",6360
"2018-02-23",7080
"2018-03-02",7140
"2018-03-09",6890
"2018-03-16",6740
"2018-03-23",6510
"2018-03-30",6620
"2018-04-06",6400
"2018-04-13",5980
"2018-04-20",6150
"2018-04-27",6070
"2018-05-04",5900
"2018-05-11",6210
"2018-05-18",5990
"2018-05-25",5810
"2018-06-01",5700
"2018-06-08",5680
"2018-06-15",5690
"2018-06-22",5640
"2018-06-29",5430
"2018-07-06",5410
"2018-07-13",5520
"2018-07-20",5730
"2018-07-27",5930
"2018-08-03",6200
"2018-08-10",6280
"2018-08-17",5900
"2018-08-24",6000
"2018-08-31",6030
"2018-09-07",5890
"2018-09-14",5900
"2018-09-21",6160
"2018-09-28",6040
"2018-10-05",5930
"2018-10-12",5700
"2018-10-19",5630
"2018-10-26",5160
"2018-11-02",5150
"2018-11-09",5040
"2018-11-16",5340
"2018-11-23",5230
"2018-11-30",5650
"2018-12-07",5540
"2018-12-14",6600
"2018-12-21",6460
"2018-12-28",6340
"2019-01-04",6640
"2019-01-11",6640
"2019-01-18",6540
"2019-01-25",6510
"2019-02-01",6540
"2019-02-08",6550
"2019-02-15",6900
"2019-02-22",7570
"2019-02-28",7060
"2019-03-08",7100
"2019-03-15",7190
"2019-03-22",6970
"2019-03-29",7000
"2019-04-05",7490
"2019-04-12",8210
"2019-04-19",7820
"2019-04-26",8780
"2019-05-03",9470
"2019-05-10",8770
"2019-05-17",10450
"2019-05-24",10550
"2019-05-31",10200
"2019-06-07",9930
"2019-06-14",10000
"2019-06-21",10050
"2019-06-28",9320
"2019-07-05",8700
"2019-07-12",8700
"2019-07-19",8010
"2019-07-26",7050
"2019-08-02",7050
"2019-08-09",6870
"2019-08-16",5400
"2019-08-23",5840
"2019-08-30",5750
"2019-09-06",6200
"2019-09-11",6280
"2019-09-20",6240
"2019-09-27",6210
"2019-10-04",6420
"2019-10-11",6910
"2019-10-18",6720
"2019-10-25",6500
"2019-11-01",6890
"2019-11-08",7540
"2019-11-15",8480
"2019-11-22",8500
"2019-11-29",8340
"2019-12-06",8470
"2019-12-13",8980
"2019-12-20",8860
"2019-12-27",8900
"2020-01-03",9090
"2020-01-10",8800
"2020-01-17",9000
"2020-01-23",9450
"2020-01-31",7350
"2020-02-07",7540
"2020-02-14",7050
"2020-02-21",7040
"2020-02-28",6390
"2020-03-06",6800
"2020-03-13",5540
"2020-03-20",4290
"2020-03-27",4620
"2020-04-03",4995
"2020-04-10",5030
"2020-04-17",5080
"2020-04-24",5160
"2020-04-29",5600
"2020-05-08",6150
"2020-05-15",5630
"2020-05-22",6030
"2020-05-29",5820
"2020-06-05",6460
"2020-06-12",5940
"2020-06-19",5660
"2020-06-26",5420
"2020-07-03",5150
"2020-07-10",4975
"2020-07-17",5060
"2020-07-24",5030
"2020-07-31",5110
"2020-08-07",5160
"2020-08-14",5550
"2020-08-21",4310
"2020-08-28",4335
"2020-09-04",4085
"2020-09-11",4185
"2020-09-18",4560
"2020-09-25",4415
"2020-09-29",4470
"2020-10-08",4520
"2020-10-16",4270
"2020-10-23",4560
"2020-10-30",4485
"2020-11-02",4565
