"","Price"
"2011-04-15",12650
"2011-04-22",12250
"2011-04-29",12800
"2011-05-06",12850
"2011-05-13",12500
"2011-05-20",12700
"2011-05-27",11950
"2011-06-03",11800
"2011-06-10",11850
"2011-06-17",12700
"2011-06-24",12500
"2011-07-01",12700
"2011-07-08",14400
"2011-07-15",13450
"2011-07-22",14100
"2011-07-29",14050
"2011-08-05",13700
"2011-08-12",13700
"2011-08-19",13150
"2011-08-26",11900
"2011-09-02",12950
"2011-09-09",12750
"2011-09-16",13100
"2011-09-23",13000
"2011-09-30",13400
"2011-10-07",13250
"2011-10-14",13550
"2011-10-21",12650
"2011-10-28",13400
"2011-11-04",12300
"2011-11-11",14200
"2011-11-18",15150
"2011-11-25",14550
"2011-12-02",15100
"2011-12-09",15300
"2011-12-16",15100
"2011-12-23",14150
"2011-12-29",14600
"2012-01-06",13900
"2012-01-13",13700
"2012-01-20",13400
"2012-01-27",13150
"2012-02-03",13050
"2012-02-10",13200
"2012-02-17",13600
"2012-02-24",14000
"2012-03-02",14000
"2012-03-09",14100
"2012-03-16",15000
"2012-03-23",15150
"2012-03-30",14350
"2012-04-06",12450
"2012-04-13",12100
"2012-04-20",11500
"2012-04-27",10600
"2012-05-04",11100
"2012-05-11",10550
"2012-05-18",10150
"2012-05-25",9470
"2012-06-01",9050
"2012-06-08",9040
"2012-06-15",10200
"2012-06-22",10500
"2012-06-29",10650
"2012-07-06",10650
"2012-07-13",10500
"2012-07-20",10900
"2012-07-27",10300
"2012-08-03",10200
"2012-08-10",10400
"2012-08-17",10550
"2012-08-24",10450
"2012-08-31",10150
"2012-09-07",10000
"2012-09-14",10200
"2012-09-21",10550
"2012-09-28",10050
"2012-10-05",10050
"2012-10-12",10850
"2012-10-19",10950
"2012-10-26",11400
"2012-11-02",12150
"2012-11-09",11600
"2012-11-16",10950
"2012-11-23",10600
"2012-11-30",10450
"2012-12-07",10150
"2012-12-14",10200
"2012-12-21",10550
"2012-12-28",10550
"2013-01-04",10500
"2013-01-11",10800
"2013-01-18",11150
"2013-01-25",11000
"2013-02-01",11300
"2013-02-08",11450
"2013-02-15",11050
"2013-02-22",10900
"2013-02-28",11000
"2013-03-08",10900
"2013-03-15",11400
"2013-03-22",11100
"2013-03-29",10750
"2013-04-05",9940
"2013-04-12",10100
"2013-04-19",9990
"2013-04-26",10250
"2013-05-03",9960
"2013-05-10",10150
"2013-05-16",10200
"2013-05-24",10600
"2013-05-31",10750
"2013-06-07",10600
"2013-06-14",10300
"2013-06-21",10650
"2013-06-28",9880
"2013-07-05",9810
"2013-07-12",9850
"2013-07-19",11000
"2013-07-26",11800
"2013-08-02",11700
"2013-08-09",10550
"2013-08-16",10500
"2013-08-23",10200
"2013-08-30",10750
"2013-09-06",10700
"2013-09-13",10400
"2013-09-17",10450
"2013-09-27",10350
"2013-10-04",10200
"2013-10-11",10500
"2013-10-18",10550
"2013-10-25",11000
"2013-11-01",10900
"2013-11-08",11350
"2013-11-15",11400
"2013-11-22",11500
"2013-11-29",11250
"2013-12-06",11300
"2013-12-13",11300
"2013-12-20",10900
"2013-12-27",11300
"2014-01-03",11200
"2014-01-10",11250
"2014-01-17",11050
"2014-01-24",11350
"2014-01-29",10850
"2014-02-07",10750
"2014-02-14",10600
"2014-02-21",10200
"2014-02-28",10100
"2014-03-07",10050
"2014-03-14",9940
"2014-03-21",9870
"2014-03-28",10050
"2014-04-04",10400
"2014-04-11",10250
"2014-04-18",10300
"2014-04-25",10050
"2014-05-02",10150
"2014-05-09",10150
"2014-05-16",10200
"2014-05-23",10000
"2014-05-30",10050
"2014-06-05",10150
"2014-06-13",10100
"2014-06-20",9860
"2014-06-27",9690
"2014-07-04",10050
"2014-07-11",10050
"2014-07-18",9960
"2014-07-25",9980
"2014-08-01",10000
"2014-08-08",11000
"2014-08-14",11200
"2014-08-22",11000
"2014-08-29",11400
"2014-09-05",11500
"2014-09-12",11800
"2014-09-19",11600
"2014-09-26",11500
"2014-10-02",11250
"2014-10-10",11350
"2014-10-17",11050
"2014-10-24",11200
"2014-10-31",11600
"2014-11-07",11600
"2014-11-14",11700
"2014-11-21",11400
"2014-11-28",11500
"2014-12-05",11050
"2014-12-12",11150
"2014-12-19",10900
"2014-12-26",11050
"2015-01-02",10750
"2015-01-09",10600
"2015-01-16",10450
"2015-01-23",10750
"2015-01-30",11000
"2015-02-06",12100
"2015-02-13",12600
"2015-02-17",11850
"2015-02-27",11900
"2015-03-06",11450
"2015-03-13",11850
"2015-03-20",12300
"2015-03-27",11450
"2015-04-03",12250
"2015-04-10",12750
"2015-04-17",12550
"2015-04-24",13850
"2015-04-30",14750
"2015-05-08",14400
"2015-05-15",14100
"2015-05-22",14000
"2015-05-29",14450
"2015-06-05",14000
"2015-06-12",14100
"2015-06-19",14750
"2015-06-26",15350
"2015-07-03",15000
"2015-07-10",14200
"2015-07-17",13900
"2015-07-24",14100
"2015-07-31",15250
"2015-08-07",14550
"2015-08-13",15400
"2015-08-21",14500
"2015-08-28",14800
"2015-09-04",13800
"2015-09-11",14400
"2015-09-18",14750
"2015-09-25",14200
"2015-10-02",14500
"2015-10-08",14350
"2015-10-16",14150
"2015-10-23",13750
"2015-10-30",13950
"2015-11-06",13700
"2015-11-13",13800
"2015-11-20",12800
"2015-11-27",13200
"2015-12-04",12350
"2015-12-11",11500
"2015-12-18",12000
"2015-12-24",12000
"2015-12-30",11650
"2016-01-08",11000
"2016-01-15",10800
"2016-01-22",10000
"2016-01-29",10200
"2016-02-05",10750
"2016-02-12",10350
"2016-02-19",10900
"2016-02-26",10450
"2016-03-04",11450
"2016-03-11",11250
"2016-03-18",11350
"2016-03-25",11800
"2016-04-01",11800
"2016-04-08",10800
"2016-04-15",10500
"2016-04-22",10450
"2016-04-29",10600
"2016-05-04",10850
"2016-05-13",10950
"2016-05-20",10850
"2016-05-27",10850
"2016-06-03",10950
"2016-06-10",10500
"2016-06-17",10700
"2016-06-24",10200
"2016-07-01",10300
"2016-07-08",10250
"2016-07-15",10600
"2016-07-22",10850
"2016-07-29",10750
"2016-08-05",10700
"2016-08-12",11200
"2016-08-19",11800
"2016-08-26",11800
"2016-09-02",12100
"2016-09-09",11750
"2016-09-13",11550
"2016-09-23",11900
"2016-09-30",11350
"2016-10-07",11850
"2016-10-14",12050
"2016-10-21",12900
"2016-10-28",11750
"2016-11-04",11850
"2016-11-11",12450
"2016-11-18",13050
"2016-11-25",13150
"2016-12-02",13400
"2016-12-09",13250
"2016-12-16",13850
"2016-12-23",13300
"2016-12-29",12700
"2017-01-06",11150
"2017-01-13",10800
"2017-01-20",10850
"2017-01-26",10750
"2017-02-03",10450
"2017-02-10",10800
"2017-02-17",10500
"2017-02-24",10600
"2017-03-03",10950
"2017-03-10",10850
"2017-03-17",10650
"2017-03-24",10350
"2017-03-31",10250
"2017-04-07",10500
"2017-04-14",10200
"2017-04-21",10050
"2017-04-28",10050
"2017-05-04",9840
"2017-05-12",9910
"2017-05-19",9940
"2017-05-26",10950
"2017-06-02",10900
"2017-06-09",10550
"2017-06-16",9950
"2017-06-23",9840
"2017-06-30",9990
"2017-07-07",9980
"2017-07-14",10000
"2017-07-21",9920
"2017-07-28",9890
"2017-08-04",9530
"2017-08-11",9390
"2017-08-18",9380
"2017-08-25",9150
"2017-09-01",9050
"2017-09-08",8510
"2017-09-15",8320
"2017-09-22",7990
"2017-09-29",7650
"2017-10-13",7940
"2017-10-20",7740
"2017-10-27",8520
"2017-11-03",8800
"2017-11-10",8670
"2017-11-17",8410
"2017-11-24",8120
"2017-12-01",7860
"2017-12-08",7870
"2017-12-15",7900
"2017-12-22",7930
"2017-12-28",7600
"2018-01-05",7370
"2018-01-12",7410
"2018-01-19",7470
"2018-01-26",7730
"2018-02-02",7980
"2018-02-09",7590
"2018-02-14",7450
"2018-02-23",7590
"2018-03-02",7130
"2018-03-09",7200
"2018-03-16",7290
"2018-03-23",7310
"2018-03-30",7440
"2018-04-06",7980
"2018-04-13",8300
"2018-04-20",8320
"2018-04-27",8320
"2018-05-04",8100
"2018-05-11",7700
"2018-05-18",7550
"2018-05-25",7300
"2018-06-01",7160
"2018-06-08",7140
"2018-06-15",7490
"2018-06-22",7470
"2018-06-29",7390
"2018-07-06",7400
"2018-07-13",7380
"2018-07-20",7230
"2018-07-27",7560
"2018-08-03",7390
"2018-08-10",7360
"2018-08-17",6910
"2018-08-24",6540
"2018-08-31",6570
"2018-09-07",6210
"2018-09-14",6340
"2018-09-21",6300
"2018-09-28",6390
"2018-10-05",6230
"2018-10-12",6100
"2018-10-19",6010
"2018-10-26",6060
"2018-11-02",5830
"2018-11-09",5980
"2018-11-16",5900
"2018-11-23",5630
"2018-11-30",5520
"2018-12-07",5340
"2018-12-14",5270
"2018-12-21",4820
"2018-12-28",4770
"2019-01-04",4640
"2019-01-11",4880
"2019-01-18",4980
"2019-01-25",5060
"2019-02-01",4995
"2019-02-08",5160
"2019-02-15",5030
"2019-02-22",4950
"2019-02-28",4825
"2019-03-08",4805
"2019-03-15",4710
"2019-03-22",4760
"2019-03-29",4595
