"","Price"
"2018-01-05",1316
"2018-01-12",1286
"2018-01-19",1364
"2018-01-26",1416
"2018-02-02",1335
"2018-02-09",1340
"2018-02-14",1318
"2018-02-23",1299
"2018-03-02",1250
"2018-03-09",1206
"2018-03-16",1220
"2018-03-23",1078
"2018-03-30",1097
"2018-04-06",1087
"2018-04-13",1183
"2018-04-20",1267
"2018-04-27",1262
"2018-05-04",1262
"2018-05-11",1276
"2018-05-18",1223
"2018-05-25",1234
"2018-06-01",1267
"2018-06-08",1247
"2018-06-15",1370
"2018-06-22",1137
"2018-06-29",1061
"2018-07-06",1093
"2018-07-13",1136
"2018-07-20",1112
"2018-07-27",1114
"2018-08-03",1102
"2018-08-10",1130
"2018-08-17",1097
"2018-08-24",1110
"2018-08-31",1070
"2018-09-07",1043
"2018-09-14",1044
"2018-09-21",1016
"2018-09-28",1024
"2018-10-05",987
"2018-10-12",809
"2018-10-19",796
"2018-10-26",703
"2018-11-02",752
"2018-11-09",762
"2018-11-16",738
"2018-11-23",683
"2018-11-30",777
"2018-12-07",769
"2018-12-14",912
"2018-12-21",884
"2018-12-28",806
"2019-01-04",914
"2019-01-11",889
"2019-01-18",919
"2019-01-25",985
"2019-02-01",936
"2019-02-08",972
"2019-02-15",983
"2019-02-22",988
"2019-02-28",963
"2019-03-08",985
"2019-03-15",939
"2019-03-22",1026
"2019-03-29",1142
"2019-04-05",1122
"2019-04-12",1107
"2019-04-19",1081
"2019-04-26",1031
"2019-05-03",1080
"2019-05-10",997
"2019-05-17",983
"2019-05-24",858
"2019-05-31",924
"2019-06-07",943
"2019-06-14",938
"2019-06-21",1085
"2019-06-28",961
"2019-07-05",874
"2019-07-12",877
"2019-07-19",879
"2019-07-26",1014
"2019-08-02",973
"2019-08-09",845
"2019-08-16",801
"2019-08-23",848
"2019-08-30",836
"2019-09-06",890
"2019-09-11",894
"2019-09-20",919
"2019-09-27",889
"2019-10-04",857
"2019-10-11",857
"2019-10-18",858
"2019-10-25",821
"2019-11-01",841
"2019-11-08",841
"2019-11-15",836
"2019-11-22",774
"2019-11-29",759
"2019-12-06",737
"2019-12-13",750
"2019-12-20",791
"2019-12-27",767
"2020-01-03",803
"2020-01-10",801
"2020-01-17",825
"2020-01-23",853
"2020-01-31",823
"2020-02-07",874
"2020-02-14",860
"2020-02-21",916
"2020-02-28",676
"2020-03-06",723
"2020-03-13",524
"2020-03-20",453
"2020-03-27",559
"2020-04-03",607
"2020-04-10",684
"2020-04-17",694
"2020-04-24",703
"2020-04-29",706
"2020-05-08",772
"2020-05-15",760
"2020-05-22",781
"2020-05-29",804
"2020-06-05",818
"2020-06-12",774
"2020-06-19",725
"2020-06-26",713
"2020-07-03",727
"2020-07-10",786
"2020-07-17",794
"2020-07-24",777
"2020-07-31",781
"2020-08-07",865
"2020-08-14",904
"2020-08-21",1943
"2020-08-28",3058
"2020-09-04",3701
"2020-09-11",3123
"2020-09-18",3092
"2020-09-25",2470
"2020-09-29",2788
"2020-10-08",2737
"2020-10-16",2470
"2020-10-23",2646
"2020-10-30",2710
"2020-11-02",3520
