"","Price"
"2013-07-12",3000
"2013-07-19",3400
"2013-07-26",3400
"2013-08-02",3400
"2013-08-09",3800
"2013-08-16",3715
"2013-08-23",3700
"2013-08-30",3500
"2013-09-06",2900
"2013-09-13",3200
"2013-09-17",3105
"2013-09-27",2600
"2013-10-04",3005
"2013-10-11",3005
"2013-10-18",3010
"2013-10-25",3010
"2013-11-01",3000
"2013-11-08",3000
"2013-11-15",3020
"2013-11-22",3020
"2013-11-29",3040
"2013-12-06",3500
"2013-12-13",3800
"2013-12-20",4100
"2013-12-27",4875
"2014-01-03",5230
"2014-01-10",5010
"2014-01-17",5250
"2014-01-24",6300
"2014-01-29",6540
"2014-02-07",6490
"2014-02-14",6440
"2014-02-21",6700
"2014-02-28",7100
"2014-03-07",7330
"2014-03-14",7910
"2014-03-21",8010
"2014-03-28",8030
"2014-04-04",8050
"2014-04-11",8050
"2014-04-18",9250
"2014-04-25",9250
"2014-05-02",10500
"2014-05-09",10500
"2014-05-16",9700
"2014-05-23",9600
"2014-05-30",9150
"2014-06-05",8900
"2014-06-13",8300
"2014-06-20",8250
"2014-06-27",7240
"2014-07-04",7200
"2014-07-11",9900
"2014-07-18",9000
"2014-07-25",8990
"2014-08-01",9000
"2014-08-08",8800
"2014-08-14",8990
"2014-08-22",8490
"2014-08-29",7800
"2014-09-05",8010
"2014-09-12",8800
"2014-09-19",7550
"2014-09-26",7500
"2014-10-02",7300
"2014-10-10",4454
"2014-10-17",6519
"2014-10-24",7730
"2014-10-31",9318
"2014-11-07",7120
"2014-11-14",7605
"2014-11-21",7037
"2014-11-28",8441
"2014-12-05",9193
"2014-12-12",10864
"2014-12-19",10906
"2014-12-26",9360
"2015-01-02",9527
"2015-01-09",10781
"2015-01-16",12870
"2015-01-23",15252
"2015-01-30",14500
"2015-02-06",14207
"2015-02-13",11951
"2015-02-17",12661
"2015-02-27",11324
"2015-03-06",15001
"2015-03-13",18010
"2015-03-20",18135
"2015-03-27",17383
"2015-04-03",17425
"2015-04-10",22105
"2015-04-17",23860
"2015-04-24",24361
"2015-04-30",22899
"2015-05-08",22899
"2015-05-15",23525
"2015-05-22",23525
"2015-05-29",22063
"2015-06-05",24654
"2015-06-12",25615
"2015-06-19",24988
"2015-06-26",23358
"2015-07-03",23191
"2015-07-10",19974
"2015-07-17",22188
"2015-07-24",22230
"2015-07-31",18971
"2015-08-07",19806
"2015-08-13",18971
"2015-08-21",13413
"2015-08-28",15962
"2015-09-04",15210
"2015-09-11",17550
"2015-09-18",17466
"2015-09-25",16714
"2015-10-02",15753
"2015-10-08",14625
"2015-10-16",14667
"2015-10-23",14709
"2015-10-30",16380
"2015-11-06",18344
"2015-11-13",17299
"2015-11-20",17926
"2015-11-27",17049
"2015-12-04",17717
"2015-12-11",16714
"2015-12-18",16296
"2015-12-24",15920
"2015-12-30",15753
"2016-01-08",17801
"2016-01-15",19305
"2016-01-22",20809
"2016-01-29",23484
"2016-02-05",23400
"2016-02-12",20550
"2016-02-19",24800
"2016-02-26",23650
"2016-03-04",23200
"2016-03-11",23000
"2016-03-18",22000
"2016-03-25",23300
"2016-04-01",23600
"2016-04-08",24050
"2016-04-15",24000
"2016-04-22",21400
"2016-04-29",20500
"2016-05-04",20550
"2016-05-13",20850
"2016-05-20",20350
"2016-05-27",20050
"2016-06-03",18750
"2016-06-10",20800
"2016-06-17",20700
"2016-06-24",19300
"2016-07-01",19900
"2016-07-08",20650
"2016-07-15",21700
"2016-07-22",21250
"2016-07-29",20950
"2016-08-05",19700
"2016-08-12",20400
"2016-08-19",20150
"2016-08-26",19750
"2016-09-02",18550
"2016-09-09",17700
"2016-09-13",17450
"2016-09-23",17900
"2016-09-30",17900
"2016-10-07",17000
"2016-10-14",15750
"2016-10-21",16950
"2016-10-28",16800
"2016-11-04",16750
"2016-11-11",16950
"2016-11-18",16200
"2016-11-25",15450
"2016-12-02",14550
"2016-12-09",14400
"2016-12-16",15300
"2016-12-23",15450
"2016-12-29",16400
"2017-01-06",16400
"2017-01-13",15250
"2017-01-20",14850
"2017-01-26",13650
"2017-02-03",13600
"2017-02-10",13050
"2017-02-17",13950
"2017-02-24",13650
"2017-03-03",12950
"2017-03-10",13250
"2017-03-17",12850
"2017-03-24",12300
"2017-03-31",12550
"2017-04-07",13150
"2017-04-14",12600
"2017-04-21",13300
"2017-04-28",13150
"2017-05-04",12850
"2017-05-12",12950
"2017-05-19",12500
"2017-05-26",12650
"2017-06-02",12700
"2017-06-09",14100
"2017-06-16",14150
"2017-06-23",14250
