"","Price"
"2015-10-30",11150
"2015-11-06",10950
"2015-11-13",10550
"2015-11-20",10300
"2015-11-27",10500
"2015-12-04",10050
"2015-12-11",9420
"2015-12-18",11600
"2015-12-24",11200
"2015-12-30",11400
"2016-01-08",11500
"2016-01-15",11850
"2016-01-22",11200
"2016-01-29",11900
"2016-02-05",11250
"2016-02-12",9990
"2016-02-19",9780
"2016-02-26",9930
"2016-03-04",9880
"2016-03-11",9970
"2016-03-18",10150
"2016-03-25",10450
"2016-04-01",10250
"2016-04-08",10350
"2016-04-15",10000
"2016-04-22",10200
"2016-04-29",10350
"2016-05-04",10200
"2016-05-13",10150
"2016-05-20",9680
"2016-05-27",9360
"2016-06-03",9600
"2016-06-10",9410
"2016-06-17",9490
"2016-06-24",9010
"2016-07-01",9620
"2016-07-08",10050
"2016-07-15",9620
"2016-07-22",10250
"2016-07-29",9950
"2016-08-05",8780
"2016-08-12",9890
"2016-08-19",14650
"2016-08-26",15350
"2016-09-02",15100
"2016-09-09",14150
"2016-09-13",13950
"2016-09-23",16050
"2016-09-30",17250
"2016-10-07",16050
"2016-10-14",15500
"2016-10-21",15750
"2016-10-28",14550
"2016-11-04",14550
"2016-11-11",14800
"2016-11-18",14150
"2016-11-25",12150
"2016-12-02",11750
"2016-12-09",12250
"2016-12-16",12400
"2016-12-23",11950
"2016-12-29",12650
"2017-01-06",12000
"2017-01-13",11500
"2017-01-20",13300
"2017-01-26",14350
"2017-02-03",15500
"2017-02-10",15100
"2017-02-17",15250
"2017-02-24",17250
"2017-03-03",13500
"2017-03-10",14600
"2017-03-17",14950
"2017-03-24",14150
"2017-03-31",13850
"2017-04-07",14650
"2017-04-14",13850
"2017-04-21",15400
"2017-04-28",14800
"2017-05-04",15600
"2017-05-12",18500
"2017-05-19",22600
"2017-05-26",21250
"2017-06-02",21100
"2017-06-09",20700
"2017-06-16",18800
"2017-06-23",18750
"2017-06-30",17700
"2017-07-07",16350
"2017-07-14",15950
"2017-07-21",16100
"2017-07-28",16550
"2017-08-04",15450
"2017-08-11",14850
"2017-08-18",14000
"2017-08-25",13700
"2017-09-01",13700
"2017-09-08",12250
"2017-09-15",12100
"2017-09-22",11650
"2017-09-29",13000
"2017-10-13",13800
"2017-10-20",15000
"2017-10-27",17250
"2017-11-03",17650
"2017-11-10",17200
"2017-11-17",18050
"2017-11-24",18650
"2017-12-01",19350
"2017-12-08",20050
"2017-12-15",17600
"2017-12-22",17050
"2017-12-28",17300
"2018-01-05",18000
"2018-01-12",18600
"2018-01-19",19800
"2018-01-26",19600
"2018-02-02",19350
"2018-02-09",17050
"2018-02-14",15000
"2018-02-23",14800
"2018-03-02",15200
"2018-03-09",16900
"2018-03-16",16750
"2018-03-23",15100
"2018-03-30",16750
"2018-04-06",17100
"2018-04-13",17700
"2018-04-20",18450
"2018-04-27",17500
"2018-05-04",17600
"2018-05-11",17300
"2018-05-18",16300
"2018-05-25",15900
"2018-06-01",16300
"2018-06-08",15950
"2018-06-15",15350
"2018-06-22",14500
"2018-06-29",14400
"2018-07-06",13250
"2018-07-13",13700
"2018-07-20",12950
"2018-07-27",12650
"2018-08-03",14250
"2018-08-10",13750
"2018-08-17",13500
"2018-08-24",14500
"2018-08-31",14500
"2018-09-07",14600
"2018-09-14",14700
"2018-09-21",14600
"2018-09-28",15250
"2018-10-05",13200
"2018-10-12",11500
"2018-10-19",11800
"2018-10-26",10750
"2018-11-02",10900
"2018-11-09",11600
"2018-11-16",12100
"2018-11-23",11800
"2018-11-30",12100
"2018-12-07",11350
"2018-12-14",11450
"2018-12-21",11050
"2018-12-28",10750
"2019-01-04",10400
"2019-01-11",11100
"2019-01-18",10700
"2019-01-25",12550
"2019-02-01",12400
"2019-02-08",11700
"2019-02-15",12500
"2019-02-22",12500
"2019-02-28",12250
"2019-03-08",12200
"2019-03-15",12150
"2019-03-22",12500
"2019-03-29",11400
"2019-04-05",11900
"2019-04-12",12800
"2019-04-19",12750
"2019-04-26",12400
"2019-05-03",12150
"2019-05-10",10950
"2019-05-17",10900
"2019-05-24",9990
"2019-05-31",10000
"2019-06-07",10400
"2019-06-14",10600
"2019-06-21",10400
"2019-06-28",9980
"2019-07-05",10200
"2019-07-12",9580
"2019-07-19",8870
"2019-07-26",8090
"2019-08-02",8010
"2019-08-09",7790
"2019-08-16",8250
"2019-08-23",7990
"2019-08-30",8050
"2019-09-06",8310
"2019-09-11",8420
"2019-09-20",8470
"2019-09-27",8450
"2019-10-04",7840
"2019-10-11",7730
"2019-10-18",8100
"2019-10-25",7850
"2019-11-01",8500
"2019-11-08",8510
"2019-11-15",8260
"2019-11-22",7800
"2019-11-29",10400
"2019-12-06",8890
"2019-12-13",10900
"2019-12-20",11950
"2019-12-27",10950
"2020-01-03",11450
"2020-01-10",13200
"2020-01-17",16850
"2020-01-23",15600
"2020-01-31",12900
"2020-02-07",13350
"2020-02-14",14650
"2020-02-21",13800
"2020-02-28",12350
"2020-03-06",12950
"2020-03-13",10850
"2020-03-20",10550
"2020-03-27",11550
"2020-04-03",12150
"2020-04-10",15400
"2020-04-17",15400
"2020-04-24",14350
"2020-04-29",15250
"2020-05-08",15550
"2020-05-15",15500
"2020-05-22",15200
"2020-05-29",14050
"2020-06-05",14750
"2020-06-12",13850
"2020-06-19",12700
"2020-06-26",12000
"2020-07-03",14100
"2020-07-10",14000
"2020-07-17",14350
"2020-07-24",13550
"2020-07-31",14250
"2020-08-07",14250
"2020-08-14",15250
"2020-08-21",13800
"2020-08-28",12900
"2020-09-04",13300
"2020-09-11",13250
"2020-09-18",13300
"2020-09-25",12300
"2020-09-29",13200
"2020-10-08",12950
"2020-10-16",13000
"2020-10-23",13450
"2020-10-30",12850
"2020-11-02",12900
