"","Price"
"2014-07-04",9920
"2014-07-11",11100
"2014-07-18",10400
"2014-07-25",9740
"2014-08-01",9610
"2014-08-08",8800
"2014-08-14",8530
"2014-08-22",8040
"2014-08-29",8060
"2014-09-05",8480
"2014-09-12",8200
"2014-09-19",8040
"2014-09-26",7960
"2014-10-02",7850
"2014-10-10",7820
"2014-10-17",7630
"2014-10-24",8060
"2014-10-31",8040
"2014-11-07",8280
"2014-11-14",8350
"2014-11-21",8360
"2014-11-28",8220
"2014-12-05",8300
"2014-12-12",8270
"2014-12-19",8200
"2014-12-26",8810
"2015-01-02",9040
"2015-01-09",9510
"2015-01-16",10050
"2015-01-23",9690
"2015-01-30",9650
"2015-02-06",9600
"2015-02-13",9600
"2015-02-17",9380
"2015-02-27",9500
"2015-03-06",9350
"2015-03-13",9260
"2015-03-20",9260
"2015-03-27",10500
"2015-04-03",10650
"2015-04-10",10900
"2015-04-17",10700
"2015-04-24",10700
"2015-04-30",10300
"2015-05-08",10100
"2015-05-15",10100
"2015-05-22",9630
"2015-05-29",10200
"2015-06-05",10250
"2015-06-12",10150
"2015-06-19",9650
"2015-06-26",10100
"2015-07-03",12000
"2015-07-10",12400
"2015-07-17",12950
"2015-07-24",12650
"2015-07-31",12050
"2015-08-07",12150
"2015-08-13",11250
"2015-08-21",8700
"2015-08-28",11200
"2015-09-04",9760
"2015-09-11",9910
"2015-09-18",10000
"2015-09-25",10600
"2015-10-02",10450
"2015-10-08",11200
"2015-10-16",10850
"2015-10-23",10300
"2015-10-30",9920
"2015-11-06",9520
"2015-11-13",9470
"2015-11-20",8810
"2015-11-27",9200
"2015-12-04",9200
"2015-12-11",9230
"2015-12-18",9250
"2015-12-24",9400
"2015-12-30",10000
"2016-01-08",9570
"2016-01-15",9160
"2016-01-22",8710
"2016-01-29",9190
"2016-02-05",9120
"2016-02-12",8820
"2016-02-19",9010
"2016-02-26",9070
"2016-03-04",9710
"2016-03-11",9700
"2016-03-18",9900
"2016-03-25",9640
"2016-04-01",10100
"2016-04-08",10300
"2016-04-15",10450
"2016-04-22",11000
"2016-04-29",11000
"2016-05-04",10850
"2016-05-13",11700
"2016-05-20",11900
"2016-05-27",11700
"2016-06-03",11100
"2016-06-10",10700
"2016-06-17",10600
"2016-06-24",9950
"2016-07-01",11300
"2016-07-08",11000
"2016-07-15",11700
"2016-07-22",11950
"2016-07-29",11400
"2016-08-05",12250
"2016-08-12",13650
"2016-08-19",13150
"2016-08-26",12400
"2016-09-02",12600
"2016-09-09",12300
"2016-09-13",12350
"2016-09-23",13150
"2016-09-30",12900
"2016-10-07",13150
"2016-10-14",12850
"2016-10-21",12700
"2016-10-28",12950
"2016-11-04",11100
"2016-11-11",11150
"2016-11-18",11300
"2016-11-25",10750
"2016-12-02",11100
"2016-12-09",11250
"2016-12-16",11500
"2016-12-23",12000
"2016-12-29",12050
"2017-01-06",12000
"2017-01-13",12350
"2017-01-20",12000
"2017-01-26",11950
"2017-02-03",11800
"2017-02-10",11700
"2017-02-17",12000
"2017-02-24",11600
"2017-03-03",11550
"2017-03-10",11450
"2017-03-17",11300
"2017-03-24",11350
"2017-03-31",11300
"2017-04-07",11350
"2017-04-14",11250
"2017-04-21",11600
"2017-04-28",11450
"2017-05-04",11600
"2017-05-12",11650
"2017-05-19",11950
"2017-05-26",12200
"2017-06-02",12200
"2017-06-09",12250
"2017-06-16",12050
"2017-06-23",11750
"2017-06-30",12050
"2017-07-07",12100
"2017-07-14",11900
"2017-07-21",12550
"2017-07-28",12800
"2017-08-04",11150
"2017-08-11",11000
"2017-08-18",11100
"2017-08-25",10700
"2017-09-01",10700
"2017-09-08",10700
"2017-09-15",10650
"2017-09-22",9990
"2017-09-29",10750
"2017-10-13",10300
"2017-10-20",11000
"2017-10-27",11300
"2017-11-03",11200
"2017-11-10",11800
"2017-11-17",12000
"2017-11-24",12100
"2017-12-01",12000
"2017-12-08",11200
"2017-12-15",11600
"2017-12-22",11350
"2017-12-28",11850
"2018-01-05",12000
"2018-01-12",12000
"2018-01-19",12000
"2018-01-26",12900
"2018-02-02",12500
"2018-02-09",12000
"2018-02-14",11700
"2018-02-23",11600
"2018-03-02",11050
"2018-03-09",11000
"2018-03-16",11150
"2018-03-23",10900
"2018-03-30",10850
"2018-04-06",10650
"2018-04-13",10450
"2018-04-20",10350
"2018-04-27",11100
"2018-05-04",11800
"2018-05-11",11650
"2018-05-18",11350
"2018-05-25",10850
"2018-06-01",10450
"2018-06-08",11000
"2018-06-15",11650
"2018-06-22",11500
"2018-06-29",11350
"2018-07-06",10350
"2018-07-13",10450
"2018-07-20",9790
"2018-07-27",10100
"2018-08-03",9770
"2018-08-10",9300
"2018-08-17",8700
"2018-08-24",8860
"2018-08-31",8870
"2018-09-07",9010
"2018-09-14",9010
"2018-09-21",9380
"2018-09-28",9550
"2018-10-05",9780
"2018-10-12",9200
"2018-10-19",9070
"2018-10-26",9100
"2018-11-02",9100
"2018-11-09",8920
"2018-11-16",8800
"2018-11-23",9150
"2018-11-30",9340
"2018-12-07",9530
"2018-12-14",9760
"2018-12-21",9900
"2018-12-28",10100
"2019-01-04",9210
"2019-01-11",9920
"2019-01-18",9620
"2019-01-25",11250
"2019-02-01",10850
"2019-02-08",10600
"2019-02-15",10750
"2019-02-22",10250
"2019-02-28",9890
"2019-03-08",11950
"2019-03-15",10550
"2019-03-22",10300
"2019-03-29",10400
"2019-04-05",10550
"2019-04-12",10750
"2019-04-19",10600
"2019-04-26",10100
"2019-05-03",10300
"2019-05-10",10200
"2019-05-17",10300
"2019-05-24",10200
"2019-05-31",9610
"2019-06-07",10050
"2019-06-14",10150
"2019-06-21",9990
"2019-06-28",9950
"2019-07-05",9730
"2019-07-12",9400
"2019-07-19",9100
"2019-07-26",8810
"2019-08-02",8190
"2019-08-09",8270
"2019-08-16",8320
"2019-08-23",8490
"2019-08-30",8540
"2019-09-06",8660
"2019-09-11",8880
"2019-09-20",10000
"2019-09-27",9130
"2019-10-04",9060
"2019-10-11",8990
"2019-10-18",8820
"2019-10-25",8910
"2019-11-01",8740
"2019-11-08",8850
"2019-11-15",8880
"2019-11-22",8700
"2019-11-29",8500
"2019-12-06",7950
"2019-12-13",8040
"2019-12-20",8160
"2019-12-27",7900
"2020-01-03",7910
"2020-01-10",7770
"2020-01-17",7910
"2020-01-23",8270
"2020-01-31",8060
"2020-02-07",8090
"2020-02-14",8140
"2020-02-21",7950
"2020-02-28",7900
"2020-03-06",7800
"2020-03-13",5940
"2020-03-20",5780
"2020-03-27",6100
"2020-04-03",6760
"2020-04-10",6980
"2020-04-17",7140
"2020-04-24",7100
"2020-04-29",7560
"2020-05-08",8150
"2020-05-15",8580
"2020-05-22",8750
"2020-05-29",8760
"2020-06-05",9580
"2020-06-12",9180
"2020-06-19",9190
"2020-06-26",9130
"2020-07-03",9030
"2020-07-10",9030
"2020-07-17",9110
"2020-07-24",9210
"2020-07-31",9400
"2020-08-07",8890
"2020-08-14",9070
"2020-08-21",8540
"2020-08-28",8620
"2020-09-04",8840
"2020-09-11",8990
"2020-09-18",8860
"2020-09-25",8330
"2020-09-29",8490
"2020-10-08",8630
"2020-10-16",8620
"2020-10-23",8520
"2020-10-30",8100
"2020-11-02",8130
