"","Price"
"2011-07-01",7367
"2011-07-08",7800
"2011-07-15",7733
"2011-07-22",8900
"2011-07-29",9733
"2011-08-05",8500
"2011-08-12",9500
"2011-08-19",11033
"2011-08-26",11567
"2011-09-02",11600
"2011-09-09",12667
"2011-09-16",12567
"2011-09-23",10200
"2011-09-30",11167
"2011-10-07",10867
"2011-10-14",11933
"2011-10-21",12900
"2011-10-28",12000
"2011-11-04",11867
"2011-11-11",11333
"2011-11-18",10833
"2011-11-25",8967
"2011-12-02",10133
"2011-12-09",9333
"2011-12-16",9000
"2011-12-23",9133
"2011-12-29",8433
"2012-01-06",8533
"2012-01-13",8100
"2012-01-20",7867
"2012-01-27",7933
"2012-02-03",8433
"2012-02-10",7933
"2012-02-17",8567
"2012-02-24",8700
"2012-03-02",8300
"2012-03-09",8667
"2012-03-16",9000
"2012-03-23",8200
"2012-03-30",8000
"2012-04-06",7333
"2012-04-13",7200
"2012-04-20",7000
"2012-04-27",7033
"2012-05-04",6733
"2012-05-11",6200
"2012-05-18",5667
"2012-05-25",6060
"2012-06-01",5827
"2012-06-08",5587
"2012-06-15",5720
"2012-06-22",5733
"2012-06-29",5533
"2012-07-06",5660
"2012-07-13",5413
"2012-07-20",5193
"2012-07-27",4620
"2012-08-03",4527
"2012-08-10",4653
"2012-08-17",4667
"2012-08-24",4600
"2012-08-31",4813
"2012-09-07",5287
"2012-09-14",5180
"2012-09-21",5327
"2012-09-28",5127
"2012-10-05",5053
"2012-10-12",5427
"2012-10-19",5567
"2012-10-26",5233
"2012-11-02",6000
"2012-11-09",6120
"2012-11-16",5740
"2012-11-23",5947
"2012-11-30",5867
"2012-12-07",5833
"2012-12-14",5807
"2012-12-21",5493
"2012-12-28",5620
"2013-01-04",5627
"2013-01-11",5453
"2013-01-18",5853
"2013-01-25",5813
"2013-02-01",5967
"2013-02-08",5847
"2013-02-15",5680
"2013-02-22",5733
"2013-02-28",5727
"2013-03-08",5667
"2013-03-15",6207
"2013-03-22",6493
"2013-03-29",7100
"2013-04-05",6573
"2013-04-12",6547
"2013-04-19",6507
"2013-04-26",7033
"2013-05-03",7333
"2013-05-10",8067
"2013-05-16",7100
"2013-05-24",6933
"2013-05-31",7067
"2013-06-07",6067
"2013-06-14",6153
"2013-06-21",5880
"2013-06-28",6180
"2013-07-05",5887
"2013-07-12",5880
"2013-07-19",5853
"2013-07-26",5993
"2013-08-02",7800
"2013-08-09",7500
"2013-08-16",8540
"2013-08-23",7940
"2013-08-30",7980
"2013-09-06",7620
"2013-09-13",7640
"2013-09-17",7550
"2013-09-27",7260
"2013-10-04",6610
"2013-10-11",7390
"2013-10-18",7200
"2013-10-25",7380
"2013-11-01",7760
"2013-11-08",7550
"2013-11-15",7570
"2013-11-22",7650
"2013-11-29",7880
"2013-12-06",7280
"2013-12-13",7460
"2013-12-20",7870
"2013-12-27",7910
"2014-01-03",8400
"2014-01-10",8660
"2014-01-17",8060
"2014-01-24",8130
"2014-01-29",8700
"2014-02-07",9300
"2014-02-14",9770
"2014-02-21",9980
"2014-02-28",10350
"2014-03-07",11100
"2014-03-14",11400
"2014-03-21",11050
"2014-03-28",10750
"2014-04-04",11600
"2014-04-11",11400
"2014-04-18",12050
"2014-04-25",11700
"2014-05-02",11850
"2014-05-09",11500
"2014-05-16",11450
"2014-05-23",11500
"2014-05-30",11650
"2014-06-05",10650
"2014-06-13",10850
"2014-06-20",10750
"2014-06-27",10550
"2014-07-04",11000
"2014-07-11",10300
"2014-07-18",9860
"2014-07-25",11000
"2014-08-01",10750
"2014-08-08",13400
"2014-08-14",13000
"2014-08-22",13900
"2014-08-29",12700
"2014-09-05",13100
"2014-09-12",12800
"2014-09-19",15050
"2014-09-26",16400
"2014-10-02",16800
"2014-10-10",16100
"2014-10-17",16150
"2014-10-24",18600
"2014-10-31",17900
"2014-11-07",16950
"2014-11-14",15200
"2014-11-21",13900
"2014-11-28",13650
"2014-12-05",13300
"2014-12-12",12600
"2014-12-19",12600
"2014-12-26",13150
"2015-01-02",12600
"2015-01-09",12050
"2015-01-16",12350
"2015-01-23",13450
"2015-01-30",14550
"2015-02-06",14800
