"","Price"
"2015-04-17",6120
"2015-04-24",6220
"2015-04-30",6190
"2015-05-08",6120
"2015-05-15",6410
"2015-05-22",6320
"2015-05-29",6740
"2015-06-05",6720
"2015-06-12",6440
"2015-06-19",6280
"2015-06-26",6180
"2015-07-03",5820
"2015-07-10",5680
"2015-07-17",5800
"2015-07-24",5870
"2015-07-31",5400
"2015-08-07",5280
"2015-08-13",5180
"2015-08-21",4580
"2015-08-28",4885
"2015-09-04",4925
"2015-09-11",5030
"2015-09-18",5030
"2015-09-25",5310
"2015-10-02",5440
"2015-10-08",5340
"2015-10-16",5310
"2015-10-23",5680
"2015-10-30",5720
"2015-11-06",5950
"2015-11-13",6010
"2015-11-20",6100
"2015-11-27",5800
"2015-12-04",5650
"2015-12-11",5270
"2015-12-18",5350
"2015-12-24",5310
"2015-12-30",5570
"2016-01-08",5320
"2016-01-15",5290
"2016-01-22",5100
"2016-01-29",5100
"2016-02-05",5070
"2016-02-12",4700
"2016-02-19",5350
"2016-02-26",5480
"2016-03-04",5640
"2016-03-11",5490
"2016-03-18",5370
"2016-03-25",5670
"2016-04-01",5640
"2016-04-08",5590
"2016-04-15",5580
"2016-04-22",5560
"2016-04-29",6170
"2016-05-04",5980
"2016-05-13",6260
"2016-05-20",5680
"2016-05-27",5580
"2016-06-03",5750
"2016-06-10",5650
"2016-06-17",5690
"2016-06-24",5250
"2016-07-01",5480
"2016-07-08",5590
"2016-07-15",5680
"2016-07-22",5880
"2016-07-29",5940
"2016-08-05",6020
"2016-08-12",5910
"2016-08-19",5700
"2016-08-26",5600
"2016-09-02",5580
"2016-09-09",5620
"2016-09-13",5630
"2016-09-23",5740
"2016-09-30",5640
"2016-10-07",5860
"2016-10-14",5790
"2016-10-21",5600
"2016-10-28",5390
"2016-11-04",5090
"2016-11-11",5220
"2016-11-18",5530
"2016-11-25",5410
"2016-12-02",5400
"2016-12-09",5410
"2016-12-16",5540
"2016-12-23",5620
"2016-12-29",5600
"2017-01-06",5750
"2017-01-13",5510
"2017-01-20",5530
"2017-01-26",5450
"2017-02-03",5430
"2017-02-10",5380
"2017-02-17",5350
"2017-02-24",5440
"2017-03-03",5440
"2017-03-10",5450
"2017-03-17",5580
"2017-03-24",5630
"2017-03-31",5900
"2017-04-07",5740
"2017-04-14",5810
"2017-04-21",5740
"2017-04-28",5680
"2017-05-04",5740
"2017-05-12",6000
"2017-05-19",5880
"2017-05-26",6000
"2017-06-02",6060
"2017-06-09",6470
"2017-06-16",6840
"2017-06-23",6600
"2017-06-30",7000
"2017-07-07",7050
"2017-07-14",6780
"2017-07-21",7020
"2017-07-28",7100
"2017-08-04",6680
"2017-08-11",6480
"2017-08-18",5730
"2017-08-25",5780
"2017-09-01",5910
"2017-09-08",5900
"2017-09-15",6200
"2017-09-22",5470
"2017-09-29",5330
"2017-10-13",5290
"2017-10-20",5360
"2017-10-27",5480
"2017-11-03",5360
"2017-11-10",5600
"2017-11-17",5670
"2017-11-24",6030
"2017-12-01",5760
"2017-12-08",5650
"2017-12-15",6290
"2017-12-22",6200
"2017-12-28",6900
"2018-01-05",6890
"2018-01-12",6920
"2018-01-19",8760
"2018-01-26",8730
"2018-02-02",8600
"2018-02-09",8130
"2018-02-14",8070
"2018-02-23",11700
"2018-03-02",10950
"2018-03-09",10500
"2018-03-16",12250
"2018-03-23",11500
"2018-03-30",12400
"2018-04-06",11350
"2018-04-13",11250
"2018-04-20",11600
"2018-04-27",11100
"2018-05-04",10400
"2018-05-11",11600
"2018-05-18",11250
"2018-05-25",11350
"2018-06-01",12400
"2018-06-08",12150
"2018-06-15",11300
"2018-06-22",9870
"2018-06-29",10100
"2018-07-06",9600
"2018-07-13",10350
"2018-07-20",9700
"2018-07-27",9630
"2018-08-03",10000
"2018-08-10",9720
"2018-08-17",9840
"2018-08-24",10200
"2018-08-31",10350
"2018-09-07",10750
"2018-09-14",9480
"2018-09-21",8610
"2018-09-28",9200
"2018-10-05",9090
"2018-10-12",7910
"2018-10-19",8510
"2018-10-26",7870
"2018-11-02",8110
"2018-11-09",8150
"2018-11-16",7430
"2018-11-23",7360
"2018-11-30",7550
"2018-12-07",7250
"2018-12-14",7030
"2018-12-21",6650
"2018-12-28",6500
"2019-01-04",6370
"2019-01-11",6820
"2019-01-18",7140
"2019-01-25",8130
"2019-02-01",7910
"2019-02-08",8070
"2019-02-15",8240
"2019-02-22",7750
"2019-02-28",7800
"2019-03-08",8320
"2019-03-15",8120
"2019-03-22",10150
"2019-03-29",9390
"2019-04-05",9530
"2019-04-12",9930
"2019-04-19",9760
"2019-04-26",9080
"2019-05-03",9210
"2019-05-10",8400
"2019-05-17",8480
"2019-05-24",8010
"2019-05-31",7900
"2019-06-07",8200
"2019-06-14",8250
"2019-06-21",8200
"2019-06-28",8230
"2019-07-05",8180
"2019-07-12",8040
"2019-07-19",8370
"2019-07-26",8150
"2019-08-02",8590
"2019-08-09",7390
"2019-08-16",6920
"2019-08-23",6990
"2019-08-30",7030
"2019-09-06",7260
"2019-09-11",7290
"2019-09-20",8040
"2019-09-27",8050
"2019-10-04",7760
"2019-10-11",7600
"2019-10-18",7630
"2019-10-25",7420
"2019-11-01",7400
"2019-11-08",7450
"2019-11-15",7440
"2019-11-22",6690
"2019-11-29",6570
"2019-12-06",6600
"2019-12-13",6850
"2019-12-20",7180
"2019-12-27",7130
"2020-01-03",7170
"2020-01-10",7070
"2020-01-17",7190
"2020-01-23",7150
"2020-01-31",6500
"2020-02-07",6890
"2020-02-14",7090
"2020-02-21",6630
"2020-02-28",5710
"2020-03-06",6360
"2020-03-13",4885
"2020-03-20",3845
"2020-03-27",4170
"2020-04-03",4580
"2020-04-10",4925
"2020-04-17",5210
"2020-04-24",5240
"2020-04-29",5300
"2020-05-08",5720
"2020-05-15",5730
"2020-05-22",6180
"2020-05-29",6050
"2020-06-05",6270
"2020-06-12",6100
"2020-06-19",5820
"2020-06-26",5630
"2020-07-03",5680
"2020-07-10",5790
"2020-07-17",6120
"2020-07-24",6300
"2020-07-31",6440
"2020-08-07",6480
"2020-08-14",6870
"2020-08-21",5980
"2020-08-28",6020
"2020-09-04",6130
"2020-09-11",6630
"2020-09-18",6440
"2020-09-25",6070
"2020-09-29",6450
"2020-10-08",7320
"2020-10-16",7550
"2020-10-23",7330
"2020-10-30",7020
"2020-11-02",6890
