"","Price"
"2011-04-15",7293
"2011-04-22",8169
"2011-04-29",7388
"2011-05-06",7364
"2011-05-13",7625
"2011-05-20",6962
"2011-05-27",6914
"2011-06-03",6559
"2011-06-10",6299
"2011-06-17",5257
"2011-06-24",5730
"2011-07-01",6251
"2011-07-08",6299
"2011-07-15",6559
"2011-07-22",6583
"2011-07-29",6583
"2011-08-05",5920
"2011-08-12",5754
"2011-08-19",5304
"2011-08-26",5446
"2011-09-02",5707
"2011-09-09",5493
"2011-09-16",5683
"2011-09-23",5399
"2011-09-30",5399
"2011-10-07",5351
"2011-10-14",5375
"2011-10-21",6085
"2011-10-28",5967
"2011-11-04",6085
"2011-11-11",6085
"2011-11-18",5872
"2011-11-25",5683
"2011-12-02",5683
"2011-12-09",5422
"2011-12-16",5233
"2011-12-23",5825
"2011-12-29",5801
"2012-01-06",5967
"2012-01-13",5849
"2012-01-20",6062
"2012-01-27",5801
"2012-02-03",5920
"2012-02-10",6843
"2012-02-17",7104
"2012-02-24",6630
"2012-03-02",6914
"2012-03-09",6701
"2012-03-16",6962
"2012-03-23",7009
"2012-03-30",6796
"2012-04-06",6464
"2012-04-13",6370
"2012-04-20",6275
"2012-04-27",5801
"2012-05-04",6180
"2012-05-11",5896
"2012-05-18",5446
"2012-05-25",5091
"2012-06-01",5138
"2012-06-08",4901
"2012-06-15",5138
"2012-06-22",5588
"2012-06-29",5446
"2012-07-06",5493
"2012-07-13",5659
"2012-07-20",5138
"2012-07-27",4925
"2012-08-03",5067
"2012-08-10",5091
"2012-08-17",5233
"2012-08-24",5257
"2012-08-31",5328
"2012-09-07",5044
"2012-09-14",5778
"2012-09-21",6014
"2012-09-28",5967
"2012-10-05",6133
"2012-10-12",5541
"2012-10-19",5115
"2012-10-26",4783
"2012-11-02",5162
"2012-11-09",4996
"2012-11-16",4523
"2012-11-23",4641
"2012-11-30",4736
"2012-12-07",4807
"2012-12-14",4783
"2012-12-21",4854
"2012-12-28",4878
"2013-01-04",4736
"2013-01-11",4736
"2013-01-18",4333
"2013-01-25",3817
"2013-02-01",3755
"2013-02-08",3803
"2013-02-15",3883
"2013-02-22",4153
"2013-02-28",4224
"2013-03-08",4262
"2013-03-15",4338
"2013-03-22",4035
"2013-03-29",4144
"2013-04-05",3973
"2013-04-12",3935
"2013-04-19",3694
"2013-04-26",3978
"2013-05-03",4243
"2013-05-10",4485
"2013-05-16",4310
"2013-05-24",5067
"2013-05-31",4973
"2013-06-07",4471
"2013-06-14",4456
"2013-06-21",4504
"2013-06-28",4215
"2013-07-05",3888
"2013-07-12",3883
"2013-07-19",4096
"2013-07-26",4011
"2013-08-02",3987
"2013-08-09",4215
"2013-08-16",4054
"2013-08-23",3945
"2013-08-30",3992
"2013-09-06",3969
"2013-09-13",4106
"2013-09-17",4238
"2013-09-27",4371
"2013-10-04",4357
"2013-10-11",4096
"2013-10-18",3959
"2013-10-25",3950
"2013-11-01",3793
"2013-11-08",3661
"2013-11-15",3410
"2013-11-22",3239
"2013-11-29",3216
"2013-12-06",3007
"2013-12-13",2955
"2013-12-20",3045
"2013-12-27",3055
"2014-01-03",3002
"2014-01-10",3040
"2014-01-17",3055
"2014-01-24",2984
"2014-01-29",2946
"2014-02-07",2908
"2014-02-14",2846
"2014-02-21",2903
"2014-02-28",2780
"2014-03-07",2761
"2014-03-14",2955
"2014-03-21",2875
"2014-03-28",3040
"2014-04-04",3092
"2014-04-11",2960
"2014-04-18",2946
"2014-04-25",2841
"2014-05-02",2818
"2014-05-09",2666
"2014-05-16",3050
"2014-05-23",3306
"2014-05-30",3159
"2014-06-05",3130
"2014-06-13",3277
"2014-06-20",3339
"2014-06-27",3235
"2014-07-04",3007
"2014-07-11",3059
"2014-07-18",3201
"2014-07-25",3192
"2014-08-01",3116
"2014-08-08",3656
"2014-08-14",3680
"2014-08-22",3703
"2014-08-29",3448
"2014-09-05",3291
"2014-09-12",3386
"2014-09-19",3542
"2014-09-26",3869
"2014-10-02",4049
"2014-10-10",4130
"2014-10-17",3973
"2014-10-24",4295
"2014-10-31",4248
"2014-11-07",4759
"2014-11-14",4925
"2014-11-21",4949
"2014-11-28",4878
"2014-12-05",4783
"2014-12-12",4551
"2014-12-19",4684
"2014-12-26",4641
"2015-01-02",4973
"2015-01-09",5280
"2015-01-16",5067
"2015-01-23",5115
"2015-01-30",4996
"2015-02-06",4925
"2015-02-13",5399
"2015-02-17",5541
"2015-02-27",5422
"2015-03-06",5162
"2015-03-13",5209
"2015-03-20",4878
"2015-03-27",4925
"2015-04-03",4973
"2015-04-10",4878
"2015-04-17",4726
"2015-04-24",4319
"2015-04-30",4399
"2015-05-08",4878
"2015-05-15",4783
"2015-05-22",4471
"2015-05-29",4570
"2015-06-05",4305
"2015-06-12",4442
"2015-06-19",4381
"2015-06-26",4480
"2015-07-03",4480
"2015-07-10",4480
"2015-07-17",4480
"2015-07-24",4480
"2015-07-31",4480
"2015-08-07",3900
"2015-08-13",3990
"2015-08-21",3225
"2015-08-28",3845
"2015-09-04",3530
"2015-09-11",3600
"2015-09-18",3325
"2015-09-25",3295
"2015-10-02",3390
"2015-10-08",3420
"2015-10-16",3330
"2015-10-23",3290
"2015-10-30",3100
"2015-11-06",2985
"2015-11-13",2975
"2015-11-20",2780
"2015-11-27",2675
"2015-12-04",2485
"2015-12-11",2215
"2015-12-18",2635
"2015-12-24",2515
"2015-12-30",2465
"2016-01-08",2255
"2016-01-15",2270
"2016-01-22",2185
"2016-01-29",2195
"2016-02-05",2365
"2016-02-12",2150
"2016-02-19",2675
"2016-02-26",2580
"2016-03-04",2595
"2016-03-11",2700
"2016-03-18",2895
"2016-03-25",2905
"2016-04-01",2935
"2016-04-08",2810
"2016-04-15",2860
"2016-04-22",3025
"2016-04-29",2940
"2016-05-04",2820
"2016-05-13",2905
"2016-05-20",2770
"2016-05-27",2680
"2016-06-03",2810
"2016-06-10",2780
"2016-06-17",2745
"2016-06-24",2770
