"","Price"
"2014-11-21",80400
"2014-11-28",78700
"2014-12-05",75700
"2014-12-12",69200
"2014-12-19",73100
"2014-12-26",73000
"2015-01-02",68900
"2015-01-09",73100
"2015-01-16",74000
"2015-01-23",76900
"2015-01-30",82200
"2015-02-06",80700
"2015-02-13",78500
"2015-02-17",80100
"2015-02-27",94000
"2015-03-06",99000
"2015-03-13",101000
"2015-03-20",108000
"2015-03-27",110500
"2015-04-03",115000
"2015-04-10",128500
"2015-04-17",159000
"2015-04-24",184500
"2015-04-30",174000
"2015-05-08",167500
"2015-05-15",166500
"2015-05-22",169500
"2015-05-29",167000
"2015-06-05",170500
"2015-06-12",202500
"2015-06-19",213500
"2015-06-26",196000
"2015-07-03",186000
"2015-07-10",180000
"2015-07-17",180500
"2015-07-24",189000
"2015-07-31",180000
"2015-08-07",157500
"2015-08-13",143000
"2015-08-21",134500
"2015-08-28",145500
"2015-09-04",139500
"2015-09-11",166000
"2015-09-18",178000
"2015-09-25",166000
"2015-10-02",166000
"2015-10-08",163000
"2015-10-16",172000
"2015-10-23",182000
"2015-10-30",177000
"2015-11-06",164500
"2015-11-13",162500
"2015-11-20",174500
"2015-11-27",170500
"2015-12-04",159000
"2015-12-11",160500
"2015-12-18",163500
"2015-12-24",176500
"2015-12-30",172000
"2016-01-08",181500
"2016-01-15",171000
"2016-01-22",157500
"2016-01-29",199000
"2016-02-05",209000
"2016-02-12",193000
"2016-02-19",221500
"2016-02-26",227000
"2016-03-04",229500
"2016-03-11",237000
"2016-03-18",240000
"2016-03-25",257000
"2016-04-01",258000
"2016-04-08",255500
"2016-04-15",265500
"2016-04-22",251500
"2016-04-29",235500
"2016-05-04",226500
"2016-05-13",232500
"2016-05-20",230500
"2016-05-27",232000
"2016-06-03",215000
"2016-06-10",234000
"2016-06-17",224500
"2016-06-24",226500
"2016-07-01",238500
"2016-07-08",244000
"2016-07-15",251500
"2016-07-22",245000
"2016-07-29",235000
"2016-08-05",234000
"2016-08-12",232500
"2016-08-19",218500
"2016-08-26",209000
"2016-09-02",204500
"2016-09-09",206500
"2016-09-13",207000
"2016-09-23",207000
"2016-09-30",213500
"2016-10-07",210500
"2016-10-14",201500
"2016-10-21",218500
"2016-10-28",205000
"2016-11-04",202000
"2016-11-11",204500
"2016-11-18",223500
"2016-11-25",219500
"2016-12-02",231000
"2016-12-09",257500
"2016-12-16",267500
"2016-12-23",271000
"2016-12-29",275500
"2017-01-06",272500
"2017-01-13",287000
"2017-01-20",272500
"2017-01-26",282000
"2017-02-03",283000
"2017-02-10",293500
"2017-02-17",279000
"2017-02-24",270000
"2017-03-03",261500
"2017-03-10",264500
"2017-03-17",265000
"2017-03-24",243000
"2017-03-31",245000
"2017-04-07",250500
"2017-04-14",238000
"2017-04-21",242500
"2017-04-28",236500
"2017-05-04",238500
"2017-05-12",241500
"2017-05-19",234000
"2017-05-26",280500
"2017-06-02",266000
"2017-06-09",263000
"2017-06-16",249500
"2017-06-23",244500
"2017-06-30",253000
"2017-07-07",243500
"2017-07-14",247500
"2017-07-21",253000
"2017-07-28",244500
"2017-08-04",271500
"2017-08-11",255000
"2017-08-18",270500
"2017-08-25",264000
"2017-09-01",274500
"2017-09-08",265000
"2017-09-15",258500
"2017-09-22",244500
"2017-09-29",248000
"2017-10-13",259500
"2017-10-20",262500
"2017-10-27",261000
"2017-11-03",266500
"2017-11-10",253000
"2017-11-17",245000
"2017-11-24",239000
"2017-12-01",246500
"2017-12-08",249000
"2017-12-15",261000
"2017-12-22",261000
"2017-12-28",263500
"2018-01-05",259500
"2018-01-12",308500
"2018-01-19",304000
"2018-01-26",317000
"2018-02-02",333000
"2018-02-09",327500
"2018-02-14",327000
"2018-02-23",329500
"2018-03-02",316500
"2018-03-09",292500
"2018-03-16",283000
"2018-03-23",283500
"2018-03-30",298000
"2018-04-06",293500
"2018-04-13",287500
"2018-04-20",274500
"2018-04-27",267500
"2018-05-04",266500
"2018-05-11",258000
"2018-05-18",253500
"2018-05-25",242000
"2018-06-01",247500
"2018-06-08",270500
"2018-06-15",258000
"2018-06-22",249500
"2018-06-29",250500
"2018-07-06",240500
"2018-07-13",247500
"2018-07-20",238500
"2018-07-27",247500
"2018-08-03",231500
"2018-08-10",243500
"2018-08-17",244000
"2018-08-24",225500
"2018-08-31",215500
"2018-09-07",207500
"2018-09-14",190000
"2018-09-21",184000
"2018-09-28",184500
"2018-10-05",175500
"2018-10-12",163500
"2018-10-19",160000
"2018-10-26",157500
"2018-11-02",168500
"2018-11-09",165000
"2018-11-16",165000
"2018-11-23",162000
"2018-11-30",160000
"2018-12-07",158000
"2018-12-14",154000
"2018-12-21",153500
"2018-12-28",153500
"2019-01-04",136000
"2019-01-11",154500
"2019-01-18",157500
"2019-01-25",169500
"2019-02-01",170000
"2019-02-08",164000
"2019-02-15",169500
"2019-02-22",180000
"2019-02-28",175000
"2019-03-08",162000
"2019-03-15",168000
"2019-03-22",161500
"2019-03-29",157000
"2019-04-05",163000
"2019-04-12",166500
"2019-04-19",156500
"2019-04-26",148000
"2019-05-03",148000
"2019-05-10",145000
"2019-05-17",143000
"2019-05-24",137500
"2019-05-31",134500
"2019-06-07",135000
"2019-06-14",137000
"2019-06-21",137500
"2019-06-28",130000
"2019-07-05",140000
"2019-07-12",123500
"2019-07-19",127000
"2019-07-26",121000
"2019-08-02",119500
"2019-08-09",114500
"2019-08-16",111500
"2019-08-23",115500
"2019-08-30",117000
"2019-09-06",123500
"2019-09-11",134000
"2019-09-20",133000
"2019-09-27",124500
"2019-10-04",123000
"2019-10-11",127000
"2019-10-18",123500
"2019-10-25",121500
"2019-11-01",121000
"2019-11-08",123500
"2019-11-15",122500
"2019-11-22",116500
"2019-11-29",117500
"2019-12-06",114000
"2019-12-13",121500
"2019-12-20",123500
"2019-12-27",118500
"2020-01-03",114000
"2020-01-10",106500
"2020-01-17",110500
"2020-01-23",108000
"2020-01-31",93500
"2020-02-07",100500
"2020-02-14",99400
"2020-02-21",92100
"2020-02-28",85600
"2020-03-06",88900
"2020-03-13",81200
"2020-03-20",69000
"2020-03-27",79500
"2020-04-03",91400
"2020-04-10",92700
"2020-04-17",107000
"2020-04-24",142500
"2020-04-29",140500
"2020-05-08",128500
"2020-05-15",131000
"2020-05-22",125500
"2020-05-29",130000
"2020-06-05",133000
"2020-06-12",115500
"2020-06-19",124500
"2020-06-26",113000
"2020-07-03",111000
"2020-07-10",114500
"2020-07-17",124500
"2020-07-24",122500
"2020-07-31",116500
"2020-08-07",116000
"2020-08-14",121500
"2020-08-21",112500
"2020-08-28",114000
"2020-09-04",115500
"2020-09-11",164500
"2020-09-18",160500
"2020-09-25",158000
"2020-09-29",166500
"2020-10-08",193500
"2020-10-16",184500
"2020-10-23",188000
"2020-10-30",194000
"2020-11-02",196000
