"","Price"
"2011-04-15",1620
"2011-04-22",1560
"2011-04-29",1485
"2011-05-06",1555
"2011-05-13",1495
"2011-05-20",1310
"2011-05-27",1230
"2011-06-03",1075
"2011-06-10",1000
"2011-06-17",1015
"2011-06-24",1130
"2011-07-01",1145
"2011-07-08",1220
"2011-07-15",1270
"2011-07-22",1295
"2011-07-29",1290
"2011-08-05",1045
"2011-08-12",1065
"2011-08-19",1010
"2011-08-26",1000
"2011-09-02",1055
"2011-09-09",997
"2011-09-16",1000
"2011-09-23",1030
"2011-09-30",960
"2011-10-07",999
"2011-10-14",1040
"2011-10-21",1000
"2011-10-28",1250
"2011-11-04",1415
"2011-11-11",1295
"2011-11-18",1290
"2011-11-25",1120
"2011-12-02",1190
"2011-12-09",1225
"2011-12-16",1105
"2011-12-23",1085
"2011-12-29",881
"2012-01-06",1005
"2012-01-13",1020
"2012-01-20",1115
"2012-01-27",1160
"2012-02-03",1365
"2012-02-10",1230
"2012-02-17",1285
"2012-02-24",1190
"2012-03-02",1225
"2012-03-09",1295
"2012-03-16",1270
"2012-03-23",1465
"2012-03-30",1210
"2012-04-06",1105
"2012-04-13",1115
"2012-04-20",1090
"2012-04-27",1015
"2012-05-04",1045
"2012-05-11",1040
"2012-05-18",944
"2012-05-25",914
"2012-06-01",957
"2012-06-08",927
"2012-06-15",965
"2012-06-22",962
"2012-06-29",1030
"2012-07-06",1050
"2012-07-13",980
"2012-07-20",963
"2012-07-27",910
"2012-08-03",919
"2012-08-10",943
"2012-08-17",940
"2012-08-24",917
"2012-08-31",920
"2012-09-07",922
"2012-09-14",968
"2012-09-21",952
"2012-09-28",926
"2012-10-05",915
"2012-10-12",919
"2012-10-19",895
"2012-10-26",736
"2012-11-02",746
"2012-11-09",740
"2012-11-16",617
"2012-11-23",666
"2012-11-30",600
"2012-12-07",612
"2012-12-14",527
"2012-12-21",587
"2012-12-28",658
"2013-01-04",648
"2013-01-11",619
"2013-01-18",634
"2013-01-25",636
"2013-02-01",700
"2013-02-08",618
"2013-02-15",643
"2013-02-22",603
"2013-02-28",590
"2013-03-08",599
"2013-03-15",581
"2013-03-22",577
"2013-03-29",595
"2013-04-05",589
"2013-04-12",550
"2013-04-19",530
"2013-04-26",587
"2013-05-03",680
"2013-05-10",653
"2013-05-16",654
"2013-05-24",645
"2013-05-31",665
"2013-06-07",652
"2013-06-14",591
"2013-06-21",529
"2013-06-28",543
"2013-07-05",513
"2013-07-12",529
"2013-07-19",545
"2013-07-26",555
"2013-08-02",548
"2013-08-09",558
"2013-08-16",663
"2013-08-23",638
"2013-08-30",593
"2013-09-06",687
"2013-09-13",585
"2013-09-17",573
"2013-09-27",560
"2013-10-04",540
"2013-10-11",699
"2013-10-18",702
"2013-10-25",796
"2013-11-01",754
"2013-11-08",680
"2013-11-15",637
"2013-11-22",618
"2013-11-29",724
"2013-12-06",672
"2013-12-13",593
"2013-12-20",585
"2013-12-27",562
"2014-01-03",565
"2014-01-10",596
"2014-01-17",600
