"","Price"
"2011-04-15",6240
"2011-04-22",6340
"2011-04-29",6510
"2011-05-06",6530
"2011-05-13",5770
"2011-05-20",5740
"2011-05-27",5580
"2011-06-03",5700
"2011-06-10",5370
"2011-06-17",5450
"2011-06-24",5740
"2011-07-01",5900
"2011-07-08",5750
"2011-07-15",5520
"2011-07-22",5570
"2011-07-29",5320
"2011-08-05",4925
"2011-08-12",4550
"2011-08-19",4765
"2011-08-26",4525
"2011-09-02",5100
"2011-09-09",5000
"2011-09-16",5000
"2011-09-23",6070
"2011-09-30",6430
"2011-10-07",6370
"2011-10-14",6540
"2011-10-21",6900
"2011-10-28",6770
"2011-11-04",6830
"2011-11-11",6320
"2011-11-18",6480
"2011-11-25",6380
"2011-12-02",6880
"2011-12-09",6930
"2011-12-16",7410
"2011-12-23",7750
"2011-12-29",7400
"2012-01-06",6800
"2012-01-13",6790
"2012-01-20",6580
"2012-01-27",6600
"2012-02-03",6200
"2012-02-10",6020
"2012-02-17",5970
"2012-02-24",6270
"2012-03-02",6380
"2012-03-09",6180
"2012-03-16",6640
"2012-03-23",6900
"2012-03-30",6800
"2012-04-06",6380
"2012-04-13",6100
"2012-04-20",5970
"2012-04-27",5670
"2012-05-04",5920
"2012-05-11",5640
"2012-05-18",5180
"2012-05-25",5280
"2012-06-01",5420
"2012-06-08",5580
"2012-06-15",5220
"2012-06-22",5410
"2012-06-29",5540
"2012-07-06",5470
"2012-07-13",6180
"2012-07-20",6430
"2012-07-27",6140
"2012-08-03",6980
"2012-08-10",7090
"2012-08-17",7700
"2012-08-24",7290
"2012-08-31",7600
"2012-09-07",7470
"2012-09-14",7690
"2012-09-21",7330
"2012-09-28",7280
"2012-10-05",6970
"2012-10-12",6500
"2012-10-19",6750
"2012-10-26",7130
"2012-11-02",7320
"2012-11-09",7330
"2012-11-16",7800
"2012-11-23",7920
"2012-11-30",7470
"2012-12-07",7320
"2012-12-14",7420
"2012-12-21",7610
"2012-12-28",7800
"2013-01-04",7690
"2013-01-11",7820
"2013-01-18",8230
"2013-01-25",8160
"2013-02-01",8190
"2013-02-08",8630
"2013-02-15",8450
"2013-02-22",8940
"2013-02-28",8500
"2013-03-08",8790
"2013-03-15",8900
"2013-03-22",8120
"2013-03-29",8160
"2013-04-05",8340
"2013-04-12",8480
"2013-04-19",9270
"2013-04-26",9430
"2013-05-03",11800
"2013-05-10",12100
"2013-05-16",11900
"2013-05-24",12100
"2013-05-31",11700
"2013-06-07",11350
"2013-06-14",12500
"2013-06-21",12750
"2013-06-28",11950
"2013-07-05",13250
"2013-07-12",12850
"2013-07-19",13000
"2013-07-26",12550
"2013-08-02",13550
"2013-08-09",13350
"2013-08-16",13100
"2013-08-23",12900
"2013-08-30",13050
"2013-09-06",12500
"2013-09-13",12650
"2013-09-17",11900
"2013-09-27",11900
"2013-10-04",11000
"2013-10-11",11100
"2013-10-18",11450
"2013-10-25",12400
"2013-11-01",12000
"2013-11-08",11550
"2013-11-15",11050
"2013-11-22",10450
"2013-11-29",10500
"2013-12-06",10050
"2013-12-13",10300
"2013-12-20",10300
"2013-12-27",10600
"2014-01-03",10700
"2014-01-10",10700
"2014-01-17",11000
"2014-01-24",10300
"2014-01-29",10950
"2014-02-07",10400
"2014-02-14",9720
"2014-02-21",10450
"2014-02-28",10450
"2014-03-07",9790
"2014-03-14",10600
"2014-03-21",9980
"2014-03-28",10500
"2014-04-04",10150
"2014-04-11",10150
"2014-04-18",10400
"2014-04-25",10050
"2014-05-02",10050
"2014-05-09",10100
"2014-05-16",9960
"2014-05-23",10000
"2014-05-30",9590
"2014-06-05",9190
"2014-06-13",9290
"2014-06-20",9330
"2014-06-27",9180
"2014-07-04",9340
"2014-07-11",9040
"2014-07-18",8900
"2014-07-25",8980
"2014-08-01",10050
"2014-08-08",9720
"2014-08-14",9590
"2014-08-22",10050
"2014-08-29",10950
"2014-09-05",12100
"2014-09-12",12500
"2014-09-19",12150
"2014-09-26",12150
"2014-10-02",12300
"2014-10-10",12000
"2014-10-17",10700
"2014-10-24",10850
"2014-10-31",11000
"2014-11-07",11050
"2014-11-14",10600
"2014-11-21",11100
"2014-11-28",10850
"2014-12-05",11300
"2014-12-12",11150
"2014-12-19",11850
"2014-12-26",11850
"2015-01-02",11600
"2015-01-09",11900
"2015-01-16",12050
"2015-01-23",12750
"2015-01-30",12100
"2015-02-06",11500
"2015-02-13",11950
"2015-02-17",11650
"2015-02-27",11850
"2015-03-06",11550
"2015-03-13",10950
"2015-03-20",10800
"2015-03-27",11250
"2015-04-03",10900
"2015-04-10",10650
"2015-04-17",10450
"2015-04-24",10650
"2015-04-30",10750
"2015-05-08",9800
"2015-05-15",9880
"2015-05-22",9850
"2015-05-29",9320
"2015-06-05",9320
"2015-06-12",9550
"2015-06-19",9100
"2015-06-26",9810
"2015-07-03",10100
"2015-07-10",10400
"2015-07-17",10400
"2015-07-24",10550
"2015-07-31",11550
"2015-08-07",11550
"2015-08-13",11700
"2015-08-21",11750
"2015-08-28",11050
"2015-09-04",11900
"2015-09-11",12900
"2015-09-18",11550
"2015-09-25",11650
"2015-10-02",11750
"2015-10-08",11350
"2015-10-16",11850
"2015-10-23",11350
"2015-10-30",10950
"2015-11-06",11050
"2015-11-13",10600
"2015-11-20",10800
"2015-11-27",10600
"2015-12-04",10050
"2015-12-11",10300
"2015-12-18",10600
"2015-12-24",10600
"2015-12-30",10400
"2016-01-08",10250
"2016-01-15",9910
"2016-01-22",9160
"2016-01-29",9680
"2016-02-05",9140
"2016-02-12",9190
"2016-02-19",9780
"2016-02-26",10250
"2016-03-04",10200
"2016-03-11",10500
"2016-03-18",10400
"2016-03-25",10650
"2016-04-01",11100
"2016-04-08",10950
"2016-04-15",11100
"2016-04-22",10850
"2016-04-29",11200
"2016-05-04",11050
"2016-05-13",11300
"2016-05-20",11200
"2016-05-27",11800
"2016-06-03",10800
"2016-06-10",10550
"2016-06-17",10350
"2016-06-24",10450
"2016-07-01",10650
"2016-07-08",10800
"2016-07-15",10850
"2016-07-22",10800
"2016-07-29",10950
"2016-08-05",11800
"2016-08-12",11800
"2016-08-19",11350
"2016-08-26",11800
"2016-09-02",11350
"2016-09-09",11500
"2016-09-13",11550
"2016-09-23",11600
"2016-09-30",11750
"2016-10-07",11450
"2016-10-14",11550
"2016-10-21",11500
"2016-10-28",11800
"2016-11-04",12250
"2016-11-11",11450
"2016-11-18",11750
"2016-11-25",11700
"2016-12-02",11850
"2016-12-09",11950
"2016-12-16",11900
"2016-12-23",11950
"2016-12-29",11450
"2017-01-06",11400
"2017-01-13",11400
"2017-01-20",11600
"2017-01-26",11600
"2017-02-03",12100
"2017-02-10",12400
"2017-02-17",12500
"2017-02-24",13100
"2017-03-03",13450
"2017-03-10",13900
"2017-03-17",14300
"2017-03-24",15000
"2017-03-31",14300
"2017-04-07",14800
"2017-04-14",14250
"2017-04-21",14250
"2017-04-28",14450
"2017-05-04",13750
"2017-05-12",13750
"2017-05-19",14700
"2017-05-26",15700
"2017-06-02",16400
"2017-06-09",16150
"2017-06-16",16600
"2017-06-23",16700
"2017-06-30",15600
"2017-07-07",15000
"2017-07-14",15150
"2017-07-21",15800
"2017-07-28",16300
"2017-08-04",16650
"2017-08-11",14950
"2017-08-18",14900
"2017-08-25",14750
"2017-09-01",14350
"2017-09-08",13800
"2017-09-15",13700
"2017-09-22",13100
"2017-09-29",13350
"2017-10-13",13100
"2017-10-20",13400
"2017-10-27",12950
"2017-11-03",13350
"2017-11-10",12550
"2017-11-17",12500
"2017-11-24",13650
"2017-12-01",13850
"2017-12-08",13700
"2017-12-15",14600
"2017-12-22",14400
"2017-12-28",14000
"2018-01-05",14050
"2018-01-12",14950
"2018-01-19",15600
"2018-01-26",15000
"2018-02-02",14450
"2018-02-09",13050
"2018-02-14",13100
"2018-02-23",12750
"2018-03-02",12400
"2018-03-09",12400
"2018-03-16",12850
"2018-03-23",12400
"2018-03-30",12250
"2018-04-06",12400
"2018-04-13",11900
"2018-04-20",12050
"2018-04-27",12350
"2018-05-04",12850
"2018-05-11",12700
"2018-05-18",12700
"2018-05-25",12700
"2018-06-01",11900
"2018-06-08",13250
"2018-06-15",13400
"2018-06-22",14450
"2018-06-29",14000
"2018-07-06",13650
"2018-07-13",14600
"2018-07-20",14750
"2018-07-27",15400
"2018-08-03",16050
"2018-08-10",15600
"2018-08-17",16250
"2018-08-24",16300
"2018-08-31",15700
"2018-09-07",15650
"2018-09-14",17000
"2018-09-21",16800
"2018-09-28",18300
"2018-10-05",17150
"2018-10-12",16800
"2018-10-19",17450
"2018-10-26",16750
"2018-11-02",16150
"2018-11-09",15550
"2018-11-16",15350
"2018-11-23",16100
"2018-11-30",17700
"2018-12-07",17600
"2018-12-14",17600
"2018-12-21",17250
"2018-12-28",17650
"2019-01-04",17950
"2019-01-11",16750
"2019-01-18",17350
"2019-01-25",16700
"2019-02-01",14800
"2019-02-08",15600
"2019-02-15",15000
"2019-02-22",15100
"2019-02-28",15000
"2019-03-08",14750
"2019-03-15",15050
"2019-03-22",15050
"2019-03-29",15450
"2019-04-05",14650
"2019-04-12",14500
"2019-04-19",14400
"2019-04-26",14500
"2019-05-03",15100
"2019-05-10",15800
"2019-05-17",15300
"2019-05-24",14100
"2019-05-31",13950
"2019-06-07",14150
"2019-06-14",14700
"2019-06-21",14650
"2019-06-28",14500
"2019-07-05",14100
"2019-07-12",13950
"2019-07-19",14150
"2019-07-26",12900
"2019-08-02",13000
"2019-08-09",12450
"2019-08-16",12200
"2019-08-23",12350
"2019-08-30",13200
"2019-09-06",13100
"2019-09-11",13700
"2019-09-20",13450
"2019-09-27",13550
"2019-10-04",13500
"2019-10-11",13900
"2019-10-18",13700
"2019-10-25",13850
"2019-11-01",13200
"2019-11-08",13900
"2019-11-15",13950
"2019-11-22",14200
"2019-11-29",13400
"2019-12-06",13850
"2019-12-13",13900
"2019-12-20",14550
"2019-12-27",14100
"2020-01-03",13800
"2020-01-10",13100
"2020-01-17",13500
"2020-01-23",13700
"2020-01-31",13250
"2020-02-07",13750
"2020-02-14",14400
"2020-02-21",14150
"2020-02-28",13200
"2020-03-06",13300
"2020-03-13",11850
"2020-03-20",9800
"2020-03-27",10450
"2020-04-03",11250
"2020-04-10",11950
"2020-04-17",12150
"2020-04-24",12750
"2020-04-29",13350
"2020-05-08",13100
"2020-05-15",13850
"2020-05-22",13150
"2020-05-29",13150
"2020-06-05",13300
"2020-06-12",12600
"2020-06-19",12300
"2020-06-26",12350
"2020-07-03",12300
"2020-07-10",11950
"2020-07-17",12250
"2020-07-24",11300
"2020-07-31",11450
"2020-08-07",11600
"2020-08-14",12300
"2020-08-21",11850
"2020-08-28",12150
"2020-09-04",11800
"2020-09-11",11900
"2020-09-18",11700
"2020-09-25",10800
"2020-09-29",11500
"2020-10-08",11750
"2020-10-16",11550
"2020-10-23",11750
"2020-10-30",11050
"2020-11-02",11200
