"","Price"
"2011-04-15",6420
"2011-04-22",5820
"2011-04-29",5530
"2011-05-06",5590
"2011-05-13",5510
"2011-05-20",4800
"2011-05-27",4475
"2011-06-03",4765
"2011-06-10",4605
"2011-06-17",4580
"2011-06-24",4805
"2011-07-01",4780
"2011-07-08",5070
"2011-07-15",5400
"2011-07-22",5580
"2011-07-29",5180
"2011-08-05",4195
"2011-08-12",3655
"2011-08-19",3600
"2011-08-26",3730
"2011-09-02",3760
"2011-09-09",3680
"2011-09-16",3520
"2011-09-23",3090
"2011-09-30",2920
"2011-10-07",3030
"2011-10-14",3345
"2011-10-21",3385
"2011-10-28",3680
"2011-11-04",3580
"2011-11-11",3590
"2011-11-18",3555
"2011-11-25",3140
"2011-12-02",3695
"2011-12-09",4030
"2011-12-16",3860
"2011-12-23",3860
"2011-12-29",4040
"2012-01-06",3920
"2012-01-13",4130
"2012-01-20",4260
"2012-01-27",4420
"2012-02-03",4570
"2012-02-10",5540
"2012-02-17",5260
"2012-02-24",5470
"2012-03-02",5630
"2012-03-09",5550
"2012-03-16",4850
"2012-03-23",4775
"2012-03-30",4480
"2012-04-06",4515
"2012-04-13",4540
"2012-04-20",4590
"2012-04-27",4200
"2012-05-04",4400
"2012-05-11",4305
"2012-05-18",3980
"2012-05-25",3910
"2012-06-01",4005
"2012-06-08",3875
"2012-06-15",3640
"2012-06-22",3655
"2012-06-29",3755
"2012-07-06",3940
"2012-07-13",3765
"2012-07-20",3615
"2012-07-27",3320
"2012-08-03",3345
"2012-08-10",3480
"2012-08-17",3455
"2012-08-24",3625
"2012-08-31",3680
"2012-09-07",3780
"2012-09-14",3715
"2012-09-21",3820
"2012-09-28",3650
"2012-10-05",3675
"2012-10-12",3260
"2012-10-19",2980
"2012-10-26",2990
"2012-11-02",2230
"2012-11-09",2545
"2012-11-16",2730
"2012-11-23",2690
"2012-11-30",2745
"2012-12-07",2710
"2012-12-14",2790
"2012-12-21",2805
"2012-12-28",2735
"2013-01-04",2905
