"","Price"
"2011-04-15",6481
"2011-04-22",6481
"2011-04-29",6481
"2011-05-06",6481
"2011-05-13",6125
"2011-05-20",6002
"2011-05-27",6246
"2011-06-03",5719
"2011-06-10",5523
"2011-06-17",5541
"2011-06-24",6161
"2011-07-01",6161
"2011-07-08",7054
"2011-07-15",6866
"2011-07-22",7017
"2011-07-29",6959
"2011-08-05",6161
"2011-08-12",5870
"2011-08-19",5504
"2011-08-26",5645
"2011-09-02",5636
"2011-09-09",5467
"2011-09-16",5232
"2011-09-23",4894
"2011-09-30",4838
"2011-10-07",4697
"2011-10-14",4884
"2011-10-21",5062
"2011-10-28",5203
"2011-11-04",5269
"2011-11-11",5513
"2011-11-18",5298
"2011-11-25",5166
"2011-12-02",5166
"2011-12-09",5485
"2011-12-16",5541
"2011-12-23",5861
"2011-12-29",5889
"2012-01-06",5823
"2012-01-13",5852
"2012-01-20",5899
"2012-01-27",6041
"2012-02-03",6562
"2012-02-10",6286
"2012-02-17",6382
"2012-02-24",8464
"2012-03-02",7623
"2012-03-09",7527
"2012-03-16",7755
"2012-03-23",7415
"2012-03-30",6959
"2012-04-06",7007
"2012-04-13",6780
"2012-04-20",6685
"2012-04-27",6808
"2012-05-04",6941
"2012-05-11",7461
"2012-05-18",7101
"2012-05-25",7954
"2012-06-01",7954
"2012-06-08",7385
"2012-06-15",7405
"2012-06-22",7291
"2012-06-29",7167
"2012-07-06",7130
"2012-07-13",7206
"2012-07-20",6600
"2012-07-27",6230
"2012-08-03",6362
"2012-08-10",6316
"2012-08-17",6534
"2012-08-24",6438
"2012-08-31",6392
"2012-09-07",6296
"2012-09-14",6183
"2012-09-21",6419
"2012-09-28",6495
"2012-10-05",6722
"2012-10-12",6694
"2012-10-19",6628
"2012-10-26",6458
"2012-11-02",6638
"2012-11-09",6296
"2012-11-16",5777
"2012-11-23",5955
"2012-11-30",6061
"2012-12-07",6117
"2012-12-14",6117
"2012-12-21",6193
"2012-12-28",6203
"2013-01-04",6078
"2013-01-11",6011
"2013-01-18",6116
"2013-01-25",6136
"2013-02-01",5972
"2013-02-08",5924
"2013-02-15",5857
"2013-02-22",5952
"2013-02-28",5952
"2013-03-08",5848
"2013-03-15",6288
"2013-03-22",6241
"2013-03-29",6029
"2013-04-05",5943
"2013-04-12",5751
"2013-04-19",6203
"2013-04-26",6490
"2013-05-03",6270
"2013-05-10",7029
"2013-05-16",6807
"2013-05-24",6980
"2013-05-31",6720
"2013-06-07",6337
"2013-06-14",6365
"2013-06-21",6001
"2013-06-28",5962
"2013-07-05",5982
"2013-07-12",6049
"2013-07-19",5943
"2013-07-26",6029
"2013-08-02",6019
"2013-08-09",6136
"2013-08-16",6116
"2013-08-23",6145
"2013-08-30",5905
"2013-09-06",5934
"2013-09-13",5992
"2013-09-17",6001
"2013-09-27",6355
"2013-10-04",6432
"2013-10-11",6414
"2013-10-18",6452
"2013-10-25",6616
"2013-11-01",6720
"2013-11-08",6509
"2013-11-15",6616
"2013-11-22",6395
"2013-11-29",6395
"2013-12-06",6432
"2013-12-13",6414
"2013-12-20",6347
"2013-12-27",6510
"2014-01-03",6637
"2014-01-10",6744
"2014-01-17",6909
"2014-01-24",6793
"2014-01-29",6715
"2014-02-07",6929
"2014-02-14",6997
"2014-02-21",7299
"2014-02-28",7104
"2014-03-07",8612
"2014-03-14",8097
"2014-03-21",8564
"2014-03-28",8652
"2014-04-04",8592
"2014-04-11",8165
"2014-04-18",8486
"2014-04-25",8652
"2014-05-02",8933
"2014-05-09",9333
"2014-05-16",10413
"2014-05-23",11094
"2014-05-30",10802
"2014-06-05",10315
"2014-06-13",10802
"2014-06-20",11337
"2014-06-27",10802
"2014-07-04",11532
"2014-07-11",12894
"2014-07-18",12261
"2014-07-25",11289
"2014-08-01",10169
"2014-08-08",9488
"2014-08-14",8788
"2014-08-22",9031
"2014-08-29",9342
"2014-09-05",9255
"2014-09-12",9099
"2014-09-19",9333
"2014-09-26",8826
"2014-10-02",8768
"2014-10-10",8379
"2014-10-17",7688
"2014-10-24",8077
"2014-10-31",8107
"2014-11-07",7980
"2014-11-14",7522
"2014-11-21",7201
"2014-11-28",7035
"2014-12-05",6890
"2014-12-12",6686
"2014-12-19",6422
"2014-12-26",6793
"2015-01-02",6733
"2015-01-09",6773
"2015-01-16",6417
"2015-01-23",6931
"2015-01-30",8106
"2015-02-06",8046
"2015-02-13",7948
"2015-02-17",7928
"2015-02-27",9320
"2015-03-06",9764
"2015-03-13",9409
"2015-03-20",9261
"2015-03-27",10613
"2015-04-03",11946
"2015-04-10",11551
"2015-04-17",11847
"2015-04-24",10860
"2015-04-30",10860
"2015-05-08",11304
"2015-05-15",10268
"2015-05-22",10367
"2015-05-29",12144
"2015-06-05",14217
"2015-06-12",13131
"2015-06-19",15106
"2015-06-26",15550
"2015-07-03",15056
"2015-07-10",18561
"2015-07-17",22115
"2015-07-24",20536
"2015-07-31",21523
"2015-08-07",21276
"2015-08-13",21770
"2015-08-21",17722
"2015-08-28",18413
"2015-09-04",15056
"2015-09-11",15945
"2015-09-18",15994
"2015-09-25",14168
"2015-10-02",14464
"2015-10-08",17524
"2015-10-16",17574
"2015-10-23",18462
"2015-10-30",16735
"2015-11-06",14809
"2015-11-13",13822
"2015-11-20",14612
"2015-11-27",13328
"2015-12-04",12144
"2015-12-11",10860
"2015-12-18",11502
"2015-12-24",11156
"2015-12-30",12050
"2016-01-08",11950
"2016-01-15",12850
"2016-01-22",12900
"2016-01-29",11700
"2016-02-05",12700
"2016-02-12",10550
"2016-02-19",11600
"2016-02-26",11750
"2016-03-04",12050
"2016-03-11",13250
"2016-03-18",13550
"2016-03-25",12800
"2016-04-01",13050
"2016-04-08",13700
"2016-04-15",13300
"2016-04-22",13050
"2016-04-29",12950
"2016-05-04",12700
"2016-05-13",13100
"2016-05-20",11800
"2016-05-27",11600
"2016-06-03",11700
"2016-06-10",11300
"2016-06-17",10300
"2016-06-24",10100
"2016-07-01",11100
"2016-07-08",11200
"2016-07-15",10750
"2016-07-22",10600
"2016-07-29",10750
"2016-08-05",10650
"2016-08-12",10750
"2016-08-19",10500
"2016-08-26",11450
"2016-09-02",11200
"2016-09-09",10650
"2016-09-13",10450
"2016-09-23",11150
"2016-09-30",10950
"2016-10-07",10800
"2016-10-14",10700
"2016-10-21",10650
"2016-10-28",10500
"2016-11-04",9900
"2016-11-11",10400
"2016-11-18",11000
"2016-11-25",10300
"2016-12-02",10350
"2016-12-09",10450
"2016-12-16",10750
"2016-12-23",10600
"2016-12-29",10500
"2017-01-06",10850
"2017-01-13",10450
"2017-01-20",10300
"2017-01-26",10200
"2017-02-03",10300
"2017-02-10",10900
"2017-02-17",10900
"2017-02-24",10800
"2017-03-03",10550
"2017-03-10",10850
"2017-03-17",10800
"2017-03-24",10850
"2017-03-31",10650
"2017-04-07",10650
"2017-04-14",10900
"2017-04-21",10850
"2017-04-28",10700
"2017-05-04",10500
"2017-05-12",10750
"2017-05-19",10600
"2017-05-26",10850
"2017-06-02",11000
"2017-06-09",10700
"2017-06-16",10700
"2017-06-23",10500
"2017-06-30",10600
"2017-07-07",10300
"2017-07-14",10300
"2017-07-21",10000
"2017-07-28",9960
"2017-08-04",9710
"2017-08-11",9320
"2017-08-18",9190
"2017-08-25",9370
"2017-09-01",9330
"2017-09-08",8600
"2017-09-15",8360
"2017-09-22",7630
"2017-09-29",7900
"2017-10-13",7990
"2017-10-20",8030
"2017-10-27",7900
"2017-11-03",8060
"2017-11-10",7980
"2017-11-17",7650
"2017-11-24",7550
"2017-12-01",8040
"2017-12-08",7900
"2017-12-15",7860
"2017-12-22",7600
"2017-12-28",7700
"2018-01-05",7850
"2018-01-12",7910
"2018-01-19",7880
"2018-01-26",8300
"2018-02-02",8440
"2018-02-09",7950
"2018-02-14",7720
"2018-02-23",7610
"2018-03-02",7410
"2018-03-09",7200
"2018-03-16",7140
"2018-03-23",6870
"2018-03-30",7020
"2018-04-06",6840
"2018-04-13",6650
"2018-04-20",6820
"2018-04-27",6990
"2018-05-04",9800
"2018-05-11",8520
"2018-05-18",7780
"2018-05-25",7220
"2018-06-01",8390
"2018-06-08",8110
"2018-06-15",7730
"2018-06-22",7750
"2018-06-29",7520
"2018-07-06",6720
"2018-07-13",6850
"2018-07-20",6500
"2018-07-27",6750
"2018-08-03",6840
"2018-08-10",6850
"2018-08-17",6700
"2018-08-24",6690
"2018-08-31",6530
"2018-09-07",7000
"2018-09-14",7100
"2018-09-21",6850
"2018-09-28",6710
"2018-10-05",6500
"2018-10-12",5690
"2018-10-19",5840
"2018-10-26",5030
"2018-11-02",5230
"2018-11-09",5160
"2018-11-16",5180
"2018-11-23",5390
"2018-11-30",5350
"2018-12-07",5480
"2018-12-14",5500
"2018-12-21",5480
"2018-12-28",5290
"2019-01-04",5040
"2019-01-11",5370
"2019-01-18",5820
"2019-01-25",5920
"2019-02-01",6120
"2019-02-08",6250
"2019-02-15",6120
"2019-02-22",5950
"2019-02-28",5710
"2019-03-08",5300
"2019-03-15",5550
"2019-03-22",5420
"2019-03-29",5350
"2019-04-05",5440
"2019-04-12",5450
"2019-04-19",5530
"2019-04-26",5570
"2019-05-03",5530
"2019-05-10",5260
"2019-05-17",5200
"2019-05-24",4815
"2019-05-31",4840
"2019-06-07",4995
"2019-06-14",5240
"2019-06-21",5130
"2019-06-28",5050
"2019-07-05",5170
"2019-07-12",5270
"2019-07-19",5090
"2019-07-26",5100
"2019-08-02",4940
"2019-08-09",4580
"2019-08-16",4455
"2019-08-23",4620
"2019-08-30",4560
"2019-09-06",4700
"2019-09-11",4640
"2019-09-20",4945
"2019-09-27",4850
"2019-10-04",4800
"2019-10-11",4590
"2019-10-18",4630
"2019-10-25",4480
"2019-11-01",4365
"2019-11-08",4505
"2019-11-15",4480
"2019-11-22",4305
"2019-11-29",4255
"2019-12-06",4250
"2019-12-13",4360
"2019-12-20",4360
"2019-12-27",4380
"2020-01-03",4405
"2020-01-10",4245
"2020-01-17",4200
"2020-01-23",4145
"2020-01-31",4020
"2020-02-07",4135
"2020-02-14",4100
"2020-02-21",4030
"2020-02-28",3800
"2020-03-06",3540
"2020-03-13",2695
"2020-03-20",2130
"2020-03-27",2345
"2020-04-03",2710
"2020-04-10",2870
"2020-04-17",3160
"2020-04-24",3640
"2020-04-29",4000
"2020-05-08",4315
"2020-05-15",3660
"2020-05-22",3675
"2020-05-29",3580
"2020-06-05",3845
"2020-06-12",3405
"2020-06-19",3450
"2020-06-26",3390
"2020-07-03",3470
"2020-07-10",3610
"2020-07-17",3565
"2020-07-24",3600
"2020-07-31",3520
"2020-08-07",3405
"2020-08-14",3545
"2020-08-21",3405
"2020-08-28",3620
"2020-09-04",4035
"2020-09-11",4280
"2020-09-18",4120
"2020-09-25",4350
"2020-09-29",4630
"2020-10-08",4630
"2020-10-16",4835
"2020-10-23",4710
"2020-10-30",4410
"2020-11-02",4560
