"","Price"
"2015-07-10",5489
"2015-07-17",6349
"2015-07-24",6195
"2015-07-31",5335
"2015-08-07",5799
"2015-08-13",5423
"2015-08-21",3762
"2015-08-28",4696
"2015-09-04",4405
"2015-09-11",4961
"2015-09-18",5159
"2015-09-25",5115
"2015-10-02",5423
"2015-10-08",5534
"2015-10-16",5467
"2015-10-23",5489
"2015-10-30",5049
"2015-11-06",4983
"2015-11-13",4365
"2015-11-20",4806
"2015-11-27",4696
"2015-12-04",4785
"2015-12-11",4520
"2015-12-18",4564
"2015-12-24",4675
"2015-12-30",4718
"2016-01-08",4586
"2016-01-15",4718
"2016-01-22",5225
"2016-01-29",5115
"2016-02-05",5335
"2016-02-12",5005
"2016-02-19",6129
"2016-02-26",5622
"2016-03-04",5997
"2016-03-11",5401
"2016-03-18",5512
"2016-03-25",5467
"2016-04-01",5666
"2016-04-08",5997
"2016-04-15",5909
"2016-04-22",5842
"2016-04-29",5754
"2016-05-04",5777
"2016-05-13",5401
"2016-05-20",5071
"2016-05-27",4938
"2016-06-03",5027
"2016-06-10",5137
"2016-06-17",4762
"2016-06-24",4475
"2016-07-01",4785
"2016-07-08",4762
"2016-07-15",4873
"2016-07-22",5225
"2016-07-29",5467
"2016-08-05",5777
"2016-08-12",5666
"2016-08-19",5689
"2016-08-26",6041
"2016-09-02",5644
"2016-09-09",5269
"2016-09-13",5203
"2016-09-23",5379
"2016-09-30",5467
"2016-10-07",5423
"2016-10-14",5181
"2016-10-21",5159
"2016-10-28",5071
"2016-11-04",4718
"2016-11-11",4630
"2016-11-18",4675
"2016-11-25",4352
"2016-12-02",4101
"2016-12-09",4163
"2016-12-16",4475
"2016-12-23",4409
"2016-12-29",4961
"2017-01-06",5225
"2017-01-13",5181
"2017-01-20",5335
"2017-01-26",5467
"2017-02-03",5291
"2017-02-10",4895
"2017-02-17",4718
"2017-02-24",4630
"2017-03-03",4361
"2017-03-10",4542
"2017-03-17",4564
"2017-03-24",4409
"2017-03-31",4564
"2017-04-07",4564
"2017-04-14",4806
"2017-04-21",4785
"2017-04-28",4652
"2017-05-04",4806
"2017-05-12",4718
