"","Price"
"2011-04-15",1900
"2011-04-22",1945
"2011-04-29",2010
"2011-05-06",1965
"2011-05-13",2500
"2011-05-20",1770
"2011-05-27",1700
"2011-06-03",1555
"2011-06-10",1640
"2011-06-17",1515
"2011-06-24",1590
"2011-07-01",1640
"2011-07-08",1650
"2011-07-15",1780
"2011-07-22",1935
"2011-07-29",1895
"2011-08-05",1620
"2011-08-12",1360
"2011-08-19",1195
"2011-08-26",1270
"2011-09-02",1530
"2011-09-09",1455
"2011-09-16",1370
"2011-09-23",1215
"2011-09-30",1340
"2011-10-07",1330
"2011-10-14",1515
"2011-10-21",1580
"2011-10-28",1700
"2011-11-04",1690
"2011-11-11",1710
"2011-11-18",1680
"2011-11-25",1820
"2011-12-02",1625
"2011-12-09",1525
"2011-12-16",1450
"2011-12-23",1465
"2011-12-29",1440
"2012-01-06",1390
"2012-01-13",1430
"2012-01-20",1545
"2012-01-27",1490
"2012-02-03",1585
"2012-02-10",1700
"2012-02-17",1755
"2012-02-24",1950
"2012-03-02",1850
"2012-03-09",2000
"2012-03-16",2285
"2012-03-23",2010
"2012-03-30",1865
"2012-04-06",1880
"2012-04-13",1775
"2012-04-20",1770
"2012-04-27",1640
"2012-05-04",1810
"2012-05-11",1815
"2012-05-18",1615
"2012-05-25",1585
"2012-06-01",1570
"2012-06-08",1660
"2012-06-15",1820
"2012-06-22",1865
"2012-06-29",1920
"2012-07-06",1895
"2012-07-13",1805
"2012-07-20",1850
"2012-07-27",1910
"2012-08-03",1810
"2012-08-10",1870
"2012-08-17",1880
"2012-08-24",1840
"2012-08-31",2060
"2012-09-07",2225
"2012-09-14",2415
"2012-09-21",2600
"2012-09-28",2680
"2012-10-05",2900
"2012-10-12",3115
"2012-10-19",2990
"2012-10-26",2670
"2012-11-02",2810
"2012-11-09",2875
"2012-11-16",2660
"2012-11-23",2840
"2012-11-30",2920
"2012-12-07",2935
"2012-12-14",2905
"2012-12-21",2765
"2012-12-28",3370
"2013-01-04",3495
"2013-01-11",3455
"2013-01-18",3400
"2013-01-25",3375
"2013-02-01",3435
"2013-02-08",3555
"2013-02-15",3705
"2013-02-22",3795
"2013-02-28",3780
"2013-03-08",3735
"2013-03-15",4010
"2013-03-22",3795
"2013-03-29",3940
"2013-04-05",3825
"2013-04-12",3680
"2013-04-19",3415
"2013-04-26",3850
"2013-05-03",3890
"2013-05-10",4520
"2013-05-16",4340
"2013-05-24",4605
"2013-05-31",4180
"2013-06-07",3800
"2013-06-14",3945
"2013-06-21",3590
"2013-06-28",3670
"2013-07-05",3850
"2013-07-12",3600
"2013-07-19",3590
"2013-07-26",3650
"2013-08-02",3480
"2013-08-09",3465
"2013-08-16",3200
"2013-08-23",3120
"2013-08-30",3210
"2013-09-06",3390
"2013-09-13",3730
"2013-09-17",3600
"2013-09-27",3440
"2013-10-04",3230
"2013-10-11",3275
"2013-10-18",3245
"2013-10-25",3265
"2013-11-01",3415
"2013-11-08",3345
"2013-11-15",2995
"2013-11-22",2965
"2013-11-29",3070
"2013-12-06",2890
"2013-12-13",2750
"2013-12-20",2820
"2013-12-27",2880
"2014-01-03",2890
"2014-01-10",3035
"2014-01-17",3125
"2014-01-24",3075
"2014-01-29",3090
"2014-02-07",3120
"2014-02-14",3195
"2014-02-21",2990
"2014-02-28",2910
"2014-03-07",3270
"2014-03-14",3185
"2014-03-21",3220
"2014-03-28",3330
"2014-04-04",3365
"2014-04-11",3380
"2014-04-18",3620
"2014-04-25",3375
"2014-05-02",3335
"2014-05-09",3310
"2014-05-16",3015
"2014-05-23",2930
"2014-05-30",2915
"2014-06-05",2860
"2014-06-13",2840
"2014-06-20",2950
"2014-06-27",3030
"2014-07-04",3130
"2014-07-11",3190
"2014-07-18",3315
"2014-07-25",3200
"2014-08-01",3230
"2014-08-08",3320
"2014-08-14",3290
"2014-08-22",3295
"2014-08-29",3490
"2014-09-05",3400
"2014-09-12",3440
"2014-09-19",3425
"2014-09-26",3495
"2014-10-02",3405
"2014-10-10",3205
"2014-10-17",3245
"2014-10-24",3795
"2014-10-31",3735
"2014-11-07",3510
"2014-11-14",3540
"2014-11-21",3600
"2014-11-28",3460
"2014-12-05",3465
"2014-12-12",3685
"2014-12-19",3655
"2014-12-26",3590
"2015-01-02",3590
"2015-01-09",3865
"2015-01-16",3870
"2015-01-23",4015
"2015-01-30",4185
"2015-02-06",4365
"2015-02-13",4490
"2015-02-17",4680
"2015-02-27",4650
"2015-03-06",4330
"2015-03-13",4430
"2015-03-20",4380
"2015-03-27",4300
"2015-04-03",4855
"2015-04-10",5300
"2015-04-17",5390
"2015-04-24",5150
"2015-04-30",5380
"2015-05-08",5130
"2015-05-15",5860
"2015-05-22",6090
"2015-05-29",6080
"2015-06-05",6390
"2015-06-12",6550
"2015-06-19",6690
"2015-06-26",7280
"2015-07-03",6940
"2015-07-10",6180
"2015-07-17",5910
"2015-07-24",6100
"2015-07-31",5610
"2015-08-07",5990
"2015-08-13",5730
"2015-08-21",4600
"2015-08-28",5170
"2015-09-04",4775
"2015-09-11",4705
"2015-09-18",5050
"2015-09-25",5070
"2015-10-02",5030
"2015-10-08",4900
"2015-10-16",4970
"2015-10-23",5050
"2015-10-30",5060
"2015-11-06",4860
"2015-11-13",4460
"2015-11-20",4610
"2015-11-27",4625
"2015-12-04",4300
"2015-12-11",3980
"2015-12-18",4005
"2015-12-24",4110
"2015-12-30",4300
"2016-01-08",4115
"2016-01-15",4230
"2016-01-22",4140
"2016-01-29",4160
"2016-02-05",4540
"2016-02-12",4090
"2016-02-19",4180
"2016-02-26",4185
"2016-03-04",4215
"2016-03-11",4260
"2016-03-18",4910
"2016-03-25",4850
"2016-04-01",4560
"2016-04-08",4480
"2016-04-15",4535
"2016-04-22",4720
"2016-04-29",4740
"2016-05-04",4770
"2016-05-13",4635
"2016-05-20",4350
"2016-05-27",4305
"2016-06-03",4250
"2016-06-10",4250
"2016-06-17",3865
"2016-06-24",3690
"2016-07-01",3875
"2016-07-08",3860
"2016-07-15",3955
"2016-07-22",3930
"2016-07-29",3845
"2016-08-05",3920
"2016-08-12",4075
"2016-08-19",4005
"2016-08-26",3955
"2016-09-02",3765
"2016-09-09",3690
"2016-09-13",3710
"2016-09-23",3920
"2016-09-30",3970
"2016-10-07",3970
"2016-10-14",4180
"2016-10-21",4180
"2016-10-28",3950
"2016-11-04",3525
"2016-11-11",3500
"2016-11-18",3650
"2016-11-25",3350
"2016-12-02",3330
"2016-12-09",3320
"2016-12-16",3520
"2016-12-23",3570
"2016-12-29",3680
"2017-01-06",3700
"2017-01-13",3580
"2017-01-20",3500
"2017-01-26",3540
"2017-02-03",3480
"2017-02-10",3470
"2017-02-17",3590
"2017-02-24",3710
"2017-03-03",3730
"2017-03-10",3830
"2017-03-17",4200
"2017-03-24",4040
"2017-03-31",4085
"2017-04-07",4220
"2017-04-14",3995
"2017-04-21",4005
"2017-04-28",4200
"2017-05-04",4275
"2017-05-12",4380
"2017-05-19",4365
"2017-05-26",4510
"2017-06-02",4405
"2017-06-09",4410
"2017-06-16",4510
"2017-06-23",4415
"2017-06-30",4395
"2017-07-07",4500
"2017-07-14",4410
"2017-07-21",4465
"2017-07-28",4595
"2017-08-04",4545
"2017-08-11",4395
"2017-08-18",4215
"2017-08-25",4250
"2017-09-01",4180
"2017-09-08",4050
"2017-09-15",4095
"2017-09-22",3995
"2017-09-29",4155
"2017-10-13",4155
"2017-10-20",4050
"2017-10-27",4080
"2017-11-03",4200
"2017-11-10",4110
"2017-11-17",3925
"2017-11-24",4000
"2017-12-01",4090
"2017-12-08",3940
"2017-12-15",3890
"2017-12-22",3835
"2017-12-28",3840
"2018-01-05",4590
"2018-01-12",5180
"2018-01-19",5070
"2018-01-26",5300
"2018-02-02",6220
"2018-02-09",4530
"2018-02-14",4935
"2018-02-23",5220
"2018-03-02",5040
"2018-03-09",5040
"2018-03-16",4980
"2018-03-23",4475
"2018-03-30",4730
"2018-04-06",4850
"2018-04-13",4610
"2018-04-20",4650
"2018-04-27",4295
"2018-05-04",4180
"2018-05-11",4290
"2018-05-18",4250
"2018-05-25",4085
"2018-06-01",4200
"2018-06-08",4205
"2018-06-15",4080
"2018-06-22",3775
"2018-06-29",3530
"2018-07-06",3575
"2018-07-13",3625
"2018-07-20",3785
"2018-07-27",3750
"2018-08-03",3665
"2018-08-10",3850
"2018-08-17",3580
"2018-08-24",3480
"2018-08-31",3840
"2018-09-07",3595
"2018-09-14",3605
"2018-09-21",3500
"2018-09-28",3510
"2018-10-05",3365
"2018-10-12",4725
"2018-10-19",5550
"2018-10-26",6480
"2018-11-02",7080
"2018-11-09",8380
"2018-11-16",7830
"2018-11-23",6750
"2018-11-30",6400
"2018-12-07",6130
"2018-12-14",6000
"2018-12-21",5660
"2018-12-28",5710
"2019-01-04",5640
"2019-01-11",5990
"2019-01-18",5820
"2019-01-25",6840
"2019-02-01",6280
"2019-02-08",6700
"2019-02-15",6380
"2019-02-22",6970
"2019-02-28",6280
"2019-03-08",6400
"2019-03-15",7430
"2019-03-22",7930
"2019-03-29",7900
"2019-04-05",8020
"2019-04-12",7800
"2019-04-19",6910
"2019-04-26",5970
"2019-05-03",6280
"2019-05-10",5790
"2019-05-17",5670
"2019-05-24",5790
"2019-05-31",5600
"2019-06-07",6150
"2019-06-14",5700
"2019-06-21",5670
"2019-06-28",5180
"2019-07-05",5200
"2019-07-12",5230
"2019-07-19",5180
"2019-07-26",4675
"2019-08-02",4775
"2019-08-09",4300
"2019-08-16",4490
"2019-08-23",4605
"2019-08-30",5170
"2019-09-06",5230
"2019-09-11",5300
"2019-09-20",5430
"2019-09-27",5190
"2019-10-04",5250
"2019-10-11",5470
"2019-10-18",5620
"2019-10-25",5450
"2019-11-01",5370
"2019-11-08",5550
"2019-11-15",5150
"2019-11-22",4675
"2019-11-29",4835
"2019-12-06",5160
"2019-12-13",5090
"2019-12-20",5030
"2019-12-27",5120
"2020-01-03",5380
"2020-01-10",5430
"2020-01-17",5590
"2020-01-23",5370
"2020-01-31",5930
"2020-02-07",7780
"2020-02-14",10100
"2020-02-21",10100
"2020-02-28",9620
"2020-03-06",7610
"2020-03-13",5840
"2020-03-20",4080
"2020-03-27",4955
"2020-04-03",6510
"2020-04-10",8250
"2020-04-17",8370
"2020-04-24",8370
"2020-04-29",10200
"2020-05-08",10250
"2020-05-15",9830
"2020-05-22",10100
"2020-05-29",10550
"2020-06-05",10400
"2020-06-12",10450
"2020-06-19",10550
"2020-06-26",10150
"2020-07-03",11550
"2020-07-10",15200
"2020-07-17",18400
"2020-07-24",17450
"2020-07-31",17200
"2020-08-07",20300
"2020-08-14",18000
"2020-08-21",18150
"2020-08-28",18100
"2020-09-04",19350
"2020-09-11",18950
"2020-09-18",19700
"2020-09-25",16400
"2020-09-29",15950
"2020-10-08",13750
"2020-10-16",10800
"2020-10-23",10150
"2020-10-30",9460
"2020-11-02",9700
