"","Price"
"2011-04-15",1745
"2011-04-22",1754
"2011-04-29",1790
"2011-05-06",2222
"2011-05-13",2257
"2011-05-20",2371
"2011-05-27",2777
"2011-06-03",2539
"2011-06-10",2702
"2011-06-17",2733
"2011-06-24",2495
"2011-07-01",2534
"2011-07-08",2865
"2011-07-15",2601
"2011-07-22",2548
"2011-07-29",3566
"2011-08-05",3694
"2011-08-12",4135
"2011-08-19",3747
"2011-08-26",3570
"2011-09-02",3927
"2011-09-09",3160
"2011-09-16",3002
"2011-09-23",3011
"2011-09-30",3152
"2011-10-07",3368
"2011-10-14",3927
"2011-10-21",4055
"2011-10-28",3407
"2011-11-04",3566
"2011-11-11",3526
"2011-11-18",3531
"2011-11-25",3271
"2011-12-02",3584
"2011-12-09",3456
"2011-12-16",3804
"2011-12-23",3852
"2011-12-29",4170
"2012-01-06",4231
"2012-01-13",3896
"2012-01-20",3782
"2012-01-27",3720
"2012-02-03",3813
"2012-02-10",3808
"2012-02-17",5589
"2012-02-24",5730
"2012-03-02",5616
"2012-03-09",5898
"2012-03-16",5712
"2012-03-23",5959
"2012-03-30",5598
"2012-04-06",5677
"2012-04-13",5563
"2012-04-20",5571
"2012-04-27",6030
"2012-05-04",5642
"2012-05-11",5871
"2012-05-18",4831
"2012-05-25",5051
"2012-06-01",5184
"2012-06-08",4734
"2012-06-15",4496
"2012-06-22",5157
"2012-06-29",5201
"2012-07-06",5536
"2012-07-13",5422
"2012-07-20",5139
"2012-07-27",4937
"2012-08-03",4884
"2012-08-10",4910
"2012-08-17",4804
"2012-08-24",4637
"2012-08-31",4496
"2012-09-07",4531
"2012-09-14",4628
"2012-09-21",4760
"2012-09-28",4611
"2012-10-05",4910
"2012-10-12",4593
"2012-10-19",4038
"2012-10-26",3742
"2012-11-02",3610
"2012-11-09",3385
"2012-11-16",2579
"2012-11-23",2856
"2012-11-30",2733
"2012-12-07",2724
"2012-12-14",2310
"2012-12-21",2451
"2012-12-28",3332
"2013-01-04",3341
"2013-01-11",3601
"2013-01-18",3284
"2013-01-25",2887
"2013-02-01",2830
"2013-02-08",2786
"2013-02-15",2892
"2013-02-22",2764
"2013-02-28",2742
"2013-03-08",2786
"2013-03-15",2914
"2013-03-22",2640
"2013-03-29",2645
"2013-04-05",2389
"2013-04-12",2504
"2013-04-19",2587
"2013-04-26",2645
"2013-05-03",2468
"2013-05-10",2689
"2013-05-16",2737
"2013-05-24",2658
"2013-05-31",3055
"2013-06-07",2878
"2013-06-14",2658
"2013-06-21",2451
"2013-06-28",2455
"2013-07-05",2415
"2013-07-12",2424
"2013-07-19",2504
"2013-07-26",2512
"2013-08-02",2495
"2013-08-09",2455
"2013-08-16",2455
"2013-08-23",2261
"2013-08-30",2235
"2013-09-06",2239
"2013-09-13",2371
"2013-09-17",2336
"2013-09-27",2371
"2013-10-04",2226
"2013-10-11",2169
"2013-10-18",2129
"2013-10-25",2164
"2013-11-01",2389
"2013-11-08",2768
"2013-11-15",2305
"2013-11-22",2133
"2013-11-29",2199
"2013-12-06",2076
"2013-12-13",1895
"2013-12-20",1829
"2013-12-27",1860
"2014-01-03",1891
"2014-01-10",1992
"2014-01-17",1997
"2014-01-24",2041
"2014-01-29",2094
"2014-02-07",2116
"2014-02-14",2098
"2014-02-21",2133
"2014-02-28",2045
"2014-03-07",2028
"2014-03-14",2186
"2014-03-21",2089
"2014-03-28",2094
"2014-04-04",2107
"2014-04-11",2098
"2014-04-18",2257
"2014-04-25",2138
"2014-05-02",2036
"2014-05-09",2054
"2014-05-16",2063
"2014-05-23",1992
"2014-05-30",1975
"2014-06-05",1904
"2014-06-13",1935
"2014-06-20",1966
"2014-06-27",1953
"2014-07-04",1917
"2014-07-11",1926
"2014-07-18",1961
"2014-07-25",1970
"2014-08-01",1873
"2014-08-08",1864
"2014-08-14",1812
"2014-08-22",1895
"2014-08-29",1904
"2014-09-05",1825
"2014-09-12",1847
"2014-09-19",1882
"2014-09-26",1975
"2014-10-02",1838
"2014-10-10",1803
"2014-10-17",1750
"2014-10-24",1657
"2014-10-31",1657
"2014-11-07",1516
"2014-11-14",1574
"2014-11-21",1574
"2014-11-28",1552
"2014-12-05",1671
"2014-12-12",1816
"2014-12-19",1803
"2014-12-26",1675
"2015-01-02",1701
"2015-01-09",1781
"2015-01-16",1768
"2015-01-23",1838
"2015-01-30",1816
"2015-02-06",1935
"2015-02-13",1820
"2015-02-17",1825
"2015-02-27",1935
"2015-03-06",1926
"2015-03-13",2054
"2015-03-20",2856
"2015-03-27",3041
"2015-04-03",2892
"2015-04-10",3033
"2015-04-17",3253
"2015-04-24",3350
"2015-04-30",3368
"2015-05-08",3262
"2015-05-15",3465
"2015-05-22",2777
"2015-05-29",2618
"2015-06-05",2354
"2015-06-12",2129
"2015-06-19",2244
"2015-06-26",2107
"2015-07-03",2063
"2015-07-10",2076
"2015-07-17",2125
"2015-07-24",2248
"2015-07-31",2129
"2015-08-07",2266
"2015-08-13",2230
"2015-08-21",1816
"2015-08-28",2094
"2015-09-04",1984
"2015-09-11",2076
"2015-09-18",2080
"2015-09-25",2116
"2015-10-02",2283
"2015-10-08",2235
"2015-10-16",2398
"2015-10-23",2230
"2015-10-30",2689
"2015-11-06",2380
"2015-11-13",2314
"2015-11-20",2230
"2015-11-27",2235
"2015-12-04",2230
"2015-12-11",2177
"2015-12-18",2385
"2015-12-24",2270
"2015-12-30",2244
"2016-01-08",2169
"2016-01-15",2094
"2016-01-22",1803
"2016-01-29",1887
"2016-02-05",1891
"2016-02-12",1869
"2016-02-19",2133
"2016-02-26",2036
"2016-03-04",2111
"2016-03-11",2063
"2016-03-18",2098
"2016-03-25",2230
"2016-04-01",2182
"2016-04-08",2208
"2016-04-15",2345
"2016-04-22",2680
"2016-04-29",2451
"2016-05-04",2266
"2016-05-13",2248
"2016-05-20",2089
"2016-05-27",2376
"2016-06-03",2336
"2016-06-10",2314
"2016-06-17",2526
"2016-06-24",2244
"2016-07-01",2380
"2016-07-08",2354
"2016-07-15",2446
"2016-07-22",2411
"2016-07-29",2557
"2016-08-05",2380
"2016-08-12",2398
"2016-08-19",2645
"2016-08-26",2235
"2016-09-02",2407
"2016-09-09",2380
"2016-09-13",2402
"2016-09-23",2605
"2016-09-30",2650
"2016-10-07",2680
"2016-10-14",2600
"2016-10-21",2410
"2016-10-28",2245
"2016-11-04",2015
"2016-11-11",2130
"2016-11-18",1990
"2016-11-25",1890
"2016-12-02",1875
"2016-12-09",1910
"2016-12-16",1925
"2016-12-23",1995
"2016-12-29",2045
"2017-01-06",2125
"2017-01-13",2220
"2017-01-20",2090
"2017-01-26",2075
"2017-02-03",2100
"2017-02-10",2105
"2017-02-17",2105
"2017-02-24",2150
"2017-03-03",2050
"2017-03-10",2015
"2017-03-17",2030
"2017-03-24",1980
"2017-03-31",1990
"2017-04-07",1910
"2017-04-14",1830
"2017-04-21",1830
"2017-04-28",1885
"2017-05-04",1950
"2017-05-12",1935
"2017-05-19",1860
"2017-05-26",1880
"2017-06-02",1875
"2017-06-09",1855
"2017-06-16",1920
"2017-06-23",1855
"2017-06-30",1910
"2017-07-07",1805
"2017-07-14",1760
"2017-07-21",1775
"2017-07-28",1705
"2017-08-04",1690
"2017-08-11",1620
"2017-08-18",1685
"2017-08-25",1730
"2017-09-01",1730
"2017-09-08",1790
"2017-09-15",1795
"2017-09-22",1730
"2017-09-29",1740
"2017-10-13",1705
"2017-10-20",1715
"2017-10-27",1785
"2017-11-03",1830
"2017-11-10",1775
"2017-11-17",1730
"2017-11-24",1675
"2017-12-01",1650
"2017-12-08",1555
"2017-12-15",1580
"2017-12-22",1440
"2017-12-28",1435
"2018-01-05",1445
"2018-01-12",1425
"2018-01-19",1475
"2018-01-26",1600
"2018-02-02",1575
"2018-02-09",1495
"2018-02-14",1495
"2018-02-23",1545
"2018-03-02",1555
"2018-03-09",1675
"2018-03-16",1700
"2018-03-23",1655
"2018-03-30",1665
"2018-04-06",1705
"2018-04-13",1680
"2018-04-20",1840
"2018-04-27",1885
"2018-05-04",2170
"2018-05-11",2265
"2018-05-18",2140
"2018-05-25",1850
"2018-06-01",2020
"2018-06-08",2280
"2018-06-15",2115
"2018-06-22",2370
"2018-06-29",1905
"2018-07-06",1755
"2018-07-13",1895
"2018-07-20",1650
"2018-07-27",1770
"2018-08-03",1790
"2018-08-10",1825
"2018-08-17",1930
"2018-08-24",1910
"2018-08-31",1795
"2018-09-07",1930
"2018-09-14",1930
"2018-09-21",1885
"2018-09-28",1865
"2018-10-05",1740
"2018-10-12",1565
"2018-10-19",1635
"2018-10-26",1380
"2018-11-02",1475
"2018-11-09",1490
"2018-11-16",1450
"2018-11-23",1465
"2018-11-30",1505
"2018-12-07",1505
"2018-12-14",1415
"2018-12-21",1400
"2018-12-28",1370
"2019-01-04",1395
"2019-01-11",1685
"2019-01-18",1735
"2019-01-25",1760
"2019-02-01",1770
"2019-02-08",1805
"2019-02-15",1980
"2019-02-22",1885
"2019-02-28",1740
"2019-03-08",1635
"2019-03-15",1655
"2019-03-22",1645
"2019-03-29",1765
"2019-04-05",1870
"2019-04-12",1985
"2019-04-19",2345
"2019-04-26",2025
"2019-05-03",2165
"2019-05-10",2010
"2019-05-17",1960
"2019-05-24",1840
"2019-05-31",1795
"2019-06-07",1875
"2019-06-14",2000
"2019-06-21",2005
"2019-06-28",1950
"2019-07-05",2035
"2019-07-12",1890
"2019-07-19",1820
"2019-07-26",1720
"2019-08-02",1695
"2019-08-09",1650
"2019-08-16",1700
"2019-08-23",1680
"2019-08-30",1730
"2019-09-06",1745
"2019-09-11",1835
"2019-09-20",1850
"2019-09-27",1795
"2019-10-04",1715
"2019-10-11",1765
"2019-10-18",1725
"2019-10-25",1625
"2019-11-01",1620
"2019-11-08",1690
"2019-11-15",1700
"2019-11-22",1585
"2019-11-29",1620
"2019-12-06",1570
"2019-12-13",1585
"2019-12-20",1570
"2019-12-27",1555
"2020-01-03",1590
"2020-01-10",1505
"2020-01-17",1525
"2020-01-23",1500
"2020-01-31",1395
"2020-02-07",1685
"2020-02-14",1715
"2020-02-21",2040
"2020-02-28",2125
"2020-03-06",1950
"2020-03-13",1680
"2020-03-20",1520
"2020-03-27",1535
"2020-04-03",1900
"2020-04-10",1840
"2020-04-17",2185
"2020-04-24",2125
"2020-04-29",2175
"2020-05-08",2300
"2020-05-15",2250
"2020-05-22",2180
"2020-05-29",2115
"2020-06-05",2250
"2020-06-12",1985
"2020-06-19",1915
"2020-06-26",2030
"2020-07-03",1865
"2020-07-10",1845
"2020-07-17",2005
"2020-07-24",1925
"2020-07-31",1905
"2020-08-07",1850
"2020-08-14",1715
"2020-08-21",1855
"2020-08-28",2430
"2020-09-04",2225
"2020-09-11",2165
"2020-09-18",2220
"2020-09-25",1935
"2020-09-29",1965
"2020-10-08",1970
"2020-10-16",1830
"2020-10-23",1915
"2020-10-30",1895
"2020-11-02",1970
