"","Price"
"2011-04-15",7150
"2011-04-22",6830
"2011-04-29",6180
"2011-05-06",5820
"2011-05-13",5790
"2011-05-20",4715
"2011-05-27",5800
"2011-06-03",5890
"2011-06-10",5100
"2011-06-17",5040
"2011-06-24",4390
"2011-07-01",4475
"2011-07-08",4540
"2011-07-15",4405
"2011-07-22",4465
"2011-07-29",4410
"2011-08-05",4305
"2011-08-12",3820
"2011-08-19",3530
"2011-08-26",3510
"2011-09-02",3970
"2011-09-09",3960
"2011-09-16",4280
"2011-09-23",3990
"2011-09-30",3970
"2011-10-07",3920
"2011-10-14",4350
"2011-10-21",4940
"2011-10-28",5200
"2011-11-04",5300
"2011-11-11",5220
"2011-11-18",5500
"2011-11-25",5340
"2011-12-02",5150
"2011-12-09",4970
"2011-12-16",5080
"2011-12-23",5050
"2011-12-29",5980
"2012-01-06",5870
"2012-01-13",5700
"2012-01-20",5380
"2012-01-27",5200
"2012-02-03",5170
"2012-02-10",5130
"2012-02-17",5510
"2012-02-24",5190
"2012-03-02",5150
"2012-03-09",4920
"2012-03-16",4890
"2012-03-23",4660
"2012-03-30",4570
"2012-04-06",4820
"2012-04-13",4565
"2012-04-20",4500
"2012-04-27",4450
"2012-05-04",4500
"2012-05-11",4325
"2012-05-18",4080
"2012-05-25",3900
"2012-06-01",4000
"2012-06-08",3960
"2012-06-15",4025
"2012-06-22",4135
"2012-06-29",4295
"2012-07-06",4500
"2012-07-13",4400
"2012-07-20",4160
"2012-07-27",4005
"2012-08-03",4060
"2012-08-10",4005
"2012-08-17",4020
"2012-08-24",4130
"2012-08-31",4205
"2012-09-07",4115
"2012-09-14",4230
"2012-09-21",4435
"2012-09-28",4385
"2012-10-05",4410
"2012-10-12",4520
"2012-10-19",4330
"2012-10-26",4050
"2012-11-02",4165
"2012-11-09",4050
"2012-11-16",4055
"2012-11-23",4315
"2012-11-30",4330
"2012-12-07",4300
"2012-12-14",4160
"2012-12-21",4315
"2012-12-28",4370
"2013-01-04",4250
"2013-01-11",4310
"2013-01-18",4285
"2013-01-25",4440
"2013-02-01",4540
"2013-02-08",4680
"2013-02-15",4600
"2013-02-22",4810
"2013-02-28",4580
"2013-03-08",4580
"2013-03-15",4390
"2013-03-22",4675
"2013-03-29",5800
"2013-04-05",5450
"2013-04-12",5300
"2013-04-19",5030
"2013-04-26",5580
"2013-05-03",5620
"2013-05-10",5550
"2013-05-16",5540
"2013-05-24",6830
"2013-05-31",6610
"2013-06-07",5950
"2013-06-14",6230
"2013-06-21",6140
"2013-06-28",5930
"2013-07-05",5480
"2013-07-12",5250
"2013-07-19",5290
"2013-07-26",5620
"2013-08-02",5600
"2013-08-09",6150
"2013-08-16",6530
"2013-08-23",6390
"2013-08-30",6050
"2013-09-06",5910
"2013-09-13",5700
"2013-09-17",5720
"2013-09-27",5680
"2013-10-04",5410
"2013-10-11",5270
"2013-10-18",4900
"2013-10-25",4730
"2013-11-01",4900
"2013-11-08",4760
"2013-11-15",4950
"2013-11-22",4470
"2013-11-29",4660
"2013-12-06",4530
"2013-12-13",4305
"2013-12-20",4330
"2013-12-27",4290
"2014-01-03",4400
"2014-01-10",4405
"2014-01-17",4490
"2014-01-24",4325
"2014-01-29",4155
"2014-02-07",4030
"2014-02-14",4075
"2014-02-21",4510
"2014-02-28",4465
"2014-03-07",4375
"2014-03-14",4100
"2014-03-21",4320
"2014-03-28",4790
"2014-04-04",5190
"2014-04-11",5380
"2014-04-18",5880
"2014-04-25",6220
"2014-05-02",5910
"2014-05-09",5700
"2014-05-16",5520
"2014-05-23",5400
"2014-05-30",5070
"2014-06-05",4950
"2014-06-13",5200
"2014-06-20",5120
"2014-06-27",4960
"2014-07-04",5400
"2014-07-11",5900
"2014-07-18",6000
"2014-07-25",6040
"2014-08-01",5490
"2014-08-08",5460
"2014-08-14",5220
"2014-08-22",5050
"2014-08-29",5100
"2014-09-05",5030
"2014-09-12",5330
"2014-09-19",5400
"2014-09-26",5090
"2014-10-02",5000
"2014-10-10",4775
"2014-10-17",4605
"2014-10-24",4545
"2014-10-31",4735
"2014-11-07",4880
"2014-11-14",5030
"2014-11-21",4955
"2014-11-28",5070
"2014-12-05",5340
"2014-12-12",5460
"2014-12-19",5390
"2014-12-26",5510
"2015-01-02",5190
"2015-01-09",5640
"2015-01-16",6070
"2015-01-23",6200
"2015-01-30",5950
"2015-02-06",5890
"2015-02-13",5540
"2015-02-17",5770
"2015-02-27",5860
"2015-03-06",6720
"2015-03-13",6430
"2015-03-20",6530
"2015-03-27",7050
"2015-04-03",6950
"2015-04-10",7020
"2015-04-17",6750
"2015-04-24",6440
"2015-04-30",6350
"2015-05-08",6450
"2015-05-15",6470
"2015-05-22",6160
"2015-05-29",5700
"2015-06-05",5740
"2015-06-12",5830
"2015-06-19",6100
"2015-06-26",6050
"2015-07-03",5830
"2015-07-10",5280
"2015-07-17",5480
"2015-07-24",5790
"2015-07-31",5210
"2015-08-07",5390
"2015-08-13",4825
"2015-08-21",4380
"2015-08-28",4895
"2015-09-04",5580
"2015-09-11",5700
"2015-09-18",5990
"2015-09-25",5770
"2015-10-02",5450
"2015-10-08",5450
"2015-10-16",5800
"2015-10-23",5460
"2015-10-30",5580
"2015-11-06",5780
"2015-11-13",5650
"2015-11-20",5470
"2015-11-27",5590
"2015-12-04",5690
"2015-12-11",5540
"2015-12-18",5560
"2015-12-24",6000
"2015-12-30",5880
"2016-01-08",5280
"2016-01-15",5120
"2016-01-22",4935
"2016-01-29",5350
"2016-02-05",5660
"2016-02-12",5110
"2016-02-19",5480
"2016-02-26",5920
"2016-03-04",6000
"2016-03-11",6020
"2016-03-18",6280
"2016-03-25",6100
"2016-04-01",6480
"2016-04-08",6540
"2016-04-15",6500
"2016-04-22",6520
"2016-04-29",6580
"2016-05-04",6390
"2016-05-13",6310
"2016-05-20",6310
"2016-05-27",6280
"2016-06-03",6470
"2016-06-10",6600
"2016-06-17",6220
"2016-06-24",5930
"2016-07-01",6390
"2016-07-08",6590
"2016-07-15",7200
"2016-07-22",7700
"2016-07-29",7670
"2016-08-05",7460
"2016-08-12",7270
"2016-08-19",7160
"2016-08-26",7590
"2016-09-02",6970
"2016-09-09",6840
"2016-09-13",6740
"2016-09-23",6970
"2016-09-30",7140
"2016-10-07",7040
"2016-10-14",6670
"2016-10-21",6700
"2016-10-28",6570
"2016-11-04",6500
"2016-11-11",6620
"2016-11-18",6930
"2016-11-25",6690
"2016-12-02",6770
"2016-12-09",7330
"2016-12-16",7360
"2016-12-23",7390
"2016-12-29",7350
"2017-01-06",7410
"2017-01-13",7180
"2017-01-20",7210
"2017-01-26",7300
"2017-02-03",7450
"2017-02-10",7390
"2017-02-17",7680
"2017-02-24",7450
"2017-03-03",7400
"2017-03-10",7380
"2017-03-17",7280
"2017-03-24",7430
"2017-03-31",7420
"2017-04-07",7350
"2017-04-14",7740
"2017-04-21",7600
"2017-04-28",7350
"2017-05-04",7390
"2017-05-12",7220
"2017-05-19",7330
"2017-05-26",7400
"2017-06-02",7520
"2017-06-09",7810
"2017-06-16",7840
"2017-06-23",7940
"2017-06-30",8890
"2017-07-07",8700
"2017-07-14",8810
"2017-07-21",8530
"2017-07-28",8500
"2017-08-04",8190
"2017-08-11",7700
"2017-08-18",7870
"2017-08-25",7820
"2017-09-01",7750
"2017-09-08",7970
"2017-09-15",7730
"2017-09-22",7430
"2017-09-29",7220
"2017-10-13",7060
"2017-10-20",7180
"2017-10-27",7280
"2017-11-03",7430
"2017-11-10",7330
"2017-11-17",7370
"2017-11-24",8150
"2017-12-01",8900
"2017-12-08",8360
"2017-12-15",8450
"2017-12-22",8700
"2017-12-28",8450
"2018-01-05",9800
"2018-01-12",9840
"2018-01-19",10850
"2018-01-26",11550
"2018-02-02",10900
"2018-02-09",10600
"2018-02-14",9950
"2018-02-23",9630
"2018-03-02",9490
"2018-03-09",8920
"2018-03-16",8530
"2018-03-23",7580
"2018-03-30",7700
"2018-04-06",7180
"2018-04-13",8560
"2018-04-20",8330
"2018-04-27",8200
"2018-05-04",8080
"2018-05-11",8290
"2018-05-18",7800
"2018-05-25",8250
"2018-06-01",8540
"2018-06-08",9380
"2018-06-15",9550
"2018-06-22",10200
"2018-06-29",10350
"2018-07-06",9840
"2018-07-13",10750
"2018-07-20",10800
"2018-07-27",10200
"2018-08-03",9060
"2018-08-10",8110
"2018-08-17",7720
"2018-08-24",7820
"2018-08-31",7880
"2018-09-07",7600
"2018-09-14",7530
"2018-09-21",6840
