"","Price"
"2015-12-30",2099
"2016-01-08",2094
"2016-01-15",2089
"2016-01-22",2073
"2016-01-29",2084
"2016-02-05",2078
"2016-02-12",2094
"2016-02-19",2094
"2016-02-26",2073
"2016-03-04",2084
"2016-03-11",2047
"2016-03-18",2047
"2016-03-25",2068
"2016-04-01",2068
"2016-04-08",2063
"2016-04-15",2073
"2016-04-22",2052
"2016-04-29",2052
"2016-05-04",2057
"2016-05-13",2052
"2016-05-20",2063
"2016-05-27",2057
"2016-06-03",2052
"2016-06-10",2047
"2016-06-17",2057
"2016-06-24",2057
"2016-07-01",2099
"2016-07-08",2099
"2016-07-15",2105
"2016-07-22",2094
"2016-07-29",2089
"2016-08-05",2105
"2016-08-12",2094
"2016-08-19",2110
"2016-08-26",2110
"2016-09-02",2105
"2016-09-09",2105
"2016-09-13",2110
"2016-09-23",2105
"2016-09-30",2115
"2016-10-07",2115
"2016-10-14",2115
"2016-10-21",2115
"2016-10-28",2115
"2016-11-04",2115
"2016-11-11",2115
"2016-11-18",2115
"2016-11-25",2115
"2016-12-02",2115
"2016-12-09",2115
"2016-12-16",2355
"2016-12-23",2445
"2016-12-29",2770
"2017-01-06",2780
"2017-01-13",3060
"2017-01-20",3000
"2017-01-26",3235
"2017-02-03",3260
"2017-02-10",3070
"2017-02-17",3075
"2017-02-24",3010
"2017-03-03",2900
"2017-03-10",3085
"2017-03-17",3080
"2017-03-24",2980
"2017-03-31",2950
"2017-04-07",3120
"2017-04-14",3160
"2017-04-21",3600
"2017-04-28",3555
"2017-05-04",3570
"2017-05-12",3300
"2017-05-19",3345
"2017-05-26",3180
"2017-06-02",3335
"2017-06-09",3550
"2017-06-16",3255
"2017-06-23",3485
"2017-06-30",3460
"2017-07-07",3565
"2017-07-14",3480
"2017-07-21",3850
"2017-07-28",3365
"2017-08-04",3195
"2017-08-11",2980
"2017-08-18",3105
"2017-08-25",3125
"2017-09-01",3240
"2017-09-08",3230
"2017-09-15",3210
"2017-09-22",3055
"2017-09-29",3020
"2017-10-13",2855
"2017-10-20",2890
"2017-10-27",3120
"2017-11-03",3550
"2017-11-10",3995
"2017-11-17",5080
"2017-11-24",5880
"2017-12-01",5800
"2017-12-08",6230
"2017-12-15",7700
"2017-12-22",6950
"2017-12-28",7290
"2018-01-05",7200
"2018-01-12",6440
"2018-01-19",6160
"2018-01-26",5430
"2018-02-02",6270
"2018-02-09",6060
"2018-02-14",5750
"2018-02-23",6240
"2018-03-02",5480
"2018-03-09",5590
"2018-03-16",6270
"2018-03-23",5410
"2018-03-30",5480
"2018-04-06",5110
"2018-04-13",5440
"2018-04-20",5030
"2018-04-27",4825
"2018-05-04",4635
"2018-05-11",4710
"2018-05-18",4285
"2018-05-25",4220
"2018-06-01",4295
"2018-06-08",4850
"2018-06-15",4640
"2018-06-22",4050
"2018-06-29",4035
"2018-07-06",3695
"2018-07-13",4290
"2018-07-20",4130
"2018-07-27",4140
"2018-08-03",4390
"2018-08-10",4410
"2018-08-17",4215
"2018-08-24",4170
"2018-08-31",4410
"2018-09-07",4180
"2018-09-14",4030
"2018-09-21",3860
"2018-09-28",3900
"2018-10-05",3595
"2018-10-12",3210
"2018-10-19",3245
"2018-10-26",2805
"2018-11-02",3025
"2018-11-09",3140
"2018-11-16",3170
"2018-11-23",2985
"2018-11-30",3040
"2018-12-07",2895
"2018-12-14",2820
"2018-12-21",2725
"2018-12-28",2695
"2019-01-04",2670
"2019-01-11",3190
"2019-01-18",3640
"2019-01-25",3680
"2019-02-01",3735
"2019-02-08",3810
"2019-02-15",3995
"2019-02-22",3785
"2019-02-28",3520
"2019-03-08",3325
"2019-03-15",3495
"2019-03-22",3725
"2019-03-29",3430
"2019-04-05",3770
"2019-04-12",3720
"2019-04-19",3525
"2019-04-26",3320
"2019-05-03",3495
"2019-05-10",3050
"2019-05-17",2705
"2019-05-24",2620
"2019-05-31",2600
"2019-06-07",2635
"2019-06-14",2635
"2019-06-21",2735
"2019-06-28",2690
"2019-07-05",2925
"2019-07-12",2755
"2019-07-19",2825
"2019-07-26",2580
"2019-08-02",2200
"2019-08-09",2045
"2019-08-16",2140
"2019-08-23",2380
"2019-08-30",2350
"2019-09-06",2475
"2019-09-11",2515
"2019-09-20",2740
"2019-09-27",2610
"2019-10-04",2625
"2019-10-11",2825
"2019-10-18",2720
"2019-10-25",2715
"2019-11-01",2660
"2019-11-08",2760
"2019-11-15",3020
"2019-11-22",3335
"2019-11-29",3140
"2019-12-06",2870
"2019-12-13",3225
"2019-12-20",3315
"2019-12-27",3260
"2020-01-03",3780
"2020-01-10",4095
"2020-01-17",4560
"2020-01-23",4950
"2020-01-31",4440
"2020-02-07",4190
"2020-02-14",4445
"2020-02-21",4040
"2020-02-28",3430
"2020-03-06",3580
"2020-03-13",2720
"2020-03-20",1960
"2020-03-27",2280
"2020-04-03",2575
"2020-04-10",2945
"2020-04-17",3080
"2020-04-24",3060
"2020-04-29",3205
"2020-05-08",3475
"2020-05-15",3280
"2020-05-22",3890
"2020-05-29",3610
"2020-06-05",3760
"2020-06-12",3330
"2020-06-19",3200
"2020-06-26",3425
"2020-07-03",4230
"2020-07-10",4415
"2020-07-17",4875
"2020-07-24",4640
"2020-07-31",5560
"2020-08-07",5570
"2020-08-14",5200
"2020-08-21",4600
"2020-08-28",5200
"2020-09-04",5140
"2020-09-11",5350
"2020-09-18",5390
"2020-09-25",5060
"2020-09-29",5140
"2020-10-08",5350
"2020-10-16",5270
"2020-10-23",5010
"2020-10-30",5340
"2020-11-02",5250
