"","Price"
"2016-04-15",9870
"2016-04-22",9580
"2016-04-29",10650
"2016-05-04",11000
"2016-05-13",11100
"2016-05-20",10250
"2016-05-27",10350
"2016-06-03",10700
"2016-06-10",10200
"2016-06-17",9720
"2016-06-24",9390
"2016-07-01",9480
"2016-07-08",9550
"2016-07-15",9420
"2016-07-22",9570
"2016-07-29",9560
"2016-08-05",9320
"2016-08-12",9380
"2016-08-19",9320
"2016-08-26",8580
"2016-09-02",8510
"2016-09-09",8410
"2016-09-13",8400
"2016-09-23",9690
"2016-09-30",9340
"2016-10-07",9700
"2016-10-14",9440
"2016-10-21",8830
"2016-10-28",8560
"2016-11-04",7990
"2016-11-11",8150
"2016-11-18",8190
"2016-11-25",7750
"2016-12-02",7400
"2016-12-09",7310
"2016-12-16",7500
"2016-12-23",7440
"2016-12-29",7570
"2017-01-06",8020
"2017-01-13",7800
"2017-01-20",7650
"2017-01-26",7850
"2017-02-03",7500
"2017-02-10",7300
"2017-02-17",7540
"2017-02-24",7700
"2017-03-03",7620
"2017-03-10",7620
"2017-03-17",7560
"2017-03-24",7610
"2017-03-31",7830
"2017-04-07",8060
"2017-04-14",7840
"2017-04-21",7640
"2017-04-28",7230
"2017-05-04",7150
"2017-05-12",7250
"2017-05-19",7090
"2017-05-26",7220
"2017-06-02",7340
"2017-06-09",7360
"2017-06-16",7420
"2017-06-23",7330
"2017-06-30",7400
"2017-07-07",7400
"2017-07-14",7310
"2017-07-21",7360
"2017-07-28",7240
"2017-08-04",7050
"2017-08-11",6610
"2017-08-18",6360
"2017-08-25",6300
"2017-09-01",6470
"2017-09-08",6300
"2017-09-15",6000
"2017-09-22",5590
"2017-09-29",5660
"2017-10-13",5540
"2017-10-20",5470
"2017-10-27",5500
"2017-11-03",5400
"2017-11-10",5440
"2017-11-17",5210
"2017-11-24",5190
"2017-12-01",5300
"2017-12-08",5240
"2017-12-15",5250
"2017-12-22",5100
"2017-12-28",4975
"2018-01-05",4900
"2018-01-12",4770
"2018-01-19",4675
"2018-01-26",4925
"2018-02-02",5450
"2018-02-09",5180
"2018-02-14",5000
"2018-02-23",5180
"2018-03-02",4985
"2018-03-09",4920
"2018-03-16",5020
"2018-03-23",4560
"2018-03-30",4685
"2018-04-06",4575
"2018-04-13",4500
"2018-04-20",5360
"2018-04-27",5380
"2018-05-04",6030
"2018-05-11",5610
"2018-05-18",5620
"2018-05-25",4970
"2018-06-01",5300
"2018-06-08",5580
"2018-06-15",5440
"2018-06-22",4860
"2018-06-29",4550
"2018-07-06",4235
"2018-07-13",4300
"2018-07-20",4150
"2018-07-27",4235
"2018-08-03",4445
"2018-08-10",4520
"2018-08-17",4375
"2018-08-24",4245
"2018-08-31",4245
"2018-09-07",4280
"2018-09-14",4725
"2018-09-21",4960
"2018-09-28",5050
"2018-10-05",5160
"2018-10-12",5440
"2018-10-19",5860
"2018-10-26",6180
"2018-11-02",7250
"2018-11-09",5960
"2018-11-16",5410
"2018-11-23",5840
"2018-11-30",5550
"2018-12-07",6270
"2018-12-14",5850
"2018-12-21",4930
"2018-12-28",5030
"2019-01-04",5030
"2019-01-11",5070
"2019-01-18",5190
"2019-01-25",5350
"2019-02-01",5490
"2019-02-08",5650
"2019-02-15",5960
"2019-02-22",5630
"2019-02-28",5430
"2019-03-08",5190
"2019-03-15",5210
"2019-03-22",5490
"2019-03-29",5340
"2019-04-05",5410
"2019-04-12",5800
"2019-04-19",5700
"2019-04-26",5630
"2019-05-03",6050
"2019-05-10",5670
"2019-05-17",5470
"2019-05-24",5360
"2019-05-31",5280
"2019-06-07",5440
"2019-06-14",5480
"2019-06-21",5640
"2019-06-28",5960
"2019-07-05",6540
"2019-07-12",5650
"2019-07-19",5730
"2019-07-26",5750
"2019-08-02",5340
"2019-08-09",4050
"2019-08-16",4035
"2019-08-23",4150
"2019-08-30",4300
"2019-09-06",4255
"2019-09-11",4135
"2019-09-20",4215
"2019-09-27",4035
"2019-10-04",3860
"2019-10-11",3710
"2019-10-18",3835
"2019-10-25",3665
"2019-11-01",3620
"2019-11-08",3675
"2019-11-15",3635
"2019-11-22",3470
"2019-11-29",3480
"2019-12-06",3240
"2019-12-13",3240
"2019-12-20",3180
"2019-12-27",3120
"2020-01-03",3105
"2020-01-10",3090
"2020-01-17",3510
"2020-01-23",3490
"2020-01-31",3075
"2020-02-07",3100
"2020-02-14",3095
"2020-02-21",2960
"2020-02-28",2490
"2020-03-06",2515
"2020-03-13",1650
"2020-03-20",1175
"2020-03-27",2685
"2020-04-03",2530
"2020-04-10",2285
"2020-04-17",2835
"2020-04-24",3005
"2020-04-29",2900
"2020-05-08",2905
"2020-05-15",2530
"2020-05-22",2500
"2020-05-29",2555
"2020-06-05",2515
"2020-06-12",2390
"2020-06-19",2265
"2020-06-26",2110
"2020-07-03",2175
"2020-07-10",2210
"2020-07-17",2100
"2020-07-24",2150
"2020-07-31",2360
"2020-08-07",2460
"2020-08-14",2640
"2020-08-21",2260
"2020-08-28",2340
"2020-09-04",2485
"2020-09-11",2655
"2020-09-18",2625
"2020-09-25",2495
"2020-09-29",2650
"2020-10-08",2820
"2020-10-16",2770
"2020-10-23",2670
"2020-10-30",2860
"2020-11-02",2975
